,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1650811,1751611,16300411,2506,False,1,1,7,5.9e-05,0.904412,0.371697,21,SELU(),306,0.87605,0.752689,0.904412,0.807956,0.883987,0.767949,0.867647,0.737271,True,0.018907999999999998,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.879710415665843,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1652989,1753789,16302589,2408,False,0,0,9,5.5e-05,0.875,0.421463,14,SELU(),308,0.867647,0.74094,0.875,0.74856,0.870915,0.744502,0.852941,0.710819,True,0.004902000000000036,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.873407490140802,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1657910,1758710,16307510,1405,False,6,6,6,6.6e-05,0.875,0.509429,17,ReLU(),105,0.87395,0.744131,0.875,0.746129,0.875817,0.747706,0.867647,0.732841,True,0.0012446666666666346,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.880117866193238,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1667719,1768519,16317319,3210,False,0,0,11,4.8e-05,0.882353,0.501072,9,GELU(approximate=False),410,0.857143,0.710276,0.882353,0.764408,0.864379,0.725308,0.867647,0.730961,True,0.01680666666666671,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.8893743350937912,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1671047,1771847,16320647,4906,False,1,1,7,5.3e-05,0.882353,0.442794,21,Tanh(),606,0.861345,0.718541,0.882353,0.761404,0.867647,0.731301,0.911765,0.821271,True,0.01400533333333335,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.8862872773475832,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1678690,1779490,16328290,511,False,5,5,12,4.7e-05,0.889706,0.382104,10,Identity(),11,0.863445,0.722406,0.889706,0.775917,0.869281,0.734262,0.897059,0.790847,True,0.01750733333333332,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.8964793261592419,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1684182,1784982,16333782,4814,False,0,0,15,4.5e-05,0.889706,0.461413,9,Tanh(),614,0.865546,0.735235,0.889706,0.78669,0.869281,0.743727,0.882353,0.764408,True,0.01610666666666664,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.8814419770296198,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1690305,1791105,16339905,3205,False,0,0,6,6.1e-05,0.889706,0.495159,16,GELU(approximate=False),405,0.861345,0.726773,0.889706,0.783205,0.862745,0.728381,0.867647,0.730961,True,0.018907333333333314,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.8835753219323719,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1692880,1793680,16342480,2513,False,1,1,14,4.6e-05,0.882353,0.400855,11,SELU(),313,0.87395,0.74498,0.882353,0.762575,0.877451,0.752048,0.882353,0.761092,True,0.005602000000000033,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.8905524877834028,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1697985,1798785,16347585,514,False,5,5,15,4.1e-05,0.867647,0.449004,10,Identity(),14,0.87395,0.743898,0.867647,0.733144,0.870915,0.737864,0.882353,0.761404,True,0.004202000000000039,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.8900422099703056,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
