,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
63,1779397,1880197,16428997,3517,False,3,3,18,0.000199,0.850877,0.318213,72,GELU(approximate=False),417,0.87051,0.695004,0.850877,0.64695,0.866147,0.684328,0.877193,0.710761,False,0.013088666666666674,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8430943341034417,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
266,1784848,1885648,16434448,3320,False,1,1,21,0.000158,0.888889,0.304761,55,GELU(approximate=False),420,0.866332,0.68439,0.888889,0.738126,0.871995,0.697825,0.900585,0.767558,False,0.015038000000000032,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.7781393620122782,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,1788603,1889403,16438203,3416,False,2,2,17,0.000237,0.903509,0.25399,82,GELU(approximate=False),416,0.913116,0.801275,0.903509,0.77609,0.910981,0.795635,0.929825,0.839113,True,0.006404666666666688,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9006509716684568,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
434,1796124,1896924,16445724,3715,False,5,5,16,0.000152,0.842105,0.413109,46,GELU(approximate=False),415,0.829574,0.585975,0.842105,0.617892,0.833008,0.594873,0.865497,0.676948,False,0.008353999999999973,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.7365706411397002,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
872,1799945,1900745,16449545,3324,False,1,1,25,9.9e-05,0.845029,0.391374,33,GELU(approximate=False),424,0.832916,0.591985,0.845029,0.623923,0.836257,0.600909,0.859649,0.663203,False,0.00807533333333336,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.6710193943339259,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1805357,1906157,16454957,3914,False,7,7,15,0.000247,0.909357,0.259631,86,GELU(approximate=False),414,0.918964,0.814155,0.909357,0.79318,0.916179,0.807952,0.918129,0.811541,True,0.006404666666666688,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9122338852093058,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
46,1812595,1913395,16462195,3922,False,7,7,23,0.000198,0.926901,0.239023,76,GELU(approximate=False),422,0.905597,0.781883,0.926901,0.832346,0.911631,0.796307,0.923977,0.825099,True,0.01420266666666666,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.8596993589707926,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,1816707,1917507,16466307,1101,False,3,3,2,0.000189,0.765,0.512734,88,ReLU(),101,0.781429,0.451696,0.765,0.39058,0.777778,0.438186,0.74,0.318079,True,0.010952666666666685,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9165164083812951,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,1821387,1922187,16470987,1214,False,4,4,15,7.4e-05,0.805,0.450463,89,ReLU(),114,0.797143,0.496262,0.805,0.518182,0.8,0.503581,0.75,0.358957,True,0.005238000000000002,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9071717631094868,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,1829627,1930427,16479227,4801,False,0,0,2,0.000171,0.75,0.527585,76,Tanh(),601,0.782857,0.464802,0.75,0.388306,0.776667,0.449887,0.77,0.420016,True,0.021904666666666683,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8977408163512036,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
165,1835595,1936395,16485195,3224,False,0,0,25,6.1e-05,0.765,0.568027,75,GELU(approximate=False),424,0.817143,0.544526,0.765,0.40916,0.806667,0.517762,0.77,0.412532,True,0.03476199999999996,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8387505723608052,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
43,1840784,1941584,16490384,5102,False,3,3,3,0.000142,0.765,0.499728,79,Tanh(),602,0.797143,0.493431,0.765,0.39058,0.79,0.471171,0.74,0.318079,True,0.02142866666666669,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7921793496100783,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
103,1846241,1947041,16495841,3325,False,1,1,26,6.9e-05,0.78,0.492179,88,GELU(approximate=False),425,0.812857,0.533207,0.78,0.453557,0.805556,0.515245,0.73,0.305381,True,0.021904666666666683,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8596487876533405,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,1848215,1949015,16497815,905,False,1,1,6,9.1e-05,0.785,0.476158,82,ReLU(),105,0.787143,0.466386,0.785,0.451353,0.786667,0.462862,0.75,0.342751,False,0.0014286666666666707,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7552062842525347,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1858481,1959281,16508081,2006,False,4,4,7,9.2e-05,0.755,0.494498,88,LeakyReLU(negative_slope=0.01),206,0.801429,0.494227,0.755,0.352738,0.791111,0.464215,0.74,0.318079,True,0.03095266666666663,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9189870255898593,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
37,1860821,1961621,16510421,3402,False,2,2,3,0.000161,0.79,0.473076,76,GELU(approximate=False),402,0.78,0.442498,0.79,0.466108,0.784444,0.452844,0.77,0.412532,True,0.006666666666666672,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.9020040799098064,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
35,1867816,1968616,16517416,3307,False,1,1,8,7.8e-05,0.8,0.487637,72,GELU(approximate=False),407,0.778571,0.445437,0.8,0.515171,0.783333,0.461091,0.76,0.389819,False,0.014286000000000021,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7462841886594905,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
60,1873214,1974014,16522814,3717,False,5,5,18,7.7e-05,0.79,0.505155,86,GELU(approximate=False),417,0.808571,0.52185,0.79,0.47187,0.805556,0.512778,0.76,0.374879,True,0.01238066666666667,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8985142065098594,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
54,1877082,1977882,16526682,808,False,0,0,9,8.5e-05,0.775,0.49333,82,ReLU(),108,0.782857,0.448245,0.775,0.434893,0.781111,0.445063,0.74,0.309524,False,0.005238000000000002,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8989308347781181,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
110,1882892,1983692,16532492,5121,False,3,3,22,5.5e-05,0.79,0.469247,86,Tanh(),621,0.794286,0.485203,0.79,0.463713,0.795556,0.485947,0.74,0.309524,False,0.0037040000000000037,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8342245472764478,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
195,1887517,1988317,16537117,4409,False,4,4,10,0.000109,0.76,0.493983,76,Sigmoid(),509,0.762857,0.379711,0.76,0.369048,0.761111,0.375025,0.71,0.20115,False,0.0019046666666666656,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8465431333614988,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
45,1896891,1997691,16546491,5402,False,6,6,3,0.000109,0.805,0.472489,73,Tanh(),602,0.775714,0.433772,0.805,0.502978,0.782222,0.447642,0.75,0.342751,True,0.019524000000000024,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7556758919988452,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,1898564,1999364,16548164,206,False,2,2,7,7.9e-05,0.775,0.496655,86,Identity(),6,0.777143,0.440136,0.775,0.424326,0.776667,0.436484,0.77,0.406063,True,0.0014286666666666707,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7565018648957038,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
269,1909298,2010098,16558898,4110,False,1,1,11,0.000112,0.805,0.465974,76,Sigmoid(),510,0.752857,0.35951,0.805,0.50396,0.765556,0.39515,0.75,0.350438,False,0.034762000000000036,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.6859112335208601,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
66,1910815,2011615,16560415,7,False,0,0,8,6.9e-05,0.78,0.463618,79,Identity(),7,0.767143,0.406996,0.78,0.43932,0.767778,0.407387,0.75,0.342751,False,0.008571333333333339,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8862475138589028,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1918884,2019684,16568484,503,False,5,5,4,0.000121,0.943396,0.161207,86,Identity(),3,0.959569,0.666958,0.943396,0.505683,0.955975,0.630033,0.962264,0.693103,True,0.010781999999999995,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9626190191204468,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1924012,2024812,16573612,202,False,2,2,3,0.00012,0.95283,0.31203,84,Identity(),2,0.96496,0.753094,0.95283,0.643063,0.966457,0.753703,0.981132,0.857321,True,0.009084666666666704,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9546624725064577,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1930697,2031497,16580297,2602,False,2,2,3,0.000108,0.943396,0.229379,84,SELU(),302,0.967655,0.743043,0.943396,0.485363,0.962264,0.693103,0.962264,0.693103,True,0.016172666666666686,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9595948864675131,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,1933914,2034714,16583514,403,False,4,4,4,9.8e-05,0.971698,0.293222,82,Identity(),3,0.962264,0.695361,0.971698,0.77874,0.964361,0.713684,0.962264,0.693103,False,0.006289333333333295,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9503569594467944,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
58,1942496,2043296,16592096,3513,False,3,3,14,9.5e-05,0.943396,0.199449,87,GELU(approximate=False),413,0.973046,0.790345,0.943396,0.485363,0.968553,0.751096,0.981132,0.857321,True,0.019766666666666637,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9323030885036001,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
95,1947875,2048675,16597475,212,False,2,2,13,6.6e-05,0.933962,0.174178,78,Identity(),12,0.967655,0.743043,0.933962,0.381962,0.962264,0.692594,0.962264,0.693103,False,0.022462000000000055,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9085995277102645,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
52,1950182,2050982,16599782,5313,False,5,5,14,6.1e-05,0.962264,0.137683,88,Tanh(),613,0.967655,0.742853,0.962264,0.693103,0.966457,0.731777,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9304560396781336,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
54,1955861,2056661,16605461,3510,False,3,3,11,0.000126,0.95283,0.139612,82,GELU(approximate=False),410,0.959569,0.666631,0.95283,0.597324,0.958071,0.651454,0.943396,0.485363,False,0.0044926666666667,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9264123842958258,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1960526,2061326,16610126,1,False,0,0,2,0.00016,0.943396,0.273985,87,Identity(),1,0.940701,0.448743,0.943396,0.485363,0.9413,0.457116,0.943396,0.485363,False,0.0017966666666666686,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9635592141743544,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,1967223,2068023,16616823,210,False,2,2,11,7.3e-05,0.971698,0.150586,82,Identity(),10,0.96496,0.718192,0.971698,0.77874,0.966457,0.731777,0.962264,0.693103,False,0.0044919999999999405,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9257959222493751,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1972275,2073075,16621875,2402,False,0,0,3,0.000107,0.962264,0.288459,88,SELU(),302,0.967655,0.742853,0.962264,0.70277,0.966457,0.732995,0.981132,0.857321,True,0.003594000000000023,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9530724246033991,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
92,1977753,2078553,16627353,5512,False,7,7,13,6.1e-05,0.95283,0.159816,78,Tanh(),612,0.956873,0.639555,0.95283,0.597324,0.955975,0.630033,0.962264,0.693103,False,0.002695333333333346,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9096749676356342,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1984240,2085040,16633840,2901,False,5,5,2,7.7e-05,0.962264,0.390311,83,SELU(),301,0.954178,0.699322,0.962264,0.729592,0.958071,0.715302,0.981132,0.857321,True,0.005390666666666692,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9602508486039278,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
56,1989592,2090392,16639192,5311,False,5,5,12,6.6e-05,0.971698,0.147545,86,Tanh(),611,0.96496,0.718192,0.971698,0.77874,0.966457,0.731777,0.962264,0.693103,False,0.0044919999999999405,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.936744424690984,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
109,1994315,2095115,16643915,4814,False,0,0,15,6e-05,0.962264,0.145953,83,Tanh(),614,0.96496,0.718192,0.962264,0.70277,0.964361,0.713684,0.943396,0.548219,False,0.0017973333333333545,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.914831574450232,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2002639,2103439,16652239,2404,False,0,0,5,8.4e-05,0.95283,0.204002,82,SELU(),304,0.967655,0.743043,0.95283,0.610278,0.964361,0.712409,0.962264,0.693103,True,0.009883333333333391,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9485632357317972,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
159,2006572,2107372,16656172,5307,False,5,5,8,6.6e-05,0.962264,0.211811,72,Tanh(),607,0.956873,0.639899,0.962264,0.693103,0.958071,0.652045,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.8961712365666726,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
57,2013682,2114482,16663282,4813,False,0,0,14,6.1e-05,0.971698,0.137367,89,Tanh(),613,0.956873,0.639555,0.971698,0.77874,0.962264,0.692594,0.962264,0.693103,False,0.009883333333333319,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9299793606549197,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
230,2020535,2121335,16670135,2425,False,0,0,26,,0.719298,,8,SELU(),325,0.556391,0.290073,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.10860466666666668,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.7347955908843935,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
52,2026842,2127642,16676442,2801,False,4,4,2,,0.719298,,2,SELU(),301,0.35589,-0.118685,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.24227200000000002,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.8551718311539065,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
25,2030559,2131359,16680159,3005,False,6,6,6,4.8e-05,0.754386,0.553756,14,SELU(),305,0.699248,0.152522,0.754386,0.309603,0.71345,0.186878,0.754386,0.309603,True,0.03675866666666668,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.7881474251186114,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2036355,2137155,16685955,421,False,4,4,22,3.8e-05,0.789474,0.571487,9,Identity(),21,0.721804,0.207212,0.789474,0.422006,0.736842,0.252135,0.77193,0.371939,True,0.04511333333333334,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7744528410896555,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2041294,2142094,16690894,2917,False,5,5,18,4.3e-05,0.754386,0.565869,10,SELU(),317,0.711779,0.152381,0.754386,0.289354,0.717349,0.169138,0.754386,0.286922,True,0.028404666666666634,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.7937650201315752,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
351,2047340,2148140,16696940,3112,False,7,7,13,,0.719298,,3,SELU(),312,0.62406,0.267572,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.06349200000000003,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.8118627310446029,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
200,2051938,2152738,16701538,2907,False,5,5,8,,0.719298,,5,SELU(),307,0.691729,-0.06482,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.018379333333333303,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.7396776449530809,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2057669,2158469,16707269,4823,False,0,0,24,3.6e-05,0.745614,0.568384,4,Tanh(),623,0.714286,0.128976,0.745614,0.246805,0.725146,0.164544,0.807018,0.480001,True,0.02088533333333335,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.8348106158351969,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
335,2064525,2165325,16714125,3712,False,5,5,13,,0.719298,,3,GELU(approximate=False),412,0.601504,0.1058,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0785293333333333,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.7744108269852591,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
547,2071335,2172135,16720935,2213,False,6,6,14,,0.719298,,1,LeakyReLU(negative_slope=0.01),213,0.401002,0.089941,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.21219733333333332,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.8044798863148661,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2074394,2175194,16723994,5204,False,4,4,5,5.6e-05,0.745614,0.60564,7,Tanh(),604,0.714286,0.030018,0.745614,0.263167,0.725146,0.1201,0.736842,0.213913,True,0.02088533333333335,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.8014285381336386,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
281,2082869,2183669,16732469,3810,False,6,6,11,,0.719298,,4,GELU(approximate=False),410,0.368421,0.063899,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.233918,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.7840375893272209,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,2084379,2185179,16733979,400,False,4,4,1,,0.719298,,3,Identity(),0,0.704261,0.089022,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.010024666666666645,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.8010203260931065,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2090872,2191672,16740472,619,False,6,6,20,4.2e-05,0.745614,0.559643,12,Identity(),19,0.726817,0.140443,0.745614,0.246805,0.730994,0.167545,0.77193,0.358363,True,0.012531333333333302,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.79565823852387,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,2097778,2198578,16747378,5205,False,4,4,6,,0.719298,,16,Tanh(),605,0.669173,0.263641,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.03341666666666665,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.7367418665802413,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
415,2104152,2204952,16753752,3310,False,1,1,11,,0.719298,,1,GELU(approximate=False),410,0.496241,-0.271995,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.14870466666666668,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.824703241945867,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2106715,2207515,16756315,3116,False,7,7,17,4.7e-05,0.736842,0.549762,10,SELU(),316,0.734336,0.228571,0.736842,0.231008,0.730994,0.215346,0.77193,0.358363,True,0.0038986666666666427,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.8472399940268144,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
253,2114176,2214976,16763776,5211,False,4,4,12,,0.719298,,5,Tanh(),611,0.661654,0.102375,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.03842933333333335,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.7561638483108607,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,2120864,2221664,16770464,1205,False,4,4,6,0.000153,0.908333,0.409684,86,ReLU(),105,0.890476,0.80137,0.908333,0.836533,0.894444,0.809096,0.9,0.819378,False,0.0119046666666666,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9502626674351756,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,2125928,2226728,16775528,2008,False,4,4,9,0.000141,0.933333,0.31105,88,LeakyReLU(negative_slope=0.01),208,0.911905,0.84143,0.933333,0.88204,0.916667,0.850443,0.9,0.819378,True,0.014285333333333336,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9480794957935186,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
59,2128145,2228945,16777745,1310,False,5,5,11,0.00012,0.908333,0.355481,86,ReLU(),110,0.907143,0.832762,0.908333,0.834672,0.907407,0.833127,0.916667,0.850893,False,0.0007933333333332756,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9401229343187035,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2133760,2234560,16783360,1405,False,6,6,6,0.00018,0.908333,0.396949,89,ReLU(),105,0.909524,0.836959,0.908333,0.835717,0.909259,0.836565,0.9,0.823049,True,0.0007940000000000355,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.944884443924339,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2142016,2242816,16791616,1707,False,1,1,8,0.000121,0.916667,0.377402,88,LeakyReLU(negative_slope=0.01),207,0.904762,0.828684,0.916667,0.850893,0.907407,0.833614,0.916667,0.854704,True,0.007936666666666703,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9480826664939801,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2147292,2248092,16796892,3204,False,0,0,5,0.000186,0.891667,0.415531,87,GELU(approximate=False),404,0.9,0.819518,0.891667,0.80418,0.898148,0.815563,0.933333,0.882407,True,0.0055553333333333565,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9604035640868489,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2151457,2252257,16801057,2107,False,5,5,8,0.000121,0.916667,0.359691,88,LeakyReLU(negative_slope=0.01),207,0.909524,0.83853,0.916667,0.852316,0.911111,0.841591,0.916667,0.850893,False,0.004762000000000007,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9451931607284212,Local,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
