,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
89,1819855,1920655,16469455,976,False,1,1,77,5.1e-05,0.745,0.526951,82,ReLU(),176,0.848571,0.628883,0.745,0.357693,0.827778,0.575058,0.74,0.347446,False,0.06904733333333331,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9277123694193085,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
101,1822860,1923660,16472460,1886,False,2,2,87,4.5e-05,0.8,0.453248,54,LeakyReLU(negative_slope=0.01),286,0.815714,0.541238,0.8,0.492896,0.812222,0.531095,0.75,0.350438,False,0.010476000000000004,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9228406611838943,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
140,1828343,1929143,16477943,5487,False,6,6,88,4.5e-05,0.785,0.496923,83,Tanh(),687,0.804286,0.508176,0.785,0.460626,0.796667,0.490479,0.76,0.389819,False,0.012857333333333276,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9154965110235918,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,1836785,1937585,16486385,1088,False,2,2,89,5.5e-05,0.765,0.607973,99,ReLU(),188,0.872857,0.687294,0.765,0.40916,0.85,0.629234,0.76,0.389819,False,0.07190466666666666,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9293254926030496,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,1842291,1943091,16491891,1099,False,2,2,100,5e-05,0.785,0.490782,80,ReLU(),199,0.857143,0.649073,0.785,0.448883,0.842222,0.608265,0.75,0.377964,False,0.0480953333333333,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8543159600534609,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,1847684,1948484,16497284,1888,False,2,2,89,5.2e-05,0.785,0.468158,87,LeakyReLU(negative_slope=0.01),288,0.852857,0.635937,0.785,0.457253,0.838889,0.599899,0.76,0.374879,True,0.045237999999999966,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9560489832838355,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1853574,1954374,16503174,1373,False,5,5,74,5.4e-05,0.785,0.519342,93,ReLU(),173,0.861429,0.660005,0.785,0.451353,0.843333,0.612729,0.8,0.495176,True,0.050952666666666646,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.9191788003432309,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
42,1855364,1956164,16504964,1554,False,7,7,55,4.7e-05,0.795,0.458712,47,ReLU(),154,0.805714,0.511548,0.795,0.489622,0.806667,0.515939,0.76,0.398541,False,0.007777999999999989,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9258453273705298,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
89,1863844,1964644,16513444,1569,False,7,7,70,5.2e-05,0.8,0.466764,79,ReLU(),169,0.835714,0.594576,0.8,0.503953,0.828889,0.577013,0.74,0.327327,False,0.023809333333333276,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.927886407862018,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1868206,1969006,16517806,3451,False,2,2,52,5.9e-05,0.805,0.470528,89,GELU(approximate=False),451,0.83,0.582455,0.805,0.512093,0.824444,0.567621,0.77,0.420016,True,0.016666666666666607,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.8409976949186327,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1875903,1976703,16525503,1995,False,3,3,96,5.1e-05,0.785,0.449247,92,LeakyReLU(negative_slope=0.01),295,0.855714,0.643221,0.785,0.460626,0.84,0.60292,0.78,0.431679,True,0.04714266666666663,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.975507054206303,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1881482,1982282,16531082,2046,False,4,4,47,5.9e-05,0.79,0.488301,95,LeakyReLU(negative_slope=0.01),246,0.842857,0.611672,0.79,0.468837,0.833333,0.586756,0.77,0.412532,False,0.03523799999999996,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9595891848126842,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
62,1886807,1987607,16536407,1958,False,3,3,59,5.6e-05,0.8,0.467914,84,LeakyReLU(negative_slope=0.01),258,0.841429,0.607796,0.8,0.492896,0.832222,0.58284,0.75,0.358957,False,0.02761933333333329,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8829131419406154,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1890939,1991739,16540539,1582,False,7,7,83,4.4e-05,0.785,0.475619,36,ReLU(),182,0.811429,0.529179,0.785,0.468116,0.805556,0.515245,0.78,0.442498,False,0.017619333333333282,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.92728337856661,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
31,1897752,1998552,16547352,1760,False,1,1,61,5.2e-05,0.79,0.483818,84,LeakyReLU(negative_slope=0.01),260,0.828571,0.574949,0.79,0.475183,0.822222,0.558016,0.75,0.358957,False,0.025713999999999942,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8065302332782791,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,1903984,2004784,16553584,985,False,1,1,86,5.4e-05,0.775,0.500412,98,ReLU(),185,0.877143,0.698049,0.775,0.438884,0.853333,0.637533,0.77,0.412532,False,0.06809533333333333,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.902503120624206,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
25,1908998,2009798,16558598,856,False,0,0,57,5e-05,0.79,0.49397,71,ReLU(),156,0.832857,0.583426,0.79,0.47187,0.822222,0.555626,0.76,0.374879,False,0.028571333333333282,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7625396832567395,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,1914484,2015284,16564084,982,False,1,1,83,4.8e-05,0.75,0.518269,72,ReLU(),182,0.844286,0.612929,0.75,0.377964,0.826667,0.568397,0.79,0.461689,True,0.06285733333333332,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.9558830544537422,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1920639,2021439,16570239,3870,False,6,6,71,7.6e-05,0.95283,0.113017,98,GELU(approximate=False),470,1.0,1.0,0.95283,0.597324,0.989518,0.922745,1.0,1.0,True,0.0314466666666667,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9951749266228487,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1925124,2025924,16574724,3263,False,0,0,64,7.5e-05,0.971698,0.108288,97,GELU(approximate=False),463,0.994609,0.960827,0.971698,0.809859,0.989518,0.924023,1.0,1.0,True,0.01527400000000001,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9910355783594628,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1931012,2031812,16580612,3886,False,6,6,87,6.5e-05,0.962264,0.101823,75,GELU(approximate=False),486,0.991914,0.940806,0.962264,0.70277,0.985325,0.890549,1.0,1.0,True,0.019766666666666637,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9919656093771108,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,1937012,2037812,16586612,3591,False,3,3,92,6.8e-05,0.971698,0.092953,95,GELU(approximate=False),491,1.0,1.0,0.971698,0.786871,0.993711,0.95446,1.0,1.0,False,0.018868000000000034,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9983903729408735,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
38,1942937,2043737,16592537,1386,False,5,5,87,5.9e-05,0.962264,0.098531,99,ReLU(),186,1.0,1.0,0.962264,0.70277,0.991614,0.938783,0.981132,0.857321,False,0.025157333333333327,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9852484250869723,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
35,1948547,2049347,16598147,3291,False,0,0,92,5.9e-05,0.943396,0.146891,62,GELU(approximate=False),491,0.994609,0.960827,0.943396,0.548219,0.983229,0.875113,0.981132,0.857321,False,0.03414199999999997,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9802212106053395,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1951235,2052035,16600835,3889,False,6,6,90,6.6e-05,0.981132,0.071696,91,GELU(approximate=False),489,0.991914,0.940806,0.981132,0.857321,0.989518,0.922745,1.0,1.0,True,0.007187999999999972,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9951749266228487,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,1957979,2058779,16607579,2383,False,7,7,84,6.3e-05,0.971698,0.124464,96,LeakyReLU(negative_slope=0.01),283,0.991914,0.940806,0.971698,0.77874,0.987421,0.906724,0.981132,0.857321,False,0.013477333333333341,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9842128823147748,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
19,1963089,2063889,16612689,2887,False,4,4,88,4.3e-05,0.971698,0.089412,84,SELU(),387,0.989218,0.920855,0.971698,0.77874,0.985325,0.890549,0.981132,0.857321,False,0.01168000000000006,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.995152874832322,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
74,1969699,2070499,16619299,3261,False,0,0,62,6.5e-05,0.962264,0.118555,70,GELU(approximate=False),461,0.986523,0.899792,0.962264,0.693103,0.983229,0.874025,0.981132,0.857321,False,0.016172666666666686,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9747531323486028,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
42,1976193,2076993,16625793,3898,False,6,6,99,6.6e-05,0.962264,0.102196,94,GELU(approximate=False),498,0.997305,0.980552,0.962264,0.70277,0.989518,0.922912,0.981132,0.857321,False,0.023360666666666658,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9646270452963066,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,1981643,2082443,16631243,3889,False,6,6,90,6.2e-05,0.95283,0.093594,65,GELU(approximate=False),489,0.986523,0.899792,0.95283,0.597324,0.981132,0.857321,1.0,1.0,False,0.022462000000000055,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9903409428561978,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1986383,2087183,16635983,3389,False,1,1,90,5.8e-05,0.962264,0.128049,67,GELU(approximate=False),489,0.986523,0.899792,0.962264,0.70277,0.985325,0.890549,1.0,1.0,False,0.016172666666666686,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.995152874832322,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
94,1992894,2093694,16642494,1988,False,3,3,89,6.1e-05,0.971698,0.070129,95,LeakyReLU(negative_slope=0.01),288,0.997305,0.980552,0.971698,0.786871,0.991614,0.938783,0.981132,0.857321,False,0.017071333333333365,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.984809647477207,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
6,1997702,2098502,16647302,3375,False,1,1,76,6.6e-05,0.971698,0.08125,89,GELU(approximate=False),475,0.991914,0.940806,0.971698,0.77874,0.989518,0.922745,1.0,1.0,False,0.013477333333333341,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9935837088871707,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,2000446,2101246,16650046,3780,False,5,5,81,6.7e-05,0.990566,0.081045,88,GELU(approximate=False),480,0.994609,0.960827,0.990566,0.937986,0.993711,0.95446,1.0,1.0,False,0.002695333333333346,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9983903729408735,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,2009343,2110143,16658943,3993,False,7,7,94,6.2e-05,0.971698,0.096633,75,GELU(approximate=False),493,0.994609,0.960827,0.971698,0.77874,0.989518,0.922745,1.0,1.0,False,0.01527400000000001,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9935837088871707,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
16,2012811,2113611,16662411,3985,False,7,7,86,6.9e-05,0.990566,0.077851,96,GELU(approximate=False),485,1.0,1.0,0.990566,0.930678,0.997904,0.984897,0.981132,0.857321,True,0.006289333333333369,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9856306773511329,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,2018329,2119129,16667929,1488,False,6,6,89,3.7e-05,0.736842,0.549662,4,ReLU(),188,0.714286,0.176779,0.736842,0.220345,0.729045,0.198398,0.77193,0.358363,False,0.015037333333333347,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.8583069835966284,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2022594,2123394,16672194,5065,False,2,2,66,3.8e-05,0.736842,0.627191,0,Tanh(),665,0.721804,0.195186,0.736842,0.276444,0.730994,0.231915,0.789474,0.422006,True,0.01002533333333333,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.9888150292780475,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,2030766,2131566,16680366,697,False,6,6,98,3.9e-05,0.745614,0.594868,2,Identity(),97,0.684211,0.101561,0.745614,0.267219,0.732943,0.226198,0.77193,0.371939,False,0.040935333333333324,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.8627993841866554,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2036355,2137155,16685955,421,False,4,4,22,3.8e-05,0.789474,0.571487,9,Identity(),21,0.721804,0.207212,0.789474,0.422006,0.736842,0.252135,0.77193,0.371939,True,0.04511333333333334,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.8577716471334931,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,2041834,2142634,16691434,2696,False,2,2,97,3.9e-05,0.77193,0.511382,5,SELU(),396,0.716792,0.136421,0.77193,0.358363,0.730994,0.190463,0.77193,0.358363,False,0.03675866666666668,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.8474575191464717,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2045687,2146487,16695287,1448,False,6,6,49,3.7e-05,0.719298,0.626904,1,ReLU(),148,0.691729,0.151602,0.719298,0.167397,0.723197,0.191116,0.789474,0.422006,True,0.020978666666666628,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.9076133855445403,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2050380,2151180,16699980,3879,False,6,6,80,3.5e-05,0.719298,0.61644,4,GELU(approximate=False),479,0.721804,0.165644,0.719298,0.134076,0.723197,0.161561,0.789474,0.421841,False,0.0025993333333333237,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.79889312261569,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2056407,2157207,16706007,5461,False,6,6,62,3.7e-05,0.745614,0.600537,4,Tanh(),661,0.736842,0.209204,0.745614,0.251476,0.74269,0.235973,0.77193,0.377308,True,0.005848000000000002,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.8766390825859015,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,2061943,2162743,16711543,2169,False,5,5,70,3.8e-05,0.745614,0.582573,0,LeakyReLU(negative_slope=0.01),269,0.729323,0.166769,0.745614,0.263167,0.729045,0.147115,0.77193,0.377308,False,0.011045999999999964,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.8511675386326487,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2067416,2168216,16717016,1071,False,2,2,72,3.7e-05,0.745614,0.609729,0,ReLU(),171,0.719298,0.221207,0.745614,0.267219,0.734893,0.211454,0.77193,0.358363,True,0.017544000000000004,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.9810002763596942,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2073090,2173890,16722690,5040,False,2,2,41,3.7e-05,0.736842,0.599305,4,Tanh(),640,0.729323,0.166769,0.736842,0.220345,0.730994,0.198724,0.77193,0.358363,True,0.005012666666666628,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.8735711070927918,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,2079608,2180408,16729208,687,False,6,6,88,3.9e-05,0.72807,0.568289,2,Identity(),87,0.694236,0.217891,0.72807,0.30748,0.705653,0.232243,0.807018,0.497909,True,0.02255600000000002,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.8037759151019512,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2084374,2185174,16733974,3058,False,6,6,59,3.9e-05,0.72807,0.579392,2,SELU(),358,0.714286,0.118005,0.72807,0.192549,0.727096,0.180469,0.789474,0.421841,True,0.009189333333333346,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.8567684787666866,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
12,2092010,2192810,16741610,3198,False,7,7,99,3.7e-05,0.763158,0.505037,12,SELU(),398,0.721804,0.230539,0.763158,0.349215,0.732943,0.255649,0.754386,0.294619,False,0.027569333333333335,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7882028296909772,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2096857,2197657,16746457,1275,False,4,4,76,4e-05,0.754386,0.560922,3,ReLU(),175,0.726817,0.156603,0.754386,0.289883,0.738791,0.21037,0.789474,0.439768,True,0.018379333333333303,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.8565236474369778,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2101228,2202028,16750828,2977,False,5,5,78,3.7e-05,0.736842,0.598467,0,SELU(),377,0.696742,0.192623,0.736842,0.264865,0.727096,0.253589,0.754386,0.347794,True,0.02673333333333335,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8989775374219114,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
6,2109055,2209855,16758655,3191,False,7,7,92,3.6e-05,0.763158,0.511395,10,SELU(),391,0.714286,0.158713,0.763158,0.324781,0.725146,0.193255,0.789474,0.421841,False,0.03258133333333335,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.835330650228261,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2112000,2212800,16761600,284,False,2,2,85,4e-05,0.719298,0.551348,1,Identity(),84,0.714286,0.123576,0.719298,0.211329,0.719298,0.177617,0.824561,0.53441,True,0.003341333333333344,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.8152019430780757,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,2117822,2218622,16767422,3395,False,1,1,96,7.5e-05,0.933333,0.189289,93,GELU(approximate=False),495,0.938095,0.889636,0.933333,0.881026,0.937037,0.887693,0.95,0.911445,False,0.003174666666666696,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9955207274947129,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
10,2125120,2225920,16774720,1199,False,3,3,100,6.9e-05,0.95,0.156353,90,ReLU(),199,0.933333,0.880974,0.95,0.911445,0.937037,0.887765,0.95,0.911445,False,0.011111333333333325,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9968599526277422,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,2131892,2232692,16781492,1599,False,7,7,100,6.9e-05,0.95,0.166792,91,ReLU(),199,0.930952,0.876647,0.95,0.911322,0.937037,0.887669,0.95,0.911445,False,0.012698666666666636,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9940436398985145,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,2139011,2239811,16788611,1294,False,4,4,95,7.1e-05,0.916667,0.197295,98,ReLU(),194,0.945238,0.902528,0.916667,0.850482,0.938889,0.890952,0.95,0.912428,False,0.019047333333333343,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9940187146949515,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
20,2141261,2242061,16790861,2384,False,7,7,85,7.2e-05,0.941667,0.182811,95,LeakyReLU(negative_slope=0.01),284,0.933333,0.880974,0.941667,0.896647,0.935185,0.884451,0.95,0.911445,False,0.005556000000000043,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9905983391103089,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2150088,2250888,16799688,1496,False,6,6,97,7.2e-05,0.916667,0.210649,97,ReLU(),196,0.945238,0.902692,0.916667,0.850017,0.938889,0.890999,0.966667,0.941267,False,0.019047333333333343,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9955309640826031,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
16,2151255,2252055,16800855,894,False,0,0,95,7e-05,0.941667,0.163174,99,ReLU(),194,0.935714,0.885188,0.941667,0.896647,0.937037,0.887723,0.95,0.911445,False,0.003968666666666658,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9927993675758447,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
23,2159872,2260672,16809472,2390,False,7,7,91,6.4e-05,0.925,0.209973,80,LeakyReLU(negative_slope=0.01),290,0.938095,0.889695,0.925,0.865405,0.935185,0.884302,0.95,0.911445,False,0.008729999999999979,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9940302707700849,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2164116,2264916,16813716,1399,False,5,5,100,6.9e-05,0.933333,0.192461,93,ReLU(),199,0.940476,0.893845,0.933333,0.881026,0.938889,0.890999,0.95,0.912428,False,0.004762000000000007,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9955309640826031,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2169206,2270006,16818806,995,False,1,1,96,7e-05,0.933333,0.200829,97,ReLU(),195,0.940476,0.893845,0.933333,0.881267,0.938889,0.891034,0.966667,0.940775,False,0.004762000000000007,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9932367910823096,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,2173778,2274578,16823378,1991,False,3,3,92,6.5e-05,0.941667,0.209852,72,LeakyReLU(negative_slope=0.01),291,0.933333,0.881042,0.941667,0.896647,0.935185,0.884498,0.95,0.911445,False,0.005556000000000043,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9940302707700849,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2179590,2280390,16829190,2096,False,4,4,97,6.9e-05,0.941667,0.180495,97,LeakyReLU(negative_slope=0.01),296,0.938095,0.889203,0.941667,0.897383,0.938889,0.890809,0.95,0.911445,False,0.0023813333333333464,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.997012503479575,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2186445,2287245,16836045,1593,False,7,7,94,6.9e-05,0.95,0.159788,99,ReLU(),193,0.938095,0.889407,0.95,0.911445,0.942593,0.897619,0.95,0.912428,True,0.007936666666666628,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9787082039453514,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,2193186,2293986,16842786,1398,False,5,5,99,6.5e-05,0.941667,0.208302,83,ReLU(),198,0.933333,0.881449,0.941667,0.896017,0.935185,0.884379,0.95,0.911445,False,0.005556000000000043,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9936410954055591,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2196500,2297300,16846100,897,False,0,0,98,6.6e-05,0.941667,0.164662,94,ReLU(),197,0.935714,0.885149,0.941667,0.896647,0.937037,0.887675,0.966667,0.941267,True,0.003968666666666658,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9970061791098964,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,2204810,2305610,16854410,1699,False,0,0,100,7e-05,0.958333,0.16101,96,LeakyReLU(negative_slope=0.01),299,0.935714,0.885325,0.958333,0.926071,0.942593,0.897726,0.95,0.911445,False,0.015079333333333297,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9824144310581808,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,2207905,2308705,16857505,1697,False,0,0,98,7.3e-05,0.941667,0.181041,92,LeakyReLU(negative_slope=0.01),297,0.935714,0.885129,0.941667,0.895944,0.937037,0.887519,0.95,0.911445,False,0.003968666666666658,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9798832170567133,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,2213053,2313853,16862653,1998,False,3,3,99,6.8e-05,0.933333,0.166129,99,LeakyReLU(negative_slope=0.01),298,0.938095,0.889774,0.933333,0.881026,0.937037,0.887723,0.95,0.911445,False,0.003174666666666696,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9756631738683627,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,2614698,2816298,17365098,3999,False,7,7,100,8.7e-05,0.85,0.537236,91,GELU(approximate=False),499,0.952381,0.94958,0.85,0.843818,0.933333,0.929515,0.8,0.792345,False,0.06825400000000004,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.9657530297703991,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2619838,2821438,17370238,1291,False,4,4,92,9.4e-05,0.866667,0.518757,96,ReLU(),191,0.971429,0.9696,0.866667,0.860221,0.948148,0.944931,0.8,0.789483,True,0.06984133333333335,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.997127776143899,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
68,2222806,2323606,16872406,2696,False,2,2,97,6.5e-05,0.8,0.948325,83,SELU(),396,0.92381,0.918948,0.8,0.790671,0.9,0.893659,0.766667,0.756329,False,0.08253999999999999,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.9255274834500511,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
