,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
3,2062418,2163218,16712018,3912,False,7,7,13,4.4e-05,0.754386,0.635582,1,GELU(approximate=False),412,0.724311,0.193642,0.754386,0.289354,0.734893,0.221407,0.736842,0.220345,True,0.020049999999999974,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.6799119229420949,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
494,2067414,2168214,16717014,2423,False,0,0,24,3.6e-05,0.745614,0.569189,0,SELU(),323,0.719298,0.139157,0.745614,0.267219,0.729045,0.192588,0.754386,0.286922,True,0.017544000000000004,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.6137122282910465,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,2074704,2175504,16724304,3049,False,6,6,50,3.9e-05,0.754386,0.529959,6,SELU(),349,0.714286,0.17236,0.754386,0.289354,0.730994,0.212576,0.754386,0.294619,True,0.02673333333333335,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.6870660723059642,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,2079611,2180411,16729211,5107,False,3,3,8,,0.719298,,4,Tanh(),607,0.684211,-0.040744,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02339133333333332,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.6324657292232008,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2086035,2186835,16735635,1748,False,1,1,49,3.6e-05,0.763158,0.618721,1,LeakyReLU(negative_slope=0.01),248,0.699248,0.082338,0.763158,0.328122,0.719298,0.134076,0.736842,0.202458,True,0.04260666666666668,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.6500752431333184,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2090872,2191672,16740472,619,False,6,6,20,4.2e-05,0.745614,0.559643,12,Identity(),19,0.726817,0.140443,0.745614,0.246805,0.730994,0.167545,0.77193,0.358363,True,0.012531333333333302,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7147162155017748,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2097474,2198274,16747074,523,False,5,5,24,4e-05,0.763158,0.567953,7,Identity(),23,0.724311,0.232286,0.763158,0.35781,0.730994,0.251128,0.77193,0.371939,True,0.025897999999999977,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.7125297561015664,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
142,2100619,2201419,16750219,5321,False,5,5,22,,0.719298,,1,Tanh(),621,0.709273,-0.031357,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.6375045756878943,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2109386,2210186,16758986,3142,False,7,7,43,3.6e-05,0.77193,0.534899,8,SELU(),342,0.709273,0.155792,0.77193,0.361044,0.729045,0.212796,0.789474,0.421841,True,0.041771333333333306,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.748564961486793,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,2114553,2215353,16764153,5511,False,7,7,12,4.9e-05,0.77193,0.563631,1,Tanh(),611,0.696742,0.0825,0.77193,0.365804,0.71345,0.151843,0.77193,0.371939,True,0.050125333333333355,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.6817527853117242,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,2118911,2219711,16768511,1709,False,1,1,10,0.00012,0.916667,0.360032,87,LeakyReLU(negative_slope=0.01),209,0.907143,0.832762,0.916667,0.85042,0.909259,0.836628,0.933333,0.882407,True,0.006349333333333318,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9512876535608853,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2125232,2226032,16774832,3908,False,7,7,9,0.000159,0.908333,0.308184,86,GELU(approximate=False),408,0.92619,0.868418,0.908333,0.834787,0.922222,0.860925,0.916667,0.852316,True,0.011904666666666675,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.95451435639496,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2129346,2230146,16778946,2307,False,7,7,8,0.000156,0.916667,0.377905,87,LeakyReLU(negative_slope=0.01),207,0.909524,0.837073,0.916667,0.850893,0.911111,0.839944,0.916667,0.85042,False,0.004762000000000007,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9541894429154633,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
82,2133997,2234797,16783597,4812,False,0,0,13,0.00011,0.908333,0.288391,83,Tanh(),612,0.907143,0.832507,0.908333,0.834787,0.907407,0.833065,0.933333,0.881917,False,0.0007933333333332756,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9276670084119425,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2142016,2242816,16791616,1707,False,1,1,8,0.000121,0.916667,0.377402,88,LeakyReLU(negative_slope=0.01),207,0.904762,0.828684,0.916667,0.850893,0.907407,0.833614,0.916667,0.854704,True,0.007936666666666703,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9483504566677421,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2147292,2248092,16796892,3204,False,0,0,5,0.000186,0.891667,0.415531,87,GELU(approximate=False),404,0.9,0.819518,0.891667,0.80418,0.898148,0.815563,0.933333,0.882407,True,0.0055553333333333565,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9515529591096347,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2151457,2252257,16801057,2107,False,5,5,8,0.000121,0.916667,0.359691,88,LeakyReLU(negative_slope=0.01),207,0.909524,0.83853,0.916667,0.852316,0.911111,0.841591,0.916667,0.850893,True,0.004762000000000007,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9424300960915369,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2158757,2259557,16808357,2503,False,1,1,4,0.000169,0.916667,0.418375,85,SELU(),303,0.907143,0.83246,0.916667,0.850893,0.911111,0.840065,0.9,0.819378,True,0.006349333333333318,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9584948261071231,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,2164349,2265149,16813949,1205,False,4,4,6,0.000141,0.925,0.502126,82,ReLU(),105,0.916667,0.850767,0.925,0.866289,0.918519,0.854207,0.916667,0.850893,True,0.0055553333333333565,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.954315480894178,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2171807,2272607,16821407,1106,False,3,3,7,0.000111,0.925,0.483894,83,ReLU(),106,0.904762,0.828007,0.925,0.86665,0.909259,0.836565,0.916667,0.850893,False,0.01349200000000006,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9360371995786672,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,2177200,2278000,16826800,806,False,0,0,7,0.000163,0.925,0.3656,88,ReLU(),106,0.897619,0.815756,0.925,0.867253,0.903704,0.8272,0.883333,0.789182,False,0.018254000000000065,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9503519517826295,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,2183682,2284482,16833282,3405,False,2,2,6,0.000136,0.925,0.447836,85,GELU(approximate=False),405,0.895238,0.813622,0.925,0.866289,0.901852,0.824467,0.9,0.819378,False,0.019841333333333377,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9522736443881923,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
60,2185065,2285865,16834665,3705,False,5,5,6,0.00015,0.908333,0.440488,86,GELU(approximate=False),405,0.902381,0.826134,0.908333,0.838876,0.903704,0.828935,0.883333,0.789182,False,0.0039679999999999715,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.912916501580934,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2190516,2291316,16840116,1008,False,2,2,9,0.000145,0.916667,0.341892,88,ReLU(),108,0.919048,0.855007,0.916667,0.851485,0.918519,0.854131,0.9,0.818923,True,0.001587333333333311,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9504282293156282,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
31,2198440,2299240,16848040,2208,False,6,6,9,0.000124,0.916667,0.345369,88,LeakyReLU(negative_slope=0.01),208,0.902381,0.826134,0.916667,0.852316,0.905556,0.831942,0.9,0.823049,False,0.009524000000000013,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9475475625927994,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,2203900,2304700,16853500,5110,False,3,3,11,0.000109,0.925,0.286717,89,Tanh(),610,0.907143,0.832573,0.925,0.866289,0.912963,0.843444,0.9,0.819378,False,0.011904666666666675,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.93170215087038,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,2206851,2307651,16856451,1406,False,6,6,7,0.000148,0.916667,0.369374,86,ReLU(),106,0.919048,0.855269,0.916667,0.851485,0.918519,0.854395,0.883333,0.787864,True,0.001587333333333311,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.929541155869197,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2213805,2314605,16863405,1107,False,3,3,8,0.000136,0.908333,0.374066,84,ReLU(),107,0.916667,0.850507,0.908333,0.835136,0.914815,0.847066,0.916667,0.850893,True,0.005556000000000043,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9290489147661926,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2610972,2812572,17361372,3529,False,3,3,30,0.000135,0.883333,0.711892,86,GELU(approximate=False),429,0.857143,0.848114,0.883333,0.879726,0.87037,0.862558,0.666667,0.64594,False,0.01746000000000003,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.8423699397605662,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
483,2619975,2821575,17370375,3421,False,2,2,22,0.000138,0.7,0.963599,75,GELU(approximate=False),421,0.809524,0.797723,0.7,0.682031,0.788889,0.775842,0.6,0.577651,False,0.07301600000000004,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.7934888548563057,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
43,2222223,2323023,16871823,3625,False,4,4,26,0.000133,0.766667,1.040674,75,GELU(approximate=False),425,0.871429,0.863484,0.766667,0.755872,0.855556,0.846933,0.666667,0.646718,False,0.06984133333333335,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.8274940044685551,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2226506,2327306,16876106,1825,False,2,2,26,0.00015,0.8,0.776291,89,LeakyReLU(negative_slope=0.01),225,0.871429,0.862601,0.8,0.788063,0.855556,0.845586,0.7,0.685128,True,0.04761933333333331,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.8431284919422255,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,2233700,2334500,16883300,3226,False,0,0,27,0.000132,0.9,0.776881,79,GELU(approximate=False),426,0.819048,0.808503,0.9,0.895258,0.837037,0.827516,0.666667,0.652242,True,0.053968000000000016,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.8217408666748199,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2239792,2340592,16889392,2327,False,7,7,28,0.000144,0.933333,0.674449,89,LeakyReLU(negative_slope=0.01),227,0.847619,0.837998,0.933333,0.929956,0.866667,0.858127,0.8,0.790433,True,0.05714266666666664,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.8695161552393821,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2243795,2344595,16893395,2127,False,5,5,28,0.000136,0.8,0.827718,81,LeakyReLU(negative_slope=0.01),227,0.87619,0.868889,0.8,0.789958,0.859259,0.850683,0.733333,0.718576,True,0.05079333333333332,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.8465298506822028,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
51,2247312,2348112,16896912,3828,False,6,6,29,0.000134,0.783333,0.863524,84,GELU(approximate=False),428,0.82381,0.812905,0.783333,0.77154,0.814815,0.803348,0.7,0.684298,False,0.02698466666666673,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.8247453951911327,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2252885,2353685,16902485,828,False,0,0,29,0.000137,0.85,0.807215,89,ReLU(),128,0.828571,0.818377,0.85,0.84104,0.837037,0.826747,0.733333,0.723827,True,0.014286000000000021,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.8476266216433916,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
111,2260528,2361328,16910128,3827,False,6,6,28,0.000132,0.733333,0.903923,82,GELU(approximate=False),427,0.842857,0.83419,0.733333,0.716207,0.818519,0.807516,0.666667,0.65065,False,0.07301599999999997,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.8194391848822883,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2266481,2367281,16916081,2227,False,6,6,28,0.000136,0.8,0.844544,86,LeakyReLU(negative_slope=0.01),227,0.880952,0.873681,0.8,0.789246,0.862963,0.854545,0.666667,0.645165,True,0.05396799999999994,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.8252985582599711,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,2272958,2373758,16922558,1931,False,3,3,32,0.000131,0.766667,0.907002,85,LeakyReLU(negative_slope=0.01),231,0.885714,0.879069,0.766667,0.752693,0.859259,0.850445,0.7,0.690172,False,0.07936466666666668,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.8342297240227635,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2275469,2376269,16925069,1427,False,6,6,28,0.000147,0.833333,0.826916,89,ReLU(),127,0.885714,0.87832,0.833333,0.824131,0.874074,0.865996,0.7,0.686797,True,0.034920666666666676,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.8635931679747773,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,2284702,2385502,16934302,3728,False,5,5,29,0.000133,0.75,0.876457,78,GELU(approximate=False),428,0.885714,0.878405,0.75,0.734992,0.851852,0.842186,0.766667,0.754505,True,0.090476,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.8298988545829469,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,2286280,2387080,16935880,3731,False,5,5,32,0.000132,0.85,0.714578,87,GELU(approximate=False),431,0.880952,0.873022,0.85,0.844072,0.877778,0.870084,0.7,0.685128,False,0.020634666666666652,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.8350016269367007,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
47,2291246,2392046,16940846,922,False,1,1,23,0.000147,0.783333,0.894801,82,ReLU(),122,0.790476,0.778009,0.783333,0.772004,0.796296,0.784031,0.733333,0.722064,True,0.008642000000000039,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.8237638988047754,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2299590,2400390,16949190,3330,False,1,1,31,0.000135,0.8,0.692113,86,GELU(approximate=False),430,0.866667,0.858793,0.8,0.788536,0.848148,0.838498,0.733333,0.718576,True,0.04444466666666661,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.8337645062302648,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,2303991,2404791,16953591,3530,False,3,3,31,0.000125,0.85,0.732992,75,GELU(approximate=False),430,0.890476,0.883878,0.85,0.841795,0.881481,0.874315,0.7,0.681826,True,0.026984000000000046,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.8268687185258947,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
142,2411019,2511819,17060619,3425,False,2,2,26,6e-05,0.783784,0.461607,86,GELU(approximate=False),425,0.793436,0.289011,0.783784,0.236946,0.792793,0.2836,0.824324,0.437718,False,0.006434666666666662,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.894528626598374,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
109,2415859,2516659,17065459,1519,False,7,7,20,6.7e-05,0.804054,0.486931,85,ReLU(),119,0.793436,0.289011,0.804054,0.348826,0.797297,0.310428,0.837838,0.492917,True,0.0070786666666666775,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9164244015515827,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
236,2423152,2523952,17072752,1724,False,1,1,25,5.3e-05,0.783784,0.456828,82,LeakyReLU(negative_slope=0.01),224,0.797297,0.306203,0.783784,0.262558,0.794294,0.295462,0.810811,0.364931,False,0.009008666666666665,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.8867785476155189,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,2427337,2528137,17076937,1111,False,3,3,12,7.2e-05,0.797297,0.461374,87,ReLU(),111,0.783784,0.222927,0.797297,0.294953,0.786787,0.237161,0.797297,0.305184,False,0.009008666666666665,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9331280667076688,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
68,2434867,2535667,17084467,2216,False,6,6,17,7.4e-05,0.804054,0.448696,89,LeakyReLU(negative_slope=0.01),216,0.781853,0.218243,0.804054,0.331514,0.786787,0.24385,0.797297,0.305184,False,0.014800666666666684,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9233723494222018,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
163,2436570,2537370,17086170,2316,False,7,7,17,6.9e-05,0.797297,0.465182,75,LeakyReLU(negative_slope=0.01),216,0.795367,0.298858,0.797297,0.308539,0.795796,0.301023,0.810811,0.364931,False,0.0012866666666666582,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.8997060263037143,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
94,2444106,2544906,17093706,1720,False,1,1,21,6.3e-05,0.797297,0.475139,88,LeakyReLU(negative_slope=0.01),220,0.787645,0.26486,0.797297,0.327143,0.791291,0.287054,0.837838,0.492917,True,0.006434666666666662,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9133742233815445,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,2448570,2549370,17098170,3507,False,3,3,8,7.8e-05,0.790541,0.479742,86,GELU(approximate=False),407,0.785714,0.231771,0.790541,0.256657,0.785285,0.230107,0.797297,0.305184,False,0.0035040000000000258,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9402335157818222,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
241,2456044,2556844,17105644,2127,False,5,5,28,5.6e-05,0.790541,0.458638,81,LeakyReLU(negative_slope=0.01),227,0.799228,0.32279,0.790541,0.264303,0.8003,0.325032,0.824324,0.426229,True,0.0065059999999999745,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.8825369937673155,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,2458678,2559478,17108278,1223,False,4,4,24,5.5e-05,0.804054,0.458631,85,ReLU(),123,0.803089,0.343254,0.804054,0.348826,0.804805,0.351342,0.810811,0.372328,True,0.00114399999999996,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8531785764425773,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,2466746,2567546,17116346,1414,False,6,6,15,6e-05,0.797297,0.469124,86,ReLU(),114,0.785714,0.251183,0.797297,0.300939,0.788288,0.261873,0.810811,0.376395,False,0.007722000000000007,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9275575721798239,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
37,2472513,2573313,17122113,921,False,1,1,22,6.2e-05,0.804054,0.464981,74,ReLU(),121,0.791506,0.276203,0.804054,0.34124,0.795796,0.299114,0.837838,0.492917,True,0.008365333333333336,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.8608062504720516,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2476723,2577523,17126323,3412,False,2,2,13,6.9e-05,0.797297,0.463222,88,GELU(approximate=False),412,0.791506,0.270941,0.797297,0.295651,0.794294,0.284161,0.810811,0.376395,True,0.0038606666666666603,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9378980766121158,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
