,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
43,1704978,1805778,16354578,2312,False,7,7,13,7.5e-05,0.882353,0.286297,70,LeakyReLU(negative_slope=0.01),212,0.897059,0.792308,0.882353,0.762575,0.893791,0.785701,0.882353,0.761092,False,0.009803999999999998,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.90387655945684,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
81,1709462,1810262,16359062,707,False,7,7,8,7.3e-05,0.889706,0.285896,85,Identity(),7,0.882353,0.762367,0.889706,0.783205,0.883987,0.766608,0.867647,0.730961,False,0.004901999999999962,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.9031045624333461,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
94,1716480,1817280,16366080,3923,False,7,7,24,0.000222,0.950292,0.18042,92,GELU(approximate=False),423,0.926483,0.834615,0.950292,0.890105,0.931774,0.847129,0.94152,0.86887,True,0.01587266666666672,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.8916397789892422,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
95,1723822,1824622,16373422,3625,False,4,4,26,0.00021,0.947368,0.187565,97,GELU(approximate=False),425,0.926483,0.835527,0.947368,0.880676,0.931774,0.846703,0.935673,0.856061,True,0.013923333333333362,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.8836490130730535,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
128,1726804,1827604,16376404,3924,False,7,7,25,0.000217,0.932749,0.206026,89,GELU(approximate=False),424,0.924812,0.8293,0.932749,0.846635,0.925276,0.830017,0.94152,0.8673,False,0.005291333333333388,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.8860321104901749,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
171,1735027,1835827,16384627,3328,False,1,1,29,0.000214,0.918129,0.214794,99,GELU(approximate=False),428,0.942356,0.869983,0.918129,0.816743,0.937622,0.859716,0.947368,0.881436,True,0.016151333333333334,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8736940665077304,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
19,1738253,1839053,16387853,2813,False,4,4,14,6.6e-05,0.804094,0.628805,11,SELU(),313,0.796992,0.517305,0.804094,0.518449,0.79987,0.518735,0.830409,0.596607,False,0.0047346666666666275,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.9099601984602296,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,1743522,1844322,16393122,3917,False,7,7,18,0.000264,0.923977,0.195404,99,GELU(approximate=False),417,0.916458,0.809954,0.923977,0.827618,0.918778,0.815221,0.935673,0.852629,True,0.005012666666666703,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.9076858621656698,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
28,1751432,1852232,16401032,3736,False,5,5,37,0.000125,0.888889,0.283726,50,GELU(approximate=False),436,0.903091,0.774754,0.888889,0.741123,0.901235,0.770474,0.918129,0.811541,True,0.009467999999999957,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.8211115828939686,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
65,1756917,1857717,16406517,3526,False,3,3,27,0.000128,0.874269,0.305965,44,GELU(approximate=False),426,0.858814,0.663923,0.874269,0.700105,0.863548,0.675356,0.894737,0.752732,True,0.010303333333333331,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.860203574706801,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
118,1758516,1859316,16408116,3324,False,1,1,25,0.00022,0.929825,0.217847,92,GELU(approximate=False),424,0.93066,0.842832,0.929825,0.843299,0.930474,0.842872,0.953216,0.893993,False,0.0005566666666666867,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.8870792386672691,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
55,1765760,1866560,16415360,3427,False,2,2,28,0.000188,0.926901,0.20903,95,GELU(approximate=False),427,0.918964,0.816976,0.926901,0.834391,0.922677,0.825411,0.929825,0.841403,False,0.005291333333333315,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8730271404873349,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
85,1772170,1872970,16421770,3923,False,7,7,24,0.000218,0.938596,0.195318,99,GELU(approximate=False),423,0.927318,0.836248,0.938596,0.86211,0.929825,0.842229,0.923977,0.826292,True,0.0075186666666666735,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8898212321226876,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
65,1777986,1878786,16427586,3726,False,5,5,27,0.000185,0.926901,0.232752,79,GELU(approximate=False),426,0.916458,0.808391,0.926901,0.836049,0.918778,0.814508,0.923977,0.827007,False,0.006961999999999986,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8762863344147656,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
242,1784196,1884996,16433796,3832,False,6,6,33,0.000199,0.918129,0.200391,98,GELU(approximate=False),432,0.935673,0.855309,0.918129,0.814301,0.931774,0.846459,0.959064,0.908356,False,0.011696000000000003,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.8586718658137603,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
148,1789225,1890025,16438825,3627,False,4,4,28,0.000194,0.918129,0.213535,89,GELU(approximate=False),427,0.93066,0.84244,0.918129,0.812433,0.927875,0.835748,0.929825,0.84039,False,0.008354000000000047,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.875185907722872,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
31,1797070,1897870,16446670,3620,False,4,4,21,0.000248,0.909357,0.223916,96,GELU(approximate=False),420,0.928989,0.839623,0.909357,0.796645,0.926576,0.83451,0.947368,0.880506,True,0.013087999999999989,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.900187741088053,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
146,1798644,1899444,16448244,3924,False,7,7,25,0.000228,0.932749,0.192542,93,GELU(approximate=False),424,0.927318,0.835577,0.932749,0.846336,0.929175,0.83938,0.94152,0.869142,False,0.0036206666666667164,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.8882602080126025,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
139,1804734,1905534,16454334,3326,False,1,1,27,0.000223,0.944444,0.202185,94,GELU(approximate=False),426,0.937343,0.858546,0.944444,0.876134,0.940221,0.865388,0.947368,0.880506,True,0.004733999999999942,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.8823077830352439,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
135,1813790,1914590,16463390,3726,False,5,5,27,0.000197,0.950292,0.18743,92,GELU(approximate=False),426,0.917293,0.811694,0.950292,0.886786,0.925276,0.829892,0.947368,0.881314,False,0.021999333333333333,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.878760459490586,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
57,1816866,1917666,16466466,816,False,0,0,17,6.7e-05,0.785,0.473729,71,ReLU(),116,0.802857,0.512576,0.785,0.468116,0.801111,0.507497,0.76,0.389819,True,0.011904666666666675,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8896695939404711,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
43,1821387,1922187,16470987,1214,False,4,4,15,7.4e-05,0.805,0.450463,89,ReLU(),114,0.797143,0.496262,0.805,0.518182,0.8,0.503581,0.75,0.358957,True,0.005238000000000002,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.8971198587562956,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
873,1829471,1930271,16479071,929,False,1,1,30,5.8e-05,0.785,0.477273,90,ReLU(),129,0.815714,0.539832,0.785,0.446779,0.81,0.522698,0.74,0.327327,True,0.02047600000000001,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8508340063665588,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
76,1835595,1936395,16485195,3224,False,0,0,25,6.1e-05,0.765,0.568027,75,GELU(approximate=False),424,0.817143,0.544526,0.765,0.40916,0.806667,0.517762,0.77,0.412532,True,0.03476199999999996,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8517715279309408,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,1840019,1940819,16489619,814,False,0,0,15,6.8e-05,0.78,0.486479,70,ReLU(),114,0.804286,0.506792,0.78,0.457694,0.8,0.498108,0.77,0.412532,True,0.016190666666666614,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7737164474378537,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
540,1846241,1947041,16495841,3325,False,1,1,26,6.9e-05,0.78,0.492179,88,GELU(approximate=False),425,0.812857,0.533207,0.78,0.453557,0.805556,0.515245,0.73,0.305381,False,0.021904666666666683,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8590022793235468,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
15,1850371,1951171,16499971,3930,False,7,7,31,7e-05,0.815,0.495312,97,GELU(approximate=False),430,0.828571,0.571642,0.815,0.532434,0.825556,0.563307,0.73,0.305381,True,0.009047333333333333,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7428240247056626,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,1858295,1959095,16507895,1809,False,2,2,10,9e-05,0.765,0.537976,85,LeakyReLU(negative_slope=0.01),209,0.805714,0.516162,0.765,0.41805,0.798889,0.500405,0.76,0.381881,True,0.027142666666666686,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9044772460177967,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
105,1859415,1960215,16509015,2116,False,5,5,17,7e-05,0.8,0.460846,91,LeakyReLU(negative_slope=0.01),216,0.798571,0.49845,0.8,0.507444,0.798889,0.500405,0.75,0.368162,False,0.0009526666666666758,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8879233709448306,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,1867359,1968159,16516959,1418,False,6,6,19,6.7e-05,0.81,0.460288,70,ReLU(),118,0.792857,0.484936,0.81,0.52915,0.796667,0.494788,0.76,0.381881,False,0.011428666666666679,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7448286946082172,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
48,1873214,1974014,16522814,3717,False,5,5,18,7.7e-05,0.79,0.505155,86,GELU(approximate=False),417,0.808571,0.52185,0.79,0.47187,0.805556,0.512778,0.76,0.374879,True,0.01238066666666667,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8879578512914058,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
40,1876019,1976819,16525619,1414,False,6,6,15,6.9e-05,0.8,0.484076,57,ReLU(),114,0.8,0.50073,0.8,0.503953,0.8,0.501422,0.75,0.368162,False,0.0,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8950691193435288,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,1886410,1987210,16536010,1019,False,2,2,20,7.3e-05,0.785,0.487839,77,ReLU(),119,0.815714,0.543549,0.785,0.457253,0.808889,0.524696,0.79,0.466108,True,0.02047600000000001,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.851455107330432,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1889979,1990779,16539579,815,False,0,0,16,7e-05,0.795,0.503083,77,ReLU(),115,0.814286,0.536509,0.795,0.48636,0.811111,0.52853,0.78,0.442498,True,0.012857333333333276,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9012220738486811,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
40,1896825,1997625,16546425,2030,False,4,4,31,6.2e-05,0.79,0.49512,88,LeakyReLU(negative_slope=0.01),230,0.818571,0.548523,0.79,0.47187,0.813333,0.534225,0.75,0.358957,True,0.019047333333333343,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.758520620867628,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
41,1901283,2002083,16550883,3419,False,2,2,20,5.6e-05,0.81,0.474365,39,GELU(approximate=False),419,0.785714,0.461239,0.81,0.523724,0.79,0.472583,0.76,0.381881,False,0.016190666666666687,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7327172074627285,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,1906977,2007777,16556577,1819,False,2,2,20,7.7e-05,0.8,0.489891,98,LeakyReLU(negative_slope=0.01),219,0.818571,0.551543,0.8,0.507444,0.816667,0.546579,0.76,0.389819,True,0.01238066666666667,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7551257831801952,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
423,1911047,2011847,16560647,2326,False,7,7,27,6.3e-05,0.815,0.433689,87,LeakyReLU(negative_slope=0.01),226,0.8,0.501623,0.815,0.54036,0.804444,0.512741,0.76,0.381881,True,0.009999999999999934,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8550052361142206,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
52,1917877,2018677,16567477,2408,False,0,0,9,5.3e-05,0.981132,0.273995,53,SELU(),308,0.97035,0.772847,0.981132,0.857321,0.97065,0.772735,0.962264,0.693103,True,0.007187999999999972,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.954669718187423,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
31,1923226,2024026,16572826,2509,False,1,1,10,6.9e-05,0.962264,0.177527,87,SELU(),309,0.973046,0.790345,0.962264,0.729592,0.97065,0.770442,0.962264,0.693103,False,0.007187999999999972,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9345892062558477,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
67,1930906,2031706,16580506,408,False,4,4,9,5.8e-05,0.990566,0.298696,47,Identity(),8,0.962264,0.699917,0.990566,0.930678,0.966457,0.735482,0.962264,0.693103,False,0.018867999999999958,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9537306209870454,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,1933202,2034002,16582802,2704,False,3,3,5,5.8e-05,0.981132,0.351938,63,SELU(),304,0.975741,0.813164,0.981132,0.864796,0.976939,0.824062,0.943396,0.548219,True,0.003594000000000023,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9629657178910697,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,1942373,2043173,16591973,204,False,2,2,5,7.8e-05,0.990566,0.32602,61,Identity(),4,0.962264,0.705937,0.990566,0.930678,0.968553,0.757635,0.981132,0.857321,True,0.018867999999999958,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9694277783534049,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
166,1944091,2044891,16593691,112,False,1,1,13,7.7e-05,0.971698,0.132076,91,Identity(),12,0.967655,0.743043,0.971698,0.786871,0.968553,0.750731,0.962264,0.693103,False,0.002695333333333272,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9366500050118776,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
45,1951840,2052640,16601440,209,False,2,2,10,5.7e-05,0.990566,0.329091,56,Identity(),9,0.975741,0.829121,0.990566,0.937986,0.981132,0.863149,0.981132,0.857321,True,0.009883333333333319,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9567200928622208,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
22,1957880,2058680,16607480,407,False,4,4,8,6.1e-05,0.95283,0.330334,49,Identity(),7,0.973046,0.800941,0.95283,0.610278,0.968553,0.761765,0.981132,0.857321,True,0.013477333333333341,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9581114919613268,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
96,1962257,2063057,16611857,209,False,2,2,10,5.1e-05,0.971698,0.318976,40,Identity(),9,0.959569,0.69658,0.971698,0.77874,0.962264,0.710575,0.962264,0.693103,False,0.008085999999999963,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9512653451026801,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,1968373,2069173,16617973,8,False,0,0,9,6.1e-05,0.962264,0.273729,67,Identity(),8,0.975741,0.818693,0.962264,0.70277,0.974843,0.808649,0.981132,0.857321,False,0.00898466666666664,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.946847909841377,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
217,1973819,2074619,16623419,4821,False,0,0,22,5.7e-05,0.962264,0.112475,97,Tanh(),621,0.975741,0.813155,0.962264,0.70277,0.974843,0.805402,0.962264,0.693103,False,0.00898466666666664,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.885513199064906,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
68,1977174,2077974,16626774,409,False,4,4,10,5.8e-05,0.971698,0.311621,35,Identity(),9,0.97035,0.769006,0.971698,0.77874,0.97065,0.770442,0.962264,0.693103,False,0.0008986666666666032,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9502672393336378,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,1984724,2085524,16634324,4805,False,0,0,6,6.2e-05,0.962264,0.340133,84,Tanh(),605,0.973046,0.800941,0.962264,0.70277,0.972746,0.793961,0.962264,0.693103,False,0.007187999999999972,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9641467134206768,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
389,1989890,2090690,16639490,2615,False,2,2,16,6.2e-05,0.981132,0.103373,95,SELU(),315,0.973046,0.790345,0.981132,0.857321,0.974843,0.80561,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9286586468637906,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
248,1998497,2099297,16648097,3012,False,6,6,13,6.8e-05,0.990566,0.09684,93,SELU(),312,0.959569,0.666958,0.990566,0.930678,0.97065,0.769615,0.962264,0.693103,False,0.020664666666666626,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.938793507074261,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
57,2002296,2103096,16651896,5008,False,2,2,9,5.2e-05,0.962264,0.340712,55,Tanh(),608,0.975741,0.815162,0.962264,0.729592,0.972746,0.793961,0.981132,0.857321,False,0.00898466666666664,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.955710577021398,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
260,2006726,2107526,16656326,3013,False,6,6,14,6.5e-05,0.971698,0.10978,98,SELU(),313,0.978437,0.835549,0.971698,0.77874,0.976939,0.822977,0.962264,0.693103,False,0.0044926666666667,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.936342495419797,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
110,2014264,2115064,16663864,709,False,7,7,10,6.1e-05,0.981132,0.293557,51,Identity(),9,0.962264,0.692812,0.981132,0.857321,0.966457,0.731777,0.981132,0.857321,False,0.012578666666666663,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9515432500593785,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2018121,2118921,16667721,4823,False,0,0,24,3.6e-05,0.754386,0.60239,4,Tanh(),623,0.734336,0.193842,0.754386,0.294619,0.734893,0.213908,0.754386,0.305257,True,0.013366666666666674,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.8608521970952183,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2023151,2123951,16672751,1424,False,6,6,25,4e-05,0.763158,0.613353,1,ReLU(),124,0.729323,0.229314,0.763158,0.328636,0.732943,0.218201,0.736842,0.220345,True,0.02255666666666663,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.7917451936794904,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2030751,2131551,16680351,2117,False,5,5,18,3.9e-05,0.763158,0.609521,2,LeakyReLU(negative_slope=0.01),217,0.701754,0.184842,0.763158,0.35781,0.736842,0.259755,0.736842,0.202458,True,0.04093600000000001,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.754094755967275,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2036355,2137155,16685955,421,False,4,4,22,3.8e-05,0.789474,0.571487,9,Identity(),21,0.721804,0.207212,0.789474,0.422006,0.736842,0.252135,0.77193,0.371939,True,0.04511333333333334,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.8709950452721598,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2042039,2142839,16691639,2910,False,5,5,11,4.5e-05,0.780702,0.54394,7,SELU(),310,0.716792,0.182794,0.780702,0.396266,0.732943,0.226198,0.701754,0.027608,True,0.04260666666666668,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.7601604268907388,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
