,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1766638,1867438,16416238,3412,False,2,2,13,0.000303,0.906433,0.256626,95,GELU(approximate=False),412,0.894737,0.757789,0.906433,0.788117,0.898636,0.767579,0.918129,0.814124,True,0.00779733333333336,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.90482174994397,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1773552,1874352,16423152,3414,False,2,2,15,0.000288,0.932749,0.219128,95,GELU(approximate=False),414,0.913952,0.805172,0.932749,0.848289,0.918129,0.81481,0.929825,0.841574,True,0.012531333333333375,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.913203644131911,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1778151,1878951,16427751,3711,False,5,5,12,0.000313,0.915205,0.255001,99,GELU(approximate=False),411,0.903926,0.77879,0.915205,0.804735,0.906433,0.784542,0.906433,0.783484,True,0.00751933333333336,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.9164760459384577,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1781358,1882158,16430958,3610,False,4,4,11,0.000339,0.906433,0.258901,98,GELU(approximate=False),410,0.907268,0.786287,0.906433,0.785082,0.909032,0.790858,0.906433,0.782105,True,0.0017326666666666046,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.9182412169022731,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1788364,1889164,16437964,3411,False,2,2,12,0.000266,0.894737,0.268476,90,GELU(approximate=False),411,0.903091,0.778201,0.894737,0.753548,0.901884,0.774283,0.900585,0.769413,True,0.005569333333333315,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9111431680710413,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1794919,1895719,16444519,3612,False,4,4,13,0.000327,0.909357,0.24854,98,GELU(approximate=False),412,0.917293,0.811989,0.909357,0.795675,0.916179,0.809944,0.923977,0.827007,True,0.005290666666666703,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.9166475450431746,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1799182,1899982,16448782,3511,False,3,3,12,0.000335,0.906433,0.249794,96,GELU(approximate=False),411,0.914787,0.804344,0.906433,0.787356,0.91293,0.800471,0.918129,0.811968,True,0.005569333333333315,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.9177628051056225,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1807014,1907814,16456614,3511,False,3,3,12,0.000332,0.929825,0.240303,99,GELU(approximate=False),411,0.913116,0.800687,0.929825,0.840695,0.918129,0.812806,0.923977,0.82596,True,0.011139333333333315,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9199149270802276,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1813695,1914495,16463295,3706,False,5,5,7,0.000455,0.935673,0.256351,99,GELU(approximate=False),406,0.903926,0.778547,0.935673,0.853396,0.910981,0.79531,0.935673,0.853247,True,0.021164666666666648,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9312808222805318,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1815084,1915884,16464684,3209,False,0,0,10,0.000102,0.81,0.461716,98,GELU(approximate=False),409,0.804286,0.516634,0.81,0.532319,0.805556,0.520129,0.72,0.272772,True,0.0038093333333334054,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9060550514844906,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1823441,1924241,16473041,3206,False,0,0,7,0.000107,0.815,0.470755,73,GELU(approximate=False),406,0.794286,0.483414,0.815,0.549804,0.798889,0.49824,0.73,0.284658,True,0.013809333333333266,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9135571860214899,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1828987,1929787,16478587,909,False,1,1,10,9e-05,0.79,0.475393,98,ReLU(),109,0.815714,0.539171,0.79,0.47187,0.81,0.524263,0.73,0.294813,True,0.017142666666666678,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.910383689560432,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1833322,1934122,16482922,2108,False,5,5,9,9.5e-05,0.785,0.532699,89,LeakyReLU(negative_slope=0.01),208,0.807143,0.522854,0.785,0.464253,0.802222,0.509919,0.69,0.226779,True,0.014762000000000016,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8826268937102423,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1838209,1939009,16487809,1016,False,2,2,17,6.8e-05,0.8,0.464861,89,ReLU(),116,0.811429,0.527764,0.8,0.492896,0.808889,0.520052,0.75,0.350438,True,0.007619333333333274,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7989201410967465,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1842665,1943465,16492265,2205,False,6,6,6,0.000119,0.805,0.484501,94,LeakyReLU(negative_slope=0.01),205,0.807143,0.517798,0.805,0.518182,0.807778,0.520292,0.74,0.337141,True,0.0018519999999999648,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9210275148110644,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1850371,1951171,16499971,3930,False,7,7,31,7e-05,0.815,0.495312,97,GELU(approximate=False),430,0.828571,0.571642,0.815,0.532434,0.825556,0.563307,0.73,0.305381,True,0.009047333333333333,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7824435533930697,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1855276,1956076,16504876,3808,False,6,6,9,9.7e-05,0.81,0.464536,87,GELU(approximate=False),408,0.798571,0.503369,0.81,0.526278,0.803333,0.513822,0.76,0.381881,True,0.007619333333333349,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9127668839171695,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1859306,1960106,16508906,1006,False,2,2,7,9.7e-05,0.805,0.479266,63,ReLU(),106,0.805714,0.514521,0.805,0.512093,0.805556,0.513981,0.74,0.327327,True,0.00047599999999999493,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.9144798811510084,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1865583,1966383,16515183,1722,False,1,1,23,6.4e-05,0.815,0.462463,92,LeakyReLU(negative_slope=0.01),222,0.81,0.527471,0.815,0.549804,0.813333,0.536596,0.74,0.337141,True,0.0033333333333332624,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.785685713541241,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1872197,1972997,16521797,1211,False,4,4,12,8.1e-05,0.815,0.447518,99,ReLU(),111,0.804286,0.5121,0.815,0.54036,0.806667,0.517762,0.73,0.305381,True,0.007142666666666668,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9042540060138815,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1877678,1978478,16527278,1208,False,4,4,9,8.9e-05,0.795,0.485945,95,ReLU(),108,0.807143,0.521951,0.795,0.47838,0.804444,0.512085,0.77,0.406063,True,0.008095333333333343,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9102875810064462,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1883233,1984033,16532833,2007,False,4,4,8,0.000104,0.81,0.491846,98,LeakyReLU(negative_slope=0.01),207,0.802857,0.509779,0.81,0.518268,0.805556,0.513372,0.72,0.296351,True,0.004762000000000007,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8616450477407334,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1891880,1992680,16541480,1008,False,2,2,9,9e-05,0.78,0.472134,81,ReLU(),108,0.815714,0.544371,0.78,0.442498,0.807778,0.522203,0.72,0.284463,True,0.02380933333333335,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9061481923207962,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1892978,1993778,16542578,1119,False,3,3,20,6.9e-05,0.815,0.463561,76,ReLU(),119,0.817143,0.544526,0.815,0.537826,0.816667,0.543037,0.73,0.294813,True,0.0014286666666666707,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8353555530078562,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1899707,2000507,16549307,1910,False,3,3,11,8.6e-05,0.82,0.443954,82,LeakyReLU(negative_slope=0.01),210,0.808571,0.525115,0.82,0.549651,0.811111,0.530338,0.72,0.284463,True,0.007619333333333274,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.8041287795125895,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1905088,2005888,16554688,1116,False,3,3,17,7.6e-05,0.81,0.433564,87,ReLU(),116,0.817143,0.545985,0.81,0.523724,0.815556,0.541038,0.72,0.284463,True,0.004761999999999933,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7620270963016146,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1910131,2010931,16559731,1406,False,6,6,7,0.000102,0.795,0.475467,98,ReLU(),106,0.8,0.495891,0.795,0.48636,0.801111,0.499493,0.74,0.337141,True,0.004073999999999985,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8903463020136996,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1915499,2016299,16565099,5402,False,6,6,3,8.5e-05,0.971698,0.370451,58,Tanh(),602,0.97035,0.769006,0.971698,0.77874,0.97065,0.770442,0.943396,0.548219,True,0.0008986666666666032,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9720781983972745,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1921650,2022450,16571250,4901,False,1,1,2,0.000101,0.971698,0.417891,99,Tanh(),601,0.973046,0.806851,0.971698,0.839648,0.974843,0.824566,0.924528,0.459184,True,0.0020966666666667098,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9610549708397962,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1929211,2030011,16578811,401,False,4,4,2,0.000188,0.981132,0.294969,96,Identity(),1,0.967655,0.7451,0.981132,0.857321,0.97065,0.770442,0.981132,0.857321,True,0.00898466666666664,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9767208961258145,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1934257,2035057,16583857,102,False,1,1,3,0.000104,0.981132,0.322766,84,Identity(),2,0.973046,0.790284,0.981132,0.857321,0.97065,0.769302,0.981132,0.857321,True,0.006987999999999994,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9754025797609688,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1939620,2040420,16589220,4803,False,0,0,4,6.1e-05,0.981132,0.355695,96,Tanh(),603,0.973046,0.796017,0.981132,0.857321,0.974843,0.808649,0.981132,0.857321,True,0.005390666666666692,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9740108523824959,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1943810,2044610,16593410,2704,False,3,3,5,7.4e-05,0.971698,0.263533,80,SELU(),304,0.97035,0.766864,0.971698,0.786871,0.972746,0.787518,0.962264,0.729592,True,0.0015973333333333024,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9666409391529387,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1951238,2052038,16600838,4803,False,0,0,4,8.5e-05,0.981132,0.346497,79,Tanh(),603,0.97035,0.791107,0.981132,0.885253,0.976939,0.836924,0.981132,0.857321,True,0.007187999999999972,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9751734674714817,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1955801,2056601,16605401,2702,False,3,3,3,8.5e-05,0.981132,0.287898,59,SELU(),302,0.975741,0.813155,0.981132,0.857321,0.974843,0.80561,0.962264,0.693103,True,0.00419266666666666,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.979271165904356,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1961788,2062588,16611388,401,False,4,4,2,0.000163,0.971698,0.355594,74,Identity(),1,0.962264,0.729592,0.971698,0.77874,0.964361,0.735261,0.962264,0.729592,True,0.006289333333333295,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9723286140016688,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1968537,2069337,16618137,2903,False,5,5,4,7.3e-05,0.990566,0.321508,70,SELU(),303,0.975741,0.818693,0.990566,0.930678,0.981132,0.860362,0.943396,0.548219,True,0.009883333333333319,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9704994116832591,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1972795,2073595,16622395,403,False,4,4,4,7.9e-05,0.962264,0.361271,80,Identity(),3,0.97035,0.798718,0.962264,0.729592,0.968553,0.783704,0.962264,0.693103,True,0.005390666666666692,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9330564904090551,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1978870,2079670,16628470,101,False,1,1,2,0.000112,0.971698,0.384927,66,Identity(),1,0.962264,0.758047,0.971698,0.786871,0.968553,0.783704,0.962264,0.729592,True,0.006289333333333295,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9706722350155366,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1985479,2086279,16635079,304,False,3,3,5,8.1e-05,0.962264,0.347328,75,Identity(),4,0.978437,0.835549,0.962264,0.76307,0.974843,0.811665,0.981132,0.857321,True,0.010781999999999995,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9705911429474783,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1990668,2091468,16640268,2701,False,3,3,2,0.00014,0.981132,0.295532,91,SELU(),301,0.97035,0.769006,0.981132,0.864796,0.974843,0.806498,0.962264,0.729592,True,0.007187999999999972,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9767308844599364,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1998783,2099583,16648383,3003,False,6,6,4,7.4e-05,1.0,0.293602,90,SELU(),303,0.96496,0.737285,1.0,1.0,0.976939,0.826157,0.962264,0.729592,True,0.023359999999999975,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9733189070041506,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2002284,2103084,16651884,2502,False,1,1,3,0.000107,0.962264,0.30117,91,SELU(),302,0.975741,0.818693,0.962264,0.729592,0.972746,0.797811,0.981132,0.885253,True,0.00898466666666664,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9709171037695091,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2006115,2106915,16655715,502,False,5,5,3,9.8e-05,0.971698,0.314908,98,Identity(),2,0.975741,0.823427,0.971698,0.809859,0.974843,0.819728,0.981132,0.857321,True,0.002695333333333346,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9742255432168959,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2014670,2115470,16664270,4903,False,1,1,4,7.2e-05,0.990566,0.341228,72,Tanh(),603,0.967655,0.749141,0.990566,0.930678,0.972746,0.790849,0.943396,0.548219,True,0.015273999999999935,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9727047897201215,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2018121,2118921,16667721,4823,False,0,0,24,3.6e-05,0.754386,0.60239,4,Tanh(),623,0.734336,0.193842,0.754386,0.294619,0.734893,0.213908,0.754386,0.305257,True,0.013366666666666674,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.8783189909640663,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2023151,2123951,16672751,1424,False,6,6,25,4e-05,0.763158,0.613353,1,ReLU(),124,0.729323,0.229314,0.763158,0.328636,0.732943,0.218201,0.736842,0.220345,True,0.02255666666666663,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.7930560096159144,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2030439,2131239,16680039,4913,False,1,1,14,4.2e-05,0.780702,0.589297,17,Tanh(),613,0.729323,0.229314,0.780702,0.401597,0.74269,0.276798,0.666667,-0.055692,True,0.03425266666666663,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.8734282855064718,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2036355,2137155,16685955,421,False,4,4,22,3.8e-05,0.789474,0.571487,9,Identity(),21,0.721804,0.207212,0.789474,0.422006,0.736842,0.252135,0.77193,0.371939,True,0.04511333333333334,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.881267516275666,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2042039,2142839,16691639,2910,False,5,5,11,4.5e-05,0.780702,0.54394,7,SELU(),310,0.716792,0.182794,0.780702,0.396266,0.732943,0.226198,0.701754,0.027608,True,0.04260666666666668,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.8616426647399954,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2046872,2147672,16696472,3415,False,2,2,16,4.2e-05,0.754386,0.632186,0,GELU(approximate=False),415,0.681704,0.034712,0.754386,0.289354,0.703704,0.097217,0.719298,0.167397,True,0.04845466666666668,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.7865987548672942,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2052400,2153200,16702000,3103,False,7,7,4,6.1e-05,0.763158,0.586373,4,SELU(),303,0.726817,0.16886,0.763158,0.324781,0.736842,0.21583,0.754386,0.294619,True,0.024227333333333306,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.9054847451702557,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2058429,2159229,16708029,4812,False,0,0,13,4.3e-05,0.763158,0.602534,3,Tanh(),612,0.711779,0.142635,0.763158,0.323871,0.725146,0.180737,0.754386,0.294619,True,0.03425266666666663,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.8286042374897487,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2062418,2163218,16712018,3912,False,7,7,13,4.4e-05,0.754386,0.635582,1,GELU(approximate=False),412,0.724311,0.193642,0.754386,0.289354,0.734893,0.221407,0.736842,0.220345,True,0.020049999999999974,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.789025929548731,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2067992,2168792,16717592,2360,False,7,7,61,3.8e-05,0.77193,0.602389,0,LeakyReLU(negative_slope=0.01),260,0.714286,0.16788,0.77193,0.377308,0.736842,0.207538,0.666667,-0.055692,True,0.03842933333333335,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.7412492034769654,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2074517,2175317,16724117,207,False,2,2,8,4.4e-05,0.754386,0.594886,3,Identity(),7,0.719298,0.167397,0.754386,0.289354,0.727096,0.192659,0.754386,0.294619,True,0.023392000000000007,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.7603939404923695,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2080520,2181320,16730120,5507,False,7,7,8,4e-05,0.77193,0.609394,0,Tanh(),607,0.709273,0.169628,0.77193,0.35823,0.727096,0.216367,0.719298,0.167397,True,0.041771333333333306,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.8968530196571433,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2085770,2186570,16735370,1751,False,1,1,52,3.7e-05,0.763158,0.576127,1,LeakyReLU(negative_slope=0.01),251,0.709273,0.151033,0.763158,0.328636,0.725146,0.190158,0.666667,0.004174,True,0.03592333333333331,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.7209706607755515,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2092406,2193206,16742006,3724,False,5,5,25,4.1e-05,0.77193,0.611885,11,GELU(approximate=False),424,0.714286,0.193937,0.77193,0.365804,0.727096,0.227951,0.701754,0.123131,True,0.03842933333333335,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7807815867203123,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2097241,2198041,16746841,913,False,1,1,14,3.8e-05,0.763158,0.570391,1,ReLU(),113,0.729323,0.203747,0.763158,0.328636,0.736842,0.229798,0.736842,0.242087,True,0.02255666666666663,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.8153822988455908,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2101416,2202216,16751016,2121,False,5,5,22,4.1e-05,0.763158,0.607606,0,LeakyReLU(negative_slope=0.01),221,0.714286,0.16788,0.763158,0.323871,0.727096,0.195669,0.719298,0.093066,True,0.03258133333333335,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8815936688158992,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2109451,2210251,16759051,5143,False,3,3,44,3.8e-05,0.798246,0.627031,1,Tanh(),643,0.73183,0.200628,0.798246,0.457014,0.744639,0.254533,0.77193,0.358363,True,0.044277333333333356,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.8036717319895875,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2113420,2214220,16763020,1414,False,6,6,15,4.6e-05,0.763158,0.611473,4,ReLU(),114,0.729323,0.258016,0.763158,0.334348,0.730994,0.240163,0.684211,0.040175,True,0.02255666666666663,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.8566155277641524,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2119710,2220510,16769310,4402,False,4,4,3,0.000207,0.925,0.757605,75,Sigmoid(),502,0.911905,0.842032,0.925,0.867253,0.914815,0.847624,0.916667,0.852316,True,0.008730000000000052,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9681670945079793,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2124995,2225795,16774595,1901,False,3,3,2,0.000189,0.933333,0.715087,34,LeakyReLU(negative_slope=0.01),201,0.916667,0.852399,0.933333,0.88395,0.922222,0.862407,0.883333,0.795225,True,0.011110666666666639,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.977929874932204,Individual,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
