,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,2298384,2399184,16947984,1799,False,1,1,100,8.4e-05,0.933333,0.441472,86,LeakyReLU(negative_slope=0.01),299,0.97619,0.974632,0.933333,0.929402,0.966667,0.964399,0.833333,0.824378,True,0.028571333333333355,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.9751466830908383,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2302503,2403303,16952103,1396,False,5,5,97,8.5e-05,0.966667,0.418086,86,ReLU(),196,0.952381,0.949164,0.966667,0.96486,0.959259,0.956419,0.733333,0.722064,True,0.009524000000000013,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.9786230555477524,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2408174,2508974,17057774,1563,False,7,7,64,4.9e-05,0.804054,0.477066,88,ReLU(),163,0.805019,0.356701,0.804054,0.366619,0.804805,0.35682,0.797297,0.327143,True,0.0006433333333333291,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9853445472316958,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2415940,2516740,17065540,1393,False,5,5,94,4.7e-05,0.824324,0.451684,89,ReLU(),193,0.812741,0.394636,0.824324,0.441903,0.815315,0.40536,0.810811,0.386503,True,0.007721999999999933,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9933754417390389,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2424533,2525333,17074133,2377,False,7,7,78,4.7e-05,0.817568,0.423946,89,LeakyReLU(negative_slope=0.01),277,0.791506,0.287791,0.817568,0.397985,0.797297,0.312373,0.783784,0.288217,True,0.01737466666666661,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9709611986020846,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2429314,2530114,17078914,1375,False,5,5,76,4.7e-05,0.831081,0.455357,87,ReLU(),175,0.80695,0.369994,0.831081,0.462654,0.815315,0.402081,0.810811,0.386503,True,0.016087333333333342,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.985803308069202,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2434848,2535648,17084448,1431,False,6,6,32,5.5e-05,0.817568,0.443734,89,ReLU(),131,0.795367,0.309602,0.817568,0.396385,0.8003,0.326834,0.824324,0.426229,True,0.01480066666666661,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9809474171075367,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2440839,2541639,17090439,1051,False,2,2,52,4.8e-05,0.824324,0.437678,86,ReLU(),151,0.799228,0.325283,0.824324,0.426229,0.804805,0.346318,0.810811,0.372328,True,0.0167306666666666,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9738728850543584,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2442956,2543756,17092556,1244,False,4,4,45,4.5e-05,0.804054,0.464813,88,ReLU(),144,0.80888,0.367336,0.804054,0.357386,0.807808,0.364836,0.783784,0.288217,True,0.003217333333333331,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9796601006473283,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2449490,2550290,17099090,1215,False,4,4,16,6.6e-05,0.804054,0.467508,88,ReLU(),115,0.812741,0.38095,0.804054,0.357386,0.807808,0.364836,0.77027,0.223687,True,0.005791333333333333,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9848823553249327,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
