,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,343580,343580,12674780,1997,False,3,3,98,0.000115,0.965318,0.16336,92,LeakyReLU(negative_slope=0.01),297,0.957851,0.908184,0.965318,0.924136,0.962725,0.918763,0.918605,0.816203,True,0.004978000000000001,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9919125542358267,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,348084,348084,12679284,1295,False,4,4,96,0.000114,0.947977,0.16987,87,ReLU(),195,0.947934,0.886562,0.947977,0.888869,0.952442,0.897059,0.953488,0.899029,False,0.0030053333333333043,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9742688790657531,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,354281,354281,12685481,898,False,0,0,99,0.00011,0.953623,0.178387,98,ReLU(),198,0.962015,0.917432,0.953623,0.899646,0.96144,0.916352,0.953488,0.896057,True,0.005594666666666637,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9704110985452309,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,359199,359199,12690399,1493,False,6,6,94,0.00012,0.965318,0.137156,97,ReLU(),193,0.961157,0.915501,0.965318,0.92378,0.963368,0.919983,0.965116,0.925834,True,0.00277399999999998,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9851915228969369,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,368358,368358,12699558,1399,False,5,5,100,0.00011,0.973988,0.148086,90,ReLU(),199,0.945455,0.881446,0.973988,0.943652,0.958869,0.910484,0.965116,0.922456,True,0.019021999999999945,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.984047709229621,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,373658,373658,12704858,1288,False,4,4,89,0.000126,0.971098,0.144408,99,ReLU(),188,0.942149,0.874329,0.971098,0.937496,0.951157,0.89448,0.959302,0.910322,False,0.019299333333333335,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9627666350766809,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
16,376908,376908,12708108,1294,False,4,4,95,0.000119,0.942197,0.161944,96,ReLU(),194,0.953719,0.899548,0.942197,0.874427,0.950514,0.892536,0.953488,0.895995,False,0.007681333333333355,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9677258522651532,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,383320,383320,12714520,1398,False,5,5,99,0.000109,0.959538,0.156293,88,ReLU(),198,0.950413,0.890926,0.959538,0.9125,0.955656,0.903167,0.924419,0.838868,True,0.006083333333333367,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.978765233197992,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
34,388004,388004,12719204,898,False,0,0,99,0.000111,0.956647,0.178943,90,ReLU(),198,0.950413,0.892932,0.956647,0.906134,0.95437,0.901278,0.936047,0.863464,False,0.0041560000000000485,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9583110857710115,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
10,395584,395584,12726784,2097,False,4,4,98,0.000109,0.962428,0.157765,89,LeakyReLU(negative_slope=0.01),297,0.947107,0.884668,0.962428,0.917807,0.953727,0.89945,0.924419,0.832594,False,0.010213999999999945,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9602687029208336,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
25,399618,399618,12730818,999,False,1,1,100,0.000113,0.942197,0.167645,96,ReLU(),199,0.95124,0.89454,0.942197,0.873034,0.95437,0.900345,0.930233,0.848742,False,0.0081153333333334,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9594694058145707,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
25,403693,403693,12734893,2673,False,2,2,74,3e-05,0.785,0.468126,99,SELU(),373,0.771429,0.417855,0.785,0.480992,0.782222,0.450558,0.79,0.47187,True,0.009047333333333333,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.905279919673309,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
58,411416,411416,12742616,2771,False,3,3,72,3.1e-05,0.765,0.525583,67,SELU(),371,0.742857,0.344667,0.765,0.422756,0.776667,0.464367,0.74,0.347446,False,0.022540000000000004,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9272956955810239,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
52,418097,418097,12749297,2893,False,4,4,94,2.8e-05,0.785,0.482559,94,SELU(),393,0.731429,0.30845,0.785,0.480992,0.757778,0.386854,0.81,0.519683,False,0.035714000000000024,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.918706436193996,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
40,420564,420564,12751764,2965,False,5,5,66,2.8e-05,0.77,0.515721,90,SELU(),365,0.775714,0.426036,0.77,0.403279,0.774444,0.410148,0.77,0.397534,True,0.0038093333333333312,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9342697227477137,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
48,427611,427611,12758811,2699,False,2,2,100,2.9e-05,0.775,0.507753,88,SELU(),399,0.748571,0.357076,0.775,0.447479,0.775556,0.4496,0.75,0.410492,False,0.017990000000000023,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9150760491711728,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
39,435371,435371,12766571,3081,False,6,6,82,3.5e-05,0.8,0.492176,93,SELU(),381,0.718571,0.295297,0.8,0.519381,0.763333,0.44441,0.83,0.599223,True,0.054286000000000056,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9253096374097034,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,437737,437737,12768937,2546,False,1,1,47,3.4e-05,0.775,0.506421,88,SELU(),346,0.761429,0.387376,0.775,0.414471,0.771111,0.412189,0.83,0.584917,False,0.009047333333333333,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9278684810526302,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,445083,445083,12776283,3454,False,2,2,55,3.2e-05,0.8,0.465447,98,GELU(approximate=False),454,0.751429,0.372539,0.8,0.519381,0.764444,0.426543,0.74,0.347446,True,0.03238066666666669,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9496679668216156,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
35,450477,450477,12781677,1881,False,2,2,82,4.3e-05,0.77,0.515284,90,LeakyReLU(negative_slope=0.01),281,0.742857,0.354745,0.77,0.397236,0.776667,0.425782,0.77,0.406063,False,0.022540000000000004,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9245305114438755,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
6,458750,458750,12789950,2782,False,3,3,83,3e-05,0.815,0.499991,90,SELU(),382,0.698571,0.259978,0.815,0.531234,0.772222,0.40827,0.8,0.488095,True,0.07761933333333326,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8769109477062489,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,460596,460596,12791796,2990,False,5,5,91,3e-05,0.79,0.493149,99,SELU(),390,0.768571,0.411317,0.79,0.463348,0.78,0.428974,0.76,0.363696,False,0.014286000000000021,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9372675337964078,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,468060,468060,12799260,2591,False,1,1,92,2.8e-05,0.8,0.432518,68,SELU(),391,0.738571,0.334108,0.8,0.497797,0.765556,0.417161,0.8,0.543577,False,0.040952666666666714,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9370776717252054,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,472173,472173,12803373,3195,False,7,7,96,3.4e-05,0.795,0.512937,86,SELU(),395,0.751429,0.378034,0.795,0.483381,0.778889,0.443872,0.77,0.395812,True,0.029047333333333352,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9465849753100123,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,479928,479928,12811128,2975,False,5,5,76,3.2e-05,0.815,0.473971,94,SELU(),375,0.734286,0.331287,0.815,0.532434,0.783333,0.445814,0.75,0.368162,True,0.0538093333333333,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9344392078990985,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,485959,485959,12817159,2880,False,4,4,81,3.6e-05,0.795,0.525335,98,SELU(),380,0.722857,0.300294,0.795,0.529374,0.774444,0.455749,0.79,0.466108,True,0.04809533333333338,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8377979732331019,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,490765,490765,12821965,2741,False,3,3,42,3.7e-05,0.785,0.518743,96,SELU(),341,0.735714,0.328099,0.785,0.472201,0.78,0.441051,0.8,0.507444,True,0.03285733333333337,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8177064772175627,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,497633,497633,12828833,2792,False,3,3,93,2.8e-05,0.805,0.475608,75,SELU(),392,0.718571,0.311066,0.805,0.50396,0.776667,0.42246,0.79,0.461689,False,0.05761933333333339,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8284868923463516,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
33,501631,501631,12832831,3077,False,6,6,78,3.1e-05,0.81,0.480734,78,SELU(),377,0.754286,0.385304,0.81,0.55204,0.783333,0.485775,0.73,0.284658,False,0.03714266666666669,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9274235633520277,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
9,506578,506578,12837778,2486,False,0,0,87,4.6e-05,0.962963,0.138576,95,SELU(),386,0.952381,0.656433,0.962963,0.737068,0.958848,0.707906,0.962963,0.693375,False,0.0070546666666666535,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9832997037967743,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,513028,513028,12844228,2494,False,0,0,95,4.5e-05,0.972222,0.141994,87,SELU(),394,0.957672,0.701655,0.972222,0.828303,0.962963,0.741066,0.944444,0.485643,False,0.009700000000000042,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9857548500903687,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,518258,518258,12849458,3093,False,6,6,94,4.7e-05,0.953704,0.151838,97,SELU(),393,0.962963,0.743287,0.953704,0.658145,0.962963,0.741066,0.962963,0.73,True,0.006172666666666678,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9881663977086139,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
6,525302,525302,12856502,3091,False,6,6,92,4.7e-05,0.972222,0.119205,97,SELU(),391,0.952381,0.658056,0.972222,0.810163,0.95679,0.692666,0.981481,0.857493,False,0.013227333333333332,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9923865282906571,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,529470,529470,12860670,2693,False,2,2,94,4.5e-05,0.953704,0.139793,92,SELU(),393,0.962963,0.736243,0.953704,0.68973,0.958848,0.709638,0.962963,0.693375,True,0.006172666666666678,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9886403957969239,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,532078,532078,12863278,2897,False,4,4,98,4.3e-05,0.962963,0.14902,70,SELU(),397,0.960317,0.714536,0.962963,0.759257,0.960905,0.724635,0.962963,0.73,True,0.0017640000000000249,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9493783219149904,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
11,537713,537713,12868913,2994,False,5,5,95,4.4e-05,0.953704,0.160909,85,SELU(),394,0.955026,0.683692,0.953704,0.658145,0.954733,0.678211,0.981481,0.857493,False,0.0008813333333333636,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9873178793079155,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
56,546625,546625,12877825,3995,False,7,7,96,5.6e-05,0.962963,0.15993,92,GELU(approximate=False),495,0.949735,0.633215,0.962963,0.784586,0.950617,0.64282,0.944444,0.548795,False,0.008818666666666678,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9814017505026655,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
31,553025,553025,12884225,3196,False,7,7,97,4.5e-05,0.972222,0.20888,80,SELU(),396,0.952381,0.666183,0.972222,0.8044,0.958848,0.712247,0.981481,0.857493,False,0.013227333333333332,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.984112522155176,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,558720,558720,12889920,3599,False,3,3,100,5.6e-05,0.981481,0.111466,96,GELU(approximate=False),499,0.955026,0.679764,0.981481,0.873142,0.960905,0.72467,0.944444,0.641491,False,0.017636666666666672,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9846191153464271,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
6,560370,560370,12891570,2991,False,5,5,92,4.6e-05,0.962963,0.126346,99,SELU(),391,0.960317,0.723723,0.962963,0.757576,0.960905,0.728811,0.962963,0.693375,False,0.0017640000000000249,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9039075525425498,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,570059,570059,12901259,2684,False,2,2,85,4.3e-05,0.972222,0.14082,91,SELU(),384,0.94709,0.615161,0.972222,0.810163,0.950617,0.64282,0.981481,0.857493,False,0.016754666666666695,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9848501874552921,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,572568,572568,12903768,3188,False,7,7,89,4.8e-05,0.962963,0.16523,89,SELU(),388,0.957672,0.702372,0.962963,0.73074,0.958848,0.707906,0.962963,0.693375,True,0.0035273333333333636,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9855612282614146,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
48,580934,580934,12912134,2997,False,5,5,98,4.3e-05,0.935185,0.225381,75,SELU(),397,0.952381,0.657272,0.935185,0.47305,0.950617,0.636715,0.981481,0.857493,False,0.011463999999999993,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9745773875834399,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,585953,585953,12917153,2887,False,4,4,88,4.8e-05,0.953704,0.150846,98,SELU(),387,0.962963,0.739263,0.953704,0.76536,0.960905,0.740067,0.944444,0.485643,True,0.006172666666666678,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9882177529878138,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,591795,591795,12922995,3090,False,6,6,91,4.6e-05,0.972222,0.134577,94,SELU(),390,0.957672,0.70095,0.972222,0.810163,0.958848,0.707906,0.962963,0.693375,True,0.009700000000000042,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9923145689983776,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,594914,594914,12926114,3297,False,0,0,98,5.6e-05,0.962963,0.132729,99,GELU(approximate=False),497,0.957672,0.70095,0.962963,0.73074,0.960905,0.724007,0.981481,0.857493,False,0.0035273333333333636,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9855766350042537,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,599227,599227,12930427,2594,False,1,1,95,4.6e-05,0.962963,0.147561,99,SELU(),394,0.962963,0.744594,0.962963,0.757576,0.962963,0.745097,0.962963,0.73,True,0.0,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.993929285750483,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
74,608767,608767,12939967,38,False,0,0,39,3.9e-05,0.752137,0.572498,26,Identity(),38,0.703431,0.207891,0.752137,0.309746,0.731429,0.19932,0.810345,0.527523,False,0.03247066666666661,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8985941517016186,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,611502,611502,12942702,4871,False,0,0,72,2.7e-05,0.752137,0.559732,91,Tanh(),671,0.759804,0.331054,0.752137,0.309819,0.76,0.33036,0.741379,0.293487,True,0.005242000000000043,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.91331229355315,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
158,618231,618231,12949431,2957,False,5,5,58,3.5e-05,0.726496,0.529186,45,SELU(),357,0.742647,0.304071,0.726496,0.270117,0.731429,0.304647,0.775862,0.450039,False,0.010767333333333276,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8867759811061902,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
52,622312,622312,12953512,5595,False,7,7,96,2.9e-05,0.75,0.507046,94,Tanh(),695,0.743276,0.257863,0.75,0.287745,0.752381,0.301667,0.741379,0.273189,False,0.006069999999999946,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8965294164318351,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,632319,632319,12963519,2476,False,0,0,77,3.1e-05,0.788136,0.469867,88,SELU(),376,0.727273,0.288228,0.788136,0.433539,0.758095,0.332216,0.741379,0.278772,False,0.04057533333333333,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8999599101272383,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,635626,635626,12966826,5198,False,3,3,99,2.6e-05,0.784483,0.532691,92,Tanh(),698,0.743276,0.286813,0.784483,0.392164,0.746667,0.283827,0.741379,0.273189,True,0.02747133333333333,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9229851265513493,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,643105,643105,12974305,3420,False,2,2,21,3.5e-05,0.777778,0.502652,80,GELU(approximate=False),420,0.715686,0.106514,0.777778,0.384577,0.739048,0.263562,0.758621,0.342804,False,0.041394666666666614,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8964701825530836,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
82,647939,647939,12979139,843,False,0,0,44,3.1e-05,0.771186,0.517523,50,ReLU(),143,0.737101,0.240775,0.771186,0.38116,0.746667,0.283827,0.706897,0.181813,True,0.022723333333333356,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9002285121578134,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
18,654712,654712,12985912,2085,False,4,4,86,4e-05,0.818965,0.478929,96,LeakyReLU(negative_slope=0.01),285,0.718826,0.221611,0.818965,0.514452,0.75619,0.31084,0.741379,0.273189,True,0.06675933333333339,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8967841153397715,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,659608,659608,12990808,3392,False,1,1,93,3e-05,0.794872,0.478727,98,GELU(approximate=False),492,0.732843,0.208883,0.794872,0.494129,0.744762,0.377174,0.827586,0.583931,True,0.04135266666666667,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9276944588305539,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,663417,663417,12994617,2452,False,0,0,53,3.3e-05,0.754237,0.501693,29,SELU(),352,0.724816,0.228741,0.754237,0.332213,0.737143,0.256177,0.793103,0.459076,False,0.01961400000000002,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8971462460799413,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
45,669837,669837,13001037,509,False,5,5,10,4e-05,0.758621,0.478725,79,Identity(),9,0.731051,0.218166,0.758621,0.317101,0.731429,0.196352,0.724138,0.19167,False,0.01837999999999999,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8971137424695572,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,676055,676055,13007255,4299,False,2,2,100,3.5e-05,0.794872,0.527194,84,Sigmoid(),599,0.737745,0.256271,0.794872,0.443203,0.765714,0.352987,0.775862,0.403148,True,0.03808466666666669,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.944475575874617,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,678595,678595,13009795,4885,False,0,0,86,2.2e-05,0.769231,0.509746,97,Tanh(),685,0.757353,0.329804,0.769231,0.358612,0.758095,0.32937,0.741379,0.291658,True,0.00791866666666663,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9310520631352337,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
25,687735,687735,13018935,3156,False,7,7,57,3.2e-05,0.784483,0.61662,33,SELU(),356,0.721271,0.248741,0.784483,0.431634,0.758095,0.321401,0.741379,0.291658,True,0.042141333333333364,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.888061257631245,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
104,692459,692459,13023659,1422,False,6,6,23,4e-05,0.769231,0.555957,70,ReLU(),122,0.727941,0.211714,0.769231,0.372704,0.750476,0.303069,0.724138,0.207086,False,0.0275266666666667,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8994692787336925,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,698920,698920,13030120,5394,False,5,5,95,2.8e-05,0.732759,0.523354,94,Tanh(),694,0.779951,0.402244,0.732759,0.225004,0.775238,0.382933,0.741379,0.273189,True,0.031461333333333265,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8920029939962699,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
