,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
45,1123021,1123021,13454221,3628,False,4,4,29,2.2e-05,0.730769,260306.921875,96,GELU(approximate=False),428,0.636364,0.151699,0.730769,0.3,0.684211,0.188982,0.75,0.426401,False,0.06293666666666664,lsvt,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.801044418687475,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1130251,1130251,13461451,1319,False,5,5,20,4.1e-05,0.8,56082.921875,99,ReLU(),119,0.595506,-0.024342,0.8,0.527102,0.692982,0.278802,0.833333,0.632456,True,0.13632933333333339,lsvt,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8036623261837116,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,1135594,1135594,13466794,2923,False,5,5,24,3.5e-05,0.8,24998.400391,88,SELU(),323,0.606742,-0.063881,0.8,0.554147,0.72807,0.332871,0.666667,0.158114,True,0.12883866666666668,lsvt,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8175313332634071,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,1139826,1139826,13471026,408,False,4,4,9,6.6e-05,0.769231,136855.234375,80,Identity(),8,0.659091,0.0,0.769231,0.408635,0.657895,0.215158,0.75,0.478091,True,0.074224,lsvt,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8214802490899246,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,1143596,1143596,13474796,20,False,0,0,21,5.4e-05,0.692308,256932.0,90,Identity(),20,0.670455,0.0,0.692308,0.26036,0.692982,0.240008,0.5,-0.316228,False,0.015017999999999976,lsvt,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8172748063237113,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,1152655,1152655,13483855,310,False,3,3,11,6.7e-05,0.769231,86035.382812,85,Identity(),10,0.590909,0.023134,0.769231,0.465491,0.72807,0.35015,0.666667,0.25,True,0.11888133333333332,lsvt,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7939214948680677,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,1156875,1156875,13488075,2815,False,4,4,16,4.9e-05,0.769231,51330.269531,91,SELU(),315,0.647727,0.275295,0.769231,0.426006,0.719298,0.314347,0.583333,0.0,False,0.08100266666666663,lsvt,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8384790551281021,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
114,1161999,1161999,13493199,629,False,6,6,30,6.1e-05,0.708333,1183251.625,89,Identity(),29,0.644444,0.186682,0.708333,0.267261,0.657895,0.084029,0.75,0.426401,False,0.04259266666666665,lsvt,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7680327596698506,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
89,1167139,1167139,13498339,734,False,7,7,35,5.1e-05,0.72,267321.28125,79,Identity(),34,0.674157,0.0,0.72,0.354604,0.719298,0.309856,0.666667,0.158114,False,0.030561999999999978,lsvt,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7657192130031948,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1172865,1172865,13504065,214,False,2,2,15,7.5e-05,0.72,378639.96875,98,Identity(),14,0.662921,0.0,0.72,0.29756,0.701754,0.255155,0.666667,0.25,True,0.03805266666666666,lsvt,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8387272852747567,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,1179395,1179395,13510595,525,False,5,5,26,5.1e-05,0.8,114323.359375,74,Identity(),25,0.662921,0.0,0.8,0.538305,0.72807,0.330289,0.75,0.408248,False,0.09138600000000004,lsvt,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8112638452044676,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1186702,1186702,13517902,1117,False,3,3,18,2.5e-05,0.923077,16811.384766,88,ReLU(),117,0.659091,0.0,0.923077,0.821584,0.745614,0.410305,0.416667,-0.239046,True,0.1759906666666667,lsvt,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.878159570096452,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,1191615,1191615,13522815,203,False,2,2,4,9e-05,0.846154,84087.695312,97,Identity(),3,0.636364,0.303247,0.846154,0.639602,0.675439,0.183079,0.583333,-0.213201,True,0.13985999999999996,lsvt,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8351730054667904,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,1197131,1197131,13528331,3212,False,0,0,13,4.1e-05,0.807692,48016.382812,85,GELU(approximate=False),412,0.625,0.143916,0.807692,0.588006,0.675439,0.284351,0.833333,0.625,True,0.12179466666666665,lsvt,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8197022830095777,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
106,1198780,1198780,13529980,3322,False,1,1,23,3.7e-05,0.68,399726.09375,71,GELU(approximate=False),422,0.674157,0.0,0.68,0.235925,0.675439,0.183079,0.666667,0.158114,False,0.0038953333333333617,lsvt,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7676422447751884,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1207077,1207077,13538277,3212,False,0,0,13,3.9e-05,0.76,339412.8125,99,GELU(approximate=False),412,0.674157,0.0,0.76,0.479167,0.701754,0.320256,0.583333,-0.213201,True,0.05722866666666667,lsvt,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.869901497890574,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
51,1211415,1211415,13542615,2632,False,2,2,33,3e-05,0.921053,0.215265,6,SELU(),332,0.897243,0.778631,0.921053,0.829928,0.912281,0.811292,0.928571,0.852347,False,0.015873333333333333,wdbc,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8189469995663896,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
51,1217148,1217148,13548348,2030,False,4,4,31,3.6e-05,0.903509,0.248088,15,LeakyReLU(negative_slope=0.01),230,0.904762,0.795648,0.903509,0.790831,0.923977,0.836398,0.910714,0.80829,False,0.013645333333333362,wdbc,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.83380918870026,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
53,1222377,1222377,13553577,2518,False,1,1,19,3.4e-05,0.912281,0.309607,8,SELU(),318,0.892231,0.767049,0.912281,0.815554,0.894737,0.777116,0.928571,0.847619,False,0.013366666666666674,wdbc,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8295908984512711,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
67,1228116,1228116,13559316,1441,False,6,6,42,3.3e-05,0.912281,0.327637,1,ReLU(),141,0.884712,0.753638,0.912281,0.813927,0.902534,0.79038,0.875,0.745356,False,0.018379333333333303,wdbc,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7232700370718006,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
42,1232521,1232521,13563721,3929,False,7,7,30,2.9e-05,0.921053,0.235109,20,GELU(approximate=False),429,0.914787,0.817757,0.921053,0.834034,0.920078,0.830046,0.928571,0.847619,False,0.004177333333333329,wdbc,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8559261184365287,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,1240361,1240361,13571561,123,False,1,1,24,3.9e-05,0.929825,0.249824,15,Identity(),23,0.894737,0.772314,0.929825,0.850639,0.896686,0.780922,0.839286,0.65433,False,0.023392000000000007,wdbc,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8583201450486682,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
74,1245599,1245599,13576799,2730,False,3,3,31,2.9e-05,0.912281,0.246907,12,SELU(),330,0.882205,0.747351,0.912281,0.810207,0.875244,0.73574,0.982143,0.96295,False,0.024691333333333326,wdbc,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8161616899092325,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1252428,1252428,13583628,1507,False,7,7,8,,0.622807,,0,ReLU(),107,0.857143,0.69432,0.622807,0.0,0.62768,0.0,0.625,0.0,False,0.156224,wdbc,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9462326277631257,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
103,1256943,1256943,13588143,3029,False,6,6,30,2.7e-05,0.921053,0.24604,9,SELU(),329,0.889724,0.762053,0.921053,0.831341,0.896686,0.780297,0.928571,0.847619,False,0.020886000000000033,wdbc,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7951100714074254,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
37,1262814,1262814,13594014,3832,False,6,6,33,3.3e-05,0.938596,0.218906,2,GELU(approximate=False),432,0.844612,0.662885,0.938596,0.871489,0.873294,0.727236,0.910714,0.811899,False,0.06265599999999998,wdbc,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7828198414631051,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
98,1266840,1266840,13598040,5229,False,4,4,30,2.8e-05,0.877193,0.382766,5,Tanh(),629,0.882205,0.746291,0.877193,0.735866,0.888889,0.760647,0.964286,0.925125,False,0.00779733333333336,wdbc,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8114187859743177,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
39,1274148,1274148,13605348,1640,False,0,0,41,3.6e-05,0.903509,0.264152,0,LeakyReLU(negative_slope=0.01),240,0.77193,0.519514,0.903509,0.798142,0.916179,0.824857,0.892857,0.780869,False,0.09616599999999997,wdbc,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5998401181185368,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
198,1276994,1276994,13608194,1506,False,7,7,7,,0.631579,,0,ReLU(),106,0.626566,0.0,0.631579,0.0,0.62768,0.0,0.625,0.0,False,0.0033420000000000303,wdbc,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8029889501417692,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
81,1284014,1284014,13615214,1829,False,2,2,30,3.6e-05,0.903509,0.340741,12,LeakyReLU(negative_slope=0.01),229,0.894737,0.772969,0.903509,0.790831,0.912281,0.81109,0.928571,0.847619,False,0.011696000000000003,wdbc,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8329271645992329,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,1289964,1289964,13621164,3525,False,3,3,26,2.9e-05,0.903509,0.268669,7,GELU(approximate=False),425,0.894737,0.781368,0.903509,0.79264,0.920078,0.828425,0.946429,0.888523,True,0.016893999999999965,wdbc,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8144455901184543,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
44,1296465,1296465,13627665,2032,False,4,4,33,3.6e-05,0.921053,0.289725,9,LeakyReLU(negative_slope=0.01),232,0.864662,0.717473,0.921053,0.830966,0.894737,0.772803,0.946429,0.88527,False,0.03759399999999998,wdbc,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8285520732924315,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,1301185,1301185,13632385,3020,False,6,6,21,3.4e-05,0.921053,0.279936,2,SELU(),320,0.877193,0.735205,0.921053,0.829162,0.900585,0.790324,0.892857,0.780869,False,0.029240000000000006,wdbc,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8182629969132811,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,1305858,1305858,13637058,3123,False,7,7,24,2.9e-05,0.938596,0.187687,5,SELU(),323,0.934837,0.862858,0.938596,0.868766,0.931774,0.853302,0.910714,0.809543,True,0.0045479999999999965,wdbc,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8679855622104357,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1313703,1313703,13644903,3510,False,3,3,11,0.000589,0.879471,0.303677,99,GELU(approximate=False),410,0.892913,0.867722,0.879471,0.851807,0.890962,0.865406,0.878694,0.850511,True,0.008961333333333302,satimage,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9221381102368627,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1316569,1316569,13647769,5212,False,4,4,13,0.000595,0.895023,0.28858,98,Tanh(),612,0.895134,0.870471,0.895023,0.8704,0.897011,0.872862,0.880249,0.85227,True,0.0013253333333333266,satimage,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.921601397455415,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,1324610,1324610,13655810,4814,False,0,0,15,0.000544,0.901244,0.287063,99,Tanh(),614,0.894024,0.869092,0.901244,0.878273,0.896838,0.87261,0.866252,0.835037,True,0.004813333333333336,satimage,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9156729069563073,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1329210,1329210,13660410,2510,False,1,1,11,0.000453,0.885692,0.308728,97,SELU(),310,0.891135,0.865554,0.885692,0.858886,0.889407,0.86344,0.88958,0.863564,True,0.0036286666666666503,satimage,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9206906659771283,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1333395,1333395,13664595,3910,False,7,7,11,0.000566,0.894246,0.275328,97,GELU(approximate=False),410,0.891802,0.866364,0.894246,0.869327,0.892691,0.867424,0.872473,0.84231,True,0.0016293333333333344,satimage,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9238650134104497,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1339254,1339254,13670454,3814,False,6,6,15,0.000499,0.896579,0.276886,99,GELU(approximate=False),414,0.9018,0.878755,0.896579,0.872369,0.900467,0.877102,0.88958,0.863581,True,0.0034806666666666874,satimage,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9199762596862026,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,1344660,1344660,13675860,1213,False,4,4,14,0.000512,0.888802,0.320482,97,ReLU(),113,0.89469,0.869972,0.888802,0.862778,0.894073,0.869202,0.900467,0.87714,True,0.003925333333333336,satimage,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9244647075526577,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,1353199,1353199,13684399,3009,False,6,6,10,0.000457,0.891135,0.291435,99,SELU(),309,0.879138,0.850657,0.891135,0.865537,0.882668,0.85505,0.88958,0.863719,True,0.007998000000000024,satimage,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9222906160806377,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,1358415,1358415,13689615,3911,False,7,7,12,0.000512,0.887247,0.306167,96,GELU(approximate=False),411,0.896023,0.871666,0.887247,0.861022,0.893209,0.868269,0.881804,0.854275,True,0.005850666666666671,satimage,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.919896420285616,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1363490,1363490,13694690,1712,False,1,1,13,0.000528,0.892691,0.301418,99,LeakyReLU(negative_slope=0.01),212,0.899134,0.875491,0.892691,0.867487,0.896838,0.872637,0.894246,0.869775,True,0.004295333333333318,satimage,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9246002573041582,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,1369073,1369073,13700273,2212,False,6,6,13,0.000504,0.880249,0.31233,99,LeakyReLU(negative_slope=0.01),212,0.896467,0.872103,0.880249,0.852222,0.893036,0.867898,0.870918,0.840778,False,0.010812000000000044,satimage,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9169442356154808,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1374536,1374536,13705736,5211,False,4,4,12,0.000622,0.882582,0.300723,99,Tanh(),611,0.894246,0.869374,0.882582,0.854913,0.892863,0.867667,0.878694,0.850071,True,0.007776000000000005,satimage,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9190557345414299,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1379031,1379031,13710231,5410,False,6,6,11,0.000659,0.885692,0.315746,98,Tanh(),610,0.893357,0.868239,0.885692,0.859214,0.893382,0.868309,0.85381,0.81959,True,0.00512666666666665,satimage,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9200854225270801,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1383363,1383363,13714563,3410,False,2,2,11,0.000586,0.893468,0.286207,98,GELU(approximate=False),410,0.892913,0.867713,0.893468,0.868517,0.894419,0.869588,0.875583,0.846195,True,0.0010040000000000049,satimage,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9271147970593313,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1389294,1389294,13720494,3911,False,7,7,12,0.000546,0.892691,0.290457,99,GELU(approximate=False),411,0.895134,0.870536,0.892691,0.867683,0.89511,0.870534,0.880249,0.852533,True,0.0016286666666666487,satimage,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9236628986176851,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,1395458,1395458,13726658,3712,False,5,5,13,0.000473,0.891135,0.286085,98,GELU(approximate=False),412,0.895357,0.870746,0.891135,0.865802,0.894591,0.869878,0.883359,0.855945,True,0.002814666666666632,satimage,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9215417933257942,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1400765,1400765,13731965,911,False,1,1,12,0.000547,0.884137,0.298849,97,ReLU(),111,0.892468,0.867188,0.884137,0.856966,0.891999,0.866648,0.877138,0.848303,True,0.005554000000000059,satimage,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9207330766237429,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1405951,1405951,13737151,3913,False,7,7,14,0.000498,0.898911,0.284819,99,GELU(approximate=False),413,0.901577,0.878492,0.898911,0.875203,0.900121,0.876672,0.878694,0.850246,True,0.0017773333333332975,satimage,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9227355488095691,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2826288,3190288,27051888,3645,False,4,4,46,0.000184,0.651515,1.139542,98,GELU(),445,0.686869,0.658587,0.651515,0.61991,0.694725,0.667254,0.585859,0.546596,True,0.02880666666666672,vowel(2),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.779360976074016,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2828916,3192916,27054516,3639,False,4,4,40,0.000191,0.656566,1.157913,97,GELU(),439,0.66811,0.63716,0.656566,0.625123,0.667789,0.636883,0.686869,0.65949,True,0.007695999999999999,vowel(2),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7905673645948251,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2837087,3201087,27062687,3934,False,7,7,35,0.000194,0.616162,1.158095,94,GELU(),434,0.673882,0.645496,0.616162,0.584793,0.661055,0.63232,0.626263,0.596709,True,0.03847999999999999,vowel(2),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7916632325568241,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2841393,3205393,27066993,3332,False,1,1,33,0.000215,0.626263,1.151096,95,GELU(),432,0.65368,0.621163,0.626263,0.591266,0.654321,0.621843,0.606061,0.56968,True,0.01870533333333335,vowel(2),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.795485605425926,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2848317,3212317,27073917,3631,False,4,4,32,0.000194,0.60101,1.284708,98,GELU(),431,0.63925,0.605831,0.60101,0.565266,0.62963,0.596047,0.515152,0.47043,True,0.025493333333333295,vowel(2),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7834755381381173,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2852662,3216662,27078262,3336,False,1,1,37,0.000173,0.651515,1.151344,98,GELU(),436,0.679654,0.649522,0.651515,0.618247,0.676768,0.646836,0.575758,0.540353,True,0.01875933333333335,vowel(2),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7901035818897788,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2858047,3222047,27083647,3934,False,7,7,35,0.000209,0.656566,1.199365,90,GELU(),434,0.679654,0.649803,0.656566,0.627115,0.673401,0.643452,0.606061,0.572086,True,0.015391999999999998,vowel(2),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7977946800923216,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2864018,3228018,27089618,3439,False,2,2,40,0.000183,0.686869,1.144726,99,GELU(),439,0.670996,0.64134,0.686869,0.658519,0.675645,0.646217,0.686869,0.65979,True,0.010581999999999944,vowel(2),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7957549518616106,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2871411,3235411,27097011,3235,False,0,0,36,0.000205,0.621212,1.172283,99,GELU(),435,0.685426,0.656907,0.621212,0.586468,0.668911,0.638578,0.666667,0.637135,True,0.04280933333333333,vowel(2),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8012814824170291,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2874444,3238444,27100044,3536,False,3,3,37,0.000196,0.621212,1.134675,99,GELU(),436,0.662338,0.63084,0.621212,0.585109,0.65881,0.626292,0.555556,0.515527,True,0.027417333333333332,vowel(2),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7904314118833259,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
