,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
80,647462,647462,12978662,3212,False,0,0,13,4.5e-05,0.745763,0.639113,85,GELU(approximate=False),412,0.717445,0.279911,0.745763,0.281217,0.737143,0.243892,0.706897,0.154397,False,0.018878666666666637,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8759628276400908,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,650313,650313,12981513,2907,False,5,5,8,5e-05,0.715517,0.566551,95,SELU(),307,0.726161,0.236166,0.715517,0.218034,0.721905,0.216374,0.775862,0.403148,True,0.007095999999999991,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8792091046215407,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
69,658331,658331,12989531,2730,False,3,3,31,3.7e-05,0.758621,0.489711,98,SELU(),330,0.735941,0.23185,0.758621,0.366551,0.72,0.282717,0.827586,0.562212,True,0.025747333333333344,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8564170873568774,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,663306,663306,12994506,512,False,5,5,13,4.1e-05,0.74359,0.483964,91,Identity(),12,0.715686,0.047577,0.74359,0.293961,0.727619,0.172133,0.741379,0.273189,False,0.018602666666666618,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8715980227981666,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,668872,668872,13000072,709,False,7,7,10,4.7e-05,0.732759,0.503697,89,Identity(),9,0.721271,0.111118,0.732759,0.234486,0.739048,0.238882,0.741379,0.293487,True,0.011851333333333361,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.892129836310127,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
92,673171,673171,13004371,5019,False,2,2,20,3e-05,0.752137,0.518631,88,Tanh(),619,0.740196,0.24448,0.752137,0.281721,0.737143,0.228805,0.724138,0.205698,True,0.009995999999999968,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8742552811752682,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,682086,682086,13013286,2710,False,3,3,11,3.3e-05,0.775862,0.586837,91,SELU(),310,0.706601,0.231277,0.775862,0.360348,0.737143,0.258315,0.689655,0.110259,False,0.046174000000000014,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8820078168993893,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,688337,688337,13019537,7,False,0,0,8,4.5e-05,0.803419,0.498132,91,Identity(),7,0.720588,0.146625,0.803419,0.476118,0.733333,0.30095,0.741379,0.325661,True,0.05522066666666666,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8967683477180879,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,692975,692975,13024175,112,False,1,1,13,4.9e-05,0.779661,0.477214,90,Identity(),12,0.72973,0.186055,0.779661,0.403903,0.748571,0.285532,0.724138,0.207086,True,0.03328733333333337,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9004028187991628,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,697609,697609,13028809,2612,False,2,2,13,4.3e-05,0.769231,0.519863,88,SELU(),312,0.742647,0.276242,0.769231,0.372704,0.750476,0.303069,0.741379,0.273189,True,0.017722666666666703,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8917676366134569,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,704291,704291,13035491,2408,False,0,0,9,4.5e-05,0.769231,0.472242,96,SELU(),308,0.720588,0.175913,0.769231,0.381715,0.737143,0.256177,0.741379,0.291658,True,0.03242866666666666,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8942669123044756,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
56,707559,707559,13038759,2905,False,5,5,6,8.4e-05,0.862903,0.446479,98,SELU(),305,0.872437,0.772422,0.862903,0.759579,0.870337,0.769091,0.887097,0.794145,False,0.006356000000000028,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9319440021992401,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
89,712854,712854,13044054,5415,False,6,6,16,6.6e-05,0.903226,0.341892,99,Tanh(),615,0.890661,0.806915,0.903226,0.830195,0.893428,0.811861,0.903226,0.828146,True,0.008376666666666624,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9255021560120748,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,719043,719043,13050243,5104,False,3,3,5,0.000124,0.896825,0.488113,99,Tanh(),604,0.885584,0.797301,0.896825,0.818126,0.888099,0.801656,0.903226,0.82598,True,0.007493999999999963,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9487588374516907,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,727582,727582,13058782,4308,False,3,3,9,0.000103,0.904,0.579761,94,Sigmoid(),508,0.872146,0.771803,0.904,0.832307,0.879218,0.784965,0.887097,0.795388,True,0.021236000000000033,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9399612893446175,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,730388,730388,13061588,4805,False,0,0,6,0.000103,0.896825,0.388098,97,Tanh(),605,0.87643,0.780892,0.896825,0.818643,0.880995,0.789337,0.903226,0.828146,True,0.013596666666666627,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.938763394173512,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,733806,733806,13065006,5509,False,7,7,10,7e-05,0.88,0.410742,93,Tanh(),609,0.881279,0.788971,0.88,0.786563,0.879218,0.785173,0.903226,0.824689,False,0.0013739999999999863,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9358699676066773,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
52,740845,740845,13072045,804,False,0,0,5,0.000116,0.880952,0.43637,99,ReLU(),104,0.871854,0.771339,0.880952,0.788078,0.875666,0.778371,0.854839,0.733056,False,0.006065333333333293,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9247844087010132,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
74,749914,749914,13081114,1509,False,7,7,10,5.4e-05,0.848,0.441515,97,ReLU(),109,0.876712,0.780498,0.848,0.726838,0.870337,0.768392,0.919355,0.854788,False,0.01914133333333338,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9289196803711052,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,753106,753106,13084306,4904,False,1,1,5,0.000101,0.857143,0.50564,99,Tanh(),604,0.867277,0.763121,0.857143,0.74347,0.863233,0.755296,0.887097,0.794145,False,0.006755999999999984,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9308578865432381,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,758778,758778,13089978,2105,False,5,5,6,0.000119,0.887097,0.422548,96,LeakyReLU(negative_slope=0.01),205,0.872437,0.775245,0.887097,0.80262,0.875666,0.781276,0.935484,0.885316,True,0.009773333333333337,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9439204799951095,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
147,762960,762960,13094160,3917,False,7,7,18,7.5e-05,0.896,0.364798,96,GELU(approximate=False),417,0.901827,0.827648,0.896,0.816495,0.900533,0.825097,0.919355,0.856572,True,0.0038846666666666843,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9223702978601185,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
77,771825,771825,13103025,4711,False,7,7,12,9.6e-05,0.862903,0.572778,96,Sigmoid(),511,0.881549,0.789807,0.862903,0.75515,0.877442,0.782182,0.887097,0.797474,False,0.012430666666666701,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9253182123213147,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
95,777560,777560,13108760,5202,False,4,4,3,0.000137,0.848,0.586876,90,Tanh(),602,0.878995,0.786747,0.848,0.728987,0.872114,0.773919,0.870968,0.763601,False,0.02066333333333333,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8957187627767198,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
46,778493,778493,13109693,4608,False,6,6,9,0.000106,0.88,0.60019,98,Sigmoid(),508,0.878995,0.784539,0.88,0.788135,0.879218,0.785064,0.870968,0.764796,True,0.0006700000000000225,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8915146580921418,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,784128,784128,13115328,5108,False,3,3,9,8.9e-05,0.896,0.391613,99,Tanh(),608,0.894977,0.814642,0.896,0.818023,0.895204,0.815363,0.919355,0.854788,True,0.0006819999999999974,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9581526916308487,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,790603,790603,13121803,1110,False,3,3,11,5.8e-05,0.896825,0.444681,99,ReLU(),110,0.89016,0.805689,0.896825,0.819367,0.891652,0.808707,0.903226,0.82598,False,0.004443333333333355,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9259596599330138,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,795446,795446,13126646,4605,False,6,6,6,0.000129,0.887097,0.669653,94,Sigmoid(),505,0.886105,0.799523,0.887097,0.801676,0.888099,0.803524,0.870968,0.766802,True,0.0013293333333332935,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9384135811271735,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,801900,801900,13133100,5105,False,3,3,6,0.000102,0.88,0.43212,92,Tanh(),605,0.885845,0.798127,0.88,0.789983,0.886323,0.799329,0.887097,0.793731,False,0.004215333333333311,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9047898141862916,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
107,807745,807745,13138945,2936,False,5,5,37,0.000113,0.625,1.66711,95,SELU(),336,0.611111,0.590908,0.625,0.60531,0.62037,0.600883,0.527778,0.502642,False,0.00925933333333336,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8280476827574158,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
100,817382,817382,13148582,632,False,6,6,33,0.000124,0.527778,2.051837,84,Identity(),32,0.630952,0.609312,0.527778,0.502535,0.611111,0.588088,0.611111,0.594335,False,0.06878266666666666,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7904279105143207,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,820120,820120,13151320,2633,False,2,2,34,0.000115,0.694444,1.748516,99,SELU(),333,0.666667,0.648005,0.694444,0.679802,0.679012,0.661602,0.611111,0.592155,True,0.01851799999999996,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8582709357543343,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
24,825152,825152,13156352,428,False,4,4,29,0.000136,0.611111,1.666995,97,Identity(),28,0.587302,0.564739,0.611111,0.591407,0.592593,0.570013,0.555556,0.527963,False,0.015872666666666646,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8137857416301132,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,832713,832713,13163913,2626,False,2,2,27,0.000126,0.541667,1.786511,98,SELU(),326,0.619048,0.597666,0.541667,0.518898,0.589506,0.565422,0.583333,0.557085,True,0.05158733333333335,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.821221320407249,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,835812,835812,13167012,2425,False,0,0,26,0.000134,0.652778,1.663853,98,SELU(),325,0.638889,0.622139,0.652778,0.637502,0.657407,0.640693,0.583333,0.568567,True,0.012345333333333283,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8536822585217089,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,844901,844901,13176101,2629,False,2,2,30,0.000127,0.583333,1.741198,96,SELU(),329,0.674603,0.656462,0.583333,0.559172,0.651235,0.630784,0.666667,0.654398,True,0.06084666666666664,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.859161752812452,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,846906,846906,13178106,2924,False,5,5,25,0.000125,0.638889,1.82459,96,SELU(),324,0.654762,0.637018,0.638889,0.624239,0.648148,0.629971,0.611111,0.597273,True,0.010581999999999944,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8536586934239011,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,852134,852134,13183334,3928,False,7,7,29,0.000133,0.583333,1.753404,88,GELU(approximate=False),428,0.56746,0.540949,0.583333,0.559279,0.580247,0.555025,0.611111,0.585647,False,0.010582000000000017,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.81528018413409,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,859664,859664,13190864,3136,False,7,7,37,0.000106,0.652778,1.705917,93,SELU(),336,0.619048,0.595286,0.652778,0.633156,0.632716,0.610131,0.638889,0.617824,True,0.022486666666666617,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.831144184989512,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,867175,867175,13198375,230,False,2,2,31,0.000137,0.597222,1.797653,98,Identity(),30,0.670635,0.650523,0.597222,0.571147,0.648148,0.626168,0.611111,0.597381,True,0.048941999999999965,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8316555859423881,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,870838,870838,13202038,2433,False,0,0,34,0.000118,0.611111,1.654335,99,SELU(),333,0.646825,0.627107,0.611111,0.595767,0.62963,0.610373,0.638889,0.627512,True,0.02380933333333335,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8302466268042553,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
114,874682,874682,13205882,738,False,7,7,39,0.000111,0.611111,1.724153,89,Identity(),38,0.603175,0.581487,0.611111,0.592468,0.617284,0.596448,0.555556,0.533417,False,0.009406000000000025,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7952794226891324,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,883820,883820,13215020,3135,False,7,7,36,0.000112,0.666667,1.5653,99,SELU(),335,0.611111,0.590059,0.666667,0.649292,0.62037,0.599209,0.555556,0.533491,True,0.037037333333333367,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8141926720329546,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,885267,885267,13216467,2724,False,3,3,25,0.000117,0.638889,1.844343,91,SELU(),324,0.630952,0.609947,0.638889,0.617247,0.62963,0.607952,0.638889,0.625576,True,0.006172666666666678,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.860142235001592,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,893394,893394,13224594,2826,False,4,4,27,0.000125,0.638889,1.692531,97,SELU(),326,0.595238,0.570026,0.638889,0.618583,0.617284,0.594924,0.638889,0.62231,True,0.029100666666666664,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8372345888510871,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
133,899613,899613,13230813,2941,False,5,5,42,0.000104,0.541667,1.620979,92,SELU(),341,0.595238,0.572208,0.541667,0.520373,0.574074,0.550389,0.583333,0.563568,False,0.035714000000000024,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7677613537717101,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,901927,901927,13233127,126,False,1,1,27,0.00014,0.652778,1.805045,94,Identity(),26,0.654762,0.63501,0.652778,0.635937,0.648148,0.627489,0.5,0.47221,False,0.004409333333333339,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.834913769248878,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,1011880,1011880,13343080,1338,False,5,5,39,3e-05,0.82,0.45416,99,ReLU(),138,0.717557,0.109166,0.82,0.437073,0.784866,0.299729,0.797297,0.327143,False,0.0682953333333333,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7793486575089484,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,1015151,1015151,13346351,3633,False,4,4,34,2.5e-05,0.798658,0.505414,34,GELU(approximate=False),433,0.782857,0.29705,0.798658,0.348901,0.795252,0.3372,0.756757,0.050626,True,0.010533999999999969,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7211196265079939,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
50,1023001,1023001,13354201,1320,False,5,5,21,3.3e-05,0.84,0.432587,31,ReLU(),120,0.744275,0.154768,0.84,0.569951,0.768546,0.363481,0.797297,0.41549,False,0.06381666666666663,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7616615484686449,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1026712,1026712,13357912,1821,False,2,2,22,4.5e-05,0.8,0.493409,73,LeakyReLU(negative_slope=0.01),221,0.774809,0.233668,0.8,0.356305,0.793769,0.323022,0.783784,0.213511,True,0.01679400000000005,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7957263930576964,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
49,1032282,1032282,13363482,3320,False,1,1,21,2.1e-05,0.8,0.560002,74,GELU(approximate=False),420,0.774809,0.247408,0.8,0.384758,0.784866,0.304111,0.77027,0.223687,False,0.01679400000000005,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7585652454039696,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,1040113,1040113,13371313,1219,False,4,4,20,2.8e-05,0.813333,0.456361,33,ReLU(),119,0.708015,0.157594,0.813333,0.41695,0.783383,0.364283,0.783784,0.313621,True,0.07021200000000001,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7592395582332835,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,1043750,1043750,13374950,1416,False,6,6,17,2.1e-05,0.8,0.515763,40,ReLU(),116,0.769084,0.244965,0.8,0.402476,0.792285,0.357323,0.783784,0.313621,True,0.020610666666666704,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8027578550849546,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
109,1049526,1049526,13380726,2236,False,6,6,37,5e-05,0.78,0.549285,46,LeakyReLU(negative_slope=0.01),236,0.755725,0.223237,0.78,0.357326,0.78635,0.342301,0.783784,0.262558,True,0.020416666666666677,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6742208921290543,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,1056996,1056996,13388196,829,False,0,0,30,2.6e-05,0.826667,0.458095,86,ReLU(),129,0.730916,0.206759,0.826667,0.48495,0.777448,0.333767,0.837838,0.507647,True,0.06383400000000002,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8066691499468267,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
24,1061846,1061846,13393046,2750,False,3,3,51,3.5e-05,0.812081,0.484016,19,SELU(),350,0.733333,0.156879,0.812081,0.405184,0.778932,0.284328,0.824324,0.426229,True,0.05249866666666669,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7624167898259512,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1066384,1066384,13397584,1818,False,2,2,19,4.6e-05,0.826667,0.962851,1,LeakyReLU(negative_slope=0.01),218,0.755725,0.28273,0.826667,0.478589,0.789317,0.354226,0.77027,0.310353,True,0.04729466666666671,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.781761890250266,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
