,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
24,365011,365011,12696211,932,False,1,1,33,0.000178,0.916185,0.238718,98,ReLU(),132,0.922314,0.83107,0.916185,0.812466,0.922237,0.828445,0.924419,0.829354,False,0.00408599999999996,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7794870565118655,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,373832,373832,12705032,825,False,0,0,26,0.000195,0.939306,0.246349,95,ReLU(),125,0.908264,0.795722,0.939306,0.865946,0.919023,0.81958,0.936047,0.858676,True,0.020694666666666677,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8181733479489328,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,378963,378963,12710163,1023,False,2,2,24,0.000222,0.898844,0.268831,99,ReLU(),123,0.92562,0.837436,0.898844,0.776444,0.920308,0.824265,0.901163,0.772063,True,0.01785066666666668,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8025986964933549,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,381548,381548,12712748,1022,False,2,2,23,0.000198,0.901734,0.303206,98,ReLU(),122,0.9,0.776628,0.901734,0.781892,0.903599,0.786081,0.883721,0.748102,False,0.0023993333333333458,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7965157758419155,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
11,387147,387147,12718347,2229,False,6,6,30,0.000206,0.919075,0.253808,95,LeakyReLU(negative_slope=0.01),229,0.920661,0.828003,0.919075,0.820901,0.917095,0.818693,0.918605,0.826551,True,0.0023773333333333055,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7976800812058827,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,393978,393978,12725178,1522,False,7,7,23,0.000236,0.927536,0.280125,98,ReLU(),122,0.919075,0.821604,0.927536,0.842032,0.921594,0.827387,0.895349,0.769676,True,0.005640666666666701,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8250729479148237,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,397612,397612,12728812,924,False,1,1,25,0.000225,0.916185,0.262065,95,ReLU(),124,0.916529,0.819089,0.916185,0.819409,0.916452,0.819809,0.906977,0.795784,True,0.00022933333333334063,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8142403321258904,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,407873,407873,12739073,417,False,4,4,18,4.5e-05,0.79,0.513007,86,Identity(),17,0.694286,0.212726,0.79,0.461689,0.76,0.373471,0.81,0.523724,False,0.06380933333333338,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8718675510021783,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,410649,410649,12741849,310,False,3,3,11,5.2e-05,0.76,0.522418,90,Identity(),10,0.742857,0.363766,0.76,0.407945,0.766667,0.43197,0.75,0.368162,True,0.015873333333333333,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9272160102216433,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,419546,419546,12750746,408,False,4,4,9,5.3e-05,0.805,0.468541,81,Identity(),8,0.69,0.234827,0.805,0.502978,0.763333,0.376079,0.79,0.460699,False,0.07666666666666673,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.925964626243041,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
109,420970,420970,12752170,3914,False,7,7,15,3.5e-05,0.755,0.530013,72,GELU(approximate=False),414,0.742857,0.332502,0.755,0.345431,0.742222,0.298756,0.79,0.467276,False,0.008518666666666638,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8908533820637518,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
35,430946,430946,12762146,610,False,6,6,11,5.1e-05,0.755,0.529748,80,Identity(),10,0.618571,0.095533,0.755,0.346065,0.751111,0.331466,0.77,0.397236,False,0.09095266666666668,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9010001519772372,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
14,432941,432941,12764141,213,False,2,2,14,4.7e-05,0.755,0.555419,87,Identity(),13,0.727143,0.297727,0.755,0.374477,0.745556,0.379807,0.84,0.612372,True,0.018571333333333346,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9065134653874687,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
49,438880,438880,12770080,316,False,3,3,17,4.8e-05,0.75,0.526056,98,Identity(),16,0.725714,0.324356,0.75,0.342751,0.755556,0.370647,0.81,0.52915,False,0.01989466666666669,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8614134564158448,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,445607,445607,12776807,403,False,4,4,4,6e-05,0.74,0.51312,88,Identity(),3,0.702857,0.246881,0.74,0.318079,0.762222,0.387943,0.74,0.337141,True,0.03957666666666667,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9460698196607884,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,449556,449556,12780756,608,False,6,6,9,5.4e-05,0.76,0.555828,71,Identity(),8,0.741429,0.330554,0.76,0.366007,0.748889,0.323759,0.78,0.436436,True,0.01238066666666667,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9134752684864297,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,457170,457170,12788370,3118,False,7,7,19,3.6e-05,0.81,0.474481,87,SELU(),318,0.748571,0.34826,0.81,0.521982,0.771111,0.401069,0.79,0.466108,True,0.040952666666666714,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.844364619632375,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
223,461478,461478,12792678,2821,False,4,4,22,3.6e-05,0.78,0.517737,97,SELU(),321,0.745714,0.349479,0.78,0.436436,0.752222,0.336742,0.79,0.467276,True,0.022857333333333358,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8692829481839932,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
10,465747,465747,12796947,207,False,2,2,8,5.2e-05,0.745,0.525665,72,Identity(),7,0.727143,0.282317,0.745,0.308853,0.744444,0.306801,0.77,0.404133,False,0.011904666666666675,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9041943884007713,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
45,471936,471936,12803136,612,False,6,6,13,4.9e-05,0.77,0.485228,94,Identity(),12,0.73,0.313152,0.77,0.424088,0.756667,0.391587,0.77,0.397236,False,0.02666666666666669,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9152060615765666,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
185,479077,479077,12810277,717,False,7,7,18,3.8e-05,0.765,0.515476,31,Identity(),17,0.701429,0.195724,0.765,0.387657,0.744444,0.308607,0.73,0.27501,False,0.0423806666666667,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8762676362304717,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,483376,483376,12814576,2710,False,3,3,11,4.1e-05,0.785,0.483122,75,SELU(),310,0.757143,0.364863,0.785,0.454153,0.77,0.405417,0.79,0.458349,True,0.018571333333333346,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8584747688688341,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,490234,490234,12821434,21,False,0,0,22,4.5e-05,0.755,0.499135,80,Identity(),21,0.724286,0.282079,0.755,0.388146,0.763333,0.403677,0.79,0.495335,False,0.026031333333333368,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8057701105727507,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
23,494708,494708,12825908,119,False,1,1,20,4.6e-05,0.765,0.500821,87,Identity(),19,0.738571,0.328342,0.765,0.387657,0.763333,0.389024,0.78,0.442498,False,0.01761933333333336,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7676673162917093,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,502957,502957,12834157,607,False,6,6,8,5.9e-05,0.8,0.469942,96,Identity(),7,0.704286,0.272183,0.8,0.495176,0.771111,0.426013,0.74,0.309524,True,0.06380933333333338,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9221575641854461,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
167,507523,507523,12838723,4104,False,1,1,5,5.8e-05,0.916667,0.638761,12,Sigmoid(),504,0.899471,0.027034,0.916667,0.0,0.915638,0.147637,0.925926,0.0,False,0.011463999999999993,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9466876106765126,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
41,510159,510159,12841359,2601,False,2,2,2,0.000124,0.916667,0.446458,14,SELU(),301,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9562942804921318,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,515786,515786,12846986,3700,False,5,5,1,0.000154,0.916667,0.538148,0,GELU(approximate=False),400,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9524042469601147,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,522912,522912,12854112,1100,False,3,3,1,0.000169,0.907407,0.41554,0,ReLU(),100,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9515463101522255,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
47,527014,527014,12858214,1301,False,5,5,2,8.1e-05,0.916667,0.398923,0,ReLU(),101,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9583252254809926,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
579,535471,535471,12866671,2857,False,4,4,58,5e-05,0.935185,0.155617,92,SELU(),357,0.949735,0.619746,0.935185,0.52915,0.94856,0.618039,0.962963,0.73,False,0.009699999999999967,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6869006071662848,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,539225,539225,12870425,5300,False,5,5,1,0.000106,0.916667,0.647231,7,Tanh(),600,0.910053,-0.015929,0.916667,0.0,0.91358,0.0,0.944444,0.485643,True,0.004409333333333339,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9537652903976581,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,547370,547370,12878570,3100,False,7,7,1,0.000158,0.916667,0.55064,2,SELU(),300,0.896825,0.065814,0.916667,0.0,0.91358,0.094618,0.944444,0.485643,True,0.013228000000000018,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9656374974969125,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
24,549858,549858,12881058,4600,False,6,6,1,0.000227,0.916667,0.682228,68,Sigmoid(),500,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9434230660260093,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
68,557833,557833,12889033,1702,False,1,1,3,7.8e-05,0.916667,0.517899,4,LeakyReLU(negative_slope=0.01),202,0.899471,-0.035808,0.916667,0.0,0.90535,-0.028018,0.944444,0.485643,False,0.011463999999999993,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9553761490910572,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
80,564503,564503,12895703,3064,False,6,6,65,4.9e-05,0.944444,0.193529,96,SELU(),364,0.973545,0.822758,0.944444,0.636364,0.969136,0.792452,0.981481,0.857493,True,0.019400666666666695,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6927738877263574,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,566023,566023,12897223,2000,False,4,4,1,0.000165,0.916667,0.34048,0,LeakyReLU(negative_slope=0.01),200,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9506768492802284,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
33,573356,573356,12904556,5201,False,4,4,2,8.3e-05,0.907407,0.509396,0,Tanh(),601,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9501839864064342,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
42,578813,578813,12910013,4401,False,4,4,2,9.2e-05,0.907407,0.676792,10,Sigmoid(),501,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9444012072864173,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,584893,584893,12916093,0,False,0,0,1,0.000235,0.907407,0.410179,43,Identity(),0,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9604638372237448,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,590146,590146,12921346,1302,False,5,5,3,7.5e-05,0.916667,0.551295,0,ReLU(),102,0.910053,0.128257,0.916667,0.0,0.909465,-0.019771,0.944444,0.485643,True,0.004801333333333361,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9600561783674985,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,598910,598910,12930110,800,False,0,0,1,9e-05,0.916667,0.690053,72,ReLU(),100,0.798942,-0.059736,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.07848333333333331,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9480065292360671,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
39,599636,599636,12930836,4501,False,5,5,2,8.5e-05,0.916667,0.465006,0,Sigmoid(),501,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9583252254809926,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
197,609904,609904,12941104,123,False,1,1,24,4.1e-05,0.760684,0.553938,59,Identity(),23,0.678922,0.075138,0.760684,0.342986,0.740952,0.246405,0.793103,0.459076,False,0.054508,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8570208553445107,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,613362,613362,12944562,108,False,1,1,9,4.5e-05,0.74359,0.503643,59,Identity(),8,0.720588,0.103554,0.74359,0.275655,0.729524,0.197589,0.741379,0.293487,False,0.015334666666666644,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9058501423086184,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,619526,619526,12950726,112,False,1,1,13,4.6e-05,0.737288,0.568223,87,Identity(),12,0.70516,0.265323,0.737288,0.236294,0.729524,0.191344,0.775862,0.422669,False,0.021418666666666697,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8870191273941095,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
74,625056,625056,12956256,2913,False,5,5,14,4.3e-05,0.758621,0.507059,79,SELU(),313,0.713936,0.082304,0.758621,0.357367,0.740952,0.302991,0.724138,0.289719,True,0.029789999999999983,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8704227611268804,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,629930,629930,12961130,208,False,2,2,9,5.1e-05,0.74359,0.490018,25,Identity(),8,0.723039,0.212704,0.74359,0.270952,0.731429,0.255128,0.758621,0.362699,False,0.013700666666666658,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9013429306243372,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
508,637862,637862,12969062,1123,False,3,3,24,3.4e-05,0.784483,0.639983,55,ReLU(),123,0.701711,0.150176,0.784483,0.392164,0.744762,0.268806,0.758621,0.362699,False,0.05518133333333338,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8616747229138569,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
109,639359,639359,12970559,3520,False,3,3,21,3.4e-05,0.732759,0.538119,49,GELU(approximate=False),420,0.743276,0.266212,0.732759,0.153921,0.744762,0.262677,0.793103,0.476996,True,0.00800199999999999,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.882781154942232,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,647897,647897,12979097,306,False,3,3,7,5.1e-05,0.752137,0.509827,86,Identity(),6,0.718137,0.140907,0.752137,0.284824,0.729524,0.189435,0.724138,0.19167,False,0.022666666666666613,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9003499030806414,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
11,652599,652599,12983799,2314,False,7,7,15,4.4e-05,0.758621,0.57714,84,LeakyReLU(negative_slope=0.01),214,0.706601,0.039512,0.758621,0.326452,0.72,0.203235,0.775862,0.408014,False,0.03467999999999997,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8817371645825868,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,659275,659275,12990475,510,False,5,5,11,4.2e-05,0.767241,0.52038,76,Identity(),10,0.711491,0.077976,0.767241,0.369785,0.72,0.252982,0.810345,0.534786,False,0.037166666666666646,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8927600636919923,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,664194,664194,12995394,404,False,4,4,5,5.3e-05,0.74359,0.515527,92,Identity(),4,0.70098,0.246566,0.74359,0.290508,0.714286,0.227243,0.758621,0.364823,False,0.02840666666666662,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8922271990380457,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,668872,668872,13000072,709,False,7,7,10,4.7e-05,0.732759,0.503697,89,Identity(),9,0.721271,0.111118,0.732759,0.234486,0.739048,0.238882,0.741379,0.293487,False,0.011851333333333361,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9240599966326367,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,675967,675967,13007167,106,False,1,1,7,4.7e-05,0.745763,0.595612,40,Identity(),6,0.690418,0.188186,0.745763,0.278627,0.727619,0.177262,0.758621,0.362699,True,0.036896666666666654,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9294421259157436,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
46,677600,677600,13008800,3200,False,0,0,1,0.000134,0.717949,0.676384,89,GELU(approximate=False),400,0.718137,0.110689,0.717949,0.0,0.718095,0.097776,0.706897,0.0,False,0.00012533333333338467,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8969989415566527,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,688022,688022,13019222,707,False,7,7,8,4.3e-05,0.758621,0.6056,65,Identity(),7,0.687042,0.206099,0.758621,0.317659,0.725714,0.2154,0.775862,0.422669,False,0.0477193333333333,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.905632266935523,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
554,690853,690853,13022053,1022,False,2,2,23,2.8e-05,0.735043,0.525748,41,ReLU(),122,0.715686,0.149807,0.735043,0.198715,0.727619,0.185934,0.758621,0.362699,False,0.012904666666666639,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8578842343444715,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,697609,697609,13028809,2612,False,2,2,13,4.3e-05,0.769231,0.519863,88,SELU(),312,0.742647,0.276242,0.769231,0.372704,0.750476,0.303069,0.741379,0.273189,True,0.017722666666666703,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.882825281112531,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
35,700783,700783,13031983,712,False,7,7,13,4.1e-05,0.732759,0.531628,88,Identity(),12,0.731051,0.194574,0.732759,0.238015,0.737143,0.238246,0.758621,0.342041,False,0.004061333333333324,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8787013585981661,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,706381,706381,13037581,5205,False,4,4,6,7.5e-05,0.888,0.627182,59,Tanh(),605,0.883562,0.79309,0.888,0.801801,0.886323,0.79833,0.935484,0.885777,True,0.002958666666666702,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9544966710525697,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
21,713215,713215,13044415,4906,False,1,1,7,9.5e-05,0.896,0.445534,93,Tanh(),606,0.878995,0.789128,0.896,0.818023,0.880995,0.792958,0.919355,0.856572,False,0.011336666666666698,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9449101934418239,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
31,717461,717461,13048661,2706,False,3,3,7,9.7e-05,0.888889,0.408658,88,SELU(),306,0.89016,0.805875,0.888889,0.805387,0.886323,0.798632,0.903226,0.828146,False,0.002557999999999986,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9408722396462444,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
66,723582,723582,13054782,506,False,5,5,7,8.1e-05,0.887097,0.480016,95,Identity(),6,0.881549,0.789264,0.887097,0.804877,0.886323,0.799187,0.887097,0.795388,False,0.0036986666666666648,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9431606812080094,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,730789,730789,13061989,3105,False,7,7,6,8.9e-05,0.92,0.420913,88,SELU(),305,0.89726,0.8195,0.92,0.863155,0.904085,0.83235,0.919355,0.856572,True,0.015160000000000062,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9591776959978942,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,734411,734411,13065611,2405,False,0,0,6,7.4e-05,0.888889,0.4211,72,SELU(),305,0.883295,0.792915,0.888889,0.80447,0.884547,0.795395,0.903226,0.824259,False,0.0037293333333333254,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9521792589746971,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,740533,740533,13071733,5304,False,5,5,5,0.000126,0.896,0.497297,84,Tanh(),604,0.888128,0.801639,0.896,0.817302,0.891652,0.808309,0.903226,0.824689,True,0.005247999999999993,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9567578780893103,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
160,749143,749143,13080343,909,False,1,1,10,6.3e-05,0.865079,0.443469,83,ReLU(),109,0.883295,0.792683,0.865079,0.758339,0.879218,0.784994,0.935484,0.885316,False,0.012144000000000007,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9340265180334035,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
51,751031,751031,13082231,5508,False,7,7,9,6.1e-05,0.888,0.608969,32,Tanh(),608,0.890411,0.80593,0.888,0.80187,0.889876,0.804952,0.919355,0.856572,True,0.001607333333333294,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9396895079931159,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,759783,759783,13090983,1904,False,3,3,5,0.000121,0.896,0.393296,88,LeakyReLU(negative_slope=0.01),204,0.874429,0.776142,0.896,0.817393,0.877442,0.781846,0.935484,0.885777,False,0.014380666666666672,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.952356889133461,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
