,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
12,721099,721099,13052299,2506,False,1,1,7,8.6e-05,0.904762,0.409354,97,SELU(),306,0.883295,0.793414,0.904762,0.835216,0.888099,0.80266,0.870968,0.769637,False,0.014311333333333268,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9399548692787959,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
290,722404,722404,13053604,5013,False,2,2,14,6.2e-05,0.904,0.446367,49,Tanh(),613,0.90411,0.831747,0.904,0.833043,0.904085,0.831751,0.903226,0.824689,True,7.333333333329566e-05,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9300562903577918,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
20,732096,732096,13063296,3007,False,6,6,8,8.8e-05,0.912,0.398869,81,SELU(),307,0.876712,0.78132,0.912,0.848151,0.886323,0.799643,0.903226,0.828146,False,0.023525333333333325,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9316768621171301,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1,738342,738342,13069542,3005,False,6,6,6,9.1e-05,0.92,0.426014,82,SELU(),305,0.888128,0.80238,0.92,0.861771,0.895204,0.81527,0.887097,0.793731,True,0.021248000000000006,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9575378112127377,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
10,739625,739625,13070825,4810,False,0,0,11,7.4e-05,0.904762,0.350575,98,Tanh(),610,0.908467,0.839797,0.904762,0.832686,0.907638,0.838183,0.903226,0.824259,True,0.0024700000000000464,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9430453823541216,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
19,747549,747549,13078749,2407,False,0,0,8,8.7e-05,0.880952,0.356738,93,SELU(),307,0.89016,0.80552,0.880952,0.788376,0.888099,0.801626,0.903226,0.824689,True,0.006138666666666663,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9389276740137548,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
20,754886,754886,13086086,5408,False,6,6,9,5.8e-05,0.904,0.70709,31,Tanh(),608,0.883562,0.793248,0.904,0.832386,0.889876,0.805287,0.887097,0.793731,False,0.013625333333333378,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9373863884585042,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
9,761074,761074,13092274,5207,False,4,4,8,9e-05,0.912,0.402002,97,Tanh(),607,0.878995,0.785115,0.912,0.846824,0.886323,0.799329,0.903226,0.82598,False,0.022003333333333375,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9422819716494051,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
5,763132,763132,13094332,2208,False,6,6,9,0.000107,0.904,0.464322,75,LeakyReLU(negative_slope=0.01),208,0.89726,0.819093,0.904,0.831506,0.898757,0.82177,0.919355,0.856572,True,0.0044933333333333865,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9483663324230585,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,769983,769983,13101183,2504,False,1,1,5,8.7e-05,0.896,0.525906,60,SELU(),304,0.885845,0.797383,0.896,0.817302,0.888099,0.801696,0.83871,0.703613,True,0.0067700000000000165,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9461052603547669,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
3,772814,772814,13104014,4908,False,1,1,9,7.3e-05,0.896825,0.518309,58,Tanh(),608,0.897025,0.818391,0.896825,0.817817,0.89698,0.818236,0.903226,0.82598,True,0.00013333333333331865,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9332082215480564,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
11,780904,780904,13112104,5207,False,4,4,8,7.7e-05,0.896,0.502514,83,Tanh(),607,0.885845,0.797364,0.896,0.816854,0.888099,0.801626,0.870968,0.763203,False,0.0067700000000000165,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9028754306128524,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
40,784128,784128,13115328,5108,False,3,3,9,8.9e-05,0.896,0.391613,99,Tanh(),608,0.894977,0.814642,0.896,0.818023,0.895204,0.815363,0.919355,0.854788,True,0.0006819999999999974,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9493761855493109,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
3,794493,794493,13125693,2809,False,4,4,10,6.9e-05,0.912,0.362669,82,SELU(),309,0.885845,0.797841,0.912,0.846368,0.891652,0.808533,0.919355,0.855233,False,0.017436666666666694,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9223430598873636,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
4,796893,796893,13128093,3606,False,4,4,7,9.8e-05,0.904,0.375635,83,GELU(approximate=False),406,0.894977,0.814485,0.904,0.831506,0.898757,0.821552,0.83871,0.705458,True,0.006015333333333335,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9473479109181266,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
9,801900,801900,13133100,5105,False,3,3,6,0.000102,0.88,0.43212,92,Tanh(),605,0.885845,0.798127,0.88,0.789983,0.886323,0.799329,0.887097,0.793731,False,0.004215333333333311,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9066641452851233,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2,808452,808452,13139652,2727,False,3,3,28,0.000111,0.638889,1.753627,80,SELU(),327,0.619048,0.598788,0.638889,0.620594,0.635802,0.616133,0.527778,0.500899,True,0.013227333333333332,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8444814577973992,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
12,813851,813851,13145051,3325,False,1,1,26,0.000147,0.583333,1.935995,96,GELU(approximate=False),425,0.607143,0.586066,0.583333,0.565012,0.601852,0.58241,0.527778,0.502154,False,0.015873333333333333,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.800478114962603,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,818888,818888,13150088,2823,False,4,4,24,0.000133,0.638889,1.773399,96,SELU(),323,0.623016,0.600268,0.638889,0.618,0.635802,0.613989,0.611111,0.590144,True,0.010582000000000017,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8343928492329273,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
3,826333,826333,13157533,2428,False,0,0,29,0.000121,0.625,1.672994,91,SELU(),328,0.662698,0.641827,0.625,0.60266,0.651235,0.630053,0.5,0.471509,True,0.025132000000000005,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8199130257105713,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
7,833814,833814,13165014,2726,False,3,3,27,0.000126,0.555556,1.798745,93,SELU(),326,0.662698,0.642744,0.555556,0.528125,0.641975,0.62086,0.5,0.47174,True,0.07142799999999998,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.818963316481742,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1,835812,835812,13167012,2425,False,0,0,26,0.000134,0.652778,1.663853,98,SELU(),325,0.638889,0.622139,0.652778,0.637502,0.657407,0.640693,0.583333,0.568567,True,0.012345333333333283,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8461840228128105,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2,843694,843694,13174894,2631,False,2,2,32,0.000122,0.583333,1.720418,92,SELU(),331,0.638889,0.617852,0.583333,0.560526,0.638889,0.617462,0.555556,0.542137,False,0.037037333333333367,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8092307915499571,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1,846906,846906,13178106,2924,False,5,5,25,0.000125,0.638889,1.82459,96,SELU(),324,0.654762,0.637018,0.638889,0.624239,0.648148,0.629971,0.611111,0.597273,True,0.010581999999999944,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8453617832774035,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
50,852134,852134,13183334,3928,False,7,7,29,0.000133,0.583333,1.753404,88,GELU(approximate=False),428,0.56746,0.540949,0.583333,0.559279,0.580247,0.555025,0.611111,0.585647,False,0.010582000000000017,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8005847636804542,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
5,858936,858936,13190136,2530,False,1,1,31,0.000124,0.625,1.654685,96,SELU(),330,0.650794,0.630292,0.625,0.603026,0.645062,0.62397,0.555556,0.53166,True,0.01719599999999999,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8232097971324064,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2,863105,863105,13194305,425,False,4,4,26,0.00014,0.638889,1.752855,97,Identity(),25,0.630952,0.609173,0.638889,0.617852,0.62963,0.607296,0.555556,0.532048,True,0.006172666666666678,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8322455108436831,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
10,870838,870838,13202038,2433,False,0,0,34,0.000118,0.611111,1.654335,99,SELU(),333,0.646825,0.627107,0.611111,0.595767,0.62963,0.610373,0.638889,0.627512,True,0.02380933333333335,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8092968481175888,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
19,875425,875425,13206625,2931,False,5,5,32,0.00012,0.611111,1.766657,94,SELU(),331,0.630952,0.609441,0.611111,0.593477,0.632716,0.612356,0.527778,0.506526,True,0.014403333333333324,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8116689990593576,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
11,880381,880381,13211581,3131,False,7,7,32,0.00012,0.652778,1.585029,99,SELU(),331,0.638889,0.6203,0.652778,0.638641,0.645062,0.628024,0.555556,0.53534,True,0.009259333333333286,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8175378800729769,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
9,886254,886254,13217454,3422,False,2,2,23,0.000159,0.611111,1.878159,96,GELU(approximate=False),422,0.59127,0.568729,0.611111,0.588213,0.601852,0.579457,0.472222,0.450354,True,0.013227333333333332,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8190501699493851,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
30,893688,893688,13224888,2626,False,2,2,27,0.000123,0.597222,1.73603,95,SELU(),326,0.646825,0.62645,0.597222,0.577997,0.641975,0.621521,0.611111,0.59687,True,0.033068666666666635,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8052233665819076,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
48,901501,901501,13232701,2433,False,0,0,34,0.000111,0.513889,1.82189,91,SELU(),333,0.642857,0.623777,0.513889,0.489131,0.608025,0.587524,0.527778,0.509237,True,0.08597866666666665,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7772174945736366,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1,904536,904536,13235736,2527,False,1,1,28,0.000127,0.638889,1.74721,95,SELU(),327,0.670635,0.655252,0.638889,0.622218,0.660494,0.643441,0.5,0.46952,True,0.02116399999999996,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8298592686768869,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
12,1011516,1011516,13342716,2113,False,5,5,14,4.5e-05,0.84,0.469935,11,LeakyReLU(negative_slope=0.01),213,0.751908,0.178365,0.84,0.517129,0.790801,0.351316,0.77027,0.310353,False,0.05872799999999997,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8932588823241567,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
58,1016521,1016521,13347721,932,False,1,1,33,2.6e-05,0.832215,0.442542,25,ReLU(),132,0.767619,0.242998,0.832215,0.483397,0.790801,0.332331,0.756757,0.108961,False,0.04306399999999999,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8089795674458052,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
63,1023001,1023001,13354201,1320,False,5,5,21,3.3e-05,0.84,0.432587,31,ReLU(),120,0.744275,0.154768,0.84,0.569951,0.768546,0.363481,0.797297,0.41549,False,0.06381666666666663,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7881718086226329,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2,1027427,1027427,13358627,3014,False,6,6,15,3.5e-05,0.813333,0.534279,12,SELU(),314,0.767176,0.231988,0.813333,0.43601,0.792285,0.344734,0.77027,0.190849,False,0.030771333333333335,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9040609550016214,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
32,1033894,1033894,13365094,3412,False,2,2,13,4e-05,0.826667,0.534052,18,GELU(approximate=False),412,0.744275,0.188613,0.826667,0.468383,0.783383,0.301976,0.783784,0.236946,False,0.05492800000000001,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8313224360690782,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
11,1038271,1038271,13369471,512,False,5,5,13,4.6e-05,0.806667,0.488832,25,Identity(),12,0.776718,0.300196,0.806667,0.410705,0.792285,0.340687,0.783784,0.262558,True,0.019966,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7944375160677911,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
72,1044514,1044514,13375714,816,False,0,0,17,3e-05,0.813333,0.506571,21,ReLU(),116,0.757634,0.223568,0.813333,0.43601,0.765579,0.285997,0.743243,0.259417,False,0.037132666666666626,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7833558919419153,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
10,1050369,1050369,13381569,1223,False,4,4,24,3.7e-05,0.826667,0.491536,26,ReLU(),123,0.765267,0.316487,0.826667,0.463202,0.793769,0.343089,0.716216,0.016777,False,0.04093333333333334,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8527342583327092,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
8,1055622,1055622,13386822,3213,False,0,0,14,2.8e-05,0.833333,0.462923,74,GELU(approximate=False),413,0.778626,0.250728,0.833333,0.508695,0.778932,0.34213,0.837838,0.507647,False,0.0364713333333333,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8426344329676192,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
21,1060560,1060560,13391760,1707,False,1,1,8,6.2e-05,0.805369,0.515427,7,LeakyReLU(negative_slope=0.01),207,0.775238,0.287961,0.805369,0.385544,0.784866,0.313078,0.824324,0.430598,False,0.020087333333333346,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8047119771735566,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1066384,1066384,13397584,1818,False,2,2,19,4.6e-05,0.826667,0.962851,1,LeakyReLU(negative_slope=0.01),218,0.755725,0.28273,0.826667,0.478589,0.789317,0.354226,0.77027,0.310353,True,0.04729466666666671,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8986923146229533,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2,1073261,1073261,13404461,3015,False,6,6,16,3.6e-05,0.833333,0.504062,11,SELU(),315,0.730916,0.188939,0.833333,0.497352,0.78635,0.302312,0.783784,0.288217,True,0.06827799999999999,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8884786726444722,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2,1077746,1077746,13408946,705,False,7,7,6,6.9e-05,0.812081,0.595434,35,Identity(),5,0.777143,0.30266,0.812081,0.438028,0.790801,0.353503,0.743243,0.228331,True,0.023292000000000018,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9590402142623313,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
13,1083892,1083892,13415092,17,False,0,0,18,4.6e-05,0.813333,0.499681,10,Identity(),17,0.755725,0.206125,0.813333,0.460488,0.781899,0.3636,0.837838,0.507647,False,0.038405333333333326,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8414198218840393,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
41,1090008,1090008,13421208,3339,False,1,1,40,3.5e-05,0.813333,0.495147,12,GELU(approximate=False),439,0.746183,0.149023,0.813333,0.41695,0.78635,0.337664,0.77027,0.282659,False,0.04476666666666662,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7752658459724696,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
113,1093980,1093980,13425180,13,False,0,0,14,4.1e-05,0.8,0.492656,22,Identity(),13,0.776718,0.240597,0.8,0.384758,0.78635,0.354027,0.756757,0.223317,False,0.01552133333333335,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.763482817146339,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
26,1099619,1099619,13430819,1926,False,3,3,27,4.5e-05,0.8,0.465928,24,LeakyReLU(negative_slope=0.01),226,0.770992,0.208956,0.8,0.352135,0.781899,0.270456,0.824324,0.426229,False,0.019338666666666688,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8193328575934216,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,1106169,1106169,13437369,3037,False,6,6,38,3.8e-05,0.806667,0.504009,9,SELU(),337,0.746183,0.169272,0.806667,0.410705,0.778932,0.349745,0.77027,0.282659,True,0.04032266666666665,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8043453109712415,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
10,1111789,1111789,13442989,119,False,1,1,20,4.7e-05,0.76,180101.4375,80,Identity(),19,0.674157,0.0,0.76,0.458333,0.719298,0.309856,0.583333,0.0,False,0.05722866666666667,lsvt,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8432599999670937,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
11,1117904,1117904,13449104,909,False,1,1,10,3.6e-05,0.76,355791.09375,89,ReLU(),109,0.640449,0.271279,0.76,0.458333,0.701754,0.255155,0.75,0.426401,False,0.07970066666666664,lsvt,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8383619615811029,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
3,1124981,1124981,13456181,1608,False,0,0,9,4.2e-05,0.846154,185696.15625,42,LeakyReLU(negative_slope=0.01),208,0.602273,0.217579,0.846154,0.651946,0.719298,0.394977,0.666667,0.353553,True,0.16258733333333333,lsvt,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8521911545829912,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
3,1130201,1130201,13461401,2712,False,3,3,13,3.8e-05,0.846154,431854.15625,70,SELU(),312,0.647727,-0.003003,0.846154,0.720082,0.649123,0.263822,0.833333,0.707107,True,0.1322846666666666,lsvt,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8168481187012514,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
3,1135112,1135112,13466312,2320,False,7,7,21,4.3e-05,0.84,47708.679688,84,LeakyReLU(negative_slope=0.01),220,0.674157,0.0,0.84,0.666667,0.754386,0.410792,0.75,0.408248,True,0.11056199999999998,lsvt,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8790693896528312,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
34,1139301,1139301,13470501,302,False,3,3,3,6e-05,0.730769,515265.3125,29,Identity(),2,0.659091,0.0,0.730769,0.3,0.657895,0.0,0.666667,0.0,True,0.04858266666666666,lsvt,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8117128110875607,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
38,1146878,1146878,13478078,2002,False,4,4,3,6.1e-05,0.769231,24752.683594,24,LeakyReLU(negative_slope=0.01),202,0.590909,0.118611,0.769231,0.408635,0.719298,0.325222,0.5,-0.316228,True,0.11888133333333332,lsvt,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.824018852980065,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
53,1149476,1149476,13480676,3811,False,6,6,12,3.3e-05,0.68,176619.6875,74,GELU(approximate=False),411,0.674157,0.0,0.68,0.272166,0.701754,0.242821,0.833333,0.632456,False,0.018397999999999987,lsvt,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7684153444656086,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
55,1157289,1157289,13488489,7,False,0,0,8,7.6e-05,0.769231,90355.382812,86,Identity(),7,0.625,0.025537,0.769231,0.465491,0.692982,0.247298,0.583333,0.0,False,0.096154,lsvt,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8082434943281769,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
25,1164352,1164352,13495552,3803,False,6,6,4,3.7e-05,0.833333,352579.96875,34,GELU(approximate=False),403,0.577778,0.157174,0.833333,0.632456,0.701754,0.25,0.75,0.426401,True,0.17037,lsvt,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8171859725073236,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
7,1167903,1167903,13499103,605,False,6,6,6,5.1e-05,0.76,40168.320312,39,Identity(),5,0.674157,0.0,0.76,0.458333,0.692982,0.270601,0.75,0.478091,False,0.05722866666666667,lsvt,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8379336704204651,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
26,1172762,1172762,13503962,3111,False,7,7,12,2.8e-05,0.708333,91045.335938,52,SELU(),311,0.666667,0.0,0.708333,0.294884,0.657895,0.097571,0.5,-0.316228,False,0.03362533333333332,lsvt,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7908382095701462,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
9,1180829,1180829,13512029,409,False,4,4,10,3.9e-05,0.846154,20012.808594,27,Identity(),9,0.602273,0.178777,0.846154,0.623795,0.692982,0.323126,0.5,0.316228,True,0.16258733333333333,lsvt,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8327666008248339,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
