,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
77,649821,649821,12981021,4213,False,2,2,14,3.1e-05,0.726496,0.628388,9,Sigmoid(),513,0.72549,0.175665,0.726496,0.148134,0.721905,0.138542,0.706897,0.0,True,0.0030606666666666746,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8473381349324299,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
98,658618,658618,12989818,219,False,2,2,20,3.7e-05,0.752137,0.509558,15,Identity(),19,0.708333,0.117364,0.752137,0.314771,0.71619,0.119993,0.741379,0.273189,False,0.029202666666666637,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8354198424870442,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
12,661262,661262,12992462,4201,False,2,2,2,5.9e-05,0.717949,0.594954,0,Sigmoid(),501,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.858372634438045,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
74,666488,666488,12997688,4510,False,5,5,11,4.5e-05,0.715517,0.585593,0,Sigmoid(),510,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,False,0.0010539999999999623,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8714881425286267,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
70,672280,672280,13003480,4312,False,3,3,13,3.7e-05,0.717949,0.608579,0,Sigmoid(),512,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8643597006800245,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,679985,679985,13011185,4110,False,1,1,11,3.9e-05,0.735043,0.621831,8,Sigmoid(),510,0.708333,0.106551,0.735043,0.198715,0.71619,0.107583,0.741379,0.293487,True,0.017806666666666675,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8820135694951348,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,684412,684412,13015612,4305,False,3,3,6,4.3e-05,0.724138,0.631678,0,Sigmoid(),505,0.711491,0.0,0.724138,0.0,0.714286,0.0,0.706897,0.0,False,0.00843133333333331,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8557905019999245,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
33,688990,688990,13020190,4002,False,0,0,3,7.1e-05,0.711864,0.597814,0,Sigmoid(),502,0.714988,0.0,0.711864,0.0,0.714286,0.0,0.706897,0.0,False,0.002082666666666603,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8722538469339038,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,694472,694472,13025672,4402,False,4,4,3,4.1e-05,0.715517,0.638765,0,Sigmoid(),502,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,False,0.0010539999999999623,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8529111894020851,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
14,700082,700082,13031282,4402,False,4,4,3,7e-05,0.715517,0.624605,0,Sigmoid(),502,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,False,0.0010539999999999623,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8575220223662954,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,708597,708597,13039797,220,False,2,2,21,5.2e-05,0.88,0.635621,14,Identity(),20,0.865297,0.759113,0.88,0.787408,0.872114,0.772011,0.919355,0.855233,False,0.009802000000000014,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.886275206380191,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,712787,712787,13043987,625,False,6,6,26,4.4e-05,0.887097,0.701885,6,Identity(),25,0.874715,0.776496,0.887097,0.80011,0.875666,0.778371,0.887097,0.800422,True,0.008254666666666669,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8814062184902378,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,718652,718652,13049852,114,False,1,1,15,5.2e-05,0.865079,0.634823,23,Identity(),14,0.874142,0.775543,0.865079,0.759105,0.87389,0.775045,0.870968,0.769637,True,0.0060419999999999545,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8706549757902972,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,726761,726761,13057961,115,False,1,1,16,4.7e-05,0.88,0.671631,8,Identity(),15,0.858447,0.749387,0.88,0.78888,0.861456,0.753904,0.870968,0.763203,True,0.014368666666666696,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9069693328217058,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,730445,730445,13061645,415,False,4,4,16,4.6e-05,0.888,0.777169,11,Identity(),15,0.86758,0.763861,0.888,0.801801,0.879218,0.784965,0.870968,0.764796,True,0.01361333333333333,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8949160428716877,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,737332,737332,13068532,716,False,7,7,17,4.8e-05,0.888,0.634376,19,Identity(),16,0.865297,0.758938,0.888,0.802298,0.870337,0.76848,0.887097,0.795388,False,0.015135333333333353,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8860160853549743,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,743824,743824,13075024,418,False,4,4,19,4.8e-05,0.912,0.730637,5,Identity(),18,0.881279,0.790335,0.912,0.847311,0.891652,0.810192,0.870968,0.764796,True,0.020480666666666664,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.908594162616976,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,749088,749088,13080288,618,False,6,6,19,4.9e-05,0.856,0.719607,14,Identity(),18,0.872146,0.771713,0.856,0.743122,0.87389,0.774986,0.903226,0.82598,False,0.011926666666666641,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8891739906893306,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,752882,752882,13084082,118,False,1,1,19,5e-05,0.865079,0.66946,10,Identity(),18,0.874142,0.775543,0.865079,0.759105,0.87389,0.775045,0.903226,0.824689,True,0.0060419999999999545,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8979573857685054,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,761176,761176,13092376,617,False,6,6,18,5.2e-05,0.887097,0.680054,8,Identity(),17,0.851936,0.734213,0.887097,0.80011,0.863233,0.755125,0.935484,0.885777,True,0.023440666666666665,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9031173454612536,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
31,764989,764989,13096189,323,False,3,3,24,5.3e-05,0.888889,0.689228,11,Identity(),23,0.874142,0.775625,0.888889,0.802948,0.877442,0.781787,0.919355,0.854788,False,0.009831333333333378,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.886697067818136,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,771854,771854,13103054,110,False,1,1,11,4.3e-05,0.896,0.775104,10,Identity(),10,0.876712,0.781011,0.896,0.817302,0.882771,0.791977,0.822581,0.671968,True,0.012858666666666648,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.909593327165189,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,777948,777948,13109148,621,False,6,6,22,5.2e-05,0.848,0.678692,6,Identity(),21,0.878995,0.786408,0.848,0.729047,0.884547,0.795057,0.870968,0.770767,True,0.024364666666666663,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8718185995764877,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
54,782344,782344,13113544,721,False,7,7,22,4.4e-05,0.88,0.717002,9,Identity(),21,0.858447,0.74877,0.88,0.78888,0.872114,0.773331,0.854839,0.738852,False,0.014368666666666696,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8477413098327655,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,789256,789256,13120456,2819,False,4,4,20,4.7e-05,0.896,0.697622,7,SELU(),319,0.863014,0.755337,0.896,0.816495,0.870337,0.768771,0.870968,0.764796,True,0.021990666666666714,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9030262484155606,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
22,795123,795123,13126323,425,False,4,4,26,5.1e-05,0.904,0.527745,10,Identity(),25,0.860731,0.750788,0.904,0.832386,0.872114,0.771719,0.887097,0.797474,True,0.028846,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8648706352133714,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
41,798212,798212,13129412,523,False,5,5,24,4.7e-05,0.895161,0.56173,11,Identity(),23,0.879271,0.785033,0.895161,0.81513,0.884547,0.794973,0.806452,0.642429,True,0.010593333333333307,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8725459492729125,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
35,805446,805446,13136646,23,False,0,0,24,4.4e-05,0.888,0.699828,5,Identity(),23,0.856164,0.741783,0.888,0.804085,0.863233,0.755173,0.887097,0.795388,True,0.021223999999999982,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8559986901862182,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,806605,806605,13137805,2037,False,4,4,38,8.9e-05,0.569444,2.033441,61,LeakyReLU(negative_slope=0.01),237,0.56746,0.543364,0.569444,0.549484,0.570988,0.546796,0.527778,0.500103,True,0.0023520000000000576,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6921168110104041,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
34,816873,816873,13148073,3034,False,6,6,35,8.1e-05,0.527778,2.128395,56,SELU(),334,0.603175,0.579714,0.527778,0.504447,0.595679,0.572608,0.444444,0.415031,True,0.0502646666666667,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6649352987599122,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,820209,820209,13151409,3039,False,6,6,40,8.6e-05,0.583333,1.906977,68,SELU(),339,0.603175,0.580215,0.583333,0.559643,0.611111,0.588238,0.583333,0.565004,True,0.018518666666666645,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6750310283896033,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
39,827565,827565,13158765,2930,False,5,5,31,7.8e-05,0.555556,2.065977,56,SELU(),330,0.496032,0.470274,0.555556,0.532621,0.537037,0.513608,0.472222,0.440538,False,0.03968266666666672,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6550381503457123,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,831047,831047,13162247,2833,False,4,4,34,8.1e-05,0.597222,1.986191,63,SELU(),333,0.551587,0.526417,0.597222,0.576421,0.567901,0.543972,0.5,0.476365,True,0.03042333333333332,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6721715919107026,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,835395,835395,13166595,2433,False,0,0,34,9.8e-05,0.652778,1.74393,79,SELU(),333,0.638889,0.617103,0.652778,0.633594,0.645062,0.623858,0.555556,0.536188,True,0.009259333333333286,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6697890262156567,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,840835,840835,13172035,2431,False,0,0,32,7.3e-05,0.513889,2.12793,50,SELU(),331,0.527778,0.502929,0.513889,0.488707,0.512346,0.486594,0.583333,0.565004,True,0.010288,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.684640366409486,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,847895,847895,13179095,2545,False,1,1,46,8.1e-05,0.611111,1.81724,66,SELU(),345,0.634921,0.616409,0.611111,0.594273,0.626543,0.607996,0.638889,0.626423,True,0.015873333333333333,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6791218332201524,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,853275,853275,13184475,3731,False,5,5,32,9e-05,0.541667,2.049196,56,GELU(approximate=False),431,0.559524,0.537128,0.541667,0.517769,0.570988,0.547798,0.583333,0.565363,True,0.01954733333333336,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7012247191119787,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
31,861687,861687,13192887,2652,False,2,2,53,8e-05,0.694444,1.715089,70,SELU(),352,0.626984,0.606814,0.694444,0.678374,0.651235,0.63166,0.611111,0.591484,True,0.04497333333333331,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6779130878802728,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,864446,864446,13195646,2438,False,0,0,39,9.2e-05,0.625,1.723508,75,SELU(),338,0.599206,0.57616,0.625,0.605756,0.614198,0.592405,0.611111,0.59401,True,0.01719599999999999,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6630278925172834,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
57,872715,872715,13203915,2656,False,2,2,57,8.4e-05,0.611111,1.588932,79,SELU(),356,0.678571,0.659042,0.611111,0.587355,0.660494,0.639476,0.694444,0.680626,True,0.044973333333333386,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6530513209169141,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,879181,879181,13210381,3047,False,6,6,48,5.4e-05,0.638889,2.249412,33,SELU(),347,0.492063,0.464983,0.638889,0.621817,0.54321,0.518581,0.472222,0.448485,True,0.09788400000000004,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6879561037763334,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,881332,881332,13212532,2941,False,5,5,42,6.4e-05,0.569444,2.139929,42,SELU(),341,0.547619,0.525565,0.569444,0.548957,0.567901,0.5463,0.472222,0.445946,True,0.014549999999999988,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6792956049276426,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,890166,890166,13221366,3142,False,7,7,43,8.3e-05,0.666667,1.819109,67,SELU(),342,0.579365,0.554769,0.666667,0.6484,0.598765,0.574992,0.5,0.475952,True,0.05820133333333333,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6633464827839627,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
35,894983,894983,13226183,3133,False,7,7,34,0.000106,0.708333,1.694398,87,SELU(),333,0.626984,0.609075,0.708333,0.699724,0.660494,0.644705,0.583333,0.5702,True,0.05423266666666667,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6608831158634625,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,899670,899670,13230870,2533,False,1,1,34,6.2e-05,0.541667,2.318009,33,SELU(),333,0.488095,0.459923,0.541667,0.517702,0.5,0.471061,0.5,0.47887,True,0.03571466666666667,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.688198333925473,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,906435,906435,13237635,743,False,7,7,44,8.5e-05,0.652778,1.91581,61,Identity(),43,0.587302,0.562706,0.652778,0.636616,0.608025,0.58537,0.527778,0.510454,True,0.04365066666666665,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6798022807562041,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,1011516,1011516,13342716,2113,False,5,5,14,4.5e-05,0.84,0.469935,11,LeakyReLU(negative_slope=0.01),213,0.751908,0.178365,0.84,0.517129,0.790801,0.351316,0.77027,0.310353,True,0.05872799999999997,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8525853374927891,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
43,1017629,1017629,13348829,934,False,1,1,35,3.9e-05,0.845638,0.538868,16,ReLU(),134,0.735238,0.170443,0.845638,0.524863,0.790801,0.346983,0.743243,0.120232,True,0.07360000000000004,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7488603645248043,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,1023446,1023446,13354646,2343,False,7,7,44,4.5e-05,0.838926,0.428157,5,LeakyReLU(negative_slope=0.01),243,0.71619,0.167005,0.838926,0.508169,0.78635,0.346969,0.810811,0.403924,True,0.08182399999999997,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7871600153190266,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,1027465,1027465,13358665,2818,False,4,4,19,4e-05,0.806667,0.532131,7,SELU(),318,0.759542,0.193881,0.806667,0.385041,0.789317,0.315864,0.797297,0.308539,True,0.03141666666666665,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8425828965274746,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
10,1032913,1032913,13364113,3415,False,2,2,16,3e-05,0.833333,0.501731,32,GELU(approximate=False),415,0.78626,0.296997,0.833333,0.488482,0.796736,0.350333,0.797297,0.308539,True,0.03138200000000002,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8212719073612131,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
