,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
6,342773,342773,12673973,1499,False,6,6,100,0.000109,0.959538,0.170619,92,ReLU(),199,0.954545,0.901088,0.959538,0.913233,0.959512,0.912142,0.906977,0.791345,False,0.0033286666666666833,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9806652449098986,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,348026,348026,12679226,1299,False,4,4,100,0.000109,0.950867,0.167722,87,ReLU(),199,0.94876,0.888528,0.950867,0.894075,0.953085,0.898307,0.924419,0.834411,False,0.0028833333333332747,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9778282010326688,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
7,354298,354298,12685498,899,False,0,0,100,0.000113,0.953623,0.177511,98,ReLU(),199,0.960363,0.91372,0.953623,0.900175,0.962082,0.917654,0.953488,0.896057,True,0.0056393333333333295,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9755297236530331,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
13,358400,358400,12689600,999,False,1,1,100,0.000114,0.959538,0.152697,95,ReLU(),199,0.959504,0.911697,0.959538,0.910546,0.959512,0.912225,0.936047,0.861574,False,2.266666666665233e-05,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9737305715660708,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,368358,368358,12699558,1399,False,5,5,100,0.00011,0.973988,0.148086,90,ReLU(),199,0.945455,0.881446,0.973988,0.943652,0.958869,0.910484,0.965116,0.922456,True,0.019021999999999945,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.985642156976189,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
33,373006,373006,12704206,1299,False,4,4,100,0.000112,0.962428,0.143201,95,ReLU(),199,0.939669,0.868588,0.962428,0.917845,0.948586,0.887847,0.947674,0.885646,False,0.015172666666666649,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9580522846041264,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,375920,375920,12707120,1499,False,6,6,100,0.000113,0.947977,0.17358,95,ReLU(),199,0.952893,0.897725,0.947977,0.886355,0.953727,0.899509,0.953488,0.896061,False,0.0038333333333333552,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9835482715027585,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
7,382344,382344,12713544,1599,False,7,7,100,0.000105,0.956522,0.169086,88,ReLU(),199,0.950454,0.891345,0.956522,0.904811,0.956298,0.904479,0.906977,0.800851,False,0.004045333333333308,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9771246944602071,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
40,388683,388683,12719883,999,False,1,1,100,0.000112,0.950867,0.171991,93,ReLU(),199,0.958678,0.911529,0.950867,0.892001,0.959512,0.912451,0.94186,0.87585,False,0.0057633333333333425,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9622428170399245,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
19,396594,396594,12727794,899,False,0,0,100,0.000106,0.965318,0.149028,94,ReLU(),199,0.943802,0.877377,0.965318,0.924849,0.955656,0.903524,0.918605,0.819568,False,0.014343999999999987,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9609368515208572,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
22,398179,398179,12729379,1199,False,3,3,100,0.00011,0.947977,0.179712,94,ReLU(),199,0.95124,0.893637,0.947977,0.886166,0.952442,0.896426,0.924419,0.833087,False,0.0029766666666667017,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9731394130607537,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
71,406529,406529,12737729,2563,False,1,1,64,3e-05,0.8,0.476101,93,SELU(),363,0.734286,0.313192,0.8,0.497797,0.765556,0.404891,0.73,0.316309,False,0.04380933333333337,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9121734524731709,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
852,410336,410336,12741536,2963,False,5,5,64,3e-05,0.75,0.502579,67,SELU(),363,0.74,0.321966,0.75,0.342751,0.76,0.378642,0.72,0.25,False,0.013333333333333345,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9028862784856324,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
132,419029,419029,12750229,2763,False,3,3,64,3.4e-05,0.8,0.457376,83,SELU(),363,0.72,0.277759,0.8,0.489501,0.777778,0.43302,0.77,0.397236,False,0.05333333333333338,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9132279249790235,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
15,422481,422481,12753681,3063,False,6,6,64,3e-05,0.785,0.493215,96,SELU(),363,0.754286,0.364018,0.785,0.464253,0.777778,0.455083,0.74,0.327327,False,0.02047600000000001,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9621004087285876,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
266,428073,428073,12759273,2463,False,0,0,64,3.3e-05,0.755,0.540886,92,SELU(),363,0.741429,0.344488,0.755,0.350164,0.775556,0.413832,0.7,0.218218,False,0.022751333333333346,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9191459511326331,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
166,433626,433626,12764826,2563,False,1,1,64,2.8e-05,0.78,0.507262,63,SELU(),363,0.738571,0.328342,0.78,0.428256,0.751111,0.332194,0.75,0.327791,False,0.027619333333333367,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9170491523249104,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
158,440837,440837,12772037,2763,False,3,3,64,2.9e-05,0.775,0.491336,98,SELU(),363,0.71,0.286323,0.775,0.41214,0.772222,0.415569,0.81,0.52915,False,0.04333333333333337,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9006866741164079,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,444290,444290,12775490,3063,False,6,6,64,3.6e-05,0.8,0.501996,80,SELU(),363,0.767143,0.412609,0.8,0.488095,0.783333,0.440949,0.69,0.152783,False,0.021904666666666683,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.978431309482267,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
146,451789,451789,12782989,3163,False,7,7,64,2.8e-05,0.785,0.478828,97,SELU(),363,0.724286,0.31486,0.785,0.446779,0.77,0.39944,0.77,0.397236,False,0.04047600000000003,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9278962317790169,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
42,458864,458864,12790064,2763,False,3,3,64,3e-05,0.81,0.480237,75,SELU(),363,0.681429,0.213543,0.81,0.518268,0.778889,0.430786,0.72,0.261279,False,0.08571400000000007,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8558241231097291,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
44,462833,462833,12794033,3063,False,6,6,64,3.3e-05,0.8,0.456329,83,SELU(),363,0.744286,0.329653,0.8,0.488906,0.773333,0.408395,0.79,0.458349,False,0.03714266666666669,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9398588923031772,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
27,469304,469304,12800504,2963,False,5,5,64,3.5e-05,0.825,0.451655,93,SELU(),363,0.731429,0.319229,0.825,0.560388,0.772222,0.424921,0.8,0.515171,False,0.06238066666666664,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9433987009344804,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
96,474688,474688,12805888,2963,False,5,5,64,3.1e-05,0.815,0.461036,64,SELU(),363,0.724286,0.29331,0.815,0.531077,0.776667,0.418508,0.78,0.436436,False,0.060475999999999974,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9327428810863749,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
36,478359,478359,12809559,2763,False,3,3,64,3.3e-05,0.8,0.4551,75,SELU(),363,0.75,0.351608,0.8,0.488479,0.773333,0.40909,0.72,0.284463,False,0.03333333333333336,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9302977810820857,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
47,486299,486299,12817499,3063,False,6,6,64,3.2e-05,0.795,0.503311,98,SELU(),363,0.711429,0.270853,0.795,0.476421,0.771111,0.409476,0.73,0.27501,False,0.05571400000000004,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8002545172973037,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
232,492240,492240,12823440,2963,False,5,5,64,2.9e-05,0.79,0.518791,89,SELU(),363,0.691429,0.235378,0.79,0.515132,0.756667,0.432579,0.72,0.372789,False,0.06571400000000005,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7488377377054407,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
15,496286,496286,12827486,2463,False,0,0,64,3e-05,0.81,0.468858,88,SELU(),363,0.76,0.378754,0.81,0.519463,0.777778,0.42273,0.76,0.369048,True,0.03333333333333336,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8630645098820525,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
452,499284,499284,12830484,2563,False,1,1,64,3.3e-05,0.765,0.479298,82,SELU(),363,0.757143,0.372983,0.765,0.383276,0.772222,0.402995,0.74,0.294036,False,0.010052666666666635,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9140669061592639,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
6,506152,506152,12837352,3196,False,7,7,97,4.4e-05,0.962963,0.129765,95,SELU(),396,0.955026,0.689441,0.962963,0.73,0.954733,0.678211,0.962963,0.693375,False,0.00548666666666664,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9846532925514445,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,513692,513692,12844892,2496,False,0,0,97,4.5e-05,0.981481,0.137823,82,SELU(),396,0.962963,0.743844,0.981481,0.878788,0.965021,0.756605,0.944444,0.485643,True,0.012345333333333356,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9941652561006238,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
35,515426,515426,12846626,2596,False,1,1,97,4.6e-05,0.953704,0.141055,96,SELU(),396,0.952381,0.644876,0.953704,0.68973,0.952675,0.655821,0.962963,0.73,False,0.0008819999999999754,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9862061611809791,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
62,523626,523626,12854826,2696,False,2,2,97,4.7e-05,0.962963,0.170148,96,SELU(),396,0.955026,0.673047,0.962963,0.763464,0.954733,0.678211,0.962963,0.693375,False,0.00548666666666664,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9895558947458398,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
12,526806,526806,12858006,2596,False,1,1,97,4.6e-05,0.962963,0.163502,89,SELU(),396,0.960317,0.714536,0.962963,0.759257,0.960905,0.724635,0.925926,0.318953,False,0.0017640000000000249,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9916138871552306,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
14,535295,535295,12866495,2896,False,4,4,97,4.6e-05,0.962963,0.15698,80,SELU(),396,0.949735,0.625982,0.962963,0.759257,0.954733,0.681818,0.962963,0.73,False,0.008818666666666678,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9524666701290555,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
15,541119,541119,12872319,2796,False,3,3,97,4.6e-05,0.962963,0.164868,89,SELU(),396,0.949735,0.631558,0.962963,0.763464,0.954733,0.681818,0.944444,0.548795,False,0.008818666666666678,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9904187533526085,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
68,545768,545768,12876968,2696,False,2,2,97,4.5e-05,0.962963,0.154483,95,SELU(),396,0.955026,0.673047,0.962963,0.779592,0.954733,0.686044,0.925926,0.318953,False,0.00548666666666664,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9851973650977285,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
46,553025,553025,12884225,3196,False,7,7,97,4.5e-05,0.972222,0.20888,80,SELU(),396,0.952381,0.666183,0.972222,0.8044,0.958848,0.712247,0.981481,0.857493,False,0.013227333333333332,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9857261507204264,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
78,554588,554588,12885788,2796,False,3,3,97,4.5e-05,0.962963,0.106384,90,SELU(),396,0.965608,0.763753,0.962963,0.737068,0.962963,0.740449,0.925926,0.46,False,0.001763333333333339,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9816172437439095,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
29,561171,561171,12892371,2996,False,5,5,97,4.6e-05,0.962963,0.128638,96,SELU(),396,0.957672,0.705388,0.962963,0.737068,0.960905,0.726301,0.944444,0.485643,False,0.0035273333333333636,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9089220172455588,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
18,567005,567005,12898205,2596,False,1,1,97,4.6e-05,0.962963,0.155726,75,SELU(),396,0.957672,0.702372,0.962963,0.73074,0.958848,0.707906,0.925926,0.0,False,0.0035273333333333636,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9893877632819702,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
53,574953,574953,12906153,2896,False,4,4,97,4.6e-05,0.962963,0.150959,95,SELU(),396,0.949735,0.619746,0.962963,0.759257,0.954733,0.672752,0.944444,0.485643,False,0.008818666666666678,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9829359004318392,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
8,579474,579474,12910674,2596,False,1,1,97,4.4e-05,0.962963,0.1519,90,SELU(),396,0.955026,0.669479,0.962963,0.759257,0.95679,0.690855,0.962963,0.693375,False,0.005291333333333315,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.989114217985094,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
18,583759,583759,12914959,2996,False,5,5,97,4.5e-05,0.953704,0.140426,98,SELU(),396,0.957672,0.709625,0.953704,0.682242,0.958848,0.723896,0.925926,0.0,False,0.0034293333333333584,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9917613621030479,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
14,591540,591540,12922740,2796,False,3,3,97,4.5e-05,0.953704,0.142505,94,SELU(),396,0.965608,0.757464,0.953704,0.694393,0.962963,0.742675,0.962963,0.693375,True,0.007936000000000018,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9822161741564733,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
7,598049,598049,12929249,2696,False,2,2,97,4.5e-05,0.981481,0.13435,93,SELU(),396,0.957672,0.705388,0.981481,0.873142,0.967078,0.773103,0.962963,0.693375,False,0.01587266666666672,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9904665916608343,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,599231,599231,12930431,2896,False,4,4,97,4.6e-05,0.962963,0.14369,98,SELU(),396,0.962963,0.744594,0.962963,0.73074,0.962963,0.741066,0.962963,0.73,False,0.0,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9929858241626495,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
172,606529,606529,12937729,3177,False,7,7,78,3.1e-05,0.75,0.507074,36,SELU(),377,0.738386,0.272457,0.75,0.316272,0.739048,0.257511,0.758621,0.351722,False,0.0077426666666666755,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9129326658132945,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
71,614824,614824,12946024,3077,False,6,6,78,2.9e-05,0.775862,0.514309,88,SELU(),377,0.731051,0.238537,0.775862,0.468657,0.740952,0.413064,0.689655,0.276903,False,0.02987400000000003,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9125317909760742,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
64,617022,617022,12948222,2777,False,3,3,78,3e-05,0.74359,0.540258,93,SELU(),377,0.75,0.32115,0.74359,0.321981,0.744762,0.305258,0.775862,0.408014,False,0.004273333333333351,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9157523655219025,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
400,623966,623966,12955166,2577,False,1,1,78,3.1e-05,0.760684,0.556716,57,SELU(),377,0.732843,0.278192,0.760684,0.31872,0.740952,0.252875,0.689655,0.142492,False,0.01856066666666667,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.906309209177551,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
96,632234,632234,12963434,2477,False,0,0,78,3.4e-05,0.779661,0.498198,22,SELU(),377,0.722359,0.233428,0.779661,0.410827,0.735238,0.290342,0.741379,0.291658,False,0.038201333333333386,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9106686695234573,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
206,633936,633936,12965136,2877,False,4,4,78,3.5e-05,0.767241,0.570358,84,SELU(),377,0.750611,0.371723,0.767241,0.344155,0.758095,0.345298,0.62069,-0.066737,False,0.011086666666666615,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9170285122039403,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
11,642492,642492,12973692,2677,False,2,2,78,3.3e-05,0.786325,0.483994,22,SELU(),377,0.737745,0.23665,0.786325,0.477316,0.740952,0.373002,0.655172,0.196198,False,0.03238666666666671,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9183884564164866,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
129,645545,645545,12976745,3077,False,6,6,78,3.5e-05,0.752137,0.58287,92,SELU(),377,0.742647,0.287029,0.752137,0.317629,0.740952,0.300741,0.689655,0.072131,False,0.007456666666666593,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9275899929562944,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
23,653991,653991,12985191,2777,False,3,3,78,3e-05,0.810345,0.503813,78,SELU(),377,0.731051,0.25456,0.810345,0.48128,0.761905,0.35315,0.603448,-0.093359,False,0.05286266666666665,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9336473843717852,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
109,657438,657438,12988638,2677,False,2,2,78,2.9e-05,0.760684,0.529657,86,SELU(),377,0.737745,0.327682,0.760684,0.347928,0.750476,0.329024,0.810345,0.512674,False,0.015292666666666696,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9142771314458927,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
881,665670,665670,12996870,2877,False,4,4,78,3e-05,0.777778,0.465255,39,SELU(),377,0.705882,0.194976,0.777778,0.414654,0.739048,0.336846,0.706897,0.232154,False,0.04793066666666664,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8885011470842225,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
15,669750,669750,13000950,2677,False,2,2,78,3.8e-05,0.769231,0.488217,40,SELU(),377,0.742647,0.281566,0.769231,0.377118,0.754286,0.312724,0.689655,0.072131,False,0.017722666666666703,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9244057179488707,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
186,675504,675504,13006704,2777,False,3,3,78,3.3e-05,0.786325,0.535166,70,SELU(),377,0.737745,0.27229,0.786325,0.413892,0.750476,0.308117,0.724138,0.207086,False,0.03238666666666671,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9234544847004698,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,680710,680710,13011910,2677,False,2,2,78,3.4e-05,0.786325,0.488086,55,SELU(),377,0.747549,0.300573,0.786325,0.413892,0.761905,0.350014,0.655172,-0.006014,True,0.02585066666666669,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9416371273920047,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
324,686402,686402,13017602,2577,False,1,1,78,3.4e-05,0.760684,0.469526,77,SELU(),377,0.723039,0.280344,0.760684,0.322329,0.746667,0.277911,0.724138,0.226531,False,0.025096666666666694,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8899391218535945,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
788,690715,690715,13021915,2677,False,2,2,78,3.5e-05,0.735043,0.505947,51,SELU(),377,0.752451,0.360939,0.735043,0.281683,0.739048,0.329512,0.689655,0.171584,False,0.01160533333333332,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8950018110205157,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
36,699208,699208,13030408,3177,False,7,7,78,3.3e-05,0.784483,0.494574,49,SELU(),377,0.731051,0.304249,0.784483,0.445508,0.748571,0.335276,0.655172,0.074964,False,0.03562133333333336,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9127662788858181,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
179,705050,705050,13036250,2777,False,3,3,78,3.3e-05,0.775862,0.491965,72,SELU(),377,0.706601,0.248576,0.775862,0.381708,0.748571,0.284307,0.741379,0.291658,False,0.046174000000000014,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9039872815090767,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
13,707805,707805,13039005,3699,False,4,4,100,5.1e-05,0.928,0.245229,93,GELU(approximate=False),499,0.917808,0.855428,0.928,0.874621,0.923623,0.865928,0.951613,0.913997,False,0.006794666666666727,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9817681005616395,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
67,713078,713078,13044278,3499,False,2,2,100,5.2e-05,0.928,0.238359,94,GELU(approximate=False),499,0.913242,0.847826,0.928,0.874286,0.914742,0.850646,0.935484,0.885777,False,0.009838666666666699,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9735616949036695,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
8,717464,717464,13048664,3499,False,2,2,100,5e-05,0.928571,0.237604,93,GELU(approximate=False),499,0.93135,0.879504,0.928571,0.875484,0.932504,0.881083,0.935484,0.884828,False,0.0026219999999999763,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9853662868690463,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
41,725864,725864,13057064,3899,False,6,6,100,5e-05,0.903226,0.260957,96,GELU(approximate=False),499,0.917995,0.856989,0.903226,0.829574,0.916519,0.853889,0.903226,0.824689,False,0.009846000000000021,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9779809634360145,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
