,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
5,333788,333788,12664988,1130,False,3,3,31,0.000184,0.933526,0.241845,95,ReLU(),130,0.919835,0.824404,0.933526,0.853954,0.923522,0.832231,0.895349,0.766561,True,0.00912733333333334,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8292011795871956,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
23,336314,336314,12667514,1030,False,2,2,31,0.000197,0.924855,0.249806,93,ReLU(),130,0.92562,0.837518,0.924855,0.836044,0.923522,0.832267,0.906977,0.789509,False,0.0013986666666666963,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.823908963016494,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
11,343310,343310,12674510,1430,False,6,6,31,0.000185,0.919075,0.253888,97,ReLU(),130,0.92562,0.837308,0.919075,0.822682,0.92545,0.837043,0.877907,0.721324,True,0.004363333333333348,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8152232090793272,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
8,349674,349674,12680874,1230,False,4,4,31,0.0002,0.919075,0.243605,99,ReLU(),130,0.929752,0.844291,0.919075,0.826109,0.926093,0.838123,0.901163,0.781357,True,0.007118000000000031,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8260246944200996,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
39,353289,353289,12684489,1330,False,5,5,31,0.000187,0.913043,0.264677,96,ReLU(),130,0.909166,0.798599,0.913043,0.810712,0.910668,0.802485,0.918605,0.814014,False,0.0025846666666666795,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7987227201538262,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
10,363443,363443,12694643,1330,False,5,5,31,0.000191,0.939306,0.230744,97,ReLU(),130,0.909917,0.799919,0.939306,0.865922,0.91838,0.818925,0.912791,0.807548,False,0.019592666666666664,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8196050619431842,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
5,368313,368313,12699513,1330,False,5,5,31,0.000194,0.936416,0.229046,98,ReLU(),130,0.908264,0.798801,0.936416,0.861108,0.913882,0.810325,0.924419,0.830436,True,0.018768000000000045,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8116443847957376,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
14,371669,371669,12702869,830,False,0,0,31,0.000193,0.930636,0.240125,96,ReLU(),130,0.918182,0.820164,0.930636,0.847198,0.922237,0.829572,0.936047,0.858731,True,0.008302666666666644,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8163964334101123,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
22,376407,376407,12707607,1030,False,2,2,31,0.000188,0.916185,0.251634,96,ReLU(),130,0.924793,0.833439,0.916185,0.812733,0.922237,0.827316,0.901163,0.775192,True,0.005738666666666632,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8248578515978902,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1,381519,381519,12712719,1530,False,7,7,31,0.000189,0.927536,0.245472,94,ReLU(),130,0.92403,0.831562,0.927536,0.836959,0.924165,0.831609,0.895349,0.771772,True,0.0023373333333333393,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8237100597603924,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
33,389584,389584,12720784,1030,False,2,2,31,0.000164,0.924855,0.281102,94,ReLU(),130,0.912397,0.806094,0.924855,0.833325,0.914524,0.810015,0.918605,0.820535,False,0.008305333333333312,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8053851550751461,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
7,393584,393584,12724784,830,False,0,0,31,0.000196,0.927746,0.217689,94,ReLU(),130,0.920661,0.826675,0.927746,0.841947,0.922237,0.83027,0.895349,0.767778,True,0.004723333333333339,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8106640018338772,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
3,400362,400362,12731562,1130,False,3,3,31,0.000194,0.919075,0.244603,97,ReLU(),130,0.935537,0.858038,0.919075,0.819655,0.931234,0.847998,0.906977,0.797252,True,0.010974666666666652,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8302613934359898,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
95,403940,403940,12735140,416,False,4,4,17,5.2e-05,0.77,0.500155,91,Identity(),16,0.747143,0.347442,0.77,0.416159,0.763333,0.393,0.74,0.337141,False,0.01523800000000001,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8705532948141853,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
33,409921,409921,12741121,516,False,5,5,17,5e-05,0.775,0.50323,91,Identity(),16,0.76,0.402492,0.775,0.414471,0.774444,0.411571,0.71,0.175378,True,0.010000000000000009,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9066055864186304,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
36,417795,417795,12748995,16,False,0,0,17,3.9e-05,0.795,0.510337,52,Identity(),16,0.747143,0.344937,0.795,0.48636,0.75,0.390674,0.75,0.377964,True,0.03190466666666669,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8947502365154291,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
289,423353,423353,12754553,716,False,7,7,17,5e-05,0.755,0.522363,93,Identity(),16,0.714286,0.245051,0.755,0.355681,0.757778,0.35552,0.76,0.363696,False,0.02899466666666665,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8813164069815685,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
46,427525,427525,12758725,116,False,1,1,17,5.8e-05,0.78,0.555135,95,Identity(),16,0.754286,0.359685,0.78,0.429772,0.761111,0.368945,0.71,0.20115,True,0.017142666666666678,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9031145807809616,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
306,434161,434161,12765361,116,False,1,1,17,5.2e-05,0.765,0.50639,88,Identity(),16,0.712857,0.238365,0.765,0.401036,0.745556,0.343986,0.77,0.400845,False,0.034762000000000036,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8718054988591583,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
52,439876,439876,12771076,616,False,6,6,17,4.4e-05,0.76,0.513123,65,Identity(),16,0.72,0.27443,0.76,0.371798,0.764444,0.391713,0.8,0.515171,True,0.029629333333333358,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8698690153679975,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
117,443994,443994,12775194,116,False,1,1,17,5.5e-05,0.77,0.505975,98,Identity(),16,0.745714,0.348141,0.77,0.437459,0.773333,0.426563,0.72,0.272772,False,0.018412666666666706,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9029902097372664,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
98,450656,450656,12781856,316,False,3,3,17,5e-05,0.77,0.554879,87,Identity(),16,0.732857,0.299907,0.77,0.410224,0.754444,0.344826,0.75,0.333553,False,0.024762000000000024,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8953151113626764,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
40,458806,458806,12790006,316,False,3,3,17,4.4e-05,0.8,0.497613,61,Identity(),16,0.678571,0.195853,0.8,0.492896,0.765556,0.395894,0.74,0.337141,False,0.08095266666666667,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.810483254467074,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
127,460262,460262,12791462,416,False,4,4,17,4.8e-05,0.77,0.504916,84,Identity(),16,0.752857,0.369101,0.77,0.416159,0.757778,0.390827,0.68,0.208947,False,0.011428666666666679,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.892643835020136,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
125,467409,467409,12798609,16,False,0,0,17,5e-05,0.785,0.503672,98,Identity(),16,0.735714,0.317787,0.785,0.457698,0.755556,0.348825,0.73,0.248026,False,0.03285733333333337,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8925077994872761,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
171,473837,473837,12805037,716,False,7,7,17,4.3e-05,0.8,0.524403,50,Identity(),16,0.728571,0.288592,0.8,0.493143,0.757778,0.361255,0.73,0.248026,False,0.04761933333333338,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8940782756216114,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
58,478970,478970,12810170,516,False,5,5,17,4.8e-05,0.805,0.47252,93,Identity(),16,0.744286,0.347738,0.805,0.507271,0.765556,0.397422,0.69,0.212601,True,0.04047600000000003,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8974239557466168,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
72,484850,484850,12816050,316,False,3,3,17,4.4e-05,0.775,0.528232,85,Identity(),16,0.725714,0.297903,0.775,0.456822,0.756667,0.400206,0.71,0.239188,False,0.03285733333333337,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7332055071543022,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
8,491330,491330,12822530,216,False,2,2,17,4.7e-05,0.8,0.488258,76,Identity(),16,0.738571,0.312086,0.8,0.533293,0.751111,0.40244,0.71,0.316126,True,0.040952666666666714,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.79355370114301,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
74,495605,495605,12826805,116,False,1,1,17,4.2e-05,0.775,0.508747,87,Identity(),16,0.735714,0.316351,0.775,0.416373,0.764444,0.395595,0.74,0.337141,False,0.026190666666666695,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7365111517399479,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
48,501678,501678,12832878,716,False,7,7,17,5.2e-05,0.8,0.453177,96,Identity(),16,0.742857,0.329936,0.8,0.511188,0.771111,0.436592,0.74,0.318079,True,0.03809533333333337,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9009558381445304,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2267,504129,504129,12835329,3044,False,6,6,45,5.4e-05,0.953704,0.159553,95,SELU(),344,0.955026,0.689441,0.953704,0.610713,0.952675,0.655694,0.944444,0.485643,True,0.001567333333333328,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8003662479489361,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2278,511994,511994,12843194,2844,False,4,4,45,5.1e-05,0.953704,0.17468,93,SELU(),344,0.944444,0.585467,0.953704,0.658145,0.94856,0.618039,0.907407,-0.038851,False,0.006173333333333364,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7985795192892354,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2282,518096,518096,12849296,2644,False,2,2,45,5.1e-05,0.935185,0.18732,94,SELU(),344,0.941799,0.54205,0.935185,0.52915,0.944444,0.580232,0.944444,0.548795,False,0.006172666666666604,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7986789736664388,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2320,524230,524230,12855430,2944,False,5,5,45,4.9e-05,0.935185,0.148249,95,SELU(),344,0.944444,0.584486,0.935185,0.47305,0.946502,0.59985,0.925926,0.0,False,0.007544666666666607,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7985112000015656,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2297,528492,528492,12859692,3044,False,6,6,45,5.2e-05,0.944444,0.160324,96,SELU(),344,0.936508,0.504964,0.944444,0.560612,0.942387,0.559964,0.925926,0.0,False,0.0052906666666666284,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7979278837387721,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
10,535009,535009,12866209,2944,False,5,5,45,5.5e-05,0.935185,0.202496,86,SELU(),344,0.94709,0.609262,0.935185,0.455573,0.946502,0.598871,0.962963,0.73,False,0.007936666666666628,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6835432111158155,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2320,537905,537905,12869105,2944,False,5,5,45,5.2e-05,0.935185,0.173064,94,SELU(),344,0.936508,0.504022,0.935185,0.47305,0.938272,0.517818,0.962963,0.693375,False,0.0020579999999999674,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7983126578095824,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2286,543940,543940,12875140,2844,False,4,4,45,4.9e-05,0.944444,0.175203,95,SELU(),344,0.94709,0.594554,0.944444,0.613941,0.94856,0.618039,0.944444,0.485643,False,0.0027440000000000055,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7988494707556291,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2294,552979,552979,12884179,3144,False,7,7,45,5.1e-05,0.953704,0.203762,80,SELU(),344,0.933862,0.493568,0.953704,0.650444,0.942387,0.567077,0.962963,0.693375,False,0.013228000000000018,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7979408308781459,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2308,557210,557210,12888410,2944,False,5,5,45,5e-05,0.962963,0.139588,89,SELU(),344,0.949735,0.634112,0.962963,0.73074,0.954733,0.67358,0.925926,0.46,True,0.008818666666666678,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7994893727357275,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
18,560987,560987,12892187,2444,False,0,0,45,5.2e-05,0.944444,0.167708,99,SELU(),344,0.94709,0.596899,0.944444,0.619801,0.94856,0.621206,0.944444,0.485643,False,0.0027440000000000055,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7001132377565745,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2311,565604,565604,12896804,2644,False,2,2,45,5.2e-05,0.944444,0.147577,96,SELU(),344,0.944444,0.586666,0.944444,0.571306,0.944444,0.58291,0.925926,0.0,False,0.0,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7986244571400656,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2288,572466,572466,12903666,3044,False,6,6,45,5.2e-05,0.944444,0.147608,86,SELU(),344,0.939153,0.532012,0.944444,0.560612,0.940329,0.537891,0.944444,0.485643,False,0.00352733333333329,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7976004724285445,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2319,578666,578666,12909866,2444,False,0,0,45,5.3e-05,0.935185,0.181336,97,SELU(),344,0.941799,0.54205,0.935185,0.52915,0.942387,0.559964,0.944444,0.485643,False,0.004801333333333287,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7978729300885746,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2324,585638,585638,12916838,2644,False,2,2,45,5.1e-05,0.944444,0.174359,98,SELU(),344,0.94709,0.594554,0.944444,0.613941,0.952675,0.65494,0.925926,0.0,False,0.0054873333333333996,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8007139857404125,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2288,591730,591730,12922930,3144,False,7,7,45,5.3e-05,0.935185,0.183807,98,SELU(),344,0.949735,0.634982,0.935185,0.47305,0.946502,0.602302,0.944444,0.548795,True,0.009699999999999967,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7978602935523199,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2297,594986,594986,12926186,2844,False,4,4,45,5e-05,0.953704,0.15301,88,SELU(),344,0.94709,0.609262,0.953704,0.650444,0.94856,0.618039,0.944444,0.485643,False,0.004409333333333339,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7984953220030325,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2300,603168,603168,12934368,3144,False,7,7,45,5.2e-05,0.962963,0.169735,99,SELU(),344,0.944444,0.6048,0.962963,0.693375,0.94856,0.621206,0.944444,0.548795,True,0.012346000000000043,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.800455920765992,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
99,608644,608644,12939844,715,False,7,7,16,4.3e-05,0.767241,0.514818,91,Identity(),15,0.721271,0.164193,0.767241,0.372714,0.731429,0.22653,0.741379,0.307739,False,0.030646666666666638,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.89339892040923,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
84,612948,612948,12944148,515,False,5,5,16,4.4e-05,0.75,0.514125,20,Identity(),15,0.731051,0.195932,0.75,0.299711,0.744762,0.262705,0.724138,0.205698,False,0.012632666666666662,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8827391573573701,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
211,619055,619055,12950255,515,False,5,5,16,4.2e-05,0.74359,0.506017,80,Identity(),15,0.718137,0.128647,0.74359,0.318294,0.72381,0.266158,0.706897,0.207465,False,0.016968666666666632,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8765653808848917,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
122,626001,626001,12957201,515,False,5,5,16,4.1e-05,0.784483,0.478876,67,Identity(),15,0.721271,0.262472,0.784483,0.415816,0.725714,0.259706,0.655172,0.138703,False,0.042141333333333364,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8880691854626642,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
146,631725,631725,12962925,15,False,0,0,16,4.5e-05,0.754237,0.491254,65,Identity(),15,0.710074,0.124115,0.754237,0.330633,0.735238,0.21974,0.706897,0.085899,False,0.02944200000000004,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8753072547118768,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
134,638101,638101,12969301,115,False,1,1,16,4.3e-05,0.803419,0.528042,88,Identity(),15,0.710784,0.12993,0.803419,0.487316,0.735238,0.319612,0.672414,0.10719,False,0.06175666666666668,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8853559717188363,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
211,643140,643140,12974340,15,False,0,0,16,4.8e-05,0.769231,0.495865,14,Identity(),15,0.705882,0.153629,0.769231,0.356975,0.729524,0.216132,0.689655,0.020641,False,0.04223266666666666,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8700686403466761,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
109,649231,649231,12980431,215,False,2,2,16,4.3e-05,0.777778,0.616648,59,Identity(),15,0.713235,0.304351,0.777778,0.383798,0.746667,0.271039,0.724138,0.226531,False,0.04302866666666668,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.897245833072017,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
136,653624,653624,12984824,115,False,1,1,16,4.2e-05,0.794872,0.451897,68,Identity(),15,0.723039,0.256794,0.794872,0.449244,0.740952,0.289693,0.655172,0.074964,False,0.04788866666666669,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8911093091202421,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
90,659597,659597,12990797,415,False,4,4,16,4.7e-05,0.775862,0.48985,64,Identity(),15,0.713936,0.11287,0.775862,0.388526,0.731429,0.213014,0.810345,0.511349,False,0.04128400000000002,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8851574879558569,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
95,663060,663060,12994260,215,False,2,2,16,4.8e-05,0.760684,0.471997,80,Identity(),15,0.737745,0.261458,0.760684,0.327764,0.737143,0.269275,0.689655,0.142492,False,0.015694000000000024,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.885105582131816,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
154,669511,669511,13000711,515,False,5,5,16,4e-05,0.75,0.501405,87,Identity(),15,0.726161,0.209672,0.75,0.280822,0.729524,0.197589,0.741379,0.273189,False,0.015892666666666704,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8771366456892055,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
147,675203,675203,13006403,715,False,7,7,16,3.9e-05,0.769231,0.501018,98,Identity(),15,0.72549,0.169232,0.769231,0.394142,0.739048,0.234532,0.706897,0.0,False,0.029160666666666685,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8833475842019504,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
122,682744,682744,13013944,715,False,7,7,16,4.3e-05,0.801724,0.460571,69,Identity(),15,0.709046,0.132869,0.801724,0.470953,0.739048,0.289605,0.655172,-0.006014,False,0.06178533333333336,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8888821643691984,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
42,688714,688714,13019914,215,False,2,2,16,4.6e-05,0.82906,0.482441,84,Identity(),15,0.705882,0.039252,0.82906,0.54823,0.742857,0.302913,0.689655,0.142492,True,0.08211866666666667,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8885431637375533,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
119,692884,692884,13024084,715,False,7,7,16,3.8e-05,0.769231,0.517684,45,Identity(),15,0.720588,0.106809,0.769231,0.372704,0.740952,0.248668,0.655172,-0.062824,False,0.03242866666666666,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.888460179739502,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
168,696824,696824,13028024,315,False,3,3,16,4.3e-05,0.741379,0.502888,47,Identity(),15,0.735941,0.260796,0.741379,0.241417,0.72381,0.163544,0.706897,0.0,False,0.011712666666666705,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8643925683393667,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
