,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,342243,342243,12673443,2283,False,6,6,84,0.000131,0.962428,0.166167,96,LeakyReLU(negative_slope=0.01),283,0.959504,0.912245,0.962428,0.91915,0.962725,0.919138,0.901163,0.776822,True,0.002147333333333353,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9914136215870335,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,347462,347462,12678662,2092,False,4,4,93,0.000113,0.956647,0.169637,95,LeakyReLU(negative_slope=0.01),292,0.957025,0.906252,0.956647,0.907553,0.955013,0.902097,0.947674,0.884416,True,0.0013413333333333426,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9886021267527422,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,353876,353876,12685076,1198,False,3,3,99,0.000118,0.965217,0.149801,98,ReLU(),198,0.958712,0.909964,0.965217,0.924703,0.96144,0.916228,0.947674,0.882634,True,0.004336666666666655,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9959917169845998,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,359199,359199,12690399,1493,False,6,6,94,0.00012,0.965318,0.137156,97,ReLU(),193,0.961157,0.915501,0.965318,0.92378,0.963368,0.919983,0.965116,0.925834,True,0.00277399999999998,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9871725681159136,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,368310,368310,12699510,2188,False,5,5,89,0.000124,0.976879,0.148027,97,LeakyReLU(negative_slope=0.01),288,0.94876,0.888484,0.976879,0.949723,0.956941,0.906457,0.965116,0.92251,True,0.018746000000000002,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9861188856553793,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,373149,373149,12704349,1297,False,4,4,98,0.000119,0.976879,0.131848,99,ReLU(),197,0.952893,0.89741,0.976879,0.9497,0.958226,0.909368,0.965116,0.923879,True,0.01599066666666671,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9929558395796224,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,375705,375705,12706905,1994,False,3,3,95,0.00012,0.953757,0.152208,96,LeakyReLU(negative_slope=0.01),294,0.957851,0.908483,0.953757,0.900097,0.958226,0.909368,0.94186,0.870189,True,0.0029793333333333707,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9982827369373828,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,382926,382926,12714126,2394,False,7,7,95,0.000118,0.956522,0.15018,98,LeakyReLU(negative_slope=0.01),294,0.956235,0.904439,0.956522,0.905794,0.96401,0.921868,0.924419,0.840709,True,0.005183333333333391,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9862900302077814,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,386957,386957,12718157,1583,False,7,7,84,0.00013,0.962319,0.159368,99,ReLU(),183,0.960363,0.914606,0.962319,0.917421,0.963368,0.920965,0.947674,0.88811,True,0.002003333333333357,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9868164943443144,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,397104,397104,12728304,1680,False,0,0,81,0.000127,0.979769,0.143868,94,LeakyReLU(negative_slope=0.01),280,0.952893,0.897523,0.979769,0.956239,0.965296,0.924526,0.918605,0.818472,True,0.01791733333333334,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9893868880404553,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,399706,399706,12730906,2396,False,7,7,97,0.000121,0.950725,0.166538,96,LeakyReLU(negative_slope=0.01),296,0.959538,0.912186,0.950725,0.892157,0.963368,0.920171,0.936047,0.860045,True,0.00842866666666664,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9931323745692089,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,406693,406693,12737893,2588,False,1,1,89,3.3e-05,0.82,0.458953,90,SELU(),388,0.751429,0.36341,0.82,0.547854,0.778889,0.433098,0.79,0.461689,True,0.045713999999999956,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9542051832352383,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,410968,410968,12742168,3059,False,6,6,60,3.5e-05,0.785,0.487921,91,SELU(),359,0.765714,0.423504,0.785,0.446779,0.793333,0.471144,0.72,0.23898,True,0.018412666666666633,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9629553618984469,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,418601,418601,12749801,2895,False,4,4,96,2.8e-05,0.82,0.462117,81,SELU(),395,0.754286,0.374768,0.82,0.545545,0.795556,0.478048,0.79,0.461689,True,0.04380933333333329,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.959710526800246,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,421283,421283,12752483,1573,False,7,7,74,3e-05,0.785,0.519889,97,ReLU(),173,0.768571,0.405262,0.785,0.448883,0.782222,0.434843,0.79,0.460699,True,0.010952666666666685,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9758802297232902,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,427314,427314,12758514,3178,False,7,7,79,3.4e-05,0.79,0.465815,95,SELU(),378,0.77,0.413544,0.79,0.5,0.792222,0.479032,0.74,0.369368,True,0.014814666666666643,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9748356420367452,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,432915,432915,12764115,3030,False,6,6,31,2.9e-05,0.79,0.504124,72,SELU(),330,0.762857,0.391774,0.79,0.461689,0.78,0.447147,0.84,0.60292,True,0.018095333333333352,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9579511031324801,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,437981,437981,12769181,940,False,1,1,41,2.9e-05,0.79,0.490065,88,ReLU(),140,0.772857,0.415654,0.79,0.463713,0.777778,0.443958,0.83,0.599223,True,0.011428666666666679,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9735629588678827,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,444741,444741,12775941,3079,False,6,6,80,3.6e-05,0.815,0.500106,80,SELU(),379,0.772857,0.428534,0.815,0.532052,0.793333,0.46887,0.7,0.190476,True,0.028095333333333288,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,450432,450432,12781632,3092,False,6,6,93,2.7e-05,0.79,0.502177,74,SELU(),392,0.757143,0.389922,0.79,0.466108,0.786667,0.457483,0.74,0.327327,True,0.021904666666666683,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9701587613916062,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,457525,457525,12788725,1178,False,3,3,79,2.4e-05,0.83,0.476158,77,ReLU(),178,0.761429,0.39657,0.83,0.572939,0.786667,0.449382,0.79,0.461689,True,0.045713999999999956,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.972650831360987,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,462695,462695,12793895,2574,False,1,1,75,3.1e-05,0.815,0.475011,86,SELU(),374,0.761429,0.397793,0.815,0.543215,0.794444,0.492374,0.73,0.316309,True,0.03571399999999995,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9708338144343853,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,468158,468158,12799358,3359,False,1,1,60,3.2e-05,0.825,0.451418,99,GELU(approximate=False),459,0.761429,0.391838,0.825,0.574239,0.777778,0.464334,0.76,0.47655,True,0.04238066666666662,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9747119356859677,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,474504,474504,12805704,3599,False,3,3,100,3.1e-05,0.83,0.448651,96,GELU(approximate=False),499,0.744286,0.354776,0.83,0.579545,0.777778,0.430374,0.74,0.301869,True,0.05714266666666664,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9594796968155215,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,478604,478604,12809804,2990,False,5,5,91,2.5e-05,0.83,0.467934,75,SELU(),390,0.775714,0.434832,0.83,0.574193,0.782222,0.444313,0.73,0.316309,True,0.03619066666666663,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9744860421010023,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,486303,486303,12817503,2997,False,5,5,98,3.1e-05,0.825,0.460494,82,SELU(),397,0.741429,0.359429,0.825,0.559038,0.796667,0.478388,0.74,0.301869,True,0.055713999999999965,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9560541564871838,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,492386,492386,12823586,2644,False,2,2,45,3.3e-05,0.835,0.458968,90,SELU(),344,0.724286,0.309808,0.835,0.587896,0.79,0.459643,0.78,0.449636,True,0.07380933333333332,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9378112800065737,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,497218,497218,12828418,2479,False,0,0,80,3.3e-05,0.82,0.4724,86,SELU(),379,0.748571,0.353213,0.82,0.547619,0.791111,0.462887,0.75,0.336123,True,0.04761933333333331,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9242155886637278,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,500711,500711,12831911,2896,False,4,4,97,3.2e-05,0.815,0.421113,92,SELU(),396,0.775714,0.432732,0.815,0.54036,0.793333,0.473752,0.72,0.218218,True,0.026190666666666623,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9763234862764901,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,507119,507119,12838319,2480,False,0,0,81,4.7e-05,0.972222,0.136276,98,SELU(),380,0.957672,0.70095,0.972222,0.8044,0.965021,0.756605,0.962963,0.693375,True,0.009700000000000042,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9920971927517735,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,513692,513692,12844892,2496,False,0,0,97,4.5e-05,0.981481,0.137823,82,SELU(),396,0.962963,0.743844,0.981481,0.878788,0.965021,0.756605,0.944444,0.485643,True,0.012345333333333356,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9941652561006238,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,515629,515629,12846829,3079,False,6,6,80,5e-05,0.962963,0.151271,98,SELU(),379,0.960317,0.723723,0.962963,0.73074,0.960905,0.724635,0.944444,0.548795,True,0.0017640000000000249,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9946481840116401,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,523829,523829,12855029,3791,False,5,5,92,5.7e-05,0.972222,0.130083,96,GELU(approximate=False),491,0.962963,0.743287,0.972222,0.8044,0.965021,0.756605,0.962963,0.693375,True,0.006172666666666678,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,529884,529884,12861084,3092,False,6,6,93,4.5e-05,0.972222,0.138673,92,SELU(),392,0.960317,0.723723,0.972222,0.8044,0.965021,0.757216,0.925926,0.318953,True,0.007936666666666703,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9948252873112937,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,532078,532078,12863278,2897,False,4,4,98,4.3e-05,0.962963,0.14902,70,SELU(),397,0.960317,0.714536,0.962963,0.759257,0.960905,0.724635,0.962963,0.73,True,0.0017640000000000249,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.985509556243934,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,540162,540162,12871362,2968,False,5,5,69,5e-05,0.962963,0.150557,98,SELU(),368,0.955026,0.683692,0.962963,0.73074,0.95679,0.692666,0.981481,0.857493,True,0.005291333333333315,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9941253699698327,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,547781,547781,12878981,2994,False,5,5,95,4.4e-05,0.981481,0.1487,77,SELU(),394,0.955026,0.6805,0.981481,0.873142,0.960905,0.724635,0.944444,0.485643,True,0.017636666666666672,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9929294004331536,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,552009,552009,12883209,3089,False,6,6,90,4.8e-05,0.972222,0.169578,94,SELU(),389,0.962963,0.743287,0.972222,0.8044,0.965021,0.757216,1.0,1.0,True,0.006172666666666678,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9931468068421027,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,558300,558300,12889500,2786,False,3,3,87,4.7e-05,0.981481,0.101082,93,SELU(),386,0.960317,0.722999,0.981481,0.873142,0.965021,0.757158,0.944444,0.641491,True,0.014109333333333382,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.99053055398463,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,563175,563175,12894375,2992,False,5,5,93,4.5e-05,0.972222,0.125295,84,SELU(),392,0.960317,0.723723,0.972222,0.810163,0.962963,0.742675,0.944444,0.485643,True,0.007936666666666703,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9684862238008685,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,566959,566959,12898159,2479,False,0,0,80,4.7e-05,0.962963,0.168421,99,SELU(),379,0.968254,0.783799,0.962963,0.737068,0.967078,0.773103,0.962963,0.73,True,0.00352733333333329,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9940631060549145,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,574839,574839,12906039,2899,False,4,4,100,4.5e-05,0.972222,0.142272,93,SELU(),399,0.960317,0.712975,0.972222,0.824141,0.960905,0.724007,0.944444,0.485643,True,0.007936666666666703,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9920196481969757,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,580928,580928,12912128,2693,False,2,2,94,4.5e-05,0.972222,0.131137,90,SELU(),393,0.955026,0.667709,0.972222,0.824141,0.958848,0.707259,0.925926,0.318953,True,0.011463999999999993,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9912513382408024,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,586405,586405,12917605,2981,False,5,5,82,4.6e-05,0.953704,0.139683,98,SELU(),381,0.965608,0.765024,0.953704,0.682242,0.960905,0.732015,0.925926,0.0,True,0.007936000000000018,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9938084306588668,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,592371,592371,12923571,3072,False,6,6,73,4.7e-05,0.981481,0.125694,96,SELU(),372,0.957672,0.70095,0.981481,0.873142,0.965021,0.756605,0.944444,0.548795,True,0.01587266666666672,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9948104315620885,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,597524,597524,12928724,2687,False,2,2,88,4.6e-05,0.981481,0.143462,93,SELU(),387,0.962963,0.744594,0.981481,0.873142,0.973251,0.81871,0.962963,0.693375,True,0.012345333333333356,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9948104315620886,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,599227,599227,12930427,2594,False,1,1,95,4.6e-05,0.962963,0.147561,99,SELU(),394,0.962963,0.744594,0.962963,0.757576,0.962963,0.745097,0.962963,0.73,True,0.0,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9929858241626495,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,609183,609183,12940383,2697,False,2,2,98,3.1e-05,0.803419,0.476416,84,SELU(),397,0.745098,0.304071,0.803419,0.492502,0.748571,0.282133,0.724138,0.19167,True,0.03888066666666664,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9640566299184096,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,613087,613087,12944287,4881,False,0,0,82,2.8e-05,0.777778,0.566871,91,Tanh(),681,0.757353,0.323972,0.777778,0.410317,0.767619,0.355133,0.706897,0.085899,True,0.01361666666666661,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9444910417198696,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,620666,620666,12951866,2942,False,5,5,43,3.3e-05,0.794872,0.492493,93,SELU(),342,0.735294,0.247916,0.794872,0.462823,0.750476,0.321064,0.672414,0.071968,True,0.03971866666666668,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9477347938114271,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,624036,624036,12955236,5585,False,7,7,86,3e-05,0.784483,0.489191,94,Tanh(),685,0.755501,0.309213,0.784483,0.415816,0.775238,0.384508,0.689655,0.110259,True,0.019321333333333374,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9515745509911593,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,630889,630889,12962089,2495,False,0,0,96,3.3e-05,0.779661,0.478602,54,SELU(),395,0.751843,0.377154,0.779661,0.403903,0.748571,0.308606,0.741379,0.278772,True,0.02072666666666671,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9402852411516088,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,636601,636601,12967801,3093,False,6,6,94,3.1e-05,0.810345,0.661023,81,SELU(),393,0.755501,0.333784,0.810345,0.497287,0.76381,0.349661,0.706897,0.154397,True,0.03656266666666667,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9572880910399402,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,643853,643853,12975053,2829,False,4,4,30,3.3e-05,0.827586,0.478443,63,SELU(),329,0.726161,0.205161,0.827586,0.536204,0.746667,0.301818,0.603448,0.026301,True,0.06761666666666673,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9336837125225704,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,645620,645620,12976820,3184,False,7,7,85,3.6e-05,0.769231,0.490389,94,SELU(),384,0.757353,0.325904,0.769231,0.38739,0.761905,0.36522,0.672414,0.10719,True,0.00791866666666663,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9614711105989099,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,653708,653708,12984908,2866,False,4,4,67,3.1e-05,0.818965,0.479122,89,SELU(),366,0.745721,0.322756,0.818965,0.514452,0.765714,0.35514,0.655172,0.037878,True,0.04882933333333339,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9531417959793675,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,659946,659946,12991146,2496,False,0,0,97,3.5e-05,0.811966,0.477316,62,SELU(),396,0.742647,0.304071,0.811966,0.518197,0.752381,0.343618,0.775862,0.419167,True,0.04621266666666668,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9553446101435804,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,664164,664164,12995364,2560,False,1,1,61,3.3e-05,0.79661,0.514383,83,SELU(),360,0.7543,0.327651,0.79661,0.460965,0.775238,0.396098,0.724138,0.207086,True,0.028206666666666713,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9547138767622894,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,671042,671042,13002242,966,False,1,1,67,2.9e-05,0.794872,0.493325,77,ReLU(),166,0.747549,0.287514,0.794872,0.460031,0.75619,0.323934,0.689655,0.072131,True,0.03154866666666667,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9486401547193329,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,674097,674097,13005297,5090,False,2,2,91,3.2e-05,0.794872,0.513568,88,Tanh(),690,0.767157,0.358967,0.794872,0.442232,0.773333,0.378688,0.724138,0.207086,True,0.018476666666666697,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9546026531472113,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,681245,681245,13012445,3056,False,6,6,57,3.2e-05,0.801724,0.417675,25,SELU(),356,0.753056,0.318617,0.801724,0.474796,0.752381,0.337465,0.741379,0.278772,True,0.03289533333333335,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9520601944484307,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,685742,685742,13016942,2570,False,1,1,71,3.4e-05,0.777778,0.475496,35,SELU(),370,0.75,0.309432,0.777778,0.393506,0.767619,0.358771,0.758621,0.342804,True,0.018518666666666645,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9284135436791845,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,693547,693547,13024747,5397,False,5,5,98,2.6e-05,0.803419,0.545022,87,Tanh(),697,0.740196,0.280943,0.803419,0.483953,0.76,0.331384,0.689655,0.110259,True,0.04214866666666669,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9501270787019729,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,696174,696174,13027374,5586,False,7,7,87,3e-05,0.775862,0.510163,96,Tanh(),686,0.765281,0.346036,0.775862,0.409518,0.76381,0.346214,0.655172,-0.062824,True,0.008034666666666709,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9443933238438909,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,703758,703758,13034958,4868,False,0,0,69,2.7e-05,0.794872,0.494618,98,Tanh(),668,0.757353,0.31719,0.794872,0.466149,0.769524,0.361899,0.741379,0.291658,True,0.025012666666666645,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9669394482868133,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,707883,707883,13039083,3697,False,4,4,98,5.5e-05,0.936,0.23345,93,GELU(approximate=False),497,0.926941,0.872238,0.936,0.888331,0.9254,0.869409,0.935484,0.885316,True,0.007066666666666703,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.989218332230161,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,713943,713943,13045143,2092,False,4,4,93,5.2e-05,0.944,0.225266,94,LeakyReLU(negative_slope=0.01),292,0.922374,0.863404,0.944,0.902978,0.928952,0.875366,0.935484,0.885777,True,0.014417333333333282,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9882542301695024,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,717243,717243,13048443,996,False,1,1,97,5e-05,0.936508,0.224857,89,ReLU(),196,0.938215,0.891604,0.936508,0.889534,0.939609,0.894064,0.935484,0.883934,True,0.002067333333333347,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9931684456794669,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,723316,723316,13054516,885,False,0,0,86,4.5e-05,0.928,0.244,91,ReLU(),185,0.931507,0.879936,0.928,0.874168,0.932504,0.881637,0.919355,0.854735,True,0.003002666666666635,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,Individual,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
