,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,309061,309061,12640261,1518,False,7,7,19,0.000241,0.895652,0.301689,95,ReLU(),118,0.906689,0.792974,0.895652,0.768862,0.904884,0.789217,0.906977,0.788381,True,0.007357999999999976,car(3),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8410048950812735,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,313944,313944,12645144,1124,False,3,3,25,0.00022,0.913295,0.263982,98,ReLU(),124,0.91157,0.805506,0.913295,0.812375,0.913882,0.811695,0.924419,0.837251,True,0.0015413333333333206,car(3),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8473166864778717,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,322122,322122,12653322,1119,False,3,3,20,0.000239,0.893064,0.267967,99,ReLU(),119,0.907438,0.794983,0.893064,0.766749,0.906812,0.795812,0.924419,0.837103,True,0.009582666666666665,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.84823644809433,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,327151,327151,12658351,1428,False,6,6,29,0.000216,0.930636,0.242541,98,ReLU(),128,0.919835,0.823426,0.930636,0.845744,0.922879,0.830213,0.936047,0.858882,True,0.007200666666666707,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8451018044296853,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,331902,331902,12663102,1421,False,6,6,22,0.000233,0.916185,0.26993,96,ReLU(),121,0.922314,0.829814,0.916185,0.815677,0.920308,0.825083,0.906977,0.791515,True,0.00408599999999996,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8653170318576653,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,339679,339679,12670879,1523,False,7,7,24,0.000229,0.904348,0.271403,99,ReLU(),123,0.917424,0.817743,0.904348,0.78706,0.916452,0.815324,0.918605,0.817365,True,0.008717333333333318,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.841587435690873,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,342516,342516,12673716,1323,False,5,5,24,0.000202,0.910405,0.294191,97,ReLU(),123,0.91157,0.803814,0.910405,0.801106,0.914524,0.811141,0.889535,0.746794,True,0.0027459999999999893,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8485555039892307,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,352078,352078,12683278,1020,False,2,2,21,0.000254,0.893064,0.290583,99,ReLU(),120,0.918182,0.821357,0.893064,0.770051,0.911954,0.809197,0.906977,0.79584,True,0.01674533333333339,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8406263121622091,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,354901,354901,12686101,2127,False,5,5,28,0.000215,0.924638,0.256063,98,LeakyReLU(negative_slope=0.01),227,0.913295,0.808778,0.924638,0.837406,0.917095,0.818085,0.953488,0.89553,True,0.007561999999999995,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8462208622189256,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,363106,363106,12694306,2127,False,5,5,28,0.000196,0.939306,0.233794,99,LeakyReLU(negative_slope=0.01),227,0.91405,0.809682,0.939306,0.865318,0.920308,0.823373,0.94186,0.87184,True,0.016837333333333298,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8396754368663769,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,364775,364775,12695975,1122,False,3,3,23,0.000223,0.901734,0.264582,99,ReLU(),122,0.906612,0.796508,0.901734,0.784356,0.905527,0.793831,0.924419,0.830326,True,0.0032519999999999585,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8330284513907852,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,370894,370894,12702094,1723,False,1,1,24,0.000235,0.901734,0.253627,99,LeakyReLU(negative_slope=0.01),223,0.909091,0.798802,0.901734,0.78023,0.90874,0.79787,0.936047,0.858676,True,0.004904666666666631,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8441613088084061,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,376037,376037,12707237,825,False,0,0,26,0.000223,0.913295,0.254133,99,ReLU(),125,0.919008,0.822062,0.913295,0.807371,0.919666,0.822741,0.924419,0.830326,True,0.004247333333333343,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8453386464460955,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,381007,381007,12712207,920,False,1,1,21,0.000248,0.904624,0.279158,98,ReLU(),120,0.904959,0.789168,0.904624,0.790246,0.90617,0.792656,0.889535,0.759515,True,0.0010306666666666982,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8414429095740884,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,387888,387888,12719088,1325,False,5,5,26,0.00021,0.924855,0.24389,99,ReLU(),125,0.919008,0.824872,0.924855,0.83288,0.922879,0.832524,0.912791,0.810386,True,0.003897999999999957,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8440521467403734,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,392662,392662,12723862,1219,False,4,4,20,0.00025,0.910405,0.249062,99,ReLU(),119,0.906612,0.794315,0.910405,0.803217,0.908098,0.797677,0.906977,0.794064,True,0.0025286666666666977,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.857318953132057,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,398548,398548,12729748,1517,False,7,7,18,0.000242,0.892754,0.283949,98,ReLU(),117,0.899257,0.77579,0.892754,0.759459,0.89653,0.768749,0.912791,0.807189,True,0.004335333333333284,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8470346628888428,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,404599,404599,12735799,3013,False,6,6,14,4.1e-05,0.79,0.489942,94,SELU(),313,0.752857,0.352035,0.79,0.466108,0.771111,0.408835,0.82,0.545279,True,0.024762000000000024,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9168591843149022,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,410642,410642,12741842,500,False,5,5,1,0.000137,0.725,0.557486,98,Identity(),0,0.708571,0.201182,0.725,0.238467,0.732222,0.266554,0.74,0.28957,True,0.015767333333333394,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9280521708805186,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,417011,417011,12748211,303,False,3,3,4,7.4e-05,0.75,0.51066,98,Identity(),3,0.715714,0.211477,0.75,0.336123,0.748889,0.349672,0.81,0.519683,True,0.022857333333333358,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9473782750618837,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,421076,421076,12752276,2305,False,7,7,6,6.7e-05,0.76,0.51932,98,LeakyReLU(negative_slope=0.01),205,0.745714,0.328656,0.76,0.364758,0.757778,0.354947,0.79,0.480384,True,0.009524000000000013,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.942820152451409,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,426858,426858,12758058,604,False,6,6,5,6.2e-05,0.745,0.529595,94,Identity(),4,0.728571,0.291593,0.745,0.309078,0.74,0.291335,0.8,0.488095,True,0.010952666666666685,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9290213863657858,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,432723,432723,12763923,2907,False,5,5,8,5.3e-05,0.765,0.505427,96,SELU(),307,0.741429,0.312097,0.765,0.40916,0.751111,0.381321,0.82,0.557193,True,0.015714000000000006,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9365546668849802,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,437739,437739,12768939,3705,False,5,5,6,5.2e-05,0.765,0.51596,99,GELU(approximate=False),405,0.751429,0.33929,0.765,0.385076,0.754444,0.369927,0.82,0.563771,True,0.009047333333333333,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9158343132771571,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,445878,445878,12777078,2204,False,6,6,5,7.1e-05,0.8,0.483193,99,LeakyReLU(negative_slope=0.01),204,0.734286,0.292517,0.8,0.488479,0.751111,0.345588,0.73,0.27501,True,0.04380933333333337,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9377842193742443,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,448795,448795,12779995,3004,False,6,6,5,5.8e-05,0.74,0.527707,98,SELU(),304,0.742857,0.310853,0.74,0.322626,0.742222,0.327315,0.77,0.420016,True,0.0019046666666666656,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9234560876709591,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,455261,455261,12786461,210,False,2,2,11,5.2e-05,0.765,0.528529,89,Identity(),10,0.734286,0.31909,0.765,0.397299,0.765556,0.402299,0.81,0.52915,True,0.02084666666666668,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8752316942634876,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,462776,462776,12793976,2507,False,1,1,8,4.4e-05,0.765,0.495324,95,SELU(),307,0.71,0.208445,0.765,0.387325,0.758889,0.358788,0.77,0.397534,True,0.0366666666666667,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9331200684447313,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,469347,469347,12800547,2509,False,1,1,10,4.1e-05,0.805,0.447162,99,SELU(),309,0.71,0.251805,0.805,0.505407,0.771111,0.415894,0.81,0.543426,True,0.0633333333333334,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9464782996845172,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,473089,473089,12804289,3004,False,6,6,5,6.6e-05,0.79,0.47841,94,SELU(),304,0.731429,0.292315,0.79,0.461689,0.761111,0.388721,0.76,0.36262,True,0.03904733333333336,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9448285199080703,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,477674,477674,12808874,106,False,1,1,7,5.1e-05,0.775,0.507082,99,Identity(),6,0.737143,0.318133,0.775,0.431124,0.766667,0.404836,0.72,0.296351,True,0.02523800000000002,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9339022452914835,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,485570,485570,12816770,2903,False,5,5,4,9.1e-05,0.77,0.496164,97,SELU(),303,0.707143,0.238624,0.77,0.412532,0.762222,0.381885,0.77,0.397236,True,0.0419046666666667,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8341857922261351,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,492249,492249,12823449,3408,False,2,2,9,4.1e-05,0.815,0.477889,90,GELU(approximate=False),408,0.715714,0.246556,0.815,0.580698,0.768889,0.436323,0.79,0.495335,True,0.06619066666666666,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8704348333876503,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,496070,496070,12827270,2905,False,5,5,6,5.7e-05,0.745,0.496229,96,SELU(),305,0.711429,0.245831,0.745,0.338727,0.757778,0.373294,0.81,0.523724,True,0.030899333333333317,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8413610546557649,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,499996,499996,12831196,2501,False,1,1,2,9.9e-05,0.76,0.49672,97,SELU(),301,0.735714,0.306585,0.76,0.378251,0.763333,0.384684,0.76,0.364758,True,0.018412666666666706,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9528064617572839,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,507798,507798,12838998,3117,False,7,7,18,6.4e-05,0.935185,0.187841,95,SELU(),317,0.915344,0.231985,0.935185,0.341793,0.919753,0.256244,0.925926,0.0,True,0.013227333333333332,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9047797638107145,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,510144,510144,12841344,4000,False,0,0,1,0.000209,0.916667,0.650541,80,Sigmoid(),500,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9000591914985456,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,515258,515258,12846458,2616,False,2,2,17,6.5e-05,0.916667,0.219691,99,SELU(),316,0.915344,0.0,0.916667,0.302636,0.915638,0.147637,0.944444,0.485643,True,0.0008819999999999754,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9145624552617809,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,526399,526399,12857599,901,False,1,1,2,8e-05,0.898148,0.693325,99,ReLU(),101,0.092593,0.027201,0.898148,-0.030881,0.90535,-0.028018,0.907407,-0.038851,True,0.5418379999999999,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.947405236656818,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,527029,527029,12858229,1402,False,6,6,3,6.5e-05,0.916667,0.677353,96,ReLU(),102,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9598270515001375,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,535818,535818,12867018,2830,False,4,4,31,5.6e-05,0.925926,0.173512,96,SELU(),330,0.944444,0.569281,0.925926,0.430007,0.940329,0.539024,0.962963,0.73,True,0.012345333333333283,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8137986258184713,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,537779,537779,12868979,3300,False,1,1,1,0.000198,0.907407,0.666165,90,GELU(approximate=False),400,0.910053,-0.02218,0.907407,0.0,0.909465,-0.019771,0.925926,0.0,True,0.0017640000000000249,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9333878715551669,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,546540,546540,12877740,1600,False,0,0,1,0.00052,0.907407,0.684618,96,LeakyReLU(negative_slope=0.01),200,0.896825,-0.041773,0.907407,0.0,0.909465,-0.019771,0.925926,0.0,True,0.008426666666666657,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9603395845792787,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,553879,553879,12885079,2200,False,6,6,1,0.000282,0.916667,0.687243,97,LeakyReLU(negative_slope=0.01),200,0.857143,-0.075011,0.916667,0.0,0.911523,-0.013966,0.925926,0.0,True,0.03968266666666668,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9493111281317518,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,555588,555588,12886788,2001,False,4,4,2,7.9e-05,0.916667,0.684767,91,LeakyReLU(negative_slope=0.01),201,0.910053,0.077958,0.916667,0.0,0.91358,0.094618,0.925926,0.0,True,0.004409333333333339,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9448676635938995,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,564701,564701,12895901,2933,False,5,5,34,5.6e-05,0.925926,0.151015,99,SELU(),333,0.960317,0.722367,0.925926,0.356753,0.950617,0.639662,0.944444,0.485643,True,0.0229273333333333,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7941125853368156,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,570069,570069,12901269,4600,False,6,6,1,0.000243,0.916667,0.673158,99,Sigmoid(),500,0.891534,-0.043184,0.916667,-0.027343,0.901235,-0.034387,0.87037,-0.068599,True,0.016755333333333306,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.929936582918346,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,572598,572598,12903798,1800,False,2,2,1,7.9e-05,0.907407,0.688998,97,LeakyReLU(negative_slope=0.01),200,0.912698,-0.015663,0.907407,0.0,0.91358,0.0,0.925926,0.0,True,0.004115333333333322,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9561088087001769,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,578725,578725,12909925,3113,False,7,7,14,6.8e-05,0.925926,0.206042,97,SELU(),313,0.917989,0.235816,0.925926,0.32063,0.921811,0.296192,0.925926,0.0,True,0.005291333333333315,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.920302905226957,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,584943,584943,12916143,1902,False,3,3,3,0.000483,0.907407,0.663609,94,LeakyReLU(negative_slope=0.01),202,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,True,0.005291333333333388,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9561565350909147,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,588041,588041,12919241,416,False,4,4,17,6.3e-05,0.916667,0.204327,98,Identity(),16,0.915344,0.0,0.916667,0.302636,0.915638,0.147637,0.925926,0.0,True,0.0008819999999999754,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9137437338452671,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,595934,595934,12927134,2913,False,5,5,14,6.9e-05,0.925926,0.184042,99,SELU(),313,0.915344,0.166526,0.925926,0.32063,0.917695,0.209006,0.925926,0.0,True,0.0070546666666666535,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9223403921095007,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,601331,601331,12932531,2002,False,4,4,3,0.000377,0.916667,0.67746,98,LeakyReLU(negative_slope=0.01),202,0.907407,-0.022556,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.006173333333333364,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9625317727006902,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,605370,605370,12936570,603,False,6,6,4,6.2e-05,0.732759,0.506149,89,Identity(),3,0.728606,0.218863,0.732759,0.236349,0.731429,0.194235,0.810345,0.527523,True,0.0027686666666667157,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9312017941711648,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,614412,614412,12945612,3006,False,6,6,7,5.3e-05,0.689655,0.545122,93,SELU(),306,0.687042,0.245835,0.689655,0.142492,0.72381,0.221092,0.758621,0.342804,True,0.02451199999999994,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9229498937261567,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,617113,617113,12948313,501,False,5,5,2,0.000126,0.717949,0.523964,98,Identity(),1,0.710784,0.162123,0.717949,0.216866,0.712381,0.175106,0.793103,0.456336,True,0.004776666666666651,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9230938680921933,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,624144,624144,12955344,2404,False,0,0,5,4.4e-05,0.709402,0.483727,99,SELU(),304,0.740196,0.286701,0.709402,0.229307,0.725714,0.262302,0.741379,0.325661,True,0.020529333333333327,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9134895994747815,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,630515,630515,12961715,3304,False,1,1,5,4.6e-05,0.720339,0.511401,96,GELU(approximate=False),404,0.746929,0.269439,0.720339,0.144849,0.733333,0.2076,0.741379,0.293487,True,0.01772666666666667,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.909144745725621,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,636164,636164,12967364,2600,False,2,2,1,0.000199,0.769231,0.565041,96,SELU(),300,0.720588,0.255045,0.769231,0.371284,0.733333,0.274099,0.724138,0.207086,True,0.03242866666666666,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9265133640332075,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,641349,641349,12972549,3708,False,5,5,9,3.5e-05,0.75,0.516344,96,GELU(approximate=False),408,0.718826,0.18943,0.75,0.294281,0.729524,0.238135,0.758621,0.364823,True,0.02078266666666669,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9243140284913256,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,646039,646039,12977239,2011,False,4,4,12,4.3e-05,0.726496,0.497618,98,LeakyReLU(negative_slope=0.01),211,0.720588,0.126162,0.726496,0.188562,0.735238,0.224484,0.758621,0.342804,True,0.009766666666666627,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9253186095066578,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,650313,650313,12981513,2907,False,5,5,8,5e-05,0.715517,0.566551,95,SELU(),307,0.726161,0.236166,0.715517,0.218034,0.721905,0.216374,0.775862,0.403148,True,0.007095999999999991,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9169180312410344,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,657375,657375,12988575,2610,False,2,2,11,3.5e-05,0.752137,0.532404,93,SELU(),310,0.730392,0.194267,0.752137,0.309819,0.737143,0.23476,0.793103,0.459076,True,0.014496666666666602,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9006904965918207,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,663384,663384,12994584,1107,False,3,3,8,4e-05,0.735043,0.490378,98,ReLU(),107,0.705882,0.174891,0.735043,0.248052,0.706667,0.202572,0.810345,0.508289,True,0.01944066666666666,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9184351213497484,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,669548,669548,13000748,2506,False,1,1,7,4.2e-05,0.735043,0.524955,95,SELU(),306,0.710784,0.153267,0.735043,0.24532,0.731429,0.19932,0.741379,0.273189,True,0.016172666666666686,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.935677434311803,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,675841,675841,13007041,2009,False,4,4,10,4.8e-05,0.769231,0.511195,97,LeakyReLU(negative_slope=0.01),209,0.715686,0.205287,0.769231,0.370934,0.742857,0.253546,0.724138,0.205698,True,0.035696666666666634,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.921513105461438,Individual,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
