,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,353545,353545,12684745,1025,False,2,2,26,0.000223,0.915942,0.272856,94,ReLU(),125,0.917424,0.818737,0.915942,0.813183,0.920951,0.825716,0.936047,0.855037,True,0.0033393333333332866,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5910321283852561,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,361813,361813,12693013,1032,False,2,2,33,0.000162,0.927746,0.277403,81,ReLU(),132,0.91157,0.803558,0.927746,0.840159,0.916452,0.814333,0.918605,0.822362,True,0.01078399999999998,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5975987806741746,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,364186,364186,12695386,1926,False,3,3,27,0.000177,0.907514,0.280272,89,LeakyReLU(negative_slope=0.01),226,0.909091,0.79863,0.907514,0.80044,0.909383,0.800887,0.924419,0.830486,True,0.0012460000000000064,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5876942542406958,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,370337,370337,12701537,1139,False,3,3,40,0.000149,0.910405,0.265754,78,ReLU(),139,0.909917,0.798396,0.910405,0.801858,0.914524,0.812364,0.94186,0.872724,True,0.0030713333333333517,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6050759152460676,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,375903,375903,12707103,1221,False,4,4,22,0.00017,0.884393,0.329366,73,ReLU(),121,0.889256,0.753447,0.884393,0.74165,0.890103,0.755966,0.895349,0.762327,True,0.0038066666666666618,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6180097183765777,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,386028,386028,12717228,1625,False,0,0,26,0.000167,0.875723,0.334626,78,LeakyReLU(negative_slope=0.01),225,0.901653,0.782004,0.875723,0.720989,0.895887,0.768818,0.872093,0.713592,True,0.017286666666666672,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6015276433625207,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,388025,388025,12719225,1023,False,2,2,24,0.000176,0.904624,0.320411,77,ReLU(),123,0.898347,0.771039,0.904624,0.787448,0.901671,0.781812,0.895349,0.774244,True,0.004184666666666652,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6142886802961519,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,393003,393003,12724203,2332,False,7,7,33,0.000153,0.898551,0.307052,79,LeakyReLU(negative_slope=0.01),232,0.900083,0.777173,0.898551,0.780857,0.903599,0.786795,0.901163,0.785075,True,0.003365333333333368,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6056319160132743,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,401380,401380,12732580,1028,False,2,2,29,0.000158,0.872832,0.328086,73,ReLU(),128,0.896694,0.769213,0.872832,0.707411,0.893316,0.759582,0.883721,0.739728,True,0.01590799999999996,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6085004101058537,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,408044,408044,12739244,404,False,4,4,5,5.6e-05,0.77,0.602437,16,Identity(),4,0.667143,0.204246,0.77,0.396196,0.741111,0.297796,0.78,0.431679,True,0.06857133333333332,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.849003333135392,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,414337,414337,12745537,202,False,2,2,3,7.4e-05,0.71,1.069949,1,Identity(),2,0.408571,0.070951,0.71,0.140714,0.705556,0.106259,0.7,0.0,True,0.20095266666666664,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8853640036930528,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,417593,417593,12748793,3103,False,7,7,4,6.1e-05,0.715,0.578684,16,SELU(),303,0.675714,0.168931,0.715,0.208627,0.72,0.22374,0.78,0.429772,True,0.029523999999999957,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8799823299208329,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,421713,421713,12752913,407,False,4,4,8,4.2e-05,0.715,0.887768,5,Identity(),7,0.692857,0.174626,0.715,0.19722,0.71,0.173941,0.74,0.301869,True,0.014762000000000016,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8749649164823219,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,426145,426145,12757345,1405,False,6,6,6,3.9e-05,0.71,0.607943,4,ReLU(),105,0.714286,0.173684,0.71,0.140283,0.715556,0.177588,0.71,0.153522,True,0.0037040000000000037,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8636329792772075,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,433154,433154,12764354,803,False,0,0,4,3.9e-05,0.715,0.592428,2,ReLU(),103,0.682857,0.063328,0.715,0.177078,0.705556,0.122657,0.74,0.311805,True,0.021428666666666613,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8690794613549484,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,441966,441966,12773166,1705,False,1,1,6,5.4e-05,0.79,0.491895,21,LeakyReLU(negative_slope=0.01),205,0.677143,0.175984,0.79,0.467276,0.743333,0.308068,0.75,0.368162,True,0.07523799999999999,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8106122845788977,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,447510,447510,12778710,3500,False,3,3,1,0.00015,0.71,0.63552,6,GELU(approximate=False),400,0.567143,0.056738,0.71,0.140283,0.711111,0.150953,0.73,0.250313,True,0.09597866666666673,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9044562088045841,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,452580,452580,12783780,2602,False,2,2,3,7.6e-05,0.74,0.590052,6,SELU(),302,0.652857,0.14026,0.74,0.322626,0.72,0.258753,0.73,0.294813,True,0.05809533333333331,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8800642357874379,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,458160,458160,12789360,24,False,0,0,25,3.8e-05,0.765,0.521326,5,Identity(),24,0.678571,0.237817,0.765,0.381152,0.741111,0.304982,0.77,0.395812,True,0.05761933333333332,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7447607358325168,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,462932,462932,12794132,1305,False,5,5,6,3.5e-05,0.755,0.572552,9,ReLU(),105,0.697143,0.135087,0.755,0.34641,0.718889,0.209268,0.73,0.258048,True,0.03857133333333337,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8799331988086727,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,469923,469923,12801123,3915,False,7,7,16,3.1e-05,0.745,0.638448,2,GELU(approximate=False),415,0.617143,0.146042,0.745,0.309078,0.73,0.257242,0.74,0.28957,True,0.085238,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8709598221920399,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,474476,474476,12805676,5405,False,6,6,6,4.8e-05,0.71,0.667328,2,Tanh(),605,0.624286,0.132969,0.71,0.140283,0.708889,0.13189,0.73,0.268635,True,0.05714266666666664,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8933953617163125,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,481240,481240,12812440,5501,False,7,7,2,6.4e-05,0.715,0.630344,2,Tanh(),601,0.577143,0.017295,0.715,0.188502,0.703333,0.081552,0.7,0.0,True,0.09190466666666668,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.88527059054441,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,486286,486286,12817486,3704,False,5,5,5,3.7e-05,0.79,0.546266,21,GELU(approximate=False),404,0.707143,0.205166,0.79,0.460079,0.741111,0.301408,0.75,0.327791,True,0.055238000000000044,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.714569613371631,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,491208,491208,12822408,607,False,6,6,8,5.2e-05,0.75,0.521474,28,Identity(),7,0.691429,0.186485,0.75,0.329788,0.744444,0.307603,0.76,0.363696,True,0.03904733333333336,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7278611607646146,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,496205,496205,12827405,1507,False,7,7,8,1.8e-05,0.76,0.609455,19,ReLU(),107,0.711429,0.169464,0.76,0.363696,0.728889,0.245906,0.77,0.397534,True,0.03238066666666669,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6867056861290777,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,498400,498400,12829600,800,False,0,0,1,0.000236,0.7,258.699127,0,ReLU(),100,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,True,0.0,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8712570169756213,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,504403,504403,12835603,500,False,5,5,1,0.000256,0.916667,0.610771,0,Identity(),0,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9581818535193476,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,514473,514473,12845673,100,False,1,1,1,6.3e-05,0.935185,0.674447,1,Identity(),0,0.89418,0.057969,0.935185,0.455573,0.917695,0.230881,0.925926,0.0,True,0.027336666666666714,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9641468496264741,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,515778,515778,12846978,500,False,5,5,1,0.000118,0.916667,0.370147,0,Identity(),0,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9589195108213618,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,520992,520992,12852192,3100,False,7,7,1,0.000244,0.916667,0.474785,0,SELU(),300,0.915344,0.183579,0.916667,0.0,0.917695,0.209006,0.925926,0.0,True,0.001567333333333328,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9597273833131235,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,526997,526997,12858197,500,False,5,5,1,0.000128,0.916667,0.628571,0,Identity(),0,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9644678505705748,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,535917,535917,12867117,3902,False,7,7,3,8.3e-05,0.935185,0.625814,0,GELU(approximate=False),402,0.915344,0.321206,0.935185,0.455573,0.919753,0.258926,0.925926,0.0,True,0.013227333333333332,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7663323517772181,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,537990,537990,12869190,700,False,7,7,1,0.000141,0.916667,0.556442,0,Identity(),0,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9524392716732594,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,547370,547370,12878570,3100,False,7,7,1,0.000158,0.916667,0.55064,2,SELU(),300,0.896825,0.065814,0.916667,0.0,0.91358,0.094618,0.944444,0.485643,True,0.013228000000000018,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9685508828022811,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,549732,549732,12880932,1403,False,6,6,4,5.1e-05,0.916667,0.650427,0,ReLU(),103,0.915344,0.321206,0.916667,0.0,0.91358,0.190419,0.944444,0.548795,True,0.002058000000000041,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.955768296148594,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,554748,554748,12885948,100,False,1,1,1,0.000131,0.916667,0.478746,0,Identity(),0,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9627063231072349,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,561751,561751,12892951,4800,False,0,0,1,0.000239,0.916667,0.506739,3,Tanh(),600,0.912698,0.201852,0.916667,0.302636,0.919753,0.258926,0.925926,0.0,True,0.004703333333333355,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7540672592052421,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,568483,568483,12899683,3600,False,4,4,1,5.1e-05,0.925926,0.652332,1,GELU(approximate=False),400,0.912698,0.413526,0.925926,0.356753,0.925926,0.415526,0.925926,0.0,True,0.008818666666666678,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9615320698364227,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,571831,571831,12903031,1300,False,5,5,1,0.000114,0.916667,0.5952,0,ReLU(),100,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9574342275670404,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,577400,577400,12908600,500,False,5,5,1,0.000143,0.916667,0.448282,0,Identity(),0,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9524392716732594,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,583136,583136,12914336,500,False,5,5,1,9.4e-05,0.916667,0.471145,0,Identity(),0,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9658537074144495,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,590146,590146,12921346,1302,False,5,5,3,7.5e-05,0.916667,0.551295,0,ReLU(),102,0.910053,0.128257,0.916667,0.0,0.909465,-0.019771,0.944444,0.485643,True,0.004801333333333361,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9655231668631097,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,593947,593947,12925147,100,False,1,1,1,0.000148,0.916667,0.382667,0,Identity(),0,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.955137789230994,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,599599,599599,12930799,0,False,0,0,1,8e-05,0.916667,0.424566,0,Identity(),0,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9644678505705748,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,608194,608194,12939394,2408,False,0,0,9,4e-05,0.717949,0.723145,4,SELU(),308,0.681373,0.149397,0.717949,0.205015,0.693333,0.134775,0.758621,0.342041,True,0.02438399999999996,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8858450492543911,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,610462,610462,12941662,1200,False,4,4,1,0.000265,0.715517,0.655818,0,ReLU(),100,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,True,0.0010539999999999623,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8963350516390395,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,619604,619604,12950804,2317,False,7,7,18,3.9e-05,0.752137,0.543241,11,LeakyReLU(negative_slope=0.01),217,0.718137,0.181037,0.752137,0.312806,0.727619,0.207933,0.775862,0.403148,True,0.022666666666666613,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8717920892195556,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,621877,621877,12953077,4204,False,2,2,5,4.2e-05,0.717949,0.66856,6,Sigmoid(),504,0.713235,0.046916,0.717949,0.0,0.714286,0.029333,0.724138,0.205698,True,0.003142666666666664,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8893788800978218,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,627446,627446,12958646,4000,False,0,0,1,0.000185,0.711864,0.803185,0,Sigmoid(),500,0.714988,0.0,0.711864,0.0,0.714286,0.0,0.706897,0.0,True,0.002082666666666603,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8790848553270145,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,633469,633469,12964669,1702,False,1,1,3,5.2e-05,0.726496,1.867439,6,LeakyReLU(negative_slope=0.01),202,0.715686,0.078173,0.726496,0.148134,0.718095,0.097776,0.724138,0.205698,True,0.007206666666666657,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9108534403898315,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,643889,643889,12975089,5006,False,2,2,7,4.3e-05,0.717949,0.661838,0,Tanh(),606,0.610294,-0.101941,0.717949,0.0,0.710476,0.024586,0.724138,0.205698,True,0.07176999999999996,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.896592695105527,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,645148,645148,12976348,4301,False,3,3,2,6e-05,0.726496,0.642909,7,Sigmoid(),501,0.718137,0.101921,0.726496,0.148134,0.72,0.111631,0.741379,0.293487,True,0.00557266666666667,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9186698110921665,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,650210,650210,12981410,804,False,0,0,5,5.8e-05,0.717949,4.111819,0,ReLU(),104,0.708333,-0.008089,0.717949,0.0,0.710476,-0.006927,0.724138,0.205698,True,0.006410666666666638,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8845777265901866,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,657355,657355,12988555,3901,False,7,7,2,8.9e-05,0.75,0.735702,10,GELU(approximate=False),401,0.728606,0.202023,0.75,0.322231,0.729524,0.230741,0.810345,0.508289,True,0.014262666666666682,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9129554350019736,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,665190,665190,12996390,3302,False,1,1,3,5.5e-05,0.762712,0.543199,19,GELU(approximate=False),402,0.702703,0.17472,0.762712,0.349247,0.718095,0.215692,0.775862,0.408014,True,0.040005999999999986,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8778739050056776,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,666455,666455,12997655,1100,False,3,3,1,0.000216,0.715517,0.598232,0,ReLU(),100,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,True,0.0010539999999999623,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9111773120362361,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,677580,677580,13008780,3902,False,7,7,3,8.1e-05,0.709402,0.6316,3,GELU(approximate=False),402,0.558824,0.060749,0.709402,0.0,0.714286,0.0,0.724138,0.205698,True,0.10364133333333332,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9158868079999787,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,677748,677748,13008948,5500,False,7,7,1,0.000124,0.724138,0.625955,0,Tanh(),600,0.721271,0.135799,0.724138,0.147888,0.721905,0.138542,0.724138,0.205698,True,0.001911333333333302,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9265553191209388,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,683882,683882,13015082,701,False,7,7,2,6.2e-05,0.724138,1.781793,3,Identity(),1,0.716381,0.078211,0.724138,0.147888,0.721905,0.138542,0.706897,0.0,True,0.005171333333333268,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8758399899788114,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,689934,689934,13021134,5105,False,3,3,6,4.9e-05,0.700855,0.626052,0,Tanh(),605,0.710784,0.061754,0.700855,-0.082658,0.708571,0.034885,0.741379,0.293487,True,0.00661933333333331,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9136382884230174,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,694452,694452,13025652,1100,False,3,3,1,0.000201,0.715517,7.052474,0,ReLU(),100,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,True,0.0010539999999999623,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8707516873859934,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,701688,701688,13032888,4005,False,0,0,6,5.4e-05,0.709402,0.635732,8,Sigmoid(),505,0.720588,0.103554,0.709402,0.0,0.71619,0.068219,0.724138,0.205698,True,0.007457333333333353,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8694835136610893,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,710241,710241,13041441,3412,False,2,2,13,5.5e-05,0.904,0.549098,11,GELU(approximate=False),412,0.878995,0.785141,0.904,0.831506,0.888099,0.80196,0.903226,0.82598,True,0.016670000000000035,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9094902915372629,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,716655,716655,13047855,2507,False,1,1,8,6.2e-05,0.896,0.735605,10,SELU(),307,0.842466,0.717895,0.896,0.816406,0.857904,0.745908,0.854839,0.732675,True,0.035689333333333316,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9059910309351682,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,718542,718542,13049742,2807,False,4,4,8,5.8e-05,0.872,0.719192,4,SELU(),307,0.863014,0.76058,0.872,0.781719,0.865009,0.764115,0.903226,0.82598,True,0.0059906666666667,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9347089163013217,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,723113,723113,13054313,801,False,0,0,2,0.000146,0.872,0.683491,12,ReLU(),101,0.874429,0.779441,0.872,0.781345,0.875666,0.782052,0.887097,0.794145,True,0.0024440000000000386,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.926189342749353,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
