,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
5,2091717,2192517,16741317,2017,False,4,4,18,3.8e-05,0.754386,0.609593,8,LeakyReLU(negative_slope=0.01),217,0.719298,0.270939,0.754386,0.403508,0.729045,0.302275,0.649123,0.060486,True,0.023392000000000007,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7235493339893572,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2097241,2198041,16746841,913,False,1,1,14,3.8e-05,0.763158,0.570391,1,ReLU(),113,0.729323,0.203747,0.763158,0.328636,0.736842,0.229798,0.736842,0.242087,True,0.02255666666666663,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.8153822988455908,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2101416,2202216,16751016,2121,False,5,5,22,4.1e-05,0.763158,0.607606,0,LeakyReLU(negative_slope=0.01),221,0.714286,0.16788,0.763158,0.323871,0.727096,0.195669,0.719298,0.093066,True,0.03258133333333335,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8815936688158992,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1,2107857,2208657,16757457,1115,False,3,3,16,4.2e-05,0.763158,0.596646,5,ReLU(),115,0.741855,0.237671,0.763158,0.324781,0.746589,0.25793,0.701754,0.082327,True,0.014201999999999973,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.7860720289094374,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1,2114553,2215353,16764153,5511,False,7,7,12,4.9e-05,0.77193,0.563631,1,Tanh(),611,0.696742,0.0825,0.77193,0.365804,0.71345,0.151843,0.77193,0.371939,True,0.050125333333333355,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.8315525579864574,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
26,2117042,2217842,16766642,1507,False,7,7,8,0.000112,0.925,0.461227,61,ReLU(),107,0.92381,0.864007,0.925,0.86665,0.924074,0.864425,0.933333,0.882407,True,0.0007933333333333495,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9574544412226007,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
103,2125929,2226729,16775529,3408,False,2,2,9,0.000145,0.933333,0.319817,97,GELU(approximate=False),408,0.911905,0.841765,0.933333,0.881917,0.916667,0.85063,0.916667,0.85042,False,0.014285333333333336,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9525947858736051,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
32,2132705,2233505,16782305,2007,False,4,4,8,0.000136,0.933333,0.399871,76,LeakyReLU(negative_slope=0.01),207,0.907143,0.832507,0.933333,0.88204,0.914815,0.846973,0.916667,0.85042,True,0.017459999999999958,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9519830268893275,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
18,2135260,2236060,16784860,2706,False,3,3,7,0.000158,0.916667,0.291188,99,SELU(),306,0.911905,0.841889,0.916667,0.852316,0.914815,0.847502,0.916667,0.854704,False,0.003174666666666696,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9454851916513372,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
32,2142243,2243043,16791843,1807,False,2,2,8,0.000151,0.925,0.31458,98,LeakyReLU(negative_slope=0.01),207,0.911905,0.841507,0.925,0.866289,0.914815,0.846973,0.9,0.819378,False,0.008730000000000052,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9500028138954663,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
24,2147039,2247839,16796639,1006,False,2,2,7,0.000161,0.916667,0.337043,90,ReLU(),106,0.909524,0.836959,0.916667,0.85042,0.911111,0.839944,0.9,0.819378,False,0.004762000000000007,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9529285616474102,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
7,2153035,2253835,16802635,405,False,4,4,6,0.000125,0.925,0.402861,59,Identity(),5,0.909524,0.837073,0.925,0.86665,0.912963,0.843629,0.916667,0.852316,False,0.010317333333333364,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9457243958066054,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
46,2156868,2257668,16806468,706,False,7,7,7,0.000111,0.908333,0.384283,73,Identity(),6,0.911905,0.841574,0.908333,0.834787,0.911111,0.840065,0.916667,0.852316,False,0.0023813333333333464,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9551633316773857,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
137,2162367,2263167,16811967,1709,False,1,1,10,0.000132,0.916667,0.347979,92,LeakyReLU(negative_slope=0.01),209,0.919048,0.85492,0.916667,0.852316,0.918519,0.854013,0.9,0.820749,False,0.001587333333333311,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9479358742285424,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
7,2170588,2271388,16820188,1306,False,5,5,7,8.6e-05,0.925,0.556647,49,ReLU(),106,0.911905,0.841574,0.925,0.866169,0.914815,0.847013,0.9,0.819378,False,0.008730000000000052,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.947832552821753,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
63,2175971,2276771,16825571,5206,False,4,4,7,9.5e-05,0.925,0.487409,75,Tanh(),606,0.904762,0.827932,0.925,0.866289,0.909259,0.836421,0.9,0.819378,False,0.01349200000000006,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9558784185303746,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
6,2181280,2282080,16830880,3305,False,1,1,6,0.000193,0.925,0.338621,91,GELU(approximate=False),405,0.914286,0.846007,0.925,0.86665,0.916667,0.850566,0.9,0.819378,True,0.007142666666666668,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9636720336520888,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
36,2185070,2285870,16834670,2110,False,5,5,11,0.000119,0.925,0.310374,97,LeakyReLU(negative_slope=0.01),210,0.919048,0.855706,0.925,0.86665,0.92037,0.857708,0.933333,0.883883,False,0.003968000000000045,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.93547258138861,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
67,2190516,2291316,16840116,1008,False,2,2,9,0.000145,0.916667,0.341892,88,ReLU(),108,0.919048,0.855007,0.916667,0.851485,0.918519,0.854131,0.9,0.818923,False,0.001587333333333311,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9480634672217664,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
79,2198204,2299004,16847804,2207,False,6,6,8,0.000134,0.925,0.417993,99,LeakyReLU(negative_slope=0.01),207,0.911905,0.843297,0.925,0.867253,0.914815,0.848604,0.916667,0.850893,False,0.008730000000000052,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9569335688580324,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
14,2200814,2301614,16850414,3906,False,7,7,7,0.000158,0.916667,0.33491,98,GELU(approximate=False),406,0.916667,0.850767,0.916667,0.850893,0.916667,0.850794,0.9,0.820749,True,0.0,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9467260141300118,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
4,2206851,2307651,16856451,1406,False,6,6,7,0.000148,0.916667,0.369374,86,ReLU(),106,0.919048,0.855269,0.916667,0.851485,0.918519,0.854395,0.883333,0.787864,True,0.001587333333333311,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9500948269928661,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
5,2214804,2315604,16864404,1609,False,0,0,10,0.000121,0.933333,0.357813,75,LeakyReLU(negative_slope=0.01),209,0.921429,0.859419,0.933333,0.881917,0.924074,0.864419,0.933333,0.881917,True,0.007935999999999943,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9430970306029184,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
17,2609872,2811472,17360272,3925,False,7,7,26,0.000156,0.85,0.752262,98,GELU(approximate=False),425,0.857143,0.847248,0.85,0.841291,0.855556,0.845723,0.666667,0.64594,False,0.004762000000000007,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.8431088814345222,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
20,2616970,2818570,17367370,821,False,0,0,22,0.000163,0.8,0.798854,93,ReLU(),121,0.847619,0.83808,0.8,0.792105,0.840741,0.831273,0.633333,0.610789,False,0.031745999999999976,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.8479629639527152,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
12,2219218,2320018,16868818,3723,False,5,5,24,0.00016,0.816667,0.800852,98,GELU(approximate=False),423,0.857143,0.849253,0.816667,0.806215,0.851852,0.843268,0.566667,0.538284,False,0.02698399999999997,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.8483786846933159,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
4,2225457,2326257,16875057,3924,False,7,7,25,0.00016,0.816667,0.822419,96,GELU(approximate=False),424,0.866667,0.858081,0.816667,0.805733,0.859259,0.850257,0.566667,0.538284,False,0.03333333333333329,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.8378289420973953,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
7,2229205,2330005,16878805,2227,False,6,6,28,0.00015,0.883333,0.706129,96,LeakyReLU(negative_slope=0.01),227,0.885714,0.879133,0.883333,0.877091,0.888889,0.882263,0.633333,0.610789,True,0.0037040000000000037,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.8463122195972853,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
8,2238571,2339371,16888171,928,False,1,1,29,0.000154,0.866667,0.80978,96,ReLU(),128,0.914286,0.908782,0.866667,0.860995,0.903704,0.897564,0.666667,0.649068,True,0.03174600000000005,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.8422405518228865,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
8,2243311,2344111,16892911,1824,False,2,2,25,0.000161,0.8,0.757747,98,LeakyReLU(negative_slope=0.01),224,0.866667,0.857914,0.8,0.789246,0.851852,0.842211,0.733333,0.720314,True,0.04444466666666661,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.8354583081927427,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1,2248650,2349450,16898250,3528,False,3,3,29,0.000151,0.866667,0.667795,99,GELU(approximate=False),428,0.933333,0.929068,0.866667,0.859705,0.918519,0.913316,0.733333,0.722944,True,0.044444000000000004,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.8582478541727144,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
4,2251350,2352150,16900950,824,False,0,0,25,0.000154,0.866667,0.734598,96,ReLU(),124,0.866667,0.858102,0.866667,0.857909,0.862963,0.853853,0.666667,0.653847,False,0.0024693333333332865,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.8534428312951989,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
7,2257644,2358444,16907244,3624,False,4,4,25,0.000153,0.866667,0.717623,95,GELU(approximate=False),424,0.842857,0.833233,0.866667,0.858934,0.848148,0.838485,0.6,0.575554,True,0.015873333333333333,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.846259315280864,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
24,2262870,2363670,16912470,1326,False,5,5,27,0.000151,0.85,0.783911,95,ReLU(),126,0.847619,0.838284,0.85,0.842805,0.855556,0.846783,0.633333,0.613754,False,0.005291333333333315,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.8279377992778265,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
6,2272781,2373581,16922381,1424,False,6,6,25,0.000159,0.783333,0.851363,92,ReLU(),124,0.895238,0.888208,0.783333,0.772469,0.874074,0.865882,0.666667,0.646718,True,0.07460333333333335,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.8474176629657457,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
0,2274190,2374990,16923790,3824,False,6,6,25,0.000161,0.866667,0.728034,97,GELU(approximate=False),424,0.885714,0.878683,0.866667,0.860221,0.885185,0.878276,0.7,0.681008,True,0.012698000000000024,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.8631234233710978,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
7,2280545,2381345,16930145,3825,False,6,6,26,0.000155,0.85,0.727859,98,GELU(approximate=False),425,0.87619,0.868064,0.85,0.843058,0.87037,0.862011,0.666667,0.64594,False,0.01746000000000003,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.8440693841569242,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
9,2288702,2389502,16938302,2226,False,6,6,27,0.000158,0.816667,0.83471,99,LeakyReLU(negative_slope=0.01),226,0.890476,0.884093,0.816667,0.808398,0.885185,0.878937,0.866667,0.862291,False,0.04920600000000001,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.8471581858649218,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1,2291382,2392182,16940982,3826,False,6,6,27,0.000158,0.9,0.686851,99,GELU(approximate=False),426,0.914286,0.908384,0.9,0.894723,0.911111,0.905148,0.7,0.681826,True,0.009524000000000013,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.8627985945952421,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
5,2300236,2401036,16949836,3228,False,0,0,29,0.000146,0.833333,0.714441,96,GELU(approximate=False),428,0.914286,0.90876,0.833333,0.822899,0.9,0.893422,0.6,0.574861,True,0.0539686666666667,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.8374229608365182,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
24,2303383,2404183,16952983,826,False,0,0,27,0.000149,0.833333,0.866944,93,ReLU(),126,0.861905,0.852746,0.833333,0.825368,0.851852,0.84205,0.7,0.682647,False,0.019048000000000027,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.828407586111979,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
208,2408052,2508852,17057652,2311,False,7,7,12,7.4e-05,0.797297,0.476404,73,LeakyReLU(negative_slope=0.01),211,0.797297,0.306203,0.797297,0.308539,0.797297,0.306712,0.783784,0.262558,False,0.0,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9403339088720185,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
960,2418941,2519741,17068541,2120,False,5,5,21,5.4e-05,0.824324,0.459645,73,LeakyReLU(negative_slope=0.01),220,0.789575,0.268784,0.824324,0.427213,0.797297,0.306712,0.824324,0.437718,False,0.023165999999999947,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.8984765602550008,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
19,2423594,2524394,17073194,3811,False,6,6,12,6.6e-05,0.817568,0.472357,35,GELU(approximate=False),411,0.801158,0.331941,0.817568,0.402049,0.804805,0.347934,0.77027,0.190849,True,0.01093999999999995,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9419604447032971,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
29,2428003,2528803,17077603,1610,False,0,0,11,5.3e-05,0.817568,0.571605,24,LeakyReLU(negative_slope=0.01),210,0.801158,0.325352,0.817568,0.396385,0.804805,0.339382,0.743243,0.011519,False,0.01093999999999995,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9452508434670066,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
489,2432567,2533367,17082167,3513,False,3,3,14,6.4e-05,0.790541,0.526503,20,GELU(approximate=False),413,0.797297,0.316113,0.790541,0.264303,0.798799,0.31596,0.77027,0.190849,False,0.005505333333333325,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9273798196611274,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
615,2440985,2541785,17090585,1217,False,4,4,18,5.7e-05,0.824324,0.450697,94,ReLU(),117,0.797297,0.310978,0.824324,0.426229,0.803303,0.336152,0.783784,0.262558,True,0.01801799999999994,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9141198488131465,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
44,2445951,2546751,17095551,1010,False,2,2,11,8e-05,0.817568,0.460677,85,ReLU(),110,0.799228,0.32279,0.817568,0.397985,0.803303,0.339301,0.77027,0.223687,True,0.012226666666666608,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9465943421833621,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
37,2452032,2552832,17101632,3609,False,4,4,10,7.4e-05,0.790541,0.529634,27,GELU(approximate=False),409,0.812741,0.390292,0.790541,0.307011,0.807808,0.371836,0.756757,0.152788,True,0.014799999999999999,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9490500115926063,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
639,2453865,2554665,17103465,2117,False,5,5,18,5.4e-05,0.810811,0.503588,9,LeakyReLU(negative_slope=0.01),217,0.80695,0.382829,0.810811,0.372328,0.807808,0.379463,0.783784,0.288217,False,0.002574000000000002,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9139939157106153,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
80,2459208,2560008,17108808,1323,False,5,5,24,5.8e-05,0.810811,0.484489,78,ReLU(),123,0.80695,0.354745,0.810811,0.37887,0.807808,0.360131,0.797297,0.308539,True,0.002574000000000002,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.871896647541354,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
739,2469105,2569905,17118705,1018,False,2,2,19,5.3e-05,0.824324,0.45738,89,ReLU(),118,0.797297,0.324309,0.824324,0.428924,0.804805,0.349611,0.77027,0.223687,False,0.01801799999999994,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9097463921101441,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
146,2472293,2573093,17121893,2122,False,5,5,23,5.8e-05,0.810811,0.458146,92,LeakyReLU(negative_slope=0.01),222,0.799228,0.315856,0.810811,0.386503,0.801802,0.332207,0.77027,0.223687,False,0.007721999999999933,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.8670619977189397,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
981,2476035,2576835,17125635,1720,False,1,1,21,5.6e-05,0.797297,0.477673,85,LeakyReLU(negative_slope=0.01),220,0.801158,0.325352,0.797297,0.300939,0.798799,0.314212,0.797297,0.308539,False,0.002574000000000002,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.8989416137652144,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
361,2482570,2583370,17132170,2213,False,6,6,14,7.7e-05,0.797297,0.47155,55,LeakyReLU(negative_slope=0.01),213,0.80695,0.356646,0.797297,0.317443,0.804805,0.347934,0.756757,0.152788,True,0.006435333333333275,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9284071816079847,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
650,2490982,2591782,17140582,2217,False,6,6,18,6.2e-05,0.824324,0.473246,87,LeakyReLU(negative_slope=0.01),217,0.803089,0.340965,0.824324,0.435646,0.807808,0.363208,0.77027,0.223687,True,0.014156666666666595,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9162163397324711,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
136,2493249,2594049,17142849,912,False,1,1,13,4.7e-05,0.804054,0.553309,5,ReLU(),112,0.803089,0.345624,0.804054,0.34124,0.806306,0.351768,0.77027,0.190849,True,0.0021446666666666094,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.9372249279346999,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
46,2500641,2601441,17150241,3209,False,0,0,10,9.4e-05,0.804054,0.460275,98,GELU(approximate=False),409,0.793436,0.283868,0.804054,0.335148,0.794294,0.289478,0.810811,0.376395,False,0.0070786666666666775,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9429751678311995,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
47,2508436,2609236,17158036,1419,False,6,6,20,6.2e-05,0.824324,0.457621,70,ReLU(),119,0.789575,0.284459,0.824324,0.430598,0.797297,0.318488,0.810811,0.372328,False,0.023165999999999947,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8871438008651619,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
15,2510630,2611430,17160230,1308,False,5,5,9,6.1e-05,0.916667,0.348223,52,ReLU(),108,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.833333,0.625,False,0.039681999999999995,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.9409450383018243,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
15,2514554,2615354,17164154,3910,False,7,7,11,6.1e-05,0.958333,0.323044,48,GELU(approximate=False),410,0.952381,0.892857,0.958333,0.907485,0.953704,0.895302,0.75,0.478091,False,0.0039679999999999715,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.9226046566808831,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
12,2520256,2621056,17169856,1608,False,0,0,9,7.6e-05,0.958333,0.319642,87,LeakyReLU(negative_slope=0.01),208,0.964286,0.919255,0.958333,0.912871,0.962963,0.916667,0.833333,0.625,False,0.003968666666666658,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9360453750290092,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
17,2526464,2627264,17176064,1212,False,4,4,13,7.9e-05,0.958333,0.278962,84,ReLU(),112,0.97619,0.946864,0.958333,0.912871,0.972222,0.937269,0.75,0.408248,False,0.011904666666666675,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.9271416674825779,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
9,2533748,2634548,17183348,3409,False,2,2,10,7.2e-05,0.875,0.416662,89,GELU(approximate=False),409,0.988095,0.973328,0.875,0.730297,0.962963,0.916667,0.75,0.478091,False,0.07539666666666663,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.9188662312619954,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
37,2537835,2638635,17187435,2705,False,3,3,6,5.9e-05,0.916667,0.335513,73,SELU(),305,0.952381,0.892857,0.916667,0.83666,0.944444,0.877454,0.75,0.478091,False,0.02380933333333335,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.9134889796093222,Local,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
