,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
178,1782379,1883179,16431979,3624,False,4,4,25,0.000224,0.938596,0.200533,92,GELU(approximate=False),424,0.931495,0.845961,0.938596,0.86277,0.933073,0.849666,0.947368,0.881471,False,0.004734000000000016,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.8624119145911362,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
211,1788048,1888848,16437648,3224,False,0,0,25,0.000197,0.926901,0.221676,75,GELU(approximate=False),424,0.9198,0.8179,0.926901,0.832883,0.922677,0.824205,0.94152,0.867156,True,0.004734000000000016,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.8600130823410294,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
170,1794864,1895664,16444464,3624,False,4,4,25,0.000243,0.932749,0.198502,98,GELU(approximate=False),424,0.940685,0.866898,0.932749,0.851671,0.938921,0.863394,0.947368,0.883018,True,0.0052906666666666284,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8633725520963259,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
293,1799056,1899856,16448656,3724,False,5,5,25,0.000212,0.918129,0.208729,96,GELU(approximate=False),424,0.924812,0.82905,0.918129,0.812133,0.925926,0.831186,0.947368,0.880539,False,0.005198000000000036,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.8605718114282526,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
242,1804962,1905762,16454562,3324,False,1,1,25,0.000218,0.926901,0.227876,98,GELU(approximate=False),424,0.934837,0.852463,0.926901,0.834402,0.933723,0.849966,0.935673,0.852726,True,0.005290666666666703,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.8597656605895169,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
212,1810389,1911189,16459989,3524,False,3,3,25,0.000211,0.935673,0.206151,93,GELU(approximate=False),424,0.926483,0.833264,0.935673,0.853321,0.927875,0.836231,0.953216,0.894432,True,0.006126666666666687,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.8611008940567054,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
185,1818423,1919223,16468023,4910,False,1,1,11,5.5e-05,0.755,0.510212,31,Tanh(),610,0.792857,0.480165,0.755,0.383426,0.784444,0.458613,0.75,0.350438,False,0.02523800000000002,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8959910182363435,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
99,1823189,1923989,16472789,5210,False,4,4,11,5.4e-05,0.79,0.473042,34,Tanh(),610,0.771429,0.427738,0.79,0.47187,0.776667,0.439822,0.78,0.436436,False,0.01238066666666667,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9024832562555243,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
121,1830337,1931137,16479937,5010,False,2,2,11,6e-05,0.75,0.500442,82,Tanh(),610,0.794286,0.485203,0.75,0.368162,0.785556,0.461863,0.75,0.350438,False,0.029524000000000033,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8975424345975742,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
78,1834139,1934939,16483739,4910,False,1,1,11,6.2e-05,0.76,0.557125,57,Tanh(),610,0.788571,0.472543,0.76,0.394089,0.782222,0.456147,0.76,0.381881,False,0.019047333333333343,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8594149469675731,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
108,1841176,1941976,16490776,5410,False,6,6,11,5.6e-05,0.75,0.498971,64,Tanh(),610,0.787143,0.469428,0.75,0.368162,0.78,0.450488,0.76,0.381881,False,0.024762000000000024,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7626072578101873,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
136,1847307,1948107,16496907,5210,False,4,4,11,6.5e-05,0.75,0.498432,51,Tanh(),610,0.804286,0.511265,0.75,0.38307,0.793333,0.485202,0.73,0.294813,False,0.03619066666666663,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8923466072295955,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
198,1850471,1951271,16500071,5010,False,2,2,11,6e-05,0.77,0.500778,45,Tanh(),610,0.784286,0.457055,0.77,0.416159,0.781111,0.448046,0.76,0.389819,False,0.009524000000000013,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7136599208828603,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
73,1855494,1956294,16505094,5410,False,6,6,11,6.1e-05,0.79,0.467247,87,Tanh(),610,0.777143,0.442336,0.79,0.466108,0.78,0.447147,0.76,0.381881,False,0.008571333333333339,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8975155343040614,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
172,1862145,1962945,16511745,5410,False,6,6,11,5.8e-05,0.77,0.491372,48,Tanh(),610,0.788571,0.470545,0.77,0.43282,0.785556,0.464231,0.75,0.358957,False,0.01238066666666667,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8976267658243977,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
91,1866527,1967327,16516127,5110,False,3,3,11,6.4e-05,0.78,0.501811,57,Tanh(),610,0.79,0.474693,0.78,0.442498,0.787778,0.467586,0.75,0.350438,False,0.006666666666666672,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7156836466321603,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
61,1873652,1974452,16523252,5410,False,6,6,11,5.9e-05,0.77,0.479805,70,Tanh(),610,0.792857,0.482008,0.77,0.412532,0.787778,0.466841,0.76,0.381881,False,0.01523800000000001,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9023160966484396,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
68,1876795,1977595,16526395,5110,False,3,3,11,5e-05,0.78,0.490624,29,Tanh(),610,0.785714,0.471909,0.78,0.453557,0.785556,0.47017,0.77,0.420016,False,0.0038093333333333312,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9045565904819403,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
86,1881644,1982444,16531244,5310,False,5,5,11,6.1e-05,0.785,0.476895,63,Tanh(),610,0.785714,0.461239,0.785,0.460626,0.785556,0.461098,0.76,0.381881,False,0.00047599999999999493,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.845779325093343,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,1891047,1991847,16540647,4910,False,1,1,11,5.9e-05,0.77,0.487316,85,Tanh(),610,0.797143,0.498258,0.77,0.409159,0.791111,0.478785,0.77,0.406063,True,0.018095333333333352,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.902460909907845,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
76,1895635,1996435,16545235,4910,False,1,1,11,5.1e-05,0.8,0.471424,34,Tanh(),610,0.78,0.450733,0.8,0.492896,0.784444,0.459393,0.76,0.381881,False,0.013333333333333345,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7460350537810321,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
82,1901834,2002634,16551434,5410,False,6,6,11,6.1e-05,0.76,0.50166,68,Tanh(),610,0.788571,0.471533,0.76,0.389819,0.782222,0.453679,0.77,0.406063,False,0.019047333333333343,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7256842717805787,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
161,1906506,2007306,16556106,4810,False,0,0,11,5.3e-05,0.775,0.497979,31,Tanh(),610,0.79,0.491495,0.775,0.466857,0.786667,0.484768,0.75,0.368162,False,0.010000000000000009,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.695350926059222,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
78,1912590,2013390,16562190,5310,False,5,5,11,5.7e-05,0.76,0.489257,44,Tanh(),610,0.791429,0.471805,0.76,0.389819,0.785556,0.45679,0.76,0.381881,False,0.020952666666666692,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8963761680184559,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
135,1917047,2017847,16566647,409,False,4,4,10,5.5e-05,0.971698,0.293579,46,Identity(),9,0.978437,0.837501,0.971698,0.77874,0.979036,0.840262,0.981132,0.857321,True,0.004892000000000045,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9458502254472273,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
96,1924757,2025557,16574357,109,False,1,1,10,8.7e-05,0.95283,0.152812,99,Identity(),9,0.973046,0.790345,0.95283,0.681732,0.968553,0.754287,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9269628463370239,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
150,1927085,2027885,16576685,709,False,7,7,10,5.6e-05,0.962264,0.297766,63,Identity(),9,0.959569,0.666631,0.962264,0.70277,0.960168,0.673723,0.981132,0.857321,False,0.0017966666666666686,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9422492119461559,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
193,1933886,2034686,16583486,409,False,4,4,10,5.3e-05,0.962264,0.308368,47,Identity(),9,0.97035,0.772847,0.962264,0.693103,0.97065,0.770442,0.962264,0.693103,False,0.00559066666666667,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9407575910554143,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
165,1941110,2041910,16590710,509,False,5,5,10,5.2e-05,0.981132,0.318059,54,Identity(),9,0.96496,0.724849,0.981132,0.864796,0.968553,0.757635,0.981132,0.857321,False,0.01078133333333331,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9441134502092041,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
125,1945053,2045853,16594653,409,False,4,4,10,7.8e-05,0.962264,0.151347,88,Identity(),9,0.97035,0.766992,0.962264,0.70277,0.968553,0.750731,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9377970771789208,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
112,1951840,2052640,16601440,209,False,2,2,10,5.7e-05,0.990566,0.329091,56,Identity(),9,0.975741,0.829121,0.990566,0.937986,0.981132,0.863149,0.981132,0.857321,True,0.009883333333333319,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9461133366561968,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
172,1955552,2056352,16605152,109,False,1,1,10,6.8e-05,0.962264,0.219982,70,Identity(),9,0.967655,0.743043,0.962264,0.70277,0.966457,0.731777,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9399655722165295,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
230,1962257,2063057,16611857,209,False,2,2,10,5.1e-05,0.971698,0.318976,40,Identity(),9,0.959569,0.69658,0.971698,0.77874,0.962264,0.710575,0.962264,0.693103,False,0.008085999999999963,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.94360091425595,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
34,1969914,2070714,16619514,509,False,5,5,10,4.6e-05,0.981132,0.351799,56,Identity(),9,0.954178,0.699322,0.981132,0.885253,0.966457,0.765945,0.981132,0.885253,False,0.017969333333333355,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9382390707024703,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
21,1976047,2076847,16625647,509,False,5,5,10,5.6e-05,0.933962,0.314114,53,Identity(),9,0.967655,0.749141,0.933962,0.381962,0.960168,0.680679,0.981132,0.857321,False,0.022462000000000055,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9185650121010034,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
154,1977174,2077974,16626774,409,False,4,4,10,5.8e-05,0.971698,0.311621,35,Identity(),9,0.97035,0.769006,0.971698,0.77874,0.97065,0.770442,0.962264,0.693103,False,0.0008986666666666032,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9411069143749672,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
172,1984171,2084971,16633771,309,False,3,3,10,9.1e-05,0.962264,0.133918,96,Identity(),9,0.97035,0.766992,0.962264,0.70277,0.968553,0.750731,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9410981778628793,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
185,1991413,2092213,16641013,409,False,4,4,10,5.2e-05,0.962264,0.350635,34,Identity(),9,0.948787,0.663477,0.962264,0.76307,0.953878,0.695438,0.981132,0.885253,False,0.00898466666666664,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9400320264043762,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
177,1997605,2098405,16647205,509,False,5,5,10,8.5e-05,0.95283,0.155316,89,Identity(),9,0.973046,0.790345,0.95283,0.610278,0.968553,0.750731,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9399787532548646,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
160,1999902,2100702,16649502,109,False,1,1,10,7.2e-05,0.962264,0.153203,80,Identity(),9,0.96496,0.718437,0.962264,0.70277,0.964361,0.712409,0.981132,0.857321,False,0.0017973333333333545,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9432316077184771,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
175,2005175,2105975,16654775,709,False,7,7,10,8.8e-05,0.971698,0.128505,98,Identity(),9,0.97035,0.766864,0.971698,0.77874,0.97065,0.769302,0.962264,0.693103,False,0.0008986666666666032,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9403856735796738,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
162,2014395,2115195,16663995,309,False,3,3,10,5.9e-05,0.95283,0.309657,58,Identity(),9,0.973046,0.790345,0.95283,0.610278,0.968553,0.750731,0.981132,0.857321,False,0.013477333333333341,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9436991830603125,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
345,2020800,2121600,16670400,2706,False,3,3,7,,0.719298,,0,SELU(),306,0.513784,-0.052014,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.13700933333333332,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.7232458178322367,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
326,2025677,2126477,16675277,3006,False,6,6,7,,0.719298,,2,SELU(),306,0.548872,0.129675,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.1136173333333333,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.8254146784793349,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,2028596,2129396,16678196,3106,False,7,7,7,4.7e-05,0.72807,0.585317,2,SELU(),306,0.716792,0.102544,0.72807,0.141211,0.7154,0.092989,0.754386,0.305257,True,0.008446666666666639,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.796768241442653,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
28,2033972,2134772,16683572,2406,False,0,0,7,5.1e-05,0.736842,0.575056,9,SELU(),306,0.724311,0.205495,0.736842,0.242087,0.725146,0.205461,0.719298,0.167397,False,0.008353999999999973,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7317994381252244,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
355,2041990,2142790,16691590,2806,False,4,4,7,,0.719298,,5,SELU(),306,0.656642,0.10913,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0417706666666667,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.7303875674781688,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,2044557,2145357,16694157,3006,False,6,6,7,4.3e-05,0.719298,0.621899,0,SELU(),306,0.714286,0.014473,0.719298,0.065217,0.7154,0.037435,0.736842,0.213913,False,0.003341333333333344,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.8119042964561102,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
335,2052595,2153395,16702195,2806,False,4,4,7,,0.719298,,2,SELU(),306,0.676692,0.170594,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.028404000000000023,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.6921323628297784,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
349,2059247,2160047,16708847,2806,False,4,4,7,,0.719298,,4,SELU(),306,0.619048,0.316764,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0668333333333333,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.7302775102991044,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
342,2064778,2165578,16714378,3006,False,6,6,7,,0.719298,,3,SELU(),306,0.581454,0.256257,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.09189599999999998,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.7429016189074632,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
336,2067891,2168691,16717491,2506,False,1,1,7,,0.719298,,1,SELU(),306,0.666667,-0.11548,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.035087333333333325,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.7810578791483784,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
332,2073708,2174508,16723308,3006,False,6,6,7,,0.719298,,9,SELU(),306,0.701754,-0.057334,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.011696000000000003,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.758036329538547,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
329,2081748,2182548,16731348,3006,False,6,6,7,,0.719298,,4,SELU(),306,0.578947,-0.110273,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.09356733333333334,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.7514902049849583,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
330,2088226,2189026,16737826,2506,False,1,1,7,,0.719298,,3,SELU(),306,0.426065,0.097296,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.19548866666666664,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.7589579698689457,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
359,2093208,2194008,16742808,2606,False,2,2,7,,0.719298,,1,SELU(),306,0.58396,0.188075,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.09022533333333331,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7157601974709945,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
21,2094461,2195261,16744061,2606,False,2,2,7,5.5e-05,0.719298,0.575539,0,SELU(),306,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.736842,0.213913,False,0.0,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.7139985611095798,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
350,2104806,2205606,16754406,2506,False,1,1,7,,0.719298,,1,SELU(),306,0.41604,0.179308,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.202172,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8000104889793235,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
353,2109928,2210728,16759528,2906,False,5,5,7,,0.719298,,3,SELU(),306,0.614035,-0.097971,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.07017533333333333,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.7101554765319793,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
341,2112226,2213026,16761826,2706,False,3,3,7,,0.719298,,5,SELU(),306,0.709273,0.10304,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.7184481185236433,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
75,2121219,2222019,16770819,2207,False,6,6,8,0.000145,0.933333,0.343704,90,LeakyReLU(negative_slope=0.01),207,0.911905,0.842798,0.933333,0.882407,0.918519,0.854911,0.916667,0.852316,False,0.014285333333333336,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9512668284752824,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
38,2123467,2224267,16773067,1907,False,3,3,8,0.00012,0.925,0.410754,86,LeakyReLU(negative_slope=0.01),207,0.916667,0.85043,0.925,0.86665,0.918519,0.853972,0.933333,0.882407,True,0.0055553333333333565,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9552099838899466,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
51,2128902,2229702,16778502,2107,False,5,5,8,0.000142,0.916667,0.394565,96,LeakyReLU(negative_slope=0.01),207,0.911905,0.841507,0.916667,0.850893,0.912963,0.843565,0.933333,0.882407,False,0.003174666666666696,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9532042118401434,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
117,2136248,2237048,16785848,2207,False,6,6,8,0.000143,0.891667,0.339074,99,LeakyReLU(negative_slope=0.01),207,0.9,0.819155,0.891667,0.804965,0.898148,0.815429,0.916667,0.850893,False,0.0055553333333333565,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9340141300618303,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
28,2139647,2240447,16789247,2207,False,6,6,8,0.000144,0.916667,0.328448,91,LeakyReLU(negative_slope=0.01),207,0.914286,0.846391,0.916667,0.851485,0.914815,0.847502,0.916667,0.850893,False,0.001587333333333311,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9430865793210638,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
121,2147932,2248732,16797532,1907,False,3,3,8,0.000129,0.908333,0.381848,80,LeakyReLU(negative_slope=0.01),207,0.897619,0.815988,0.908333,0.837585,0.9,0.820749,0.916667,0.852316,False,0.007142666666666668,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9404583323513008,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,2155068,2255868,16804668,1807,False,2,2,8,0.000105,0.925,0.472284,72,LeakyReLU(negative_slope=0.01),207,0.897619,0.814507,0.925,0.86665,0.903704,0.825928,0.933333,0.882407,False,0.018254000000000065,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9395931334344232,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
164,2158771,2259571,16808371,2107,False,5,5,8,0.000131,0.916667,0.406995,61,LeakyReLU(negative_slope=0.01),207,0.907143,0.83246,0.916667,0.851485,0.909259,0.836565,0.9,0.818923,False,0.006349333333333318,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.943375159782942,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
69,2164122,2264922,16813722,1707,False,1,1,8,0.000128,0.916667,0.374871,67,LeakyReLU(negative_slope=0.01),207,0.909524,0.838291,0.916667,0.852316,0.911111,0.8414,0.916667,0.850893,False,0.004762000000000007,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9489250645304954,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
27,2170064,2270864,16819664,1807,False,2,2,8,0.00013,0.925,0.365157,98,LeakyReLU(negative_slope=0.01),207,0.914286,0.84593,0.925,0.866289,0.918519,0.853926,0.916667,0.85042,False,0.007142666666666668,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9310016382552815,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
174,2175975,2276775,16825575,2107,False,5,5,8,0.000143,0.925,0.352576,92,LeakyReLU(negative_slope=0.01),207,0.904762,0.828007,0.925,0.867253,0.909259,0.836421,0.9,0.819378,False,0.01349200000000006,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.943375159782942,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
59,2180668,2281468,16830268,1607,False,0,0,8,0.000137,0.908333,0.37241,91,LeakyReLU(negative_slope=0.01),207,0.916667,0.850574,0.908333,0.835717,0.914815,0.847205,0.933333,0.882407,False,0.005556000000000043,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9542209938836845,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
