,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
469,1724345,1825145,16373945,3449,False,2,2,50,9.1e-05,0.842105,0.332439,38,GELU(approximate=False),449,0.871345,0.695207,0.842105,0.62087,0.866797,0.684065,0.877193,0.707622,False,0.019493333333333362,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.7346942269730918,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
906,1728353,1829153,16377953,3349,False,1,1,50,7.2e-05,0.839181,0.436651,18,GELU(approximate=False),449,0.822891,0.563211,0.839181,0.604541,0.82716,0.57415,0.853801,0.643333,True,0.010859999999999944,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.7529231582428231,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
487,1733320,1834120,16382920,3649,False,4,4,50,9.1e-05,0.856725,0.371965,27,GELU(approximate=False),449,0.846282,0.629626,0.856725,0.659267,0.851202,0.642885,0.865497,0.679253,True,0.006961999999999986,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.753278526223536,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1929,1739549,1840349,16389149,3549,False,3,3,50,6.4e-05,0.789474,0.502872,15,GELU(approximate=False),449,0.80284,0.506523,0.789474,0.469131,0.80117,0.502151,0.812865,0.529229,False,0.008910666666666659,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.6589041859361617,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
487,1742450,1843250,16392050,3349,False,1,1,50,7.8e-05,0.847953,0.377572,26,GELU(approximate=False),449,0.844612,0.626098,0.847953,0.6367,0.846004,0.630217,0.859649,0.666159,True,0.0022273333333332848,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.749634106473979,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
70,1750887,1851687,16400487,3749,False,5,5,50,0.000113,0.900585,0.268368,44,GELU(approximate=False),449,0.912281,0.797207,0.900585,0.770497,0.909682,0.791234,0.918129,0.810902,True,0.00779733333333336,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.6507568651018616,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
372,1754391,1855191,16403991,3949,False,7,7,50,6e-05,0.78655,0.507729,12,GELU(approximate=False),449,0.788638,0.459899,0.78655,0.455154,0.790773,0.467442,0.80117,0.493423,False,0.0028153333333333177,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.7251358468253835,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
324,1762452,1863252,16412052,3749,False,5,5,50,4.7e-05,0.812865,0.927452,3,GELU(approximate=False),449,0.793651,0.490465,0.812865,0.538853,0.803119,0.509596,0.807018,0.519972,False,0.012809333333333303,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.7452327874213329,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
821,1766834,1867634,16416434,3249,False,0,0,50,8.1e-05,0.853801,0.341191,26,GELU(approximate=False),449,0.84127,0.61732,0.853801,0.650621,0.844704,0.626547,0.877193,0.708301,True,0.008354000000000047,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.7534563848858087,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
380,1771019,1871819,16420619,3249,False,0,0,50,8.1e-05,0.842105,0.370952,27,GELU(approximate=False),449,0.847118,0.632387,0.842105,0.621838,0.847953,0.63483,0.865497,0.676429,False,0.0038986666666666427,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.7493477198598545,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
772,1780008,1880808,16429608,3449,False,2,2,50,9.7e-05,0.868421,0.313084,40,GELU(approximate=False),449,0.897243,0.760413,0.868421,0.695184,0.892788,0.750552,0.900585,0.769413,True,0.019214666666666675,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.7464179992283299,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
752,1784857,1885657,16434457,3549,False,3,3,50,9.8e-05,0.888889,0.291802,36,GELU(approximate=False),449,0.866332,0.683609,0.888889,0.737501,0.872645,0.698561,0.894737,0.754186,False,0.015038000000000032,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.7498930497581708,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
654,1789527,1890327,16439127,3549,False,3,3,50,0.000104,0.888889,0.283399,46,GELU(approximate=False),449,0.903091,0.774777,0.888889,0.74189,0.899935,0.767305,0.912281,0.796827,False,0.009467999999999957,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.7291944910977429,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1010,1793502,1894302,16443102,3949,False,7,7,50,7.2e-05,0.824561,0.433784,21,GELU(approximate=False),449,0.820384,0.557154,0.824561,0.568223,0.821313,0.56036,0.853801,0.647219,False,0.0027846666666666575,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.7472281056361195,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
273,1802308,1903108,16451908,3349,False,1,1,50,9e-05,0.888889,0.314824,32,GELU(approximate=False),449,0.856307,0.657711,0.888889,0.738608,0.864198,0.677338,0.888889,0.736817,True,0.021721333333333332,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.7544481339247883,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
781,1807867,1908667,16457467,3249,False,0,0,50,8e-05,0.856725,0.387299,23,GELU(approximate=False),449,0.834586,0.595739,0.856725,0.656011,0.840806,0.613142,0.865497,0.676685,True,0.014759333333333272,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.7531887036991969,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
303,1811711,1912511,16461311,3349,False,1,1,50,8.1e-05,0.856725,0.368848,26,GELU(approximate=False),449,0.840434,0.614201,0.856725,0.658657,0.844704,0.625977,0.859649,0.66272,True,0.01086066666666663,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.7477183788111799,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
189,1817406,1918206,16467006,5527,False,7,7,28,4.2e-05,0.805,0.473087,20,Tanh(),627,0.781429,0.448653,0.805,0.514991,0.785556,0.461098,0.75,0.350438,True,0.015714000000000006,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.837027562453251,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
148,1825378,1926178,16474978,5227,False,4,4,28,4e-05,0.82,0.495386,14,Tanh(),627,0.767143,0.441846,0.82,0.563771,0.778889,0.467547,0.74,0.369368,True,0.03523799999999996,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.8433495976920692,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
338,1827479,1928279,16477079,5327,False,5,5,28,4e-05,0.765,0.508482,17,Tanh(),627,0.777143,0.455661,0.765,0.413515,0.775556,0.4496,0.77,0.420016,False,0.008095333333333343,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8353314789115018,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
70,1834769,1935569,16484369,5227,False,4,4,28,4e-05,0.75,0.520752,13,Tanh(),627,0.785714,0.454235,0.75,0.368162,0.78,0.441051,0.76,0.374879,False,0.02380933333333335,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8162289375093266,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
14,1840372,1941172,16489972,5227,False,4,4,28,4.2e-05,0.805,0.490186,14,Tanh(),627,0.777143,0.431217,0.805,0.50396,0.785556,0.453593,0.73,0.284658,True,0.018571333333333346,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.72446709536561,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
309,1845183,1945983,16494783,5327,False,5,5,28,3.8e-05,0.755,0.545978,5,Tanh(),627,0.775714,0.433772,0.755,0.388146,0.771111,0.423334,0.7,0.204479,True,0.01380933333333334,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8318744687734891,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
54,1853025,1953825,16502625,4927,False,1,1,28,4.4e-05,0.81,0.455614,28,Tanh(),627,0.771429,0.424281,0.81,0.526278,0.78,0.446342,0.77,0.412532,True,0.025714000000000015,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.6950942626861225,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
315,1854888,1955688,16504488,5127,False,3,3,28,3.9e-05,0.775,0.490972,19,Tanh(),627,0.765714,0.418207,0.775,0.427595,0.768889,0.422191,0.73,0.294813,False,0.006190666666666678,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8242706490513918,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
260,1861587,1962387,16511187,5127,False,3,3,28,4e-05,0.785,0.512783,13,Tanh(),627,0.77,0.430886,0.785,0.464253,0.772222,0.433959,0.75,0.368162,False,0.010000000000000009,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8385773214623462,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
92,1870068,1970868,16519668,5227,False,4,4,28,4.2e-05,0.815,0.45009,24,Tanh(),627,0.765714,0.414384,0.815,0.531499,0.778889,0.442265,0.75,0.350438,False,0.032857333333333294,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.681496320128306,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
99,1874527,1975327,16524127,5127,False,3,3,28,4.1e-05,0.8,0.490269,11,Tanh(),627,0.765714,0.409498,0.8,0.495176,0.776667,0.436484,0.74,0.327327,True,0.022857333333333358,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8400470442984237,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
313,1879294,1980094,16528894,5327,False,5,5,28,4.2e-05,0.795,0.501558,17,Tanh(),627,0.772857,0.427424,0.795,0.493149,0.78,0.447965,0.73,0.305381,False,0.014762000000000016,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8332869228027373,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
45,1882667,1983467,16532267,5427,False,6,6,28,4.3e-05,0.78,0.521518,14,Tanh(),627,0.784286,0.460065,0.78,0.462035,0.784444,0.461807,0.74,0.318079,False,0.002962666666666669,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.7945112624543652,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
235,1887617,1988417,16537217,5527,False,7,7,28,4.2e-05,0.785,0.475923,21,Tanh(),627,0.788571,0.469577,0.785,0.457253,0.785556,0.460347,0.76,0.381881,True,0.0023806666666666607,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8314129031415707,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
102,1895858,1996658,16545458,4927,False,1,1,28,4.2e-05,0.8,0.477708,19,Tanh(),627,0.778571,0.448801,0.8,0.495176,0.783333,0.458563,0.75,0.358957,False,0.014286000000000021,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7315938943526379,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
152,1903001,2003801,16552601,5127,False,3,3,28,4.8e-05,0.82,0.458687,55,Tanh(),627,0.78,0.445435,0.82,0.546471,0.79,0.470486,0.76,0.374879,True,0.026666666666666616,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.6731035744205799,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,1909450,2010250,16559050,4927,False,1,1,28,4e-05,0.83,0.498821,10,Tanh(),627,0.771429,0.424281,0.83,0.574193,0.786667,0.46214,0.73,0.294813,True,0.03904733333333329,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.690479860200377,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
67,1911199,2011999,16560799,4827,False,0,0,28,4e-05,0.785,0.540183,5,Tanh(),627,0.768571,0.418056,0.785,0.451353,0.773333,0.427393,0.74,0.327327,True,0.010952666666666685,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8359975952797475,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
379,1919330,2020130,16568930,412,False,4,4,13,4.3e-05,0.971698,0.347321,26,Identity(),12,0.951482,0.600376,0.971698,0.77874,0.955975,0.639589,0.962264,0.729592,True,0.013477333333333267,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.881072528596511,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
228,1923951,2024751,16573551,512,False,5,5,13,4.5e-05,0.962264,0.349642,28,Identity(),12,0.948787,0.555973,0.962264,0.693103,0.951782,0.587223,0.962264,0.693103,True,0.00898466666666664,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.8616368694429941,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
352,1928571,2029371,16578171,712,False,7,7,13,4.7e-05,0.971698,0.36892,25,Identity(),12,0.962264,0.699917,0.971698,0.809859,0.968553,0.754287,0.962264,0.693103,True,0.006289333333333295,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.8865263011567803,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
573,1933338,2034138,16582938,12,False,0,0,13,4.5e-05,0.962264,0.349013,34,Identity(),12,0.956873,0.647868,0.962264,0.693103,0.958071,0.656101,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.8551301271133323,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
481,1940246,2041046,16589846,412,False,4,4,13,4.9e-05,0.962264,0.388013,31,Identity(),12,0.951482,0.60955,0.962264,0.70277,0.953878,0.630601,0.981132,0.857321,False,0.007187999999999972,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.8652370251357046,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
770,1945563,2046363,16595163,712,False,7,7,13,4.8e-05,0.962264,0.344243,37,Identity(),12,0.973046,0.790345,0.962264,0.70277,0.97065,0.769302,0.943396,0.548219,False,0.007187999999999972,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.8445898260334102,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
577,1952811,2053611,16602411,312,False,3,3,13,4.1e-05,0.981132,0.377689,33,Identity(),12,0.959569,0.745615,0.981132,0.857321,0.966457,0.772569,0.943396,0.548219,True,0.014375333333333332,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.8591008923287744,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
598,1956124,2056924,16605724,412,False,4,4,13,4.7e-05,0.943396,0.398168,29,Identity(),12,0.951482,0.723192,0.943396,0.594388,0.949686,0.695873,0.924528,0.459184,False,0.005390666666666692,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.8661028326249224,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
380,1963554,2064354,16613154,412,False,4,4,13,5e-05,0.971698,0.341147,24,Identity(),12,0.948787,0.592377,0.971698,0.77874,0.955975,0.645066,0.943396,0.485363,True,0.015273999999999935,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.8879793901560076,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
499,1969916,2070716,16619516,512,False,5,5,13,4.2e-05,0.981132,0.399291,34,Identity(),12,0.954178,0.677067,0.981132,0.857321,0.964361,0.741401,0.981132,0.885253,True,0.017969333333333355,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.8530441384269288,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
162,1972596,2073396,16622196,612,False,6,6,13,5.1e-05,0.95283,0.351983,35,Identity(),12,0.959569,0.724969,0.95283,0.681732,0.958071,0.715302,0.981132,0.857321,True,0.0044926666666667,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.8353636909976494,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
703,1979780,2080580,16629380,712,False,7,7,13,4.8e-05,0.971698,0.360371,33,Identity(),12,0.956873,0.662733,0.971698,0.77874,0.960168,0.685598,0.943396,0.485363,False,0.009883333333333319,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.8577842504097419,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
179,1987095,2087895,16636695,12,False,0,0,13,4.7e-05,0.95283,0.443198,14,Identity(),12,0.919137,0.38118,0.95283,0.681732,0.930818,0.48506,0.943396,0.640887,True,0.022461999999999982,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9074220300815856,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
515,1989597,2090397,16639197,412,False,4,4,13,4.6e-05,0.95283,0.370042,31,Identity(),12,0.946092,0.601083,0.95283,0.597324,0.951782,0.616908,0.943396,0.548219,False,0.0044919999999999405,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.8612401944936674,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
801,1994493,2095293,16644093,412,False,4,4,13,5.5e-05,0.962264,0.253157,45,Identity(),12,0.959569,0.666631,0.962264,0.693103,0.960168,0.67229,0.943396,0.485363,False,0.0017966666666666686,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.8188439511002675,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
375,2003352,2104152,16652952,312,False,3,3,13,4.5e-05,0.971698,0.353603,25,Identity(),12,0.951482,0.600376,0.971698,0.77874,0.955975,0.639589,0.943396,0.485363,True,0.013477333333333267,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.8826441928809882,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
444,2007637,2108437,16657237,412,False,4,4,13,4.9e-05,0.962264,0.368244,29,Identity(),12,0.951482,0.600376,0.962264,0.693103,0.951782,0.596351,0.962264,0.693103,True,0.007187999999999972,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.8703107340066676,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
241,2014899,2115699,16664499,312,False,3,3,13,4.5e-05,0.981132,0.383694,22,Identity(),12,0.956873,0.681026,0.981132,0.857321,0.964361,0.72957,0.962264,0.693103,True,0.016172666666666686,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.8953090818201999,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
361,2016169,2116969,16665769,4035,False,0,0,36,4e-05,0.719298,0.603243,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.602436556883738,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
283,2021761,2122561,16671361,4035,False,0,0,36,3.7e-05,0.719298,0.600838,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.6334141210592598,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
510,2027389,2128189,16676989,4535,False,5,5,36,3.8e-05,0.719298,0.595987,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6113360637196934,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
395,2035393,2136193,16684993,4435,False,4,4,36,3.9e-05,0.736842,0.647701,5,Sigmoid(),535,0.696742,0.188285,0.736842,0.213913,0.719298,0.068814,0.719298,0.0,False,0.02673333333333335,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.6016392578027384,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
395,2038588,2139388,16688188,4335,False,3,3,36,4.2e-05,0.719298,0.584638,0,Sigmoid(),535,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6040156141298703,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
128,2047658,2148458,16697258,4335,False,3,3,36,3.9e-05,0.736842,0.645136,1,Sigmoid(),535,0.62406,0.026784,0.736842,0.202458,0.727096,0.13748,0.701754,0.027608,True,0.07518800000000003,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.64265786452388,Global,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
