,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
24,1413866,1514666,16063466,3197,False,7,7,98,3.5e-05,0.911765,0.326038,15,SELU(),397,0.890756,0.757565,0.911765,0.812404,0.895425,0.768478,0.941176,0.871212,False,0.014006000000000038,ionosphere,17,exp0090_politica_1_oracle_1m1l,,,0.8797951812472836,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
245,1417576,1518376,16067176,2597,False,1,1,98,3.6e-05,0.882353,0.407235,9,SELU(),397,0.890756,0.757744,0.882353,0.742652,0.888889,0.753942,0.882353,0.757681,False,0.005601999999999959,ionosphere,18,exp0090_politica_1_oracle_1m1l,,,0.8682373644852018,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
48,1426222,1527022,16075822,2797,False,3,3,98,3.5e-05,0.911765,0.357701,10,SELU(),397,0.87395,0.719463,0.911765,0.812404,0.888889,0.753564,0.941176,0.871212,False,0.025210000000000028,ionosphere,2,exp0090_politica_1_oracle_1m1l,,,0.8735810696333711,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
18,1431876,1532676,16081476,2797,False,3,3,98,3.5e-05,0.911765,0.343972,9,SELU(),397,0.878151,0.732687,0.911765,0.80647,0.895425,0.770496,0.911765,0.804824,False,0.022409333333333354,ionosphere,5,exp0090_politica_1_oracle_1m1l,,,0.8878893062052226,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
22,1438020,1538820,16087620,2797,False,3,3,98,3.6e-05,0.926471,0.3132,13,SELU(),397,0.882353,0.739574,0.926471,0.84314,0.898693,0.776788,0.911765,0.804824,False,0.029411999999999994,ionosphere,0,exp0090_politica_1_oracle_1m1l,,,0.8732718606108512,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,1441823,1542623,16091423,3197,False,7,7,98,3.6e-05,0.911765,0.374185,12,SELU(),397,0.886555,0.751022,0.911765,0.806818,0.895425,0.76895,0.941176,0.871212,False,0.01680666666666671,ionosphere,13,exp0090_politica_1_oracle_1m1l,,,0.8881900767571772,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
9,1447376,1548176,16096976,2797,False,3,3,98,3.6e-05,0.911765,0.356532,10,SELU(),397,0.890756,0.75823,0.911765,0.80647,0.895425,0.76895,0.941176,0.871212,False,0.014006000000000038,ionosphere,14,exp0090_politica_1_oracle_1m1l,,,0.891019054502893,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
115,1455661,1556461,16105261,2997,False,5,5,98,3.5e-05,0.955882,0.309595,13,SELU(),397,0.87395,0.722028,0.955882,0.905068,0.895425,0.771588,0.911765,0.804824,False,0.054621333333333334,ionosphere,11,exp0090_politica_1_oracle_1m1l,,,0.8693710963913329,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
64,1460209,1561009,16109809,2697,False,2,2,98,3.6e-05,0.911765,0.334119,16,SELU(),397,0.878151,0.729122,0.911765,0.80647,0.882353,0.738934,0.941176,0.871212,False,0.022409333333333354,ionosphere,4,exp0090_politica_1_oracle_1m1l,,,0.8620138607028841,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
103,1461836,1562636,16111436,3097,False,6,6,98,3.6e-05,0.897059,0.319403,18,SELU(),397,0.89916,0.776885,0.897059,0.774559,0.898693,0.77617,0.941176,0.871212,False,0.0014006666666666057,ionosphere,8,exp0090_politica_1_oracle_1m1l,,,0.8730699039020676,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
219,1469639,1570439,16119239,2797,False,3,3,98,3.5e-05,0.882353,0.44065,7,SELU(),397,0.861345,0.694183,0.882353,0.738934,0.866013,0.703901,0.911765,0.812032,False,0.01400533333333335,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.8493746850523115,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,1477819,1578619,16127419,2497,False,0,0,98,3.6e-05,0.926471,0.330659,15,SELU(),397,0.878151,0.729018,0.926471,0.84314,0.888889,0.753564,0.941176,0.871212,False,0.03221333333333335,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.8672193352216925,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
36,1479538,1580338,16129138,2697,False,2,2,98,3.6e-05,0.882353,0.378325,13,SELU(),397,0.89916,0.777526,0.882353,0.738934,0.895425,0.76895,0.911765,0.804824,False,0.011204666666666604,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.8736330871399571,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
48,1484107,1584907,16133707,2797,False,3,3,98,3.5e-05,0.882353,0.35108,13,SELU(),397,0.882353,0.738934,0.882353,0.738934,0.882353,0.738934,0.941176,0.871212,False,0.0,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.8628135387127692,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
151,1491433,1592233,16141033,2897,False,4,4,98,3.6e-05,0.897059,0.352247,13,SELU(),397,0.882353,0.73857,0.897059,0.771855,0.885621,0.745954,0.911765,0.812032,False,0.009803999999999998,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.8573002965231012,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
21,1497610,1598410,16147210,3097,False,6,6,98,3.5e-05,0.911765,0.40045,6,SELU(),397,0.882353,0.739574,0.911765,0.80647,0.892157,0.761731,0.911765,0.812032,False,0.019607999999999997,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.8786529290611038,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
480,1502630,1603430,16152230,2497,False,0,0,98,3.6e-05,0.882353,0.305583,22,SELU(),397,0.903361,0.786774,0.882353,0.751068,0.898693,0.777612,0.941176,0.871212,False,0.014005333333333278,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.8468547508151696,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
304,1511668,1612468,16161268,2697,False,2,2,98,3.7e-05,0.838235,0.394166,23,SELU(),397,0.920168,0.825208,0.838235,0.639602,0.901961,0.784728,0.941176,0.871212,False,0.054622000000000025,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.8499699963414657,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
227,1516266,1617066,16165866,3083,False,6,6,84,4.2e-05,0.809211,0.483729,21,SELU(),383,0.770677,0.471063,0.809211,0.561598,0.783626,0.502255,0.789474,0.51382,False,0.02568933333333338,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.8512929322979771,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
77,1521104,1621904,16170704,3083,False,6,6,84,3.8e-05,0.796053,0.484964,8,SELU(),383,0.768797,0.465437,0.796053,0.534794,0.780702,0.494818,0.763158,0.444335,False,0.018170666666666706,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9043800144704505,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
40,1528566,1629366,16178166,2983,False,5,5,84,4e-05,0.848684,0.430274,19,SELU(),383,0.766917,0.459833,0.848684,0.656301,0.785088,0.503532,0.789474,0.51382,False,0.054511333333333356,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.8132836348902099,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
761,1532977,1633777,16182577,2983,False,5,5,84,3.9e-05,0.809211,0.491526,6,SELU(),383,0.736842,0.401027,0.809211,0.563113,0.760234,0.451067,0.763158,0.446356,False,0.04824600000000001,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.8686332125544599,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1148,1536245,1637045,16185845,3183,False,7,7,84,4e-05,0.802632,0.445849,26,SELU(),383,0.787594,0.511338,0.802632,0.551297,0.79386,0.526573,0.776316,0.480384,False,0.01002533333333333,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.8655880389384556,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
135,1542144,1642944,16191744,2883,False,4,4,84,3.8e-05,0.763158,0.492859,4,SELU(),383,0.778196,0.496747,0.763158,0.448359,0.776316,0.488685,0.789474,0.511593,True,0.01002533333333333,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8014194105325743,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
95,1546616,1647416,16196216,2983,False,5,5,84,3.9e-05,0.763158,0.504052,5,SELU(),383,0.772556,0.479358,0.763158,0.457055,0.773392,0.480487,0.776316,0.480384,False,0.0068226666666666436,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.8960556306055647,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
280,1555193,1655993,16204793,2883,False,4,4,84,3.8e-05,0.822368,0.445271,11,SELU(),383,0.757519,0.445558,0.822368,0.593902,0.773392,0.481193,0.763158,0.450836,False,0.04323266666666662,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.8831794684026977,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
56,1557340,1658140,16206940,2583,False,1,1,84,3.9e-05,0.776316,0.50922,6,SELU(),383,0.770677,0.47747,0.776316,0.494609,0.773392,0.483432,0.789474,0.51382,False,0.0037593333333333736,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.9033424573854422,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
69,1566608,1667408,16216208,2883,False,4,4,84,3.7e-05,0.796053,0.49973,5,SELU(),383,0.763158,0.453304,0.796053,0.530353,0.774854,0.480433,0.789474,0.512022,False,0.021930000000000005,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.9079465388352518,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
351,1573401,1674201,16223001,2483,False,0,0,84,3.8e-05,0.809211,0.450076,14,SELU(),383,0.761278,0.448423,0.809211,0.567732,0.774854,0.481615,0.763158,0.446356,False,0.031955333333333336,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.8881751604745546,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
13,1576314,1677114,16225914,2483,False,0,0,84,3.9e-05,0.769737,0.504087,8,SELU(),383,0.791353,0.525423,0.769737,0.481756,0.790936,0.52516,0.776316,0.484757,True,0.014410666666666646,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.9046861500485645,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
62,1579337,1680137,16228937,2883,False,4,4,84,3.9e-05,0.782895,0.474623,14,SELU(),383,0.783835,0.501186,0.782895,0.501535,0.783626,0.50121,0.789474,0.51382,False,0.0006266666666666273,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.8977173912619674,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
153,1589151,1689951,16238751,3183,False,7,7,84,3.8e-05,0.815789,0.476228,9,SELU(),383,0.770677,0.468831,0.815789,0.576461,0.77924,0.489098,0.776316,0.478157,False,0.030074666666666694,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.788947904028155,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
112,1595505,1696305,16245105,2883,False,4,4,84,4.1e-05,0.828947,0.426409,19,SELU(),383,0.770677,0.470283,0.828947,0.609943,0.78655,0.508136,0.776316,0.484757,False,0.038846666666666696,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8111178120158357,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
102,1599781,1700581,16249381,2883,False,4,4,84,3.9e-05,0.756579,0.512027,11,SELU(),383,0.789474,0.517464,0.756579,0.436616,0.780702,0.495375,0.789474,0.511593,False,0.021930000000000005,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9065407391897801,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
243,1605281,1706081,16254881,3083,False,6,6,84,4e-05,0.802632,0.484125,24,SELU(),383,0.778196,0.489562,0.802632,0.546038,0.783626,0.499823,0.802632,0.544436,False,0.016290666666666676,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.7796170822912801,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
298,1612062,1712862,16261662,2583,False,1,1,84,4e-05,0.828947,0.462089,29,SELU(),383,0.780075,0.491623,0.828947,0.61167,0.790936,0.518748,0.776316,0.484757,False,0.03258133333333335,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.799497600716513,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
239,1615749,1716549,16265349,2896,False,4,4,97,3.8e-05,0.875,0.308346,12,SELU(),396,0.890756,0.780253,0.875,0.753584,0.888889,0.778087,0.867647,0.732841,True,0.010503999999999994,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.8949593877326039,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
36,1622381,1723181,16271981,2896,False,4,4,97,3.7e-05,0.904412,0.308044,10,SELU(),396,0.869748,0.735601,0.904412,0.807956,0.880719,0.75841,0.882353,0.761404,False,0.023109333333333353,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.9051553451051063,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
86,1628317,1729117,16277917,2896,False,4,4,97,3.8e-05,0.904412,0.329051,13,SELU(),396,0.880252,0.7593,0.904412,0.807956,0.883987,0.767022,0.867647,0.732841,False,0.01610666666666664,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.9003102915884683,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
17,1635120,1735920,16284720,2896,False,4,4,97,3.6e-05,0.926471,0.340492,6,SELU(),396,0.855042,0.705184,0.926471,0.853415,0.874183,0.744269,0.882353,0.761092,True,0.04761933333333338,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.9074499571262573,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
58,1637609,1738409,16287209,2596,False,1,1,97,3.7e-05,0.897059,0.308194,16,SELU(),396,0.884454,0.766822,0.897059,0.791228,0.887255,0.772174,0.882353,0.761404,False,0.008403333333333393,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.8914963426618498,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
153,1645615,1746415,16295215,2496,False,0,0,97,3.7e-05,0.911765,0.324368,10,SELU(),396,0.867647,0.732841,0.911765,0.821053,0.879085,0.755497,0.867647,0.730961,False,0.029412000000000067,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.9006342045726288,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
17,1649815,1750615,16299415,2796,False,3,3,97,3.9e-05,0.904412,0.329622,12,SELU(),396,0.884454,0.767276,0.904412,0.806569,0.887255,0.772831,0.882353,0.761404,False,0.013305333333333355,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9064685806300881,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
14,1654026,1754826,16303626,2696,False,2,2,97,3.6e-05,0.882353,0.346005,7,SELU(),396,0.869748,0.735183,0.882353,0.761987,0.870915,0.737589,0.897059,0.792253,True,0.008403333333333393,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.8993926905175849,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
51,1663167,1763967,16312767,2796,False,3,3,97,3.8e-05,0.919118,0.29249,8,SELU(),396,0.857143,0.709635,0.919118,0.835943,0.867647,0.731042,0.882353,0.761404,False,0.04131666666666667,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.8981557278391554,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
44,1666212,1767012,16315812,2696,False,2,2,97,3.7e-05,0.897059,0.306375,11,SELU(),396,0.884454,0.767784,0.897059,0.792308,0.888889,0.776709,0.867647,0.730961,False,0.008403333333333393,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9088918050618002,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
119,1671940,1772740,16321540,3096,False,6,6,97,3.8e-05,0.904412,0.311413,10,SELU(),396,0.87605,0.749419,0.904412,0.806569,0.883987,0.765563,0.867647,0.730961,False,0.018907999999999998,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.9129271101313361,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
52,1677648,1778448,16327248,2796,False,3,3,97,3.7e-05,0.889706,0.330017,7,SELU(),396,0.87395,0.74498,0.889706,0.778258,0.877451,0.75234,0.867647,0.730961,False,0.010503999999999994,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9006769671652808,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
174,1681236,1782036,16330836,2696,False,2,2,97,3.8e-05,0.882353,0.342188,16,SELU(),396,0.888655,0.775317,0.882353,0.764408,0.888889,0.776317,0.867647,0.730961,False,0.004357333333333324,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.878991292451436,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,1688238,1789038,16337838,3196,False,7,7,97,3.8e-05,0.897059,0.326784,11,SELU(),396,0.886555,0.771288,0.897059,0.791228,0.890523,0.779093,0.867647,0.730961,True,0.0070026666666667126,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.910876197997538,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
14,1696427,1797227,16346027,2496,False,0,0,97,3.9e-05,0.904412,0.357152,4,SELU(),396,0.863445,0.7227,0.904412,0.80589,0.872549,0.741182,0.882353,0.761092,True,0.027311333333333316,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.9072894997489159,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
15,1700024,1800824,16349624,2796,False,3,3,97,3.7e-05,0.882353,0.382697,6,SELU(),396,0.865546,0.726735,0.882353,0.761092,0.875817,0.747576,0.897059,0.790847,False,0.011204666666666677,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.9128223338862277,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
61,1707824,1808624,16357424,2496,False,0,0,97,3.7e-05,0.911765,0.304069,11,SELU(),396,0.863445,0.723203,0.911765,0.823746,0.877451,0.75234,0.882353,0.761404,False,0.03221333333333335,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.8966904711405187,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
80,1710351,1811151,16359951,2496,False,0,0,97,3.8e-05,0.875,0.34512,12,SELU(),396,0.886555,0.770865,0.875,0.747018,0.885621,0.769021,0.882353,0.764408,False,0.007703333333333322,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.8930145671042001,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
54,1715517,1816317,16365117,3496,False,2,2,97,8.1e-05,0.915205,0.254951,36,GELU(approximate=False),496,0.898914,0.766452,0.915205,0.804735,0.904483,0.779469,0.912281,0.797348,False,0.010860666666666704,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.8290426747373539,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
26,1721869,1822669,16371469,3496,False,2,2,97,8.2e-05,0.903509,0.239227,39,GELU(approximate=False),496,0.913952,0.802354,0.903509,0.781261,0.91358,0.802223,0.929825,0.838906,False,0.006961999999999986,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.8221410732672367,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
30,1725692,1826492,16375292,3596,False,3,3,97,7.5e-05,0.894737,0.272781,31,GELU(approximate=False),496,0.898079,0.763186,0.894737,0.752747,0.897336,0.760713,0.912281,0.79673,False,0.002227999999999971,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.8434531099286199,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
6,1734301,1835101,16383901,3696,False,4,4,97,7.1e-05,0.883041,0.296979,29,GELU(approximate=False),496,0.898914,0.764874,0.883041,0.728527,0.896686,0.759937,0.906433,0.782265,True,0.010582000000000017,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8494516903135412,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1214,1738335,1839135,16387935,3796,False,5,5,97,5.8e-05,0.824561,0.413983,15,GELU(approximate=False),496,0.828739,0.579263,0.824561,0.568341,0.831709,0.587298,0.877193,0.706151,True,0.004765333333333362,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.6999926659669761,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
22,1744577,1845377,16394177,3696,False,4,4,97,6.1e-05,0.836257,0.37991,17,GELU(approximate=False),496,0.848789,0.63429,0.836257,0.603271,0.847303,0.63093,0.859649,0.660862,False,0.008354666666666658,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.8402193474782031,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
92,1749732,1850532,16399332,3996,False,7,7,97,8.5e-05,0.932749,0.222058,45,GELU(approximate=False),496,0.925647,0.830904,0.932749,0.845841,0.927225,0.834321,0.947368,0.880252,True,0.004734666666666702,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.6841022255923028,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
164,1756839,1857639,16406439,3996,False,7,7,97,5.8e-05,0.798246,0.427114,12,GELU(approximate=False),496,0.812865,0.536332,0.798246,0.493704,0.810266,0.529474,0.847953,0.631123,False,0.009745999999999958,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.8093720333865011,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
20,1762099,1862899,16411699,3696,False,4,4,97,5.7e-05,0.842105,0.407695,13,GELU(approximate=False),496,0.824561,0.569904,0.842105,0.626424,0.82976,0.585683,0.842105,0.617753,True,0.011696000000000003,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.8327087871119065,Global,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
