,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
68,1762551,1863351,16412151,1499,False,6,6,100,0.000109,0.938596,0.161572,86,ReLU(),199,0.958229,0.906316,0.938596,0.865959,0.952567,0.894212,0.959064,0.908356,False,0.013088666666666674,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.9687566539258152,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
6,1764592,1865392,16414192,1099,False,2,2,100,0.000112,0.961988,0.125677,85,ReLU(),199,0.962406,0.91581,0.961988,0.915979,0.964912,0.921773,0.953216,0.894622,True,0.0019493333333333585,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.9768581578175187,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
564,1770151,1870951,16419751,1499,False,6,6,100,8.3e-05,0.929825,0.195604,54,ReLU(),199,0.932331,0.847349,0.929825,0.84198,0.931124,0.844574,0.929825,0.842711,False,0.001670666666666672,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8137031383775156,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
222,1780002,1880802,16429602,1199,False,3,3,100,9.7e-05,0.923977,0.207952,66,ReLU(),199,0.952381,0.893371,0.923977,0.830332,0.946719,0.880897,0.959064,0.908362,False,0.01893599999999999,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8739077663886738,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
100,1781600,1882400,16431200,1299,False,4,4,100,0.00011,0.95614,0.146671,83,ReLU(),199,0.957393,0.904908,0.95614,0.902328,0.959714,0.910433,0.964912,0.921423,False,0.002382666666666644,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.9651371065090923,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
7,1788716,1889516,16438316,1399,False,5,5,100,0.000112,0.947368,0.148376,89,ReLU(),199,0.957393,0.904549,0.947368,0.882283,0.955815,0.901114,0.947368,0.881234,False,0.006683333333333374,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9888948177153989,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
9,1795931,1896731,16445531,1299,False,4,4,100,0.000114,0.944444,0.160883,87,ReLU(),199,0.955723,0.901101,0.944444,0.876134,0.955166,0.900069,0.959064,0.909064,False,0.00751933333333336,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.9791703441744664,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
42,1797908,1898708,16447508,1299,False,4,4,100,0.000112,0.95614,0.140128,85,ReLU(),199,0.958229,0.906961,0.95614,0.901311,0.957765,0.90563,0.959064,0.908356,False,0.0013926666666666716,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.9751127016962271,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
254,1805636,1906436,16455236,1599,False,7,7,100,0.0001,0.938596,0.176732,75,ReLU(),199,0.949039,0.886356,0.938596,0.862787,0.948018,0.883713,0.947368,0.882951,False,0.006961999999999986,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9157986482899123,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
210,1811367,1912167,16460967,1599,False,7,7,100,9.9e-05,0.959064,0.152669,73,ReLU(),199,0.944862,0.87655,0.959064,0.908137,0.949318,0.886627,0.953216,0.894524,False,0.009468000000000032,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9094604836305119,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
115,1819175,1919975,16468775,863,False,0,0,64,5.4e-05,0.78,0.482319,79,ReLU(),163,0.834286,0.588322,0.78,0.445943,0.825556,0.565322,0.73,0.316309,False,0.03619066666666663,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9148380738183299,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
39,1821823,1922623,16471423,1163,False,3,3,64,5.1e-05,0.81,0.432605,83,ReLU(),163,0.82,0.551167,0.81,0.518268,0.82,0.549008,0.76,0.389819,False,0.006666666666666599,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9355411174922585,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
47,1830817,1931617,16480417,1063,False,2,2,64,5.3e-05,0.77,0.504722,87,ReLU(),163,0.831429,0.584165,0.77,0.424088,0.821111,0.556567,0.72,0.296351,False,0.04095266666666664,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9277006391647151,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
58,1836645,1937445,16486245,1363,False,5,5,64,5.4e-05,0.765,0.591997,88,ReLU(),163,0.847143,0.621792,0.765,0.39058,0.83,0.576327,0.75,0.358957,False,0.05476199999999998,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9226009746185975,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
197,1841799,1942599,16491399,1563,False,7,7,64,5.4e-05,0.78,0.549062,72,ReLU(),163,0.828571,0.579309,0.78,0.436436,0.816667,0.545334,0.75,0.377964,False,0.03238066666666661,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7884192600973545,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
729,1847822,1948622,16497422,1263,False,4,4,64,5e-05,0.755,0.497829,60,ReLU(),163,0.831429,0.581591,0.755,0.393017,0.815556,0.541621,0.73,0.294813,False,0.050952666666666646,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8243584105000474,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
38,1852603,1953403,16502203,863,False,0,0,64,5.5e-05,0.8,0.502314,78,ReLU(),163,0.832857,0.584407,0.8,0.497797,0.825556,0.565322,0.76,0.389819,False,0.02190466666666661,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.8141341906043144,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1391,1856468,1957268,16506068,963,False,1,1,64,4.6e-05,0.79,0.49141,49,ReLU(),163,0.808571,0.517752,0.79,0.466108,0.806667,0.512262,0.69,0.183563,False,0.01238066666666667,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.7800482826346656,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
185,1862728,1963528,16512328,1563,False,7,7,64,5e-05,0.8,0.455791,75,ReLU(),163,0.822857,0.561921,0.8,0.515171,0.818889,0.553435,0.72,0.296351,False,0.015237999999999937,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8987454760576522,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
12,1870077,1970877,16519677,1063,False,2,2,64,5.4e-05,0.795,0.478746,80,ReLU(),163,0.844286,0.614537,0.795,0.480712,0.834444,0.58814,0.73,0.305381,False,0.032857333333333294,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.8346582269942204,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
254,1875457,1976257,16525057,1463,False,6,6,64,5.1e-05,0.785,0.471197,73,ReLU(),163,0.84,0.603914,0.785,0.457253,0.831111,0.580654,0.74,0.327327,False,0.036666666666666625,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8905670662200942,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
89,1881144,1981944,16530744,1263,False,4,4,64,5.2e-05,0.785,0.488124,74,ReLU(),163,0.828571,0.573155,0.785,0.460626,0.82,0.551311,0.73,0.305381,False,0.029047333333333276,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8935388445234627,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
50,1887150,1987950,16536750,1563,False,7,7,64,5.4e-05,0.775,0.487878,88,ReLU(),163,0.852857,0.635937,0.775,0.443083,0.835556,0.592398,0.74,0.327327,False,0.051904666666666634,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8916390759652759,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
10,1892652,1993452,16542252,863,False,0,0,64,5.4e-05,0.79,0.500805,83,ReLU(),163,0.848571,0.626098,0.79,0.47187,0.834444,0.589802,0.72,0.284463,False,0.03904733333333329,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9371506205742391,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
9,1897809,1998609,16547409,1563,False,7,7,64,5e-05,0.795,0.456479,82,ReLU(),163,0.834286,0.586897,0.795,0.48636,0.827778,0.5702,0.7,0.231784,False,0.026190666666666623,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8429281012018005,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
72,1899556,2000356,16549156,1063,False,2,2,64,5e-05,0.81,0.454563,74,ReLU(),163,0.818571,0.550748,0.81,0.519683,0.82,0.551825,0.75,0.368162,False,0.006666666666666599,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7984012695051746,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
39,1908785,2009585,16558385,863,False,0,0,64,5.3e-05,0.795,0.489652,80,ReLU(),163,0.832857,0.5839,0.795,0.493149,0.824444,0.562702,0.71,0.264455,False,0.025237999999999945,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7736959990143426,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
132,1914275,2015075,16563875,1363,False,5,5,64,5e-05,0.765,0.488061,81,ReLU(),163,0.837143,0.594289,0.765,0.404995,0.822222,0.555626,0.72,0.284463,False,0.0480953333333333,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8927250721502711,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
12,1919400,2020200,16569000,1062,False,2,2,63,6.2e-05,0.971698,0.108042,88,ReLU(),162,0.991914,0.940806,0.971698,0.77874,0.987421,0.906724,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.982560463063005,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
129,1925994,2026794,16575594,1062,False,2,2,63,6.4e-05,0.95283,0.13168,86,ReLU(),162,0.989218,0.920469,0.95283,0.610278,0.981132,0.857275,0.943396,0.485363,False,0.024258666666666723,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9561460072608937,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
91,1929646,2030446,16579246,1262,False,4,4,63,6.5e-05,0.971698,0.097117,86,ReLU(),162,0.986523,0.899792,0.971698,0.77874,0.985325,0.890488,0.981132,0.857321,False,0.009883333333333391,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9782238369118912,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
589,1936240,2037040,16585840,862,False,0,0,63,6e-05,0.962264,0.117188,81,ReLU(),162,0.983827,0.878753,0.962264,0.693103,0.981132,0.857321,0.943396,0.485363,False,0.014375333333333332,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9497526319348102,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
207,1942591,2043391,16592191,1262,False,4,4,63,6e-05,0.95283,0.127537,88,ReLU(),162,0.983827,0.878753,0.95283,0.597324,0.976939,0.823131,0.981132,0.857321,False,0.020664666666666703,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.970737779871781,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
460,1948676,2049476,16598276,1362,False,5,5,63,6.2e-05,0.933962,0.132918,83,ReLU(),162,0.991914,0.940806,0.933962,0.381962,0.979036,0.840262,0.962264,0.693103,False,0.03863466666666667,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9485346838481128,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
278,1954274,2055074,16603874,1562,False,7,7,63,6.3e-05,0.943396,0.140321,87,ReLU(),162,0.994609,0.960827,0.943396,0.485363,0.983229,0.874025,0.962264,0.693103,False,0.03414199999999997,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9710882618933047,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
838,1958028,2058828,16607628,1462,False,6,6,63,5.7e-05,0.962264,0.117195,81,ReLU(),162,0.983827,0.878753,0.962264,0.693103,0.979036,0.840362,0.943396,0.485363,False,0.014375333333333332,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.951332114985634,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1419,1963539,2064339,16613139,1462,False,6,6,63,5.9e-05,0.933962,0.185431,73,ReLU(),162,0.956873,0.639899,0.933962,0.341565,0.953878,0.608613,0.924528,0.0,False,0.01527400000000001,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9018818721991901,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
209,1970745,2071545,16620345,1262,False,4,4,63,6.5e-05,0.95283,0.11782,89,ReLU(),162,0.991914,0.940806,0.95283,0.597324,0.983229,0.874025,0.962264,0.729592,False,0.026056000000000006,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9594503025833552,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
302,1976637,2077437,16626237,1462,False,6,6,63,6.5e-05,0.943396,0.134838,88,ReLU(),162,0.989218,0.920469,0.943396,0.505683,0.979036,0.840262,0.962264,0.693103,False,0.03054800000000002,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9311299553233151,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
439,1982291,2083091,16631891,1162,False,3,3,63,6.3e-05,0.933962,0.14388,87,ReLU(),162,0.989218,0.920855,0.933962,0.341565,0.976939,0.822977,0.962264,0.693103,False,0.03683733333333339,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9613445781748527,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
662,1986934,2087734,16636534,1262,False,4,4,63,6.2e-05,0.95283,0.111271,81,ReLU(),162,0.983827,0.878753,0.95283,0.610278,0.981132,0.857275,0.962264,0.693103,False,0.020664666666666703,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9500108167223187,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
113,1993105,2093905,16642705,862,False,0,0,63,6.3e-05,0.962264,0.108787,89,ReLU(),162,0.991914,0.940806,0.962264,0.693103,0.985325,0.890488,0.943396,0.485363,False,0.019766666666666637,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9781799086751097,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
146,1998320,2099120,16647920,1162,False,3,3,63,6.3e-05,0.962264,0.133075,88,ReLU(),162,0.989218,0.920469,0.962264,0.693103,0.983229,0.874025,0.924528,0.318262,False,0.017969333333333355,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9767295778016338,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
908,2003764,2104564,16653364,1362,False,5,5,63,5.9e-05,0.962264,0.097689,78,ReLU(),162,0.986523,0.899792,0.962264,0.693103,0.983229,0.874025,0.943396,0.485363,False,0.016172666666666686,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9353681817921947,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
104,2007842,2108642,16657442,1062,False,2,2,63,6.1e-05,0.971698,0.088747,87,ReLU(),162,0.983827,0.878753,0.971698,0.77874,0.981132,0.857321,0.962264,0.693103,False,0.008086000000000038,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9772176618995998,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
80,2015286,2116086,16664886,962,False,1,1,63,6.4e-05,0.962264,0.111996,88,ReLU(),162,0.991914,0.940806,0.962264,0.693103,0.987421,0.906724,0.981132,0.857321,False,0.019766666666666637,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9777490044607209,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
126,2017719,2118519,16667319,2488,False,0,0,89,,0.719298,,8,SELU(),388,0.73183,0.246078,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.008354666666666658,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.5991718849891349,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
8,2024115,2124915,16673715,2688,False,2,2,89,3.7e-05,0.763158,0.555873,1,SELU(),388,0.694236,0.147037,0.763158,0.328636,0.711501,0.179105,0.719298,0.167397,False,0.045948000000000024,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.6908555936016441,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
37,2029600,2130400,16679200,2588,False,1,1,89,3.8e-05,0.745614,0.513339,14,SELU(),388,0.714286,0.118005,0.745614,0.246805,0.723197,0.151059,0.736842,0.202458,False,0.02088533333333335,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6713152627991262,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
23,2036463,2137263,16686063,2688,False,2,2,89,3.9e-05,0.780702,0.516516,8,SELU(),388,0.706767,0.211647,0.780702,0.396127,0.721248,0.241206,0.736842,0.242087,False,0.04928999999999998,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7425857625702833,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
160,2040598,2141398,16690198,2488,False,0,0,89,3.5e-05,0.745614,0.568764,5,SELU(),388,0.719298,0.162907,0.745614,0.267219,0.729045,0.192588,0.736842,0.213913,False,0.017544000000000004,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6107529799203201,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
126,2044318,2145118,16693918,3188,False,7,7,89,,0.719298,,3,SELU(),388,0.719298,0.263391,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.6120559867883202,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
921,2051010,2151810,16700610,2588,False,1,1,89,3.8e-05,0.72807,0.551561,3,SELU(),388,0.716792,0.073856,0.72807,0.152192,0.725146,0.14764,0.754386,0.286922,False,0.0075186666666666735,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.5854301535616676,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
357,2056343,2157143,16705943,3088,False,6,6,89,,0.719298,,5,SELU(),388,0.711779,0.188385,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.6079921667407074,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
503,2062301,2163101,16711901,3188,False,7,7,89,,0.719298,,3,SELU(),388,0.694236,0.251045,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.016708000000000018,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.6034514562436195,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
204,2067067,2167867,16716667,2888,False,4,4,89,,0.719298,,1,SELU(),388,0.709273,0.125765,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.6022853147754302,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
75,2074486,2175286,16724086,2688,False,2,2,89,3.6e-05,0.754386,0.563757,4,SELU(),388,0.721804,0.127522,0.754386,0.289883,0.727096,0.155459,0.719298,0.0,False,0.021721333333333332,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.6565081251057114,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
29,2078998,2179798,16728598,2788,False,3,3,89,3.9e-05,0.736842,0.568666,3,SELU(),388,0.719298,0.10608,0.736842,0.202458,0.732943,0.185209,0.719298,0.0,False,0.011696000000000003,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.6718807918713784,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
65,2083984,2184784,16733584,3088,False,6,6,89,,0.719298,,3,SELU(),388,0.724311,0.284083,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0033420000000000303,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.5973172029582396,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
2,2092572,2193372,16742172,3088,False,6,6,89,3.9e-05,0.77193,0.507501,13,SELU(),388,0.706767,0.154698,0.77193,0.371939,0.727096,0.227951,0.736842,0.220345,False,0.04344199999999998,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7918620446863468,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
287,2097379,2198179,16746979,2988,False,5,5,89,3.7e-05,0.745614,0.555395,6,SELU(),388,0.709273,0.141248,0.745614,0.258665,0.717349,0.147475,0.719298,0.134076,False,0.024227333333333306,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.5641439873616345,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
469,2101029,2201829,16750629,3188,False,7,7,89,,0.719298,,1,SELU(),388,0.691729,0.02705,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.018379333333333303,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.6049189999613744,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
22,2106430,2207230,16756030,3188,False,7,7,89,3.7e-05,0.745614,0.52817,9,SELU(),388,0.741855,0.237671,0.745614,0.258665,0.744639,0.254533,0.77193,0.377308,False,0.0025059999999999714,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.7036018855683285,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
3,2113967,2214767,16763567,2988,False,5,5,89,3.8e-05,0.763158,0.527344,4,SELU(),388,0.714286,0.163333,0.763158,0.334348,0.719298,0.167397,0.754386,0.286922,False,0.03258133333333335,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.8108678511833922,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
258,2119441,2220241,16769041,2008,False,4,4,9,0.000114,0.916667,0.373069,89,LeakyReLU(negative_slope=0.01),208,0.904762,0.82796,0.916667,0.850538,0.907407,0.832927,0.9,0.819378,False,0.007936666666666703,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9624910148111958,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
101,2125928,2226728,16775528,2008,False,4,4,9,0.000141,0.933333,0.31105,88,LeakyReLU(negative_slope=0.01),208,0.911905,0.84143,0.933333,0.88204,0.916667,0.850443,0.9,0.819378,False,0.014285333333333336,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9740605920726352,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
667,2131700,2232500,16781300,2108,False,5,5,9,0.000132,0.916667,0.386843,86,LeakyReLU(negative_slope=0.01),208,0.897619,0.814876,0.916667,0.851485,0.901852,0.822987,0.883333,0.787426,False,0.01269866666666671,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9521099136213966,Global,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
