,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
608,1572358,1673158,16221958,3284,False,0,0,85,4.6e-05,0.822368,0.436664,73,GELU(approximate=False),484,0.791353,0.519608,0.822368,0.593902,0.798246,0.536235,0.776316,0.484757,False,0.020676666666666677,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.9348960892253446,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
95,1579060,1679860,16228660,3384,False,1,1,85,4.8e-05,0.756579,0.52304,91,GELU(approximate=False),484,0.81391,0.572683,0.756579,0.452085,0.804094,0.551249,0.789474,0.51821,False,0.03822066666666668,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.9232636449126221,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
183,1579709,1680509,16229309,3484,False,2,2,85,4.4e-05,0.789474,0.491845,35,GELU(approximate=False),484,0.791353,0.517678,0.789474,0.515768,0.792398,0.520818,0.789474,0.51382,False,0.0019493333333333585,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.9351379968346166,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
95,1586631,1687431,16236231,3384,False,1,1,85,4.7e-05,0.809211,0.456895,66,GELU(approximate=False),484,0.789474,0.514324,0.809211,0.560673,0.795322,0.528155,0.789474,0.51382,False,0.013158000000000003,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.8393210317523675,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
172,1594380,1695180,16243980,3484,False,2,2,85,4.2e-05,0.809211,0.47776,21,GELU(approximate=False),484,0.778196,0.490339,0.809211,0.560395,0.789474,0.515062,0.802632,0.546779,False,0.020676666666666677,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8487458843627519,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
216,1599186,1699986,16248786,3784,False,5,5,85,4.9e-05,0.776316,0.490938,94,GELU(approximate=False),484,0.802632,0.546303,0.776316,0.478974,0.795322,0.528155,0.789474,0.51821,False,0.017544000000000004,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9475894410669775,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
91,1605404,1706204,16255004,3884,False,6,6,85,4.4e-05,0.802632,0.487569,16,GELU(approximate=False),484,0.776316,0.483312,0.802632,0.544714,0.785088,0.50312,0.828947,0.608802,False,0.017544000000000004,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.8649240868111706,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
313,1608568,1709368,16258168,3384,False,1,1,85,4.4e-05,0.802632,0.457794,47,GELU(approximate=False),484,0.791353,0.520198,0.802632,0.554276,0.79386,0.527583,0.789474,0.51821,False,0.00751933333333336,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.8524163793790052,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
38,1615006,1715806,16264606,2297,False,6,6,98,4.7e-05,0.904412,0.253875,90,LeakyReLU(negative_slope=0.01),297,0.915966,0.830035,0.904412,0.807956,0.913399,0.825065,0.882353,0.761092,False,0.0077026666666666355,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.9174399247686365,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
47,1621855,1722655,16271455,1697,False,0,0,98,4.3e-05,0.919118,0.294353,33,LeakyReLU(negative_slope=0.01),297,0.888655,0.774925,0.919118,0.836345,0.893791,0.785127,0.897059,0.792308,False,0.02030866666666668,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.934289391770309,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
32,1624925,1725725,16274525,1897,False,2,2,98,4.8e-05,0.911765,0.284478,91,LeakyReLU(negative_slope=0.01),297,0.915966,0.830355,0.911765,0.823746,0.916667,0.832264,0.882353,0.761092,True,0.0032679999999999745,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.9354053145391144,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
846,1630029,1730829,16279629,1897,False,2,2,98,4.1e-05,0.882353,0.359682,18,LeakyReLU(negative_slope=0.01),297,0.880252,0.756727,0.882353,0.770054,0.880719,0.757722,0.882353,0.761092,False,0.0014006666666666796,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.8937925142469977,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
403,1640554,1741354,16290154,2097,False,4,4,98,4.6e-05,0.860294,0.332204,42,LeakyReLU(negative_slope=0.01),297,0.903361,0.805257,0.860294,0.721103,0.893791,0.786409,0.882353,0.761404,False,0.02871133333333331,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.9039369632284535,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
129,1644244,1745044,16293844,2097,False,4,4,98,4.3e-05,0.882353,0.332911,28,LeakyReLU(negative_slope=0.01),297,0.903361,0.804859,0.882353,0.761404,0.898693,0.795178,0.882353,0.761092,False,0.014005333333333278,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.931690774209973,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
69,1650522,1751322,16300122,2197,False,5,5,98,4.5e-05,0.882353,0.354825,31,LeakyReLU(negative_slope=0.01),297,0.907563,0.813358,0.882353,0.761092,0.901961,0.801342,0.882353,0.761404,False,0.016806666666666636,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9298002449721713,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,1654598,1755398,16304198,1797,False,1,1,98,4.5e-05,0.889706,0.336815,56,LeakyReLU(negative_slope=0.01),297,0.905462,0.808374,0.889706,0.778258,0.903595,0.804974,0.897059,0.790847,False,0.010503999999999994,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.9497077410440572,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
35,1658757,1759557,16308357,1897,False,2,2,98,4.4e-05,0.904412,0.321714,47,LeakyReLU(negative_slope=0.01),297,0.909664,0.818686,0.904412,0.810042,0.908497,0.81671,0.897059,0.790847,False,0.0035013333333333563,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.9521428106468396,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
25,1666065,1766865,16315665,2197,False,5,5,98,4.4e-05,0.897059,0.332905,38,LeakyReLU(negative_slope=0.01),297,0.909664,0.818211,0.897059,0.792308,0.905229,0.809327,0.882353,0.761092,False,0.008403333333333318,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9326534489172973,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
89,1671687,1772487,16321287,2097,False,4,4,98,4.5e-05,0.919118,0.31467,33,LeakyReLU(negative_slope=0.01),297,0.892857,0.782605,0.919118,0.836345,0.898693,0.794542,0.882353,0.761092,False,0.01750733333333332,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.93334333894854,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
783,1679483,1780283,16329083,1897,False,2,2,98,5.1e-05,0.889706,0.288738,86,LeakyReLU(negative_slope=0.01),297,0.926471,0.851442,0.889706,0.778258,0.918301,0.835115,0.867647,0.730961,False,0.024510000000000032,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9154853100770417,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
386,1685575,1786375,16335175,2397,False,7,7,98,4.8e-05,0.860294,0.340287,87,LeakyReLU(negative_slope=0.01),297,0.918067,0.834438,0.860294,0.718862,0.905229,0.808677,0.867647,0.732841,False,0.03851533333333331,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.8844116556539201,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
391,1689243,1790043,16338843,1797,False,1,1,98,5e-05,0.911765,0.284969,93,LeakyReLU(negative_slope=0.01),297,0.928571,0.855138,0.911765,0.829288,0.926471,0.851511,0.867647,0.730961,True,0.011203999999999992,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.93504434836149,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
47,1693401,1794201,16343001,2297,False,6,6,98,4.3e-05,0.897059,0.36185,27,LeakyReLU(negative_slope=0.01),297,0.907563,0.812531,0.897059,0.790847,0.905229,0.807665,0.882353,0.761092,False,0.007002666666666639,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.9163648557861446,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
78,1700026,1800826,16349626,1897,False,2,2,98,4e-05,0.882353,0.312291,28,LeakyReLU(negative_slope=0.01),297,0.89916,0.796765,0.882353,0.762575,0.897059,0.792642,0.882353,0.761092,False,0.011204666666666604,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.9297531310360763,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
259,1706062,1806862,16355662,2197,False,5,5,98,4.2e-05,0.867647,0.333913,19,LeakyReLU(negative_slope=0.01),297,0.888655,0.773736,0.867647,0.731579,0.887255,0.770928,0.882353,0.761092,False,0.01400533333333335,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.9041643003040247,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
312,1710536,1811336,16360136,1997,False,3,3,98,4.8e-05,0.926471,0.249342,82,LeakyReLU(negative_slope=0.01),297,0.913866,0.8267,0.926471,0.850877,0.918301,0.834859,0.867647,0.730961,False,0.008403333333333393,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.9137758707388327,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
69,1714015,1814815,16363615,3894,False,6,6,95,0.000127,0.959064,0.137564,89,GELU(approximate=False),494,0.954887,0.899545,0.959064,0.90857,0.957115,0.904349,0.964912,0.922105,False,0.0027846666666666575,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.9821856062273548,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
179,1720256,1821056,16369856,3994,False,7,7,95,0.000133,0.959064,0.135166,97,GELU(approximate=False),494,0.954887,0.900136,0.959064,0.908843,0.955815,0.902052,0.953216,0.895426,False,0.0027846666666666575,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.9796634808621956,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
166,1729799,1830599,16379399,3694,False,4,4,95,0.00013,0.935673,0.151509,96,GELU(approximate=False),494,0.964912,0.921775,0.935673,0.856261,0.958415,0.907227,0.959064,0.908356,False,0.019492666666666675,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.9847904805177885,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
78,1731982,1832782,16381582,3794,False,5,5,95,0.000127,0.950292,0.142238,95,GELU(approximate=False),494,0.955723,0.901489,0.950292,0.890014,0.954516,0.898913,0.964912,0.921423,False,0.0036206666666666423,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.9889202468726703,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,1740093,1840893,16389693,3794,False,5,5,95,6.1e-05,0.833333,0.360829,17,GELU(approximate=False),494,0.851295,0.641195,0.833333,0.592289,0.847953,0.63212,0.871345,0.692409,False,0.011974666666666689,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.9909432255807122,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
104,1744382,1845182,16393982,3594,False,3,3,95,0.000132,0.950292,0.158585,99,GELU(approximate=False),494,0.961571,0.914143,0.950292,0.891118,0.959714,0.91029,0.959064,0.909064,False,0.007519333333333285,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.9817282558022187,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
30,1749454,1850254,16399054,3494,False,2,2,95,9.3e-05,0.932749,0.206294,49,GELU(approximate=False),494,0.926483,0.834425,0.932749,0.846098,0.927875,0.836192,0.947368,0.881303,False,0.0041773333333334035,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.9698554671394051,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
11,1753367,1854167,16402967,3794,False,5,5,95,8.8e-05,0.918129,0.210271,43,GELU(approximate=False),494,0.9198,0.817758,0.918129,0.810816,0.920078,0.817703,0.947368,0.879915,False,0.001299333333333319,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.9870915683129313,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
135,1759209,1860009,16408809,3594,False,3,3,95,0.00013,0.959064,0.128396,97,GELU(approximate=False),494,0.954887,0.900183,0.959064,0.909657,0.957765,0.906432,0.959064,0.909064,False,0.0027846666666666575,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.9771708446547976,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
114,1768485,1869285,16418085,3494,False,2,2,95,0.000114,0.959064,0.151122,74,GELU(approximate=False),494,0.936508,0.858077,0.959064,0.909966,0.940221,0.866669,0.959064,0.909064,False,0.015037333333333347,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.9716547428841358,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
83,1770108,1870908,16419708,3994,False,7,7,95,0.000129,0.95614,0.123371,99,GELU(approximate=False),494,0.954052,0.897547,0.95614,0.902936,0.956465,0.902946,0.959064,0.907675,False,0.0016086666666666656,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.9840365840385308,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
38,1778812,1879612,16428412,3794,False,5,5,95,0.000132,0.944444,0.160405,96,GELU(approximate=False),494,0.959064,0.908718,0.944444,0.878845,0.955815,0.901708,0.964912,0.921423,False,0.009746666666666718,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.9865963883501341,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,1781461,1882261,16431061,3694,False,4,4,95,0.000131,0.95614,0.139804,97,GELU(approximate=False),494,0.959064,0.909204,0.95614,0.901707,0.959064,0.908951,0.97076,0.934567,False,0.0019493333333333585,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.9932199309413885,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
68,1790300,1891100,16439900,3494,False,2,2,95,0.000123,0.935673,0.147669,90,GELU(approximate=False),494,0.954887,0.8996,0.935673,0.854256,0.951267,0.891007,0.959064,0.908356,False,0.012809333333333376,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9835980978051795,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
118,1797166,1897966,16446766,3494,False,2,2,95,0.000127,0.935673,0.158573,96,GELU(approximate=False),494,0.956558,0.903681,0.935673,0.856456,0.952567,0.894572,0.964912,0.921423,False,0.013923333333333362,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.9854698700575998,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
71,1801813,1902613,16451413,3594,False,3,3,95,0.000134,0.935673,0.147877,98,GELU(approximate=False),494,0.9599,0.911272,0.935673,0.854843,0.954516,0.898924,0.964912,0.921423,False,0.016151333333333334,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.9854267096727373,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
58,1808149,1908949,16457749,3594,False,3,3,95,0.000137,0.938596,0.147786,99,GELU(approximate=False),494,0.963241,0.918133,0.938596,0.863089,0.959064,0.908805,0.964912,0.921423,False,0.016430000000000018,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9872042053911524,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
38,1812418,1913218,16462018,3794,False,5,5,95,0.000125,0.97076,0.119305,98,GELU(approximate=False),494,0.95071,0.889807,0.97076,0.934567,0.956465,0.902634,0.964912,0.921423,False,0.013366666666666601,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9844079740151871,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
57,1819393,1920193,16468993,2188,False,5,5,89,5e-05,0.78,0.490761,84,LeakyReLU(negative_slope=0.01),288,0.845714,0.621801,0.78,0.453557,0.834444,0.591759,0.74,0.327327,False,0.04380933333333329,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9323396124943664,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
88,1823506,1924306,16473106,1788,False,1,1,89,4.5e-05,0.795,0.476822,55,LeakyReLU(negative_slope=0.01),288,0.815714,0.545217,0.795,0.480712,0.814444,0.539102,0.75,0.368162,False,0.01380933333333334,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9247111825365243,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
49,1830875,1931675,16480475,1888,False,2,2,89,4.7e-05,0.77,0.489157,68,LeakyReLU(negative_slope=0.01),288,0.835714,0.59223,0.77,0.420016,0.823333,0.559617,0.74,0.347446,False,0.04380933333333329,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.925104380011972,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
92,1836724,1937524,16486324,1888,False,2,2,89,5.5e-05,0.765,0.6319,97,LeakyReLU(negative_slope=0.01),288,0.857143,0.647738,0.765,0.41805,0.838889,0.602409,0.75,0.358957,False,0.06142866666666665,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.900997838744791,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
78,1842366,1943166,16491966,1688,False,0,0,89,4.9e-05,0.755,0.475679,71,LeakyReLU(negative_slope=0.01),288,0.837143,0.597246,0.755,0.388146,0.821111,0.556002,0.75,0.358957,False,0.05476199999999998,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8124557594582522,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,1847684,1948484,16497284,1888,False,2,2,89,5.2e-05,0.785,0.468158,87,LeakyReLU(negative_slope=0.01),288,0.852857,0.635937,0.785,0.457253,0.838889,0.599899,0.76,0.374879,True,0.045237999999999966,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9560489832838355,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
84,1852781,1953581,16502381,1688,False,0,0,89,4.5e-05,0.785,0.511034,43,LeakyReLU(negative_slope=0.01),288,0.82,0.553967,0.785,0.454153,0.815556,0.53992,0.77,0.42836,False,0.02333333333333328,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7764513265462861,Global,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
