,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
11,1769683,1870483,16419283,3324,False,1,1,25,0.000205,0.926901,0.216357,88,GELU(approximate=False),424,0.926483,0.833573,0.926901,0.833297,0.927225,0.834924,0.929825,0.840962,True,0.0004946666666666802,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8776417396594575,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
95,1778499,1879299,16428099,3524,False,3,3,25,0.000179,0.891813,0.288175,72,GELU(approximate=False),424,0.904762,0.779299,0.891813,0.750535,0.903184,0.776093,0.894737,0.755673,False,0.008632666666666658,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8351599058333191,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
334,1784194,1884994,16433794,3324,False,1,1,25,0.000146,0.900585,0.28229,53,GELU(approximate=False),424,0.883041,0.726273,0.900585,0.767508,0.888239,0.738597,0.906433,0.781672,False,0.011696000000000003,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.7654963918466454,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
136,1787313,1888113,16436913,3624,False,4,4,25,0.000197,0.918129,0.240461,84,GELU(approximate=False),424,0.92147,0.820863,0.918129,0.811884,0.922027,0.821935,0.935673,0.854873,True,0.002598666666666712,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.8745014303797525,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,1794459,1895259,16444059,3324,False,1,1,25,0.000194,0.923977,0.227091,86,GELU(approximate=False),424,0.917293,0.811709,0.923977,0.827667,0.920078,0.818368,0.935673,0.853773,True,0.0044560000000000155,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8760957964489837,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
872,1799945,1900745,16449545,3324,False,1,1,25,9.9e-05,0.845029,0.391374,33,GELU(approximate=False),424,0.832916,0.591985,0.845029,0.623923,0.836257,0.600909,0.859649,0.663203,False,0.00807533333333336,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.6710193943339259,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
58,1803718,1904518,16453318,3524,False,3,3,25,0.000201,0.926901,0.22727,89,GELU(approximate=False),424,0.923977,0.827155,0.926901,0.834358,0.925926,0.831838,0.935673,0.853817,True,0.0019493333333332845,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.8783244256883146,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
320,1813408,1914208,16463008,3924,False,7,7,25,0.000174,0.929825,0.247813,70,GELU(approximate=False),424,0.902256,0.774259,0.929825,0.839492,0.908382,0.788786,0.894737,0.75548,False,0.018379333333333376,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.8278373836687888,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,1817140,1917940,16466740,1105,False,3,3,6,0.000121,0.775,0.497796,86,ReLU(),105,0.795714,0.492163,0.775,0.431124,0.791111,0.478785,0.74,0.318079,True,0.01380933333333334,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9197583753149272,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
438,1820761,1921561,16470361,1305,False,5,5,6,8.6e-05,0.77,0.494986,63,ReLU(),105,0.771429,0.423164,0.77,0.416159,0.774444,0.431539,0.73,0.284658,False,0.002962666666666669,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.8296472419765916,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
47,1826971,1927771,16476571,905,False,1,1,6,0.000105,0.77,0.469005,75,ReLU(),105,0.778571,0.43922,0.77,0.412532,0.777778,0.436645,0.75,0.336123,False,0.005713999999999997,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8864989133072042,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
38,1833977,1934777,16483577,1305,False,5,5,6,9.7e-05,0.76,0.52367,80,ReLU(),105,0.787143,0.476038,0.76,0.398541,0.78,0.456757,0.75,0.350438,False,0.018095333333333352,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8671280364998522,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
69,1841809,1942609,16491409,1105,False,3,3,6,9.7e-05,0.755,0.487908,80,ReLU(),105,0.804286,0.5121,0.755,0.362481,0.794444,0.483393,0.73,0.284658,False,0.032857333333333294,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.784560544717048,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1847710,1948510,16497310,1305,False,5,5,6,8.2e-05,0.745,0.499954,88,ReLU(),105,0.814286,0.538744,0.745,0.357693,0.8,0.501422,0.73,0.294813,True,0.04619066666666664,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.922199826295259,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,1848215,1949015,16497815,905,False,1,1,6,9.1e-05,0.785,0.476158,82,ReLU(),105,0.787143,0.466386,0.785,0.451353,0.786667,0.462862,0.75,0.342751,False,0.0014286666666666707,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7552062842525347,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
77,1856684,1957484,16506284,905,False,1,1,6,0.000108,0.77,0.484579,76,ReLU(),105,0.79,0.466855,0.77,0.412532,0.784444,0.451542,0.73,0.284658,False,0.013333333333333345,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8843144480776598,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
146,1860499,1961299,16510099,1505,False,7,7,6,9e-05,0.78,0.469346,72,ReLU(),105,0.771429,0.430126,0.78,0.445943,0.773333,0.43351,0.73,0.294813,False,0.005713999999999997,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.86657413037542,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,1866525,1967325,16516125,1405,False,6,6,6,9.4e-05,0.79,0.477497,84,ReLU(),105,0.78,0.443456,0.79,0.478755,0.782222,0.451319,0.75,0.350438,False,0.006666666666666672,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7501127293768352,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
89,1872983,1973783,16522583,1505,False,7,7,6,0.000105,0.775,0.496123,80,ReLU(),105,0.791429,0.480814,0.775,0.434893,0.785556,0.463429,0.72,0.272772,False,0.010952666666666685,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8899454925206706,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1878438,1979238,16528038,1405,False,6,6,6,8e-05,0.77,0.498568,87,ReLU(),105,0.787143,0.451746,0.77,0.409159,0.784444,0.445111,0.77,0.400845,True,0.011428666666666679,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9282963248054926,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1884299,1985099,16533899,805,False,0,0,6,9.4e-05,0.785,0.490748,86,ReLU(),105,0.797143,0.492533,0.785,0.457253,0.795556,0.487276,0.75,0.358957,True,0.008095333333333343,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.877974613782556,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1891332,1992132,16540932,1105,False,3,3,6,0.000114,0.77,0.494129,89,ReLU(),105,0.8,0.502538,0.77,0.43282,0.793333,0.486758,0.74,0.337141,True,0.020000000000000018,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9111337800975945,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,1893394,1994194,16542994,1205,False,4,4,6,0.000109,0.78,0.491462,84,ReLU(),105,0.784286,0.461109,0.78,0.449636,0.784444,0.46099,0.76,0.389819,True,0.002962666666666669,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7860821353400507,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
71,1901832,2002632,16551432,805,False,0,0,6,0.000104,0.76,0.509155,83,ReLU(),105,0.788571,0.476781,0.76,0.407945,0.784444,0.466063,0.75,0.368162,False,0.019047333333333343,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7467069926780698,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
48,1908454,2009254,16558054,1405,False,6,6,6,9.5e-05,0.81,0.453131,66,ReLU(),105,0.777143,0.435965,0.81,0.52915,0.784444,0.45709,0.77,0.412532,True,0.021904666666666683,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7296519266961551,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
93,1911286,2012086,16560886,1405,False,6,6,6,0.000116,0.78,0.4903,72,ReLU(),105,0.797143,0.480115,0.78,0.429891,0.793333,0.46907,0.75,0.342751,True,0.011428666666666679,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8784206719252083,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
151,1919276,2020076,16568876,102,False,1,1,3,0.000105,0.962264,0.299549,73,Identity(),2,0.943396,0.491487,0.962264,0.693103,0.947589,0.539704,0.943396,0.485363,False,0.012578666666666663,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9031679214073683,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1924012,2024812,16573612,202,False,2,2,3,0.00012,0.95283,0.31203,84,Identity(),2,0.96496,0.753094,0.95283,0.643063,0.966457,0.753703,0.981132,0.857321,True,0.009084666666666704,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9546624725064577,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1930907,2031707,16580507,202,False,2,2,3,0.000102,0.933962,0.291502,86,Identity(),2,0.962264,0.693103,0.933962,0.381962,0.955975,0.630033,0.962264,0.693103,True,0.018868000000000034,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9643930940480501,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1934257,2035057,16583857,102,False,1,1,3,0.000104,0.981132,0.322766,84,Identity(),2,0.973046,0.790284,0.981132,0.857321,0.97065,0.769302,0.981132,0.857321,True,0.006987999999999994,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9657385071794505,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1940348,2041148,16589948,702,False,7,7,3,8.4e-05,0.95283,0.316949,89,Identity(),2,0.940701,0.448743,0.95283,0.597324,0.943396,0.485363,0.962264,0.693103,True,0.008085999999999963,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9638013867813762,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1944227,2045027,16593827,302,False,3,3,3,0.0001,0.95283,0.333311,89,Identity(),2,0.948787,0.581699,0.95283,0.610278,0.951782,0.609453,0.943396,0.485363,True,0.002695333333333272,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9536192824126818,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1951237,2052037,16600837,702,False,7,7,3,0.000152,0.943396,0.20482,89,Identity(),2,0.954178,0.611805,0.943396,0.485363,0.951782,0.585842,0.943396,0.485363,True,0.007187999999999972,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9601832563797257,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,1956716,2057516,16606316,702,False,7,7,3,0.000126,0.95283,0.327714,87,Identity(),2,0.96496,0.737285,0.95283,0.597324,0.962264,0.705208,0.924528,0.318262,False,0.008086666666666723,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9531583855946281,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1961535,2062335,16611135,2,False,0,0,3,0.000123,0.962264,0.32975,85,Identity(),2,0.97035,0.791107,0.962264,0.70277,0.966457,0.753703,0.943396,0.548219,True,0.005390666666666692,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9649892196526513,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,1967510,2068310,16617110,202,False,2,2,3,0.000109,0.943396,0.301469,87,Identity(),2,0.951482,0.586006,0.943396,0.485363,0.949686,0.563886,0.943396,0.485363,True,0.005390666666666692,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.940455630691474,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1974720,2075520,16624320,202,False,2,2,3,0.000101,0.943396,0.307946,84,Identity(),2,0.962264,0.693103,0.943396,0.548219,0.960168,0.673723,0.962264,0.693103,False,0.012578666666666663,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.925081252884395,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1976840,2077640,16626440,502,False,5,5,3,9.6e-05,0.962264,0.325189,83,Identity(),2,0.962264,0.699917,0.962264,0.693103,0.962264,0.696688,0.962264,0.693103,True,0.0,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9560233998831376,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,1982742,2083542,16632342,202,False,2,2,3,0.000102,0.933962,0.264533,84,Identity(),2,0.932615,0.316013,0.933962,0.341565,0.932914,0.32186,0.943396,0.485363,False,0.0008979999999999914,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9467411693239677,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1989489,2090289,16639089,502,False,5,5,3,0.000128,0.962264,0.286283,88,Identity(),2,0.956873,0.64258,0.962264,0.70277,0.958071,0.656101,0.962264,0.693103,True,0.003594000000000023,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.968219936073317,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1997445,2098245,16647045,2,False,0,0,3,0.000104,0.981132,0.286018,88,Identity(),2,0.962264,0.71305,0.981132,0.864796,0.966457,0.748216,0.943396,0.548219,False,0.012578666666666663,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9633025090646556,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,2001538,2102338,16651138,502,False,5,5,3,0.000103,0.95283,0.29398,81,Identity(),2,0.962264,0.693103,0.95283,0.610278,0.960168,0.67229,0.981132,0.857321,False,0.006289333333333369,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9494609304558849,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2007980,2108780,16657580,602,False,6,6,3,8e-05,0.943396,0.362494,87,Identity(),2,0.956873,0.701267,0.943396,0.548219,0.955975,0.680527,0.943396,0.548219,True,0.00898466666666664,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9591448210970395,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2010780,2111580,16660380,602,False,6,6,3,0.000135,0.95283,0.185392,87,Identity(),2,0.954178,0.611805,0.95283,0.597324,0.953878,0.608613,0.943396,0.485363,False,0.0008986666666666773,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9585098122548549,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
111,2019902,2120702,16669502,3006,False,6,6,7,,0.719298,,7,SELU(),306,0.626566,0.0521,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.06182133333333336,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.7528228898080418,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
202,2024118,2124918,16673718,2406,False,0,0,7,,0.719298,,2,SELU(),306,0.649123,-0.130729,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.04678333333333332,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.8509472147274889,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
35,2031530,2132330,16681130,2506,False,1,1,7,,0.719298,,18,SELU(),306,0.593985,0.276439,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.083542,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.7871332594234801,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
93,2035411,2136211,16685011,2606,False,2,2,7,,0.719298,,13,SELU(),306,0.679198,0.235565,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02673333333333335,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7498957795894725,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
88,2041197,2141997,16690797,2606,False,2,2,7,,0.719298,,11,SELU(),306,0.679198,0.097181,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02673333333333335,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.7720142903388761,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
165,2046048,2146848,16695648,2806,False,4,4,7,,0.719298,,3,SELU(),306,0.676692,0.123517,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.028404000000000023,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.8201684073284576,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
164,2052185,2152985,16701785,2406,False,0,0,7,,0.719298,,5,SELU(),306,0.686717,-0.114643,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02172066666666665,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.7407676305423354,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
136,2058836,2159636,16708436,3006,False,6,6,7,,0.719298,,5,SELU(),306,0.649123,0.126351,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.04678333333333332,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.7710893801171993,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
158,2063925,2164725,16713525,2606,False,2,2,7,,0.719298,,3,SELU(),306,0.639098,-0.037005,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.05346666666666663,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.7820108741021112,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
240,2068516,2169316,16718116,2406,False,0,0,7,,0.719298,,1,SELU(),306,0.634085,-0.052401,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.05680866666666665,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.8144597625412916,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
60,2075955,2176755,16725555,2906,False,5,5,7,,0.719298,,9,SELU(),306,0.621554,0.128567,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.06516266666666663,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.794751048178092,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
169,2081883,2182683,16731483,2706,False,3,3,7,,0.719298,,4,SELU(),306,0.56391,0.138564,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.10359199999999998,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.7888096243270923,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
176,2087908,2188708,16737508,2706,False,3,3,7,,0.719298,,3,SELU(),306,0.491228,0.178449,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.15204666666666666,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.7961811100273064,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,2092165,2192965,16741765,2906,False,5,5,7,,0.719298,,16,SELU(),306,0.671679,0.302223,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.031745999999999976,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7604692192816414,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,2096557,2197357,16746157,2806,False,4,4,7,,0.719298,,16,SELU(),306,0.696742,0.11166,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.015037333333333347,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.7357017108668265,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
235,2105056,2205856,16754656,3106,False,7,7,7,,0.719298,,1,SELU(),306,0.37594,0.177919,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.22890533333333332,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8300394765666366,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
100,2106149,2206949,16755749,3106,False,7,7,7,,0.719298,,11,SELU(),306,0.716792,0.010195,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.7551897609227625,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
131,2114241,2215041,16763841,2806,False,4,4,7,,0.719298,,5,SELU(),306,0.659148,-0.025267,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.040100000000000025,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.7622497547772131,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,2120864,2221664,16770464,1205,False,4,4,6,0.000153,0.908333,0.409684,86,ReLU(),105,0.890476,0.80137,0.908333,0.836533,0.894444,0.809096,0.9,0.819378,False,0.0119046666666666,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9502626674351756,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2124354,2225154,16773954,1305,False,5,5,6,0.000171,0.925,0.358996,85,ReLU(),105,0.911905,0.841421,0.925,0.86665,0.914815,0.846944,0.933333,0.881917,True,0.008730000000000052,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9615965297582694,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,2131695,2232495,16781295,1305,False,5,5,6,0.000164,0.916667,0.442262,86,ReLU(),105,0.897619,0.815543,0.916667,0.850538,0.901852,0.823236,0.883333,0.791393,False,0.01269866666666671,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9459511048200399,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2133760,2234560,16783360,1405,False,6,6,6,0.00018,0.908333,0.396949,89,ReLU(),105,0.909524,0.836959,0.908333,0.835717,0.909259,0.836565,0.9,0.823049,True,0.0007940000000000355,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.944884443924339,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
71,2144615,2245415,16794215,1305,False,5,5,6,0.000149,0.925,0.462763,79,ReLU(),105,0.888095,0.797956,0.925,0.866289,0.896296,0.813017,0.916667,0.850893,False,0.024603333333333383,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9246631937822983,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
133,2149125,2249925,16798725,1305,False,5,5,6,0.000145,0.916667,0.364294,77,ReLU(),105,0.9,0.819378,0.916667,0.853388,0.903704,0.826739,0.9,0.820749,False,0.011111333333333325,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9164855912579843,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
43,2150691,2251491,16800291,1305,False,5,5,6,0.000154,0.9,0.401407,83,ReLU(),105,0.902381,0.82388,0.9,0.818923,0.901852,0.822699,0.9,0.819378,False,0.001587333333333311,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9277273129063844,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2160460,2261260,16810060,1205,False,4,4,6,0.000126,0.916667,0.529372,86,ReLU(),105,0.9,0.81896,0.916667,0.85042,0.905556,0.829473,0.9,0.819378,False,0.011111333333333325,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9534591315251588,Global,THTNC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
