,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
47,1766717,1867517,16416317,3424,False,2,2,25,0.000216,0.926901,0.212809,94,GELU(approximate=False),424,0.914787,0.807437,0.926901,0.835983,0.917479,0.813645,0.923977,0.828146,False,0.008075999999999972,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8717484986574404,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
127,1769683,1870483,16419283,3324,False,1,1,25,0.000205,0.926901,0.216357,88,GELU(approximate=False),424,0.926483,0.833573,0.926901,0.833297,0.927225,0.834924,0.929825,0.840962,False,0.0004946666666666802,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.874338694473716,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
47,1776133,1876933,16425733,3724,False,5,5,25,0.000205,0.929825,0.21402,94,GELU(approximate=False),424,0.926483,0.833725,0.929825,0.842079,0.927225,0.835571,0.935673,0.85467,True,0.0022280000000000446,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8762330187685773,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
121,1782379,1883179,16431979,3624,False,4,4,25,0.000224,0.938596,0.200533,92,GELU(approximate=False),424,0.931495,0.845961,0.938596,0.86277,0.933073,0.849666,0.947368,0.881471,False,0.004734000000000016,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.8785745485330796,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
119,1788048,1888848,16437648,3224,False,0,0,25,0.000197,0.926901,0.221676,75,GELU(approximate=False),424,0.9198,0.8179,0.926901,0.832883,0.922677,0.824205,0.94152,0.867156,True,0.004734000000000016,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.8754820164658816,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
92,1794864,1895664,16444464,3624,False,4,4,25,0.000243,0.932749,0.198502,98,GELU(approximate=False),424,0.940685,0.866898,0.932749,0.851671,0.938921,0.863394,0.947368,0.883018,True,0.0052906666666666284,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8794678964447825,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
203,1798644,1899444,16448244,3924,False,7,7,25,0.000228,0.932749,0.192542,93,GELU(approximate=False),424,0.927318,0.835577,0.932749,0.846336,0.929175,0.83938,0.94152,0.869142,False,0.0036206666666667164,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.8766771640865871,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
147,1804962,1905762,16454562,3324,False,1,1,25,0.000218,0.926901,0.227876,98,GELU(approximate=False),424,0.934837,0.852463,0.926901,0.834402,0.933723,0.849966,0.935673,0.852726,True,0.005290666666666703,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.8738392559407057,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
128,1810389,1911189,16459989,3524,False,3,3,25,0.000211,0.935673,0.206151,93,GELU(approximate=False),424,0.926483,0.833264,0.935673,0.853321,0.927875,0.836231,0.953216,0.894432,False,0.006126666666666687,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.8737505465358366,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
458,1818636,1919436,16468236,2121,False,5,5,22,5.9e-05,0.775,0.47668,58,LeakyReLU(negative_slope=0.01),221,0.815714,0.544371,0.775,0.427595,0.807778,0.521551,0.72,0.296351,False,0.027142666666666686,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8652051984556114,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
681,1822322,1923122,16471922,2221,False,6,6,22,6.3e-05,0.81,0.466449,92,LeakyReLU(negative_slope=0.01),221,0.797143,0.493431,0.81,0.532319,0.798889,0.49967,0.76,0.381881,False,0.008571333333333339,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.8687239476182277,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
335,1830523,1931323,16480123,2121,False,5,5,22,6.8e-05,0.77,0.490513,94,LeakyReLU(negative_slope=0.01),221,0.82,0.551167,0.77,0.42836,0.808889,0.523439,0.73,0.305381,False,0.03333333333333329,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8663743658026779,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
354,1836370,1937170,16485970,2221,False,6,6,22,7.4e-05,0.75,0.565482,96,LeakyReLU(negative_slope=0.01),221,0.818571,0.548523,0.75,0.399154,0.805556,0.519389,0.71,0.264455,False,0.04571400000000003,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8375670321975647,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
147,1841815,1942615,16491415,1821,False,2,2,22,6.7e-05,0.765,0.470823,99,LeakyReLU(negative_slope=0.01),221,0.814286,0.538744,0.765,0.397299,0.803333,0.508276,0.69,0.212601,False,0.032857333333333294,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7205283342376534,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
385,1845012,1945812,16494612,1721,False,1,1,22,7e-05,0.785,0.48654,98,LeakyReLU(negative_slope=0.01),221,0.804286,0.51296,0.785,0.464253,0.803333,0.510249,0.71,0.239188,False,0.012857333333333276,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8656190769896317,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
14,1848422,1949222,16498022,2321,False,7,7,22,6.5e-05,0.81,0.479592,68,LeakyReLU(negative_slope=0.01),221,0.807143,0.521071,0.81,0.523724,0.807778,0.522869,0.74,0.327327,False,0.0019046666666666656,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7552476929353709,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
411,1857380,1958180,16506980,1721,False,1,1,22,6.3e-05,0.785,0.475977,86,LeakyReLU(negative_slope=0.01),221,0.811429,0.528458,0.785,0.460626,0.806667,0.516531,0.75,0.350438,False,0.017619333333333282,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8719207291755647,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
450,1861023,1961823,16510623,2321,False,7,7,22,6.1e-05,0.81,0.450503,81,LeakyReLU(negative_slope=0.01),221,0.798571,0.491776,0.81,0.521515,0.801111,0.498372,0.72,0.25,False,0.007619333333333349,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.86564513417541,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
110,1865830,1966630,16515430,1821,False,2,2,22,6.3e-05,0.795,0.483023,65,LeakyReLU(negative_slope=0.01),221,0.801429,0.50395,0.795,0.47838,0.798889,0.495552,0.75,0.358957,False,0.004285999999999938,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7181054051181328,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
801,1874309,1975109,16523909,2121,False,5,5,22,6.4e-05,0.775,0.476426,73,LeakyReLU(negative_slope=0.01),221,0.805714,0.514521,0.775,0.434893,0.798889,0.496867,0.74,0.309524,False,0.02047600000000001,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8552167004384928,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
421,1876978,1977778,16526578,1621,False,0,0,22,6.9e-05,0.81,0.474004,97,LeakyReLU(negative_slope=0.01),221,0.802857,0.50803,0.81,0.526278,0.804444,0.512085,0.74,0.327327,True,0.004762000000000007,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8708292586145415,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
84,1883241,1984041,16532841,2021,False,4,4,22,6.6e-05,0.8,0.463827,87,LeakyReLU(negative_slope=0.01),221,0.807143,0.520216,0.8,0.497797,0.805556,0.515245,0.7,0.231784,False,0.004762000000000007,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8274286890212865,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
612,1890376,1991176,16539976,1621,False,0,0,22,7e-05,0.785,0.483659,95,LeakyReLU(negative_slope=0.01),221,0.807143,0.521951,0.785,0.460626,0.803333,0.511637,0.75,0.377964,False,0.014762000000000016,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8632269874851237,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
20,1894862,1995662,16544462,1621,False,0,0,22,6.6e-05,0.795,0.482824,70,LeakyReLU(negative_slope=0.01),221,0.81,0.52442,0.795,0.480712,0.806667,0.514804,0.74,0.318079,False,0.010000000000000009,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.770347078997107,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
2,1900521,2001321,16550121,1921,False,3,3,22,6.2e-05,0.825,0.434824,74,LeakyReLU(negative_slope=0.01),221,0.807143,0.521951,0.825,0.560388,0.811111,0.529719,0.76,0.398541,True,0.0119046666666666,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7872574630297662,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
16,1908288,2009088,16557888,1921,False,3,3,22,5.5e-05,0.825,0.442982,49,LeakyReLU(negative_slope=0.01),221,0.794286,0.484297,0.825,0.561768,0.801111,0.501925,0.78,0.436436,False,0.02047599999999994,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.722296002622867,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
110,1911042,2011842,16560642,2321,False,7,7,22,6.8e-05,0.825,0.436596,96,LeakyReLU(negative_slope=0.01),221,0.81,0.523724,0.825,0.568248,0.814444,0.536799,0.72,0.284463,True,0.009999999999999934,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8679705211043157,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
356,1915515,2016315,16565115,3013,False,6,6,14,6.8e-05,0.971698,0.122116,93,SELU(),313,0.973046,0.790284,0.971698,0.77874,0.972746,0.787518,0.962264,0.693103,False,0.0008986666666666773,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9310765286019009,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
160,1921150,2021950,16570750,2513,False,1,1,14,6.1e-05,0.971698,0.159252,77,SELU(),313,0.97035,0.766992,0.971698,0.786871,0.97065,0.769302,0.962264,0.693103,False,0.0008986666666666032,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9222630073466542,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
401,1926790,2027590,16576390,3113,False,7,7,14,6.8e-05,0.971698,0.129866,96,SELU(),313,0.97035,0.766992,0.971698,0.77874,0.97065,0.769615,0.962264,0.693103,False,0.0008986666666666032,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9315105349619692,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
322,1935565,2036365,16585165,2513,False,1,1,14,6.7e-05,0.990566,0.100429,90,SELU(),313,0.973046,0.790284,0.990566,0.930678,0.976939,0.822977,0.962264,0.693103,False,0.011679999999999987,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9332242219190818,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
357,1940249,2041049,16589849,2613,False,2,2,14,4.3e-05,0.981132,0.364718,29,SELU(),313,0.97035,0.777989,0.981132,0.857321,0.974843,0.811665,0.962264,0.729592,False,0.007187999999999972,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.931982473384965,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
261,1946380,2047180,16595980,2413,False,0,0,14,7e-05,0.962264,0.143183,97,SELU(),313,0.978437,0.835467,0.962264,0.70277,0.974843,0.805402,0.962264,0.693103,True,0.010781999999999995,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9303432165088971,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
406,1949829,2050629,16599429,2913,False,5,5,14,6.6e-05,0.971698,0.133569,97,SELU(),313,0.967655,0.742853,0.971698,0.77874,0.968553,0.750731,0.962264,0.693103,False,0.002695333333333272,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9308894367631806,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
418,1956054,2056854,16605654,2413,False,0,0,14,6.6e-05,0.962264,0.13802,81,SELU(),313,0.97035,0.766864,0.962264,0.70277,0.966457,0.732995,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9299485420564986,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
390,1962422,2063222,16612022,3113,False,7,7,14,6.4e-05,0.962264,0.127014,92,SELU(),313,0.975741,0.813164,0.962264,0.693103,0.972746,0.787518,0.962264,0.693103,False,0.00898466666666664,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9317656846532026,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
208,1967444,2068244,16617044,2913,False,5,5,14,6e-05,0.962264,0.136423,71,SELU(),313,0.97035,0.766992,0.962264,0.70277,0.968553,0.750731,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9202743351292363,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
56,1975458,2076258,16625058,3013,False,6,6,14,6.3e-05,0.95283,0.125584,96,SELU(),313,0.978437,0.835467,0.95283,0.610278,0.972746,0.787518,0.962264,0.693103,False,0.017071333333333365,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9073310053181611,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
396,1977756,2078556,16627356,2413,False,0,0,14,4.7e-05,0.971698,0.288867,43,SELU(),313,0.967655,0.742853,0.971698,0.77874,0.968553,0.750731,0.962264,0.693103,False,0.002695333333333272,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9301276697463704,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
422,1984742,2085542,16634342,2813,False,4,4,14,6.5e-05,0.962264,0.107611,93,SELU(),313,0.973046,0.790345,0.962264,0.70277,0.97065,0.769302,0.981132,0.857321,False,0.007187999999999972,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9312475390604626,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
397,1988920,2089720,16638520,3113,False,7,7,14,6.2e-05,0.971698,0.102754,85,SELU(),313,0.967655,0.743043,0.971698,0.77874,0.97065,0.769615,0.962264,0.693103,False,0.002695333333333272,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.929892731174673,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
353,1993936,2094736,16643536,2713,False,3,3,14,7.3e-05,0.971698,0.118659,97,SELU(),313,0.973046,0.790284,0.971698,0.77874,0.972746,0.787518,0.943396,0.548219,False,0.0008986666666666773,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9308487904083311,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
383,2002771,2103571,16652371,2513,False,1,1,14,4e-05,0.962264,0.395822,36,SELU(),313,0.978437,0.835549,0.962264,0.729592,0.974843,0.808649,0.924528,0.574224,False,0.010781999999999995,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9305315989478481,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
333,2006726,2107526,16656326,3013,False,6,6,14,6.5e-05,0.971698,0.10978,98,SELU(),313,0.978437,0.835549,0.971698,0.77874,0.976939,0.822977,0.962264,0.693103,False,0.0044926666666667,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9319023077410407,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
386,2015173,2115973,16664773,2613,False,2,2,14,6.8e-05,0.990566,0.092648,97,SELU(),313,0.962264,0.692812,0.990566,0.930678,0.968553,0.750731,0.962264,0.693103,False,0.018867999999999958,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9305187183964195,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1533,2016213,2117013,16665813,1644,False,0,0,45,3.9e-05,0.719298,0.606753,0,LeakyReLU(negative_slope=0.01),244,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.5340061304134681,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1038,2021787,2122587,16671387,2044,False,4,4,45,,0.719298,,2,LeakyReLU(negative_slope=0.01),244,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.5638280622719419,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
164,2028319,2129119,16677919,2244,False,6,6,45,4e-05,0.736842,0.585083,3,LeakyReLU(negative_slope=0.01),244,0.726817,0.133273,0.736842,0.213913,0.730994,0.161638,0.719298,0.0,False,0.006683333333333301,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6124367680346916,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
25,2036670,2137470,16686270,1744,False,1,1,45,4.1e-05,0.77193,0.619405,3,LeakyReLU(negative_slope=0.01),244,0.684211,0.066797,0.77193,0.358363,0.719298,0.145738,0.736842,0.220345,False,0.05847933333333333,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7022970727193351,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
21,2041844,2142644,16691444,2244,False,6,6,45,3.7e-05,0.763158,0.598635,3,LeakyReLU(negative_slope=0.01),244,0.706767,0.129924,0.763158,0.324781,0.727096,0.177384,0.719298,0.134076,False,0.03759399999999998,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6881486827170464,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1206,2044740,2145540,16694340,2144,False,5,5,45,4e-05,0.719298,0.628485,0,LeakyReLU(negative_slope=0.01),244,0.711779,-0.054373,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.5506389599471616,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
21,2051247,2152047,16700847,2044,False,4,4,45,3.8e-05,0.736842,0.590384,0,LeakyReLU(negative_slope=0.01),244,0.721804,0.092921,0.736842,0.213913,0.729045,0.150887,0.719298,0.0,False,0.01002533333333333,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.6298010370991164,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
10,2058614,2159414,16708214,1744,False,1,1,45,3.9e-05,0.763158,0.586799,3,LeakyReLU(negative_slope=0.01),244,0.704261,0.158508,0.763158,0.324781,0.7154,0.153262,0.754386,0.286922,False,0.03926466666666665,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.7202134461720713,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
722,2062658,2163458,16712258,1844,False,2,2,45,3.9e-05,0.72807,0.639722,2,LeakyReLU(negative_slope=0.01),244,0.691729,-0.000404,0.72807,0.150589,0.7154,0.04683,0.719298,0.0,False,0.024227333333333306,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.5664207958466045,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1547,2068483,2169283,16718083,1644,False,0,0,45,,0.719298,,1,LeakyReLU(negative_slope=0.01),244,0.636591,-0.0484,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.055137999999999986,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.5161480245373563,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
462,2073403,2174203,16723003,2344,False,7,7,45,3.5e-05,0.72807,0.610409,2,LeakyReLU(negative_slope=0.01),244,0.716792,0.10874,0.72807,0.141211,0.729045,0.147115,0.736842,0.213913,False,0.008168666666666713,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.5883351616203044,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1295,2077804,2178604,16727404,1944,False,3,3,45,4.1e-05,0.719298,0.619191,2,LeakyReLU(negative_slope=0.01),244,0.719298,0.03464,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.5522850221067299,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1034,2083703,2184503,16733303,2244,False,6,6,45,4.1e-05,0.719298,0.600218,1,LeakyReLU(negative_slope=0.01),244,0.721804,0.099207,0.719298,0.0,0.721248,0.070745,0.719298,0.0,False,0.001670666666666672,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.537858665773147,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
1075,2090696,2191496,16740296,2344,False,7,7,45,4.2e-05,0.72807,0.571852,9,LeakyReLU(negative_slope=0.01),244,0.711779,-0.054373,0.72807,0.150589,0.719298,0.030533,0.719298,0.0,False,0.01086066666666663,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.5443556656830906,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
69,2095839,2196639,16745439,2044,False,4,4,45,3.9e-05,0.736842,0.573982,7,LeakyReLU(negative_slope=0.01),244,0.726817,0.176921,0.736842,0.202458,0.738791,0.210836,0.719298,0.093066,False,0.007982666666666619,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.6184976336463088,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
881,2100191,2200991,16749791,2044,False,4,4,45,,0.719298,,0,LeakyReLU(negative_slope=0.01),244,0.719298,0.03464,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.5517833014328078,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
690,2108185,2208985,16757785,2344,False,7,7,45,4e-05,0.736842,0.586971,6,LeakyReLU(negative_slope=0.01),244,0.709273,0.114758,0.736842,0.202458,0.711501,0.095148,0.719298,0.134076,False,0.018379333333333303,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.5708878606367797,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
143,2113264,2214064,16762864,1944,False,3,3,45,4e-05,0.736842,0.595756,3,LeakyReLU(negative_slope=0.01),244,0.706767,0.14507,0.736842,0.220345,0.709552,0.125906,0.666667,-0.055692,False,0.020049999999999974,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.5972299546815388,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
36,2121219,2222019,16770819,2207,False,6,6,8,0.000145,0.933333,0.343704,90,LeakyReLU(negative_slope=0.01),207,0.911905,0.842798,0.933333,0.882407,0.918519,0.854911,0.916667,0.852316,True,0.014285333333333336,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9560443083206409,Global,TTVHN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1)]"
