,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
29,2613811,2815411,17364211,3497,False,2,2,98,6.7e-05,0.816667,0.7138,50,GELU(approximate=False),497,0.895238,0.888792,0.816667,0.807911,0.877778,0.870392,0.666667,0.646718,False,0.05238066666666663,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.7024632478104401,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
10,2616826,2818426,17367226,3997,False,7,7,98,6.4e-05,0.833333,0.711175,43,GELU(approximate=False),497,0.87619,0.868466,0.833333,0.824625,0.87037,0.862265,0.7,0.682647,False,0.028571333333333355,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.7491299834309438,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
145,2217894,2318694,16867494,3597,False,3,3,98,6.7e-05,0.883333,0.795541,50,GELU(approximate=False),497,0.890476,0.883943,0.883333,0.876044,0.892593,0.885767,0.6,0.579771,False,0.00617333333333329,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.6832256653709525,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
42,2223546,2324346,16873146,3297,False,0,0,98,7.5e-05,0.916667,0.492938,65,GELU(approximate=False),497,0.92381,0.919082,0.916667,0.911528,0.925926,0.921177,0.7,0.681826,False,0.006172666666666678,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.6555621284376988,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
12,2232158,2332958,16881758,3297,False,0,0,98,6.5e-05,0.916667,0.673147,47,GELU(approximate=False),497,0.87619,0.868149,0.916667,0.913164,0.885185,0.877901,0.666667,0.649858,False,0.026984666666666657,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.7038660630765567,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,2236145,2336945,16885745,3997,False,7,7,98,6.4e-05,0.916667,0.664956,45,GELU(approximate=False),497,0.9,0.893422,0.916667,0.912345,0.903704,0.89738,0.733333,0.718576,True,0.011111333333333325,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.7457576896343866,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2244476,2345276,16894076,3797,False,5,5,98,6.1e-05,0.783333,0.861345,39,GELU(approximate=False),497,0.87619,0.868762,0.783333,0.770845,0.859259,0.850332,0.733333,0.719443,True,0.06190466666666672,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.7643406709704412,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
7,2248275,2349075,16897875,3797,False,5,5,98,6.8e-05,0.85,0.771919,50,GELU(approximate=False),497,0.909524,0.903764,0.85,0.843818,0.903704,0.89767,0.666667,0.645165,True,0.03968266666666668,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.7058489373857482,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
44,2256398,2357198,16905998,3397,False,1,1,98,7e-05,0.816667,0.740601,55,GELU(approximate=False),497,0.914286,0.908782,0.816667,0.805251,0.896296,0.889399,0.733333,0.722944,False,0.06507933333333334,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.7025790419941323,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
26,2258891,2359691,16908491,3297,False,0,0,98,6.6e-05,0.833333,0.741208,49,GELU(approximate=False),497,0.895238,0.889052,0.833333,0.824873,0.892593,0.885911,0.7,0.684298,True,0.041269999999999994,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.7279586644104619,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,2265064,2365864,16914664,3897,False,6,6,98,6.7e-05,0.85,0.757121,49,GELU(approximate=False),497,0.895238,0.888749,0.85,0.842552,0.888889,0.881938,0.733333,0.715993,True,0.030158666666666667,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.717032615379296,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
21,2271675,2372475,16921275,3897,False,6,6,98,6.5e-05,0.816667,0.797692,46,GELU(approximate=False),497,0.890476,0.883534,0.816667,0.807668,0.877778,0.870238,0.7,0.688478,False,0.04920600000000001,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.7309378500821337,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
70,2275342,2376142,16924942,3897,False,6,6,98,7e-05,0.85,0.716324,54,GELU(approximate=False),497,0.9,0.8934,0.85,0.843311,0.892593,0.885872,0.7,0.683471,False,0.03333333333333336,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.7045172824929421,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
22,2283185,2383985,16932785,3797,False,5,5,98,7.3e-05,0.85,0.720323,59,GELU(approximate=False),497,0.928571,0.923829,0.85,0.841543,0.914815,0.909118,0.766667,0.756329,False,0.05238066666666671,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.6946902377069349,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2285793,2386593,16935393,3397,False,1,1,98,6.4e-05,0.85,0.790668,45,GELU(approximate=False),497,0.871429,0.863273,0.85,0.840537,0.87037,0.861821,0.733333,0.722944,True,0.014286000000000021,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.7257332729274804,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
32,2294017,2394817,16943617,3997,False,7,7,98,7e-05,0.866667,0.660202,54,GELU(approximate=False),497,0.92381,0.919709,0.866667,0.859191,0.911111,0.906055,0.766667,0.756329,False,0.03809533333333337,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.7085717685910824,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
312,2300987,2401787,16950587,3897,False,6,6,98,7.8e-05,0.816667,0.59993,71,GELU(approximate=False),497,0.919048,0.914221,0.816667,0.806215,0.896296,0.890001,0.7,0.681008,False,0.06825399999999997,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.6326227265609939,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
45,2302565,2403365,16952165,3897,False,6,6,98,7.6e-05,0.9,0.529388,65,GELU(approximate=False),497,0.914286,0.908539,0.9,0.894456,0.911111,0.905055,0.766667,0.755415,False,0.009524000000000013,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.6661057848928086,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
133,2409294,2510094,17058894,571,False,5,5,72,3.9e-05,0.77027,0.544241,4,Identity(),71,0.77027,0.147697,0.77027,0.107082,0.774775,0.155053,0.797297,0.305184,False,0.003003333333333321,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9342681223417418,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
46,2414109,2514909,17063709,271,False,2,2,72,4.4e-05,0.783784,0.510913,3,Identity(),71,0.785714,0.272167,0.783784,0.224618,0.783784,0.245422,0.810811,0.376395,False,0.0012866666666666582,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9474004211374156,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
172,2421136,2521936,17070736,71,False,0,0,72,4.7e-05,0.77027,0.498667,6,Identity(),71,0.776062,0.171913,0.77027,0.107082,0.776276,0.162527,0.797297,0.305184,False,0.00400399999999997,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9227197080820679,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
104,2426014,2526814,17075614,471,False,4,4,72,4.7e-05,0.777027,0.512176,4,Identity(),71,0.77027,0.170288,0.777027,0.197092,0.77027,0.149022,0.810811,0.376395,False,0.004504666666666675,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9427370118662097,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
29,2435698,2536498,17085298,771,False,7,7,72,4.5e-05,0.790541,0.585759,1,Identity(),71,0.752896,0.186098,0.790541,0.264303,0.777778,0.225185,0.810811,0.364931,False,0.025096666666666694,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.958796243465535,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,2441345,2542145,17090945,471,False,4,4,72,4.1e-05,0.817568,0.514382,3,Identity(),71,0.781853,0.290525,0.817568,0.396385,0.788288,0.271842,0.824324,0.437718,False,0.02380999999999996,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9603613647436737,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
68,2443654,2544454,17093254,571,False,5,5,72,4.4e-05,0.783784,0.498754,5,Identity(),71,0.783784,0.247861,0.783784,0.224618,0.776276,0.192455,0.810811,0.376395,False,0.00500533333333338,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9396520440393679,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
47,2451716,2552516,17101316,571,False,5,5,72,4.1e-05,0.790541,0.514389,3,Identity(),71,0.772201,0.20632,0.790541,0.284494,0.773273,0.20028,0.824324,0.437718,False,0.012226666666666683,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9486412567242405,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
102,2458288,2559088,17107888,471,False,4,4,72,4.2e-05,0.797297,0.580813,4,Identity(),71,0.745174,0.267145,0.797297,0.327143,0.783784,0.276841,0.797297,0.327143,False,0.034748666666666685,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9445558013860652,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
37,2460553,2561353,17110153,271,False,2,2,72,4.1e-05,0.783784,0.524286,4,Identity(),71,0.776062,0.25609,0.783784,0.249694,0.782282,0.252033,0.824324,0.437718,False,0.005148000000000004,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8544282564973417,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
14,2469419,2570219,17119019,671,False,6,6,72,4.3e-05,0.783784,0.533593,0,Identity(),71,0.747104,0.30008,0.783784,0.313621,0.785285,0.306172,0.810811,0.386503,True,0.025454000000000015,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9611133888713805,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
53,2474316,2575116,17123916,171,False,1,1,72,4.4e-05,0.804054,0.518717,4,Identity(),71,0.781853,0.283068,0.804054,0.335148,0.786787,0.261457,0.810811,0.376395,False,0.014800666666666684,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.846492418768286,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
11,2480721,2581521,17130321,271,False,2,2,72,4.3e-05,0.797297,0.560188,4,Identity(),71,0.735521,0.267991,0.797297,0.308539,0.783784,0.276841,0.837838,0.482098,False,0.04118400000000003,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9592498959024527,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,2485035,2585835,17134635,771,False,7,7,72,4.2e-05,0.804054,0.545896,2,Identity(),71,0.785714,0.265107,0.804054,0.332325,0.777778,0.208505,0.810811,0.376395,False,0.017517333333333385,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9525669085942862,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,2491393,2592193,17140993,471,False,4,4,72,4.4e-05,0.790541,0.560178,1,Identity(),71,0.762548,0.311164,0.790541,0.295603,0.783784,0.273989,0.837838,0.482098,False,0.01866200000000003,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9699167949026717,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
49,2497037,2597837,17146637,671,False,6,6,72,4.2e-05,0.810811,0.513211,3,Identity(),71,0.787645,0.271497,0.810811,0.364931,0.786787,0.251166,0.810811,0.376395,False,0.016015999999999957,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.94995972595665,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
165,2503108,2603908,17152708,371,False,3,3,72,4.6e-05,0.797297,0.54628,3,Identity(),71,0.737452,0.074381,0.797297,0.300939,0.764264,0.151453,0.810811,0.364931,False,0.03989666666666669,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9350537616168506,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
72,2508596,2609396,17158196,771,False,7,7,72,4.4e-05,0.797297,0.572334,0,Identity(),71,0.749035,0.256843,0.797297,0.317443,0.783784,0.262558,0.810811,0.364931,False,0.032174666666666685,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8612694785703674,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
22,2511590,2612390,17161190,1589,False,7,7,90,3.6e-05,0.875,0.461469,16,ReLU(),189,0.952381,0.892237,0.875,0.730297,0.944444,0.87402,0.833333,0.625,False,0.05158733333333335,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.8266997158902095,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
27,2514796,2615596,17164396,1589,False,7,7,90,3.6e-05,0.916667,0.414923,15,ReLU(),189,0.928571,0.839286,0.916667,0.8125,0.925926,0.833333,0.833333,0.625,False,0.007936000000000018,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.8639020914269774,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
6,2520903,2621703,17170503,889,False,0,0,90,3.6e-05,0.958333,0.291615,18,ReLU(),189,0.940476,0.865181,0.958333,0.912871,0.944444,0.875,0.916667,0.816497,True,0.011904666666666675,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.8879021258847032,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
131,2529435,2630235,17179035,1389,False,5,5,90,3.6e-05,0.875,0.410979,16,ReLU(),189,0.940476,0.867562,0.875,0.730297,0.925926,0.836323,0.833333,0.625,False,0.04365066666666665,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.8601654200404107,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
56,2536309,2637109,17185909,889,False,0,0,90,3.5e-05,0.708333,0.611814,13,ReLU(),189,0.940476,0.867562,0.708333,0.413919,0.888889,0.759257,0.833333,0.625,False,0.15476199999999998,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8609015523785809,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
37,2538337,2639137,17187937,1189,False,3,3,90,3.5e-05,0.875,0.406015,10,ReLU(),189,0.916667,0.811754,0.875,0.730297,0.907407,0.788617,0.833333,0.625,False,0.027778000000000008,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.8273386873228357,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
107,2542939,2643739,17192539,1489,False,6,6,90,3.7e-05,0.958333,0.289062,20,ReLU(),189,0.964286,0.920575,0.958333,0.912871,0.962963,0.916311,0.833333,0.625,False,0.003968666666666658,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.8557568710108115,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
111,2551654,2652454,17201254,989,False,1,1,90,3.6e-05,0.875,0.362151,22,ReLU(),189,0.952381,0.892857,0.875,0.713024,0.935185,0.853335,0.833333,0.625,False,0.05158733333333335,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.8390838354026254,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
30,2553907,2654707,17203507,889,False,0,0,90,3.6e-05,0.916667,0.361964,17,ReLU(),189,0.928571,0.843274,0.916667,0.8125,0.925926,0.836323,0.833333,0.625,False,0.007936000000000018,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.8595618167760172,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
140,2560261,2661061,17209861,1289,False,4,4,90,3.6e-05,0.958333,0.348508,17,ReLU(),189,0.940476,0.865181,0.958333,0.912871,0.944444,0.875,0.833333,0.625,False,0.011904666666666675,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.8212684933296838,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,2565990,2666790,17215590,889,False,0,0,90,3.6e-05,0.958333,0.338812,19,ReLU(),189,0.940476,0.865181,0.958333,0.907485,0.944444,0.87402,0.916667,0.816497,True,0.011904666666666675,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.8829962697089886,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
51,2570702,2671502,17220302,1589,False,7,7,90,3.5e-05,0.875,0.519364,4,ReLU(),189,0.869048,0.734212,0.875,0.730297,0.87963,0.749001,0.833333,0.625,False,0.0070546666666666535,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.8324846355385584,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
42,2578363,2679163,17227963,1589,False,7,7,90,3.6e-05,0.875,0.413483,14,ReLU(),189,0.928571,0.837611,0.875,0.768706,0.925926,0.836323,0.833333,0.625,False,0.035714000000000024,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.82716457204022,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
46,2583878,2684678,17233478,1389,False,5,5,90,3.6e-05,0.958333,0.348052,14,ReLU(),189,0.916667,0.810106,0.958333,0.912871,0.925926,0.831729,0.833333,0.625,False,0.02777733333333332,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.8675189668639588,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
12,2588337,2689137,17237937,1389,False,5,5,90,3.6e-05,0.958333,0.334285,15,ReLU(),189,0.940476,0.865181,0.958333,0.912871,0.953704,0.895302,0.833333,0.625,False,0.011904666666666675,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.8298797075912187,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
2,2593821,2694621,17243421,989,False,1,1,90,3.6e-05,0.958333,0.284475,17,ReLU(),189,0.940476,0.865181,0.958333,0.912871,0.944444,0.875,0.916667,0.816497,False,0.011904666666666675,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.8927885436415403,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,2600262,2701062,17249862,1189,False,3,3,90,3.5e-05,0.916667,0.430292,13,ReLU(),189,0.952381,0.892237,0.916667,0.8125,0.944444,0.87402,0.833333,0.625,False,0.02380933333333335,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.8814000830038338,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
44,2605358,2706158,17254958,1589,False,7,7,90,3.7e-05,0.916667,0.342533,20,ReLU(),189,0.952381,0.892237,0.916667,0.8125,0.944444,0.87402,0.833333,0.625,False,0.02380933333333335,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.8506617608554131,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
21,2624674,2915874,17464674,498,False,4,4,99,3.7e-05,0.991071,0.122275,7,Identity(),98,0.97449,0.945507,0.991071,0.981041,0.978175,0.953407,0.964286,0.925125,False,0.011054000000000045,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9570802032173796,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
13,2631819,2923019,17471819,298,False,2,2,99,3.4e-05,0.991071,0.327342,1,Identity(),98,0.94898,0.895698,0.991071,0.981041,0.958333,0.913101,0.946429,0.88527,False,0.02806066666666666,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.9621372421468222,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
47,2636629,2927829,17476629,598,False,5,5,99,3.8e-05,0.991071,0.134198,8,Identity(),98,0.977041,0.950947,0.991071,0.981041,0.980159,0.95763,0.964286,0.925125,False,0.009353333333333325,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9522775698207814,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
65,2637997,2929197,17477997,398,False,3,3,99,3.8e-05,0.982143,0.123642,10,Identity(),98,0.982143,0.961878,0.982143,0.96225,0.984127,0.966133,0.964286,0.925125,False,0.0013226666666666571,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.9421700732411069,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
22,2648374,2939574,17488374,398,False,3,3,99,3.7e-05,1.0,0.091688,6,Identity(),98,0.969388,0.934571,1.0,1.0,0.97619,0.949133,0.964286,0.925125,False,0.02040799999999998,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.9616026662185985,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
294,2653531,2944731,17493531,598,False,5,5,99,3.7e-05,1.0,0.079633,11,Identity(),98,0.97449,0.945578,1.0,1.0,0.980159,0.957672,0.946429,0.88527,False,0.017006666666666687,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.9331907523953881,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
57,2659377,2950577,17499377,698,False,6,6,99,3.6e-05,0.982143,0.114243,9,Identity(),98,0.961735,0.918156,0.982143,0.961905,0.968254,0.932122,0.964286,0.925125,False,0.013605333333333322,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.9430753118124594,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
57,2664902,2956102,17504902,198,False,1,1,99,3.7e-05,0.991071,0.12434,7,Identity(),98,0.966837,0.929169,0.991071,0.981041,0.972222,0.940649,0.964286,0.925125,False,0.01615600000000006,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.9548677080923853,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
124,2667062,2958262,17507062,398,False,3,3,99,3.8e-05,0.982143,0.12901,11,Identity(),98,0.987245,0.972767,0.982143,0.96225,0.986111,0.970355,0.964286,0.925125,False,0.0034013333333333673,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.934321127336525,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,2675078,2966278,17515078,98,False,0,0,99,3.5e-05,0.982143,0.13097,5,Identity(),98,0.971939,0.940884,0.982143,0.961905,0.978175,0.953663,0.946429,0.88527,True,0.006802666666666661,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.9629740146292243,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
91,2681701,2972901,17521701,198,False,1,1,99,3.6e-05,0.973214,0.150605,8,Identity(),98,0.956633,0.907265,0.973214,0.943297,0.964286,0.923619,0.964286,0.925125,False,0.011054000000000045,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.934923783231831,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
61,2687555,2978755,17527555,798,False,7,7,99,3.7e-05,0.991071,0.10761,10,Identity(),98,0.964286,0.923683,0.991071,0.981041,0.970238,0.936451,0.964286,0.925125,False,0.017856666666666705,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.9318199455560948,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,2692086,2983286,17532086,798,False,7,7,99,3.6e-05,0.991071,0.142369,5,Identity(),98,0.964286,0.923657,0.991071,0.981219,0.974206,0.944875,0.964286,0.925125,False,0.017856666666666705,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.9657126675394815,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
106,2694173,2985373,17534173,98,False,0,0,99,3.7e-05,0.982143,0.112179,8,Identity(),98,0.979592,0.956401,0.982143,0.96225,0.980159,0.95763,0.964286,0.925125,False,0.0017006666666666466,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9517313476690734,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
33,2704191,2995391,17544191,798,False,7,7,99,3.7e-05,1.0,0.084713,9,Identity(),98,0.982143,0.961867,1.0,1.0,0.986111,0.970348,0.946429,0.88527,False,0.011904666666666675,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.9448284963199025,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
13,2709975,3001175,17549975,198,False,1,1,99,3.7e-05,0.991071,0.164836,3,Identity(),98,0.956633,0.90844,0.991071,0.981041,0.96627,0.928344,0.946429,0.88527,False,0.02295866666666672,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9642008386667913,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
298,2713890,3005090,17553890,698,False,6,6,99,3.6e-05,0.991071,0.103811,10,Identity(),98,0.97449,0.945507,0.991071,0.981041,0.978175,0.953407,0.964286,0.925125,False,0.011054000000000045,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9409488213805978,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
42,2720676,3011876,17560676,398,False,3,3,99,3.6e-05,0.991071,0.145065,6,Identity(),98,0.964286,0.923614,0.991071,0.981041,0.972222,0.940625,0.964286,0.925125,False,0.017856666666666705,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.9598737694509242,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
6,2724121,3015321,17564121,692,False,6,6,93,7.6e-05,0.857031,0.357206,33,Identity(),92,0.860268,0.827497,0.857031,0.823186,0.865799,0.834046,0.864062,0.831974,False,0.005845333333333332,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.8149763353487784,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
