,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
135,1720256,1821056,16369856,3994,False,7,7,95,0.000133,0.959064,0.135166,97,GELU(approximate=False),494,0.954887,0.900136,0.959064,0.908843,0.955815,0.902052,0.953216,0.895426,False,0.0027846666666666575,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.9767210301549976,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
160,1727126,1827926,16376726,3794,False,5,5,95,0.000133,0.950292,0.148279,94,GELU(approximate=False),494,0.9599,0.910857,0.950292,0.888271,0.957115,0.904445,0.959064,0.908362,False,0.0064053333333333,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.979899099701213,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
57,1731867,1832667,16381467,3894,False,6,6,95,0.000132,0.959064,0.13272,95,GELU(approximate=False),494,0.954052,0.897742,0.959064,0.910182,0.955166,0.900499,0.959064,0.908362,False,0.003341333333333344,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.9857863905614047,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,1740093,1840893,16389693,3794,False,5,5,95,6.1e-05,0.833333,0.360829,17,GELU(approximate=False),494,0.851295,0.641195,0.833333,0.592289,0.847953,0.63212,0.871345,0.692409,True,0.011974666666666689,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.9824587634899269,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
100,1744382,1845182,16393982,3594,False,3,3,95,0.000132,0.950292,0.158585,99,GELU(approximate=False),494,0.961571,0.914143,0.950292,0.891118,0.959714,0.91029,0.959064,0.909064,False,0.007519333333333285,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.9817453167505801,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
10,1749454,1850254,16399054,3494,False,2,2,95,9.3e-05,0.932749,0.206294,49,GELU(approximate=False),494,0.926483,0.834425,0.932749,0.846098,0.927875,0.836192,0.947368,0.881303,False,0.0041773333333334035,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.9747405634818925,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
21,1754708,1855508,16404308,3694,False,4,4,95,8.9e-05,0.918129,0.221727,44,GELU(approximate=False),494,0.92147,0.821402,0.918129,0.814094,0.923327,0.825817,0.94152,0.867918,False,0.003465333333333357,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.9830882275514575,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
92,1759209,1860009,16408809,3594,False,3,3,95,0.00013,0.959064,0.128396,97,GELU(approximate=False),494,0.954887,0.900183,0.959064,0.909657,0.957765,0.906432,0.959064,0.909064,False,0.0027846666666666575,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.9793292970766831,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
118,1768485,1869285,16418085,3494,False,2,2,95,0.000114,0.959064,0.151122,74,GELU(approximate=False),494,0.936508,0.858077,0.959064,0.909966,0.940221,0.866669,0.959064,0.909064,False,0.015037333333333347,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.9725470314166723,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
100,1770108,1870908,16419708,3994,False,7,7,95,0.000129,0.95614,0.123371,99,GELU(approximate=False),494,0.954052,0.897547,0.95614,0.902936,0.956465,0.902946,0.959064,0.907675,False,0.0016086666666666656,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.9828956884869123,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
41,1778812,1879612,16428412,3794,False,5,5,95,0.000132,0.944444,0.160405,96,GELU(approximate=False),494,0.959064,0.908718,0.944444,0.878845,0.955815,0.901708,0.964912,0.921423,False,0.009746666666666718,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.9856983074277188,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,1781461,1882261,16431061,3694,False,4,4,95,0.000131,0.95614,0.139804,97,GELU(approximate=False),494,0.959064,0.909204,0.95614,0.901707,0.959064,0.908951,0.97076,0.934567,False,0.0019493333333333585,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.9902159791752554,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
103,1786940,1887740,16436540,3294,False,0,0,95,0.000108,0.947368,0.174958,73,GELU(approximate=False),494,0.944862,0.87651,0.947368,0.882468,0.947368,0.882321,0.959064,0.908362,False,0.001670666666666672,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9801120646335957,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
69,1792088,1892888,16441688,3394,False,1,1,95,0.000128,0.95614,0.144776,99,GELU(approximate=False),494,0.955723,0.901599,0.95614,0.903071,0.955815,0.901731,0.959064,0.907675,False,0.00027800000000000047,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.9856555060106864,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
102,1798107,1898907,16447707,3694,False,4,4,95,0.000129,0.950292,0.140788,99,GELU(approximate=False),494,0.953216,0.895712,0.950292,0.88804,0.953216,0.895344,0.959064,0.908356,False,0.0019493333333332845,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.9819247522208152,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
107,1806298,1907098,16455898,3694,False,4,4,95,0.000127,0.964912,0.129776,95,GELU(approximate=False),494,0.951546,0.892923,0.964912,0.921698,0.955166,0.900571,0.959064,0.909064,False,0.008910666666666659,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9798551212993017,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
34,1812418,1913218,16462018,3794,False,5,5,95,0.000125,0.97076,0.119305,98,GELU(approximate=False),494,0.95071,0.889807,0.97076,0.934567,0.956465,0.902634,0.964912,0.921423,False,0.013366666666666601,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9825107339032313,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
40,1819393,1920193,16468993,2188,False,5,5,89,5e-05,0.78,0.490761,84,LeakyReLU(negative_slope=0.01),288,0.845714,0.621801,0.78,0.453557,0.834444,0.591759,0.74,0.327327,False,0.04380933333333329,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9313781772950457,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
117,1823506,1924306,16473106,1788,False,1,1,89,4.5e-05,0.795,0.476822,55,LeakyReLU(negative_slope=0.01),288,0.815714,0.545217,0.795,0.480712,0.814444,0.539102,0.75,0.368162,False,0.01380933333333334,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.921376550044578,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
74,1830875,1931675,16480475,1888,False,2,2,89,4.7e-05,0.77,0.489157,68,LeakyReLU(negative_slope=0.01),288,0.835714,0.59223,0.77,0.420016,0.823333,0.559617,0.74,0.347446,False,0.04380933333333329,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9197623183895954,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
78,1836724,1937524,16486324,1888,False,2,2,89,5.5e-05,0.765,0.6319,97,LeakyReLU(negative_slope=0.01),288,0.857143,0.647738,0.765,0.41805,0.838889,0.602409,0.75,0.358957,False,0.06142866666666665,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9066807444015713,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,1842320,1943120,16491920,1888,False,2,2,89,5.4e-05,0.795,0.495344,95,LeakyReLU(negative_slope=0.01),288,0.87,0.679836,0.795,0.47838,0.854444,0.639481,0.73,0.305381,True,0.04999999999999997,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8418180857190465,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1847684,1948484,16497284,1888,False,2,2,89,5.2e-05,0.785,0.468158,87,LeakyReLU(negative_slope=0.01),288,0.852857,0.635937,0.785,0.457253,0.838889,0.599899,0.76,0.374879,True,0.045237999999999966,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9491578309194839,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
95,1851599,1952399,16501199,1788,False,1,1,89,4.7e-05,0.805,0.454922,68,LeakyReLU(negative_slope=0.01),288,0.827143,0.571004,0.805,0.50951,0.822222,0.558547,0.75,0.377964,False,0.014761999999999942,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7734757450688682,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
17,1858195,1958995,16507795,2388,False,7,7,89,5.3e-05,0.815,0.471375,96,LeakyReLU(negative_slope=0.01),288,0.852857,0.635313,0.815,0.535639,0.846667,0.619655,0.73,0.316309,True,0.02523800000000002,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9385594625938015,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
45,1861268,1962068,16510868,1788,False,1,1,89,4.7e-05,0.81,0.42948,66,LeakyReLU(negative_slope=0.01),288,0.822857,0.559125,0.81,0.523724,0.82,0.551311,0.75,0.358957,False,0.008571333333333264,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.93004789052688,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
121,1867890,1968690,16517490,1788,False,1,1,89,4e-05,0.815,0.473841,31,LeakyReLU(negative_slope=0.01),288,0.792857,0.479278,0.815,0.557456,0.801111,0.506021,0.75,0.350438,False,0.014761999999999942,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7274252652732219,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
17,1875138,1975938,16524738,2388,False,7,7,89,5e-05,0.795,0.465145,67,LeakyReLU(negative_slope=0.01),288,0.841429,0.60635,0.795,0.483381,0.83,0.576731,0.76,0.381881,False,0.03095266666666663,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9349027070177527,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
166,1878325,1979125,16527925,1688,False,0,0,89,4.4e-05,0.825,0.464233,44,LeakyReLU(negative_slope=0.01),288,0.808571,0.519675,0.825,0.56356,0.816667,0.541988,0.73,0.316309,False,0.01095266666666661,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.912328560614548,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
37,1887158,1987958,16536758,2388,False,7,7,89,5.3e-05,0.785,0.507532,89,LeakyReLU(negative_slope=0.01),288,0.865714,0.669706,0.785,0.476496,0.847778,0.626054,0.74,0.327327,False,0.0538093333333333,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8841440143466861,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
177,1892724,1993524,16542324,1988,False,3,3,89,5.2e-05,0.78,0.483704,86,LeakyReLU(negative_slope=0.01),288,0.845714,0.618397,0.78,0.453557,0.831111,0.580211,0.72,0.296351,False,0.04380933333333329,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8931975991489908,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
9,1896202,1997002,16545802,2388,False,7,7,89,4.5e-05,0.805,0.441845,64,LeakyReLU(negative_slope=0.01),288,0.828571,0.575607,0.805,0.512093,0.824444,0.564189,0.75,0.368162,False,0.015713999999999933,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8314954259027539,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
93,1903681,2004481,16553281,1888,False,2,2,89,5.2e-05,0.79,0.489893,94,LeakyReLU(negative_slope=0.01),288,0.847143,0.625022,0.79,0.475183,0.837778,0.600879,0.75,0.377964,False,0.038095333333333294,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7687172092327029,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
127,1905121,2005921,16554721,2288,False,6,6,89,4.2e-05,0.81,0.433013,33,LeakyReLU(negative_slope=0.01),288,0.802857,0.504091,0.81,0.526278,0.806667,0.515363,0.75,0.350438,False,0.004762000000000007,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7143525780342311,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
102,1910805,2011605,16560405,2388,False,7,7,89,4.9e-05,0.82,0.416161,72,LeakyReLU(negative_slope=0.01),288,0.83,0.577093,0.82,0.557193,0.832222,0.584168,0.72,0.272772,False,0.008148000000000044,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.9050610099242365,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
101,1918320,2019120,16567920,5197,False,3,3,98,4.4e-05,0.971698,0.083689,91,Tanh(),697,0.983827,0.878985,0.971698,0.77874,0.981132,0.857275,0.981132,0.857321,False,0.008086000000000038,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9781429993679879,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
176,1924223,2025023,16573823,5097,False,2,2,98,4.3e-05,0.971698,0.099489,86,Tanh(),697,0.986523,0.900102,0.971698,0.786871,0.983229,0.875113,0.962264,0.693103,False,0.009883333333333391,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.957018200513281,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
544,1927912,2028712,16577512,5397,False,5,5,98,4e-05,0.981132,0.102121,55,Tanh(),697,0.975741,0.813164,0.981132,0.857321,0.976939,0.822977,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9732273426866759,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
11,1932314,2033114,16581914,5097,False,2,2,98,4.4e-05,0.990566,0.067707,90,Tanh(),697,0.989218,0.920469,0.990566,0.930678,0.989518,0.922745,0.981132,0.857321,False,0.0008986666666666032,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9867530809707379,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
377,1938944,2039744,16588544,4997,False,1,1,98,3.9e-05,0.971698,0.114885,47,Tanh(),697,0.973046,0.790284,0.971698,0.77874,0.976939,0.822977,0.981132,0.857321,False,0.003494000000000034,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.974399673225583,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
496,1946208,2047008,16595808,5297,False,4,4,98,4e-05,0.962264,0.128514,53,Tanh(),697,0.975741,0.813164,0.962264,0.70277,0.972746,0.788632,0.962264,0.693103,False,0.00898466666666664,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9628428311604624,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
363,1950080,2050880,16599680,5397,False,5,5,98,4.2e-05,0.981132,0.098946,74,Tanh(),697,0.983827,0.880884,0.981132,0.857321,0.985325,0.890549,0.962264,0.693103,False,0.002795333333333335,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.976588900599122,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
189,1956354,2057154,16605954,5497,False,6,6,98,4.4e-05,0.990566,0.06375,93,Tanh(),697,0.981132,0.859397,0.990566,0.930678,0.983229,0.875113,0.962264,0.693103,False,0.006289333333333295,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9763049589606337,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
74,1963098,2063898,16612698,4997,False,1,1,98,4.3e-05,0.971698,0.099703,86,Tanh(),697,0.989218,0.920469,0.971698,0.786871,0.985325,0.890549,0.962264,0.693103,False,0.01168000000000006,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9838765375479247,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
170,1966503,2067303,16616103,5097,False,2,2,98,4.2e-05,0.981132,0.098707,69,Tanh(),697,0.978437,0.835549,0.981132,0.864796,0.979036,0.841341,0.962264,0.693103,False,0.0017966666666666686,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9600514332631452,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
87,1973538,2074338,16623138,4897,False,0,0,98,4.6e-05,0.981132,0.075594,99,Tanh(),697,0.991914,0.940806,0.981132,0.864796,0.989518,0.922912,0.962264,0.693103,False,0.007187999999999972,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9479337204301157,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
76,1978831,2079631,16628431,5497,False,6,6,98,4.5e-05,0.981132,0.080487,94,Tanh(),697,0.989218,0.920855,0.981132,0.857321,0.987421,0.906838,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9762954574530716,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
103,1985780,2086580,16635380,5597,False,7,7,98,4.2e-05,0.971698,0.081676,82,Tanh(),697,0.989218,0.920469,0.971698,0.786871,0.985325,0.890549,0.981132,0.857321,False,0.01168000000000006,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9840122487568133,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
213,1988343,2089143,16637943,4897,False,0,0,98,4.3e-05,0.981132,0.082096,97,Tanh(),697,0.981132,0.857477,0.981132,0.857321,0.981132,0.857275,0.981132,0.857321,False,0.0,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9801253089046879,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
226,1997552,2098352,16647152,5497,False,6,6,98,4.3e-05,1.0,0.053803,93,Tanh(),697,0.981132,0.857477,1.0,1.0,0.987421,0.906838,0.962264,0.693103,False,0.012578666666666663,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9766141499441106,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
267,2001965,2102765,16651565,4997,False,1,1,98,4.4e-05,0.981132,0.083324,90,Tanh(),697,0.991914,0.940806,0.981132,0.864796,0.989518,0.922912,0.962264,0.729592,False,0.007187999999999972,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9766199781992099,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
406,2005135,2105935,16654735,5297,False,4,4,98,4.5e-05,0.981132,0.066381,97,Tanh(),697,0.981132,0.859397,0.981132,0.857321,0.981132,0.858353,0.962264,0.693103,False,0.0,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9734478861876829,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
204,2014033,2114833,16663633,5597,False,7,7,98,4.2e-05,1.0,0.080957,90,Tanh(),697,0.983827,0.878985,1.0,1.0,0.987421,0.906838,0.962264,0.693103,False,0.010781999999999995,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9772087700963982,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
357,2017719,2118519,16667319,2488,False,0,0,89,,0.719298,,8,SELU(),388,0.73183,0.246078,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.008354666666666658,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.5451928841779179,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,2024115,2124915,16673715,2688,False,2,2,89,3.7e-05,0.763158,0.555873,1,SELU(),388,0.694236,0.147037,0.763158,0.328636,0.711501,0.179105,0.719298,0.167397,False,0.045948000000000024,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.7521360237979547,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
125,2029600,2130400,16679200,2588,False,1,1,89,3.8e-05,0.745614,0.513339,14,SELU(),388,0.714286,0.118005,0.745614,0.246805,0.723197,0.151059,0.736842,0.202458,False,0.02088533333333335,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6558683565191725,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,2036463,2137263,16686063,2688,False,2,2,89,3.9e-05,0.780702,0.516516,8,SELU(),388,0.706767,0.211647,0.780702,0.396127,0.721248,0.241206,0.736842,0.242087,False,0.04928999999999998,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7730218381064338,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
80,2040598,2141398,16690198,2488,False,0,0,89,3.5e-05,0.745614,0.568764,5,SELU(),388,0.719298,0.162907,0.745614,0.267219,0.729045,0.192588,0.736842,0.213913,False,0.017544000000000004,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6565277747229357,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
504,2044318,2145118,16693918,3188,False,7,7,89,,0.719298,,3,SELU(),388,0.719298,0.263391,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.5703346098855009,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
49,2051010,2151810,16700610,2588,False,1,1,89,3.8e-05,0.72807,0.551561,3,SELU(),388,0.716792,0.073856,0.72807,0.152192,0.725146,0.14764,0.754386,0.286922,False,0.0075186666666666735,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.607768664001611,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1286,2056343,2157143,16705943,3088,False,6,6,89,,0.719298,,5,SELU(),388,0.711779,0.188385,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.5459755182947665,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
77,2062032,2162832,16711632,2988,False,5,5,89,3.9e-05,0.72807,0.59619,2,SELU(),388,0.709273,0.03244,0.72807,0.150589,0.723197,0.100193,0.736842,0.213913,False,0.012531333333333302,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.6019559938211488,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
647,2067067,2167867,16716667,2888,False,4,4,89,,0.719298,,1,SELU(),388,0.709273,0.125765,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.5639342620033729,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
30,2074486,2175286,16724086,2688,False,2,2,89,3.6e-05,0.754386,0.563757,4,SELU(),388,0.721804,0.127522,0.754386,0.289883,0.727096,0.155459,0.719298,0.0,False,0.021721333333333332,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.7009687400715604,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
45,2078998,2179798,16728598,2788,False,3,3,89,3.9e-05,0.736842,0.568666,3,SELU(),388,0.719298,0.10608,0.736842,0.202458,0.732943,0.185209,0.719298,0.0,False,0.011696000000000003,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.6412774183151427,Global,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
