,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
128,1762959,1863759,16412559,2299,False,6,6,100,0.000115,0.944444,0.150395,83,LeakyReLU(negative_slope=0.01),299,0.966583,0.925561,0.944444,0.878199,0.962313,0.916226,0.97076,0.934567,True,0.014759333333333347,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.9657230508172229,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
288,1768198,1868998,16417798,1999,False,3,3,100,7.8e-05,0.912281,0.218336,49,LeakyReLU(negative_slope=0.01),299,0.932331,0.847405,0.912281,0.804627,0.928525,0.839218,0.94152,0.86887,False,0.013366666666666674,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8105712906576504,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
822,1769977,1870777,16419577,2299,False,6,6,100,7.6e-05,0.921053,0.224364,49,LeakyReLU(negative_slope=0.01),299,0.920635,0.819249,0.921053,0.820789,0.922677,0.824041,0.94152,0.865973,False,0.0013613333333333255,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8096457525684048,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
45,1780265,1881065,16429865,1999,False,3,3,100,9.6e-05,0.921053,0.197837,72,LeakyReLU(negative_slope=0.01),299,0.9599,0.910553,0.921053,0.823986,0.951267,0.891551,0.959064,0.909064,False,0.025897999999999977,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.9141734108387236,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,1784115,1884915,16433715,2299,False,6,6,100,0.000112,0.947368,0.145956,89,LeakyReLU(negative_slope=0.01),299,0.964077,0.920088,0.947368,0.882785,0.962963,0.917634,0.964912,0.921423,True,0.011139333333333315,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.9883087754862382,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
5,1790382,1891182,16439982,2199,False,5,5,100,0.000111,0.944444,0.149152,89,LeakyReLU(negative_slope=0.01),299,0.964077,0.919927,0.944444,0.875365,0.959064,0.908562,0.959064,0.908362,True,0.013088666666666674,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9882712964476105,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
728,1794770,1895570,16444370,2199,False,5,5,100,7.8e-05,0.918129,0.238759,47,LeakyReLU(negative_slope=0.01),299,0.925647,0.83103,0.918129,0.811227,0.923977,0.826589,0.94152,0.865973,False,0.0050120000000000164,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8029146878721061,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
90,1801815,1902615,16451415,1999,False,3,3,100,0.000104,0.935673,0.159833,84,LeakyReLU(negative_slope=0.01),299,0.9599,0.910868,0.935673,0.855402,0.955815,0.901525,0.964912,0.921423,True,0.016151333333333334,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.9687543421437915,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
63,1806034,1906834,16455634,2399,False,7,7,100,0.000113,0.947368,0.15489,83,LeakyReLU(negative_slope=0.01),299,0.9599,0.910551,0.947368,0.883484,0.957765,0.906068,0.953216,0.895149,False,0.008354666666666658,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9610885432240281,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
162,1810971,1911771,16460571,2399,False,7,7,100,0.000103,0.95614,0.156945,74,LeakyReLU(negative_slope=0.01),299,0.944027,0.87487,0.95614,0.900648,0.946719,0.880474,0.953216,0.896061,False,0.00807533333333336,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9214854305946053,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
58,1819242,1920042,16468842,1860,False,2,2,61,5.3e-05,0.78,0.50072,88,LeakyReLU(negative_slope=0.01),260,0.837143,0.597246,0.78,0.43932,0.822222,0.557006,0.72,0.284463,False,0.038095333333333294,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9204008366385917,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1108,1823750,1924550,16473350,2260,False,6,6,61,4.8e-05,0.795,0.462797,64,LeakyReLU(negative_slope=0.01),260,0.818571,0.549238,0.795,0.493149,0.812222,0.533469,0.73,0.294813,False,0.015714000000000006,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.854371587067332,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
290,1830551,1931351,16480151,2160,False,5,5,61,5.2e-05,0.775,0.510685,69,LeakyReLU(negative_slope=0.01),260,0.825714,0.566424,0.775,0.431124,0.817778,0.544603,0.75,0.350438,False,0.03380933333333328,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8786727119123142,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
851,1835016,1935816,16484616,1960,False,3,3,61,5.3e-05,0.79,0.543315,75,LeakyReLU(negative_slope=0.01),260,0.83,0.577661,0.79,0.478755,0.82,0.552357,0.69,0.212601,False,0.026666666666666616,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.830608618955006,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
53,1842117,1942917,16491717,2360,False,7,7,61,5.4e-05,0.775,0.528141,86,LeakyReLU(negative_slope=0.01),260,0.834286,0.592729,0.775,0.424326,0.823333,0.562183,0.75,0.358957,False,0.03952399999999997,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8126782707578306,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
83,1847855,1948655,16497455,1760,False,1,1,61,5.4e-05,0.765,0.481993,80,LeakyReLU(negative_slope=0.01),260,0.844286,0.616674,0.765,0.427625,0.826667,0.573164,0.73,0.339153,False,0.05285733333333331,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9108777638364758,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
332,1853511,1954311,16503111,2060,False,4,4,61,5.1e-05,0.765,0.553561,60,LeakyReLU(negative_slope=0.01),260,0.824286,0.565147,0.765,0.397299,0.812222,0.53225,0.77,0.412532,False,0.03952399999999997,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7133251861419856,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
167,1858368,1959168,16507968,1760,False,1,1,61,5e-05,0.79,0.483108,75,LeakyReLU(negative_slope=0.01),260,0.832857,0.584945,0.79,0.47187,0.824444,0.562702,0.72,0.261279,False,0.028571333333333282,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8962677106210658,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
69,1861113,1961913,16510713,2160,False,5,5,61,5.2e-05,0.825,0.449885,80,LeakyReLU(negative_slope=0.01),260,0.812857,0.537198,0.825,0.565729,0.818889,0.550951,0.73,0.305381,True,0.008095333333333269,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.9133606347016351,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
221,1865617,1966417,16515217,1660,False,0,0,61,4.7e-05,0.805,0.42366,54,LeakyReLU(negative_slope=0.01),260,0.81,0.523724,0.805,0.514991,0.81,0.524263,0.74,0.327327,False,0.003333333333333336,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7011362051818433,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
937,1873644,1974444,16523244,2260,False,6,6,61,4.8e-05,0.79,0.451441,64,LeakyReLU(negative_slope=0.01),260,0.812857,0.533207,0.79,0.463713,0.812222,0.528499,0.72,0.272772,False,0.01523800000000001,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8444448178100098,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
806,1878120,1978920,16527720,1860,False,2,2,61,4.5e-05,0.805,0.470849,57,LeakyReLU(negative_slope=0.01),260,0.79,0.475678,0.805,0.518182,0.794444,0.487647,0.75,0.350438,False,0.010000000000000009,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8229586739378252,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
163,1887094,1987894,16536694,1960,False,3,3,61,5.4e-05,0.775,0.469876,78,LeakyReLU(negative_slope=0.01),260,0.842857,0.611672,0.775,0.427595,0.827778,0.571928,0.73,0.294813,False,0.045237999999999966,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8522700662010455,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1219,1892343,1993143,16541943,1760,False,1,1,61,4.9e-05,0.77,0.487074,52,LeakyReLU(negative_slope=0.01),260,0.814286,0.536509,0.77,0.420016,0.804444,0.510817,0.74,0.318079,False,0.029523999999999957,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.7968524153253886,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
10,1897752,1998552,16547352,1760,False,1,1,61,5.2e-05,0.79,0.483818,84,LeakyReLU(negative_slope=0.01),260,0.828571,0.574949,0.79,0.475183,0.822222,0.558016,0.75,0.358957,False,0.025713999999999942,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8147243532760047,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
200,1903428,2004228,16553028,1760,False,1,1,61,5.1e-05,0.79,0.479189,79,LeakyReLU(negative_slope=0.01),260,0.838571,0.597155,0.79,0.475183,0.831111,0.577965,0.72,0.272772,False,0.03238066666666661,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7294444184361356,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
352,1907653,2008453,16557253,1660,False,0,0,61,4.8e-05,0.79,0.48199,59,LeakyReLU(negative_slope=0.01),260,0.814286,0.539541,0.79,0.47187,0.808889,0.525347,0.74,0.327327,False,0.016190666666666614,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.676375738361516,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
420,1913360,2014160,16562960,1660,False,0,0,61,5.2e-05,0.785,0.459104,73,LeakyReLU(negative_slope=0.01),260,0.827143,0.56817,0.785,0.460626,0.817778,0.544123,0.71,0.251805,False,0.028095333333333288,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.865603487266927,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
24,1919400,2020200,16569000,1062,False,2,2,63,6.2e-05,0.971698,0.108042,88,ReLU(),162,0.991914,0.940806,0.971698,0.77874,0.987421,0.906724,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9760593259475698,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
229,1925994,2026794,16575594,1062,False,2,2,63,6.4e-05,0.95283,0.13168,86,ReLU(),162,0.989218,0.920469,0.95283,0.610278,0.981132,0.857275,0.943396,0.485363,False,0.024258666666666723,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9397694214841408,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
13,1929646,2030446,16579246,1262,False,4,4,63,6.5e-05,0.971698,0.097117,86,ReLU(),162,0.986523,0.899792,0.971698,0.77874,0.985325,0.890488,0.981132,0.857321,False,0.009883333333333391,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9784898492690303,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
649,1936240,2037040,16585840,862,False,0,0,63,6e-05,0.962264,0.117188,81,ReLU(),162,0.983827,0.878753,0.962264,0.693103,0.981132,0.857321,0.943396,0.485363,False,0.014375333333333332,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9474212165155372,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
96,1942591,2043391,16592191,1262,False,4,4,63,6e-05,0.95283,0.127537,88,ReLU(),162,0.983827,0.878753,0.95283,0.597324,0.976939,0.823131,0.981132,0.857321,False,0.020664666666666703,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9722765887346341,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
391,1948676,2049476,16598276,1362,False,5,5,63,6.2e-05,0.933962,0.132918,83,ReLU(),162,0.991914,0.940806,0.933962,0.381962,0.979036,0.840262,0.962264,0.693103,False,0.03863466666666667,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9490532417813565,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
266,1954274,2055074,16603874,1562,False,7,7,63,6.3e-05,0.943396,0.140321,87,ReLU(),162,0.994609,0.960827,0.943396,0.485363,0.983229,0.874025,0.962264,0.693103,False,0.03414199999999997,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9683831710735716,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
837,1959895,2060695,16609495,1262,False,4,4,63,6.2e-05,0.933962,0.129444,82,ReLU(),162,0.989218,0.920469,0.933962,0.341565,0.976939,0.823131,0.962264,0.693103,False,0.03683733333333339,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9508822378027165,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
