,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
9,1726804,1827604,16376404,3924,False,7,7,25,0.000217,0.932749,0.206026,89,GELU(approximate=False),424,0.924812,0.8293,0.932749,0.846635,0.925276,0.830017,0.94152,0.8673,True,0.005291333333333388,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.8964200665869501,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
77,1734588,1835388,16384188,3224,False,0,0,25,0.000183,0.894737,0.273129,68,GELU(approximate=False),424,0.913116,0.801413,0.894737,0.755027,0.910981,0.795778,0.929825,0.838719,False,0.01225266666666669,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8535029790006302,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
289,1738212,1839012,16387812,3624,False,4,4,25,8e-05,0.780702,0.548695,17,GELU(approximate=False),424,0.786967,0.451097,0.780702,0.434087,0.787524,0.454022,0.818713,0.544855,False,0.0045479999999999965,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.8723743329017567,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,1741787,1842587,16391387,3524,False,3,3,25,0.000192,0.915205,0.248267,89,GELU(approximate=False),424,0.916458,0.808771,0.915205,0.805412,0.916179,0.808046,0.923977,0.825702,False,0.0008353333333332991,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.8902027154736676,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1748861,1849661,16398461,3924,False,7,7,25,0.000139,0.874269,0.311137,50,GELU(approximate=False),424,0.877193,0.711953,0.874269,0.703485,0.879142,0.716399,0.906433,0.781877,True,0.0032486666666666775,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.8505977815436216,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
77,1754789,1855589,16404389,3324,False,1,1,25,0.000127,0.856725,0.34736,45,GELU(approximate=False),424,0.851295,0.643591,0.856725,0.657467,0.853801,0.650092,0.877193,0.707044,False,0.0036199999999999566,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.8702445541950118,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
51,1762779,1863579,16412379,3824,False,6,6,25,0.000201,0.903509,0.237507,87,GELU(approximate=False),424,0.924812,0.829332,0.903509,0.786553,0.918778,0.816753,0.923977,0.829315,False,0.014201999999999973,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.8874599023494796,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
118,1766342,1867142,16415942,3324,False,1,1,25,0.00014,0.856725,0.325734,53,GELU(approximate=False),424,0.867168,0.685624,0.856725,0.656635,0.866797,0.684394,0.888889,0.73804,False,0.006962000000000061,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.7892456199791456,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1769683,1870483,16419283,3324,False,1,1,25,0.000205,0.926901,0.216357,88,GELU(approximate=False),424,0.926483,0.833573,0.926901,0.833297,0.927225,0.834924,0.929825,0.840962,True,0.0004946666666666802,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8951765110271794,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
44,1778499,1879299,16428099,3524,False,3,3,25,0.000179,0.891813,0.288175,72,GELU(approximate=False),424,0.904762,0.779299,0.891813,0.750535,0.903184,0.776093,0.894737,0.755673,False,0.008632666666666658,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8581704835468119,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
265,1784194,1884994,16433794,3324,False,1,1,25,0.000146,0.900585,0.28229,53,GELU(approximate=False),424,0.883041,0.726273,0.900585,0.767508,0.888239,0.738597,0.906433,0.781672,False,0.011696000000000003,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.8021843828696862,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
63,1787313,1888113,16436913,3624,False,4,4,25,0.000197,0.918129,0.240461,84,GELU(approximate=False),424,0.92147,0.820863,0.918129,0.811884,0.922027,0.821935,0.935673,0.854873,True,0.002598666666666712,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.8929357672557957,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1794459,1895259,16444059,3324,False,1,1,25,0.000194,0.923977,0.227091,86,GELU(approximate=False),424,0.917293,0.811709,0.923977,0.827667,0.920078,0.818368,0.935673,0.853773,True,0.0044560000000000155,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8935320233731392,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
844,1799945,1900745,16449545,3324,False,1,1,25,9.9e-05,0.845029,0.391374,33,GELU(approximate=False),424,0.832916,0.591985,0.845029,0.623923,0.836257,0.600909,0.859649,0.663203,False,0.00807533333333336,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.716715928331434,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,1803718,1904518,16453318,3524,False,3,3,25,0.000201,0.926901,0.22727,89,GELU(approximate=False),424,0.923977,0.827155,0.926901,0.834358,0.925926,0.831838,0.935673,0.853817,True,0.0019493333333332845,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.8938490863382672,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
104,1813408,1914208,16463008,3924,False,7,7,25,0.000174,0.929825,0.247813,70,GELU(approximate=False),424,0.902256,0.774259,0.929825,0.839492,0.908382,0.788786,0.894737,0.75548,True,0.018379333333333376,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.8539399711033265,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
71,1818424,1919224,16468024,3412,False,2,2,13,8.1e-05,0.765,0.486082,80,GELU(approximate=False),412,0.802857,0.509779,0.765,0.401036,0.794444,0.486904,0.73,0.305381,True,0.02523800000000002,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8850916398846109,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,1823963,1924763,16473563,3812,False,6,6,13,8.1e-05,0.815,0.468433,84,GELU(approximate=False),412,0.788571,0.471533,0.815,0.543215,0.794444,0.487647,0.75,0.342751,True,0.017619333333333282,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.904555438361008,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,1830030,1930830,16479630,3812,False,6,6,13,8.5e-05,0.765,0.482575,79,GELU(approximate=False),412,0.802857,0.507191,0.765,0.413515,0.795556,0.489376,0.75,0.358957,False,0.02523800000000002,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8897821725656725,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,1833467,1934267,16483067,3212,False,0,0,13,7.8e-05,0.77,0.552159,82,GELU(approximate=False),412,0.792857,0.482008,0.77,0.424088,0.79,0.475567,0.75,0.350438,False,0.01523800000000001,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8631527990663108,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
37,1837764,1938564,16487364,3612,False,4,4,13,8.7e-05,0.79,0.442153,75,GELU(approximate=False),412,0.798571,0.496636,0.79,0.47187,0.797778,0.493676,0.73,0.305381,True,0.005713999999999997,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7612473613530837,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
103,1847807,1948607,16497407,3712,False,5,5,13,7.9e-05,0.735,0.523645,69,GELU(approximate=False),412,0.81,0.52442,0.735,0.32136,0.794444,0.482734,0.77,0.406063,True,0.050000000000000044,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8612607643770581,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
67,1851885,1952685,16501485,3312,False,1,1,13,7.6e-05,0.815,0.457736,78,GELU(approximate=False),412,0.79,0.47187,0.815,0.533829,0.795556,0.485305,0.73,0.316309,True,0.016666666666666607,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7338837283138663,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
65,1858297,1959097,16507897,3612,False,4,4,13,7.6e-05,0.765,0.490369,76,GELU(approximate=False),412,0.805714,0.514521,0.765,0.401036,0.797778,0.493009,0.74,0.327327,False,0.027142666666666686,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8844015596989678,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,1862612,1963412,16512212,3312,False,1,1,13,7.6e-05,0.815,0.448783,75,GELU(approximate=False),412,0.792857,0.484936,0.815,0.533829,0.798889,0.49824,0.79,0.461689,True,0.014761999999999942,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8925555965121018,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
307,1868353,1969153,16517953,3512,False,3,3,13,8.1e-05,0.775,0.48848,57,GELU(approximate=False),412,0.801429,0.499996,0.775,0.434893,0.796667,0.48789,0.74,0.318079,False,0.017619333333333282,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.6740236431111041,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
48,1873834,1974634,16523434,3312,False,1,1,13,9.2e-05,0.775,0.488804,89,GELU(approximate=False),412,0.8,0.501623,0.775,0.427595,0.794444,0.485458,0.72,0.272772,True,0.01666666666666668,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.886345788469506,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1877172,1977972,16526772,3412,False,2,2,13,7.9e-05,0.79,0.474261,88,GELU(approximate=False),412,0.798571,0.494916,0.79,0.475183,0.796667,0.490479,0.75,0.358957,True,0.005713999999999997,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9051161931135581,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,1882207,1983007,16531807,3912,False,7,7,13,9.3e-05,0.81,0.483725,85,GELU(approximate=False),412,0.807143,0.517044,0.81,0.526278,0.807778,0.519095,0.72,0.284463,True,0.0019046666666666656,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8519702982265811,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1891629,1992429,16541229,3812,False,6,6,13,7.6e-05,0.78,0.483793,81,GELU(approximate=False),412,0.812857,0.533954,0.78,0.445943,0.805556,0.514605,0.77,0.412532,True,0.021904666666666683,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9006462502300029,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,1894646,1995446,16544246,3412,False,2,2,13,7.5e-05,0.805,0.438964,65,GELU(approximate=False),412,0.791429,0.4726,0.805,0.514991,0.793333,0.478866,0.76,0.389819,True,0.009047333333333333,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7733335725251778,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
72,1902290,2003090,16551890,3812,False,6,6,13,8.9e-05,0.775,0.504426,85,GELU(approximate=False),412,0.807143,0.516316,0.775,0.443083,0.798889,0.496867,0.75,0.350438,True,0.02142866666666669,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7299299728018133,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
264,1904597,2005397,16554197,3412,False,2,2,13,7.4e-05,0.79,0.47851,54,GELU(approximate=False),412,0.785714,0.458437,0.79,0.47187,0.786667,0.461432,0.76,0.381881,False,0.0028573333333333415,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.6706059089874571,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1909675,2010475,16559275,3812,False,6,6,13,8.6e-05,0.805,0.458573,85,GELU(approximate=False),412,0.804286,0.509668,0.805,0.505407,0.805556,0.511095,0.74,0.309524,True,0.0008466666666667363,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.896589458912189,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
281,1915378,2016178,16564978,3222,False,0,0,23,8.5e-05,0.962264,0.14964,78,GELU(approximate=False),422,0.962264,0.693103,0.962264,0.693103,0.962264,0.693103,0.962264,0.693103,False,0.0,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.8941150510756206,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
129,1924779,2025579,16574379,3722,False,5,5,23,9.1e-05,0.95283,0.124491,86,GELU(approximate=False),422,0.973046,0.790345,0.95283,0.610278,0.968553,0.750731,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.8970992512853196,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
159,1931368,2032168,16580968,3822,False,6,6,23,9.3e-05,0.943396,0.163105,88,GELU(approximate=False),422,0.978437,0.835549,0.943396,0.505683,0.97065,0.770442,0.962264,0.693103,True,0.023360666666666658,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9074719045972152,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
196,1937291,2038091,16586891,3722,False,5,5,23,8.9e-05,0.943396,0.150574,88,GELU(approximate=False),422,0.978437,0.835467,0.943396,0.485363,0.97065,0.769615,0.943396,0.485363,False,0.023360666666666658,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9046294220183319,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
169,1940992,2041792,16590592,3622,False,4,4,23,9e-05,0.962264,0.14256,87,GELU(approximate=False),422,0.978437,0.835467,0.962264,0.693103,0.974843,0.80561,0.981132,0.857321,True,0.010781999999999995,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9094447598980533,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
153,1946745,2047545,16596345,3622,False,4,4,23,0.000101,0.962264,0.120051,84,GELU(approximate=False),422,0.981132,0.857321,0.962264,0.70277,0.976939,0.822977,0.962264,0.693103,False,0.012578666666666663,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9051967866479993,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
457,1952588,2053388,16602188,3522,False,3,3,23,8.4e-05,0.943396,0.155492,69,GELU(approximate=False),422,0.962264,0.693103,0.943396,0.485363,0.960168,0.672843,0.943396,0.485363,False,0.012578666666666663,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.8691715651475711,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
140,1957217,2058017,16606817,3222,False,0,0,23,8.6e-05,0.990566,0.137943,87,GELU(approximate=False),422,0.975741,0.813155,0.990566,0.930678,0.979036,0.840362,0.962264,0.693103,True,0.009883333333333319,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9101347075350038,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
267,1963812,2064612,16613412,3622,False,4,4,23,8.8e-05,0.943396,0.150012,73,GELU(approximate=False),422,0.967655,0.742853,0.943396,0.485363,0.962264,0.692594,0.962264,0.693103,False,0.016172666666666686,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.8834812807999115,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
197,1966117,2066917,16615717,3922,False,7,7,23,9.4e-05,0.962264,0.146752,80,GELU(approximate=False),422,0.962264,0.693103,0.962264,0.693103,0.964361,0.712873,0.962264,0.693103,False,0.0013980000000000103,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.8912224707564586,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
81,1976331,2077131,16625931,3222,False,0,0,23,9e-05,0.943396,0.125148,85,GELU(approximate=False),422,0.981132,0.857321,0.943396,0.505683,0.972746,0.787518,0.962264,0.693103,True,0.025157333333333327,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.883682733095205,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
518,1978974,2079774,16628574,3322,False,1,1,23,7.5e-05,0.95283,0.179662,64,GELU(approximate=False),422,0.943396,0.485363,0.95283,0.597324,0.947589,0.537739,0.943396,0.485363,False,0.006289333333333295,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.8522354314618833,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
173,1987630,2088430,16637230,3222,False,0,0,23,9.8e-05,0.933962,0.141599,88,GELU(approximate=False),422,0.978437,0.835467,0.933962,0.381962,0.968553,0.750731,0.962264,0.693103,True,0.029650000000000027,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9065506540149455,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
217,1990580,2091380,16640180,3822,False,6,6,23,8.8e-05,0.962264,0.131392,84,GELU(approximate=False),422,0.973046,0.790345,0.962264,0.693103,0.97065,0.769615,0.981132,0.857321,True,0.007187999999999972,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9062066334240746,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
241,1998118,2098918,16647718,3622,False,4,4,23,9.1e-05,0.95283,0.146316,81,GELU(approximate=False),422,0.978437,0.835467,0.95283,0.597324,0.972746,0.787778,0.962264,0.693103,True,0.017071333333333365,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9004322082208321,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
225,2002100,2102900,16651700,3322,False,1,1,23,9e-05,0.971698,0.129448,82,GELU(approximate=False),422,0.959569,0.666958,0.971698,0.77874,0.962264,0.693103,0.943396,0.485363,False,0.008085999999999963,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.8997770524186977,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
179,2006750,2107550,16656350,3822,False,6,6,23,0.000101,0.971698,0.107005,84,GELU(approximate=False),422,0.978437,0.835549,0.971698,0.77874,0.976939,0.822977,0.962264,0.693103,True,0.0044926666666667,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9063519468555354,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
259,2011581,2112381,16661181,3522,False,3,3,23,8.2e-05,0.95283,0.145721,82,GELU(approximate=False),422,0.948787,0.551868,0.95283,0.597324,0.949686,0.562254,0.943396,0.485363,False,0.002695333333333272,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.8959958157672061,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
743,2018635,2119435,16668235,55,False,0,0,56,,0.719298,,8,Identity(),55,0.689223,0.178894,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.020049999999999974,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.5727586276422567,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1385,2024087,2124887,16673687,755,False,7,7,56,,0.719298,,2,Identity(),55,0.651629,0.158169,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.045112666666666655,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.5973593296360927,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
236,2029456,2130256,16679056,155,False,1,1,56,3.7e-05,0.72807,0.53324,16,Identity(),55,0.699248,0.142904,0.72807,0.205802,0.709552,0.164197,0.789474,0.422006,True,0.019214666666666675,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6154193871814947,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,2035960,2136760,16685560,255,False,2,2,56,3.7e-05,0.763158,0.534105,10,Identity(),55,0.709273,0.220612,0.763158,0.35781,0.719298,0.246101,0.754386,0.327771,False,0.03592333333333331,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.6736810419744728,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,2042385,2143185,16691985,555,False,5,5,56,3.8e-05,0.780702,0.543997,5,Identity(),55,0.699248,0.157227,0.780702,0.401597,0.717349,0.20538,0.754386,0.294619,True,0.05430266666666669,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6545967694820164,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1140,2045541,2146341,16695141,355,False,3,3,56,,0.719298,,3,Identity(),55,0.691729,0.146857,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.018379333333333303,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.5931157314565129,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1172,2050207,2151007,16699807,55,False,0,0,56,,0.719298,,5,Identity(),55,0.716792,0.289138,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.5683083382864512,Global,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
